r [km] 	 vr [km/s] 
29200144.0 	 335.43060302734375
29200124.0 	 335.8281555175781
29200104.0 	 336.64337158203125
29200082.0 	 338.4835510253906
29200064.0 	 336.5507507324219
29200044.0 	 337.1917724609375
29200024.0 	 339.7698669433594
29200004.0 	 336.48150634765625
29199984.0 	 340.348876953125
29199966.0 	 336.7279968261719
29199944.0 	 330.9194030761719
29199926.0 	 326.4278564453125
29199906.0 	 328.5533752441406
29199886.0 	 327.0419616699219
29199864.0 	 329.5668640136719
29199844.0 	 329.3636474609375
29199824.0 	 326.5258483886719
29199806.0 	 328.5483703613281
29199786.0 	 328.0287780761719
29199766.0 	 329.3086853027344
29199746.0 	 327.283935546875
29199726.0 	 328.08160400390625
29199706.0 	 333.27569580078125
29199686.0 	 339.5707092285156
29199668.0 	 320.90435791015625
29199648.0 	 322.463623046875
29199606.0 	 323.18572998046875
29199588.0 	 325.3064880371094
29199566.0 	 326.40887451171875
29199548.0 	 324.3490295410156
29199528.0 	 326.2616271972656
29199508.0 	 324.6934509277344
29199488.0 	 322.06463623046875
29199468.0 	 323.86016845703125
29199448.0 	 320.7442626953125
29199428.0 	 322.4670715332031
29199410.0 	 323.3520202636719
29199390.0 	 323.3111572265625
29199368.0 	 324.87432861328125
29199308.0 	 322.90606689453125
29199290.0 	 325.7535095214844
29199270.0 	 325.3148193359375
29199250.0 	 328.2207946777344
29199230.0 	 323.6697998046875
29199210.0 	 321.67816162109375
29199190.0 	 316.7861328125
29199172.0 	 323.24749755859375
29199150.0 	 325.8036804199219
29199130.0 	 322.7546691894531
29199110.0 	 324.6820983886719
29199070.0 	 323.6586608886719
29199050.0 	 325.0095520019531
29199032.0 	 324.14031982421875
29199012.0 	 322.595458984375
29198990.0 	 322.81170654296875
29198952.0 	 316.6731262207031
29198932.0 	 325.3355407714844
29198914.0 	 325.7681579589844
29198890.0 	 321.93310546875
29198872.0 	 324.46270751953125
29198852.0 	 327.3486022949219
29198832.0 	 323.9137268066406
29198812.0 	 324.4326477050781
29198792.0 	 322.31610107421875
29198772.0 	 321.1089782714844
29198754.0 	 318.6484069824219
29198734.0 	 318.7717590332031
29198714.0 	 321.67840576171875
29198674.0 	 318.0065612792969
29198654.0 	 319.446533203125
29198632.0 	 311.9010009765625
29198614.0 	 315.75726318359375
29198594.0 	 314.81842041015625
29198574.0 	 317.66656494140625
29198534.0 	 318.7507019042969
29198516.0 	 316.9043273925781
29198496.0 	 318.1750793457031
29198474.0 	 315.804931640625
29198376.0 	 327.3399963378906
29198356.0 	 320.9339599609375
29198336.0 	 321.8076477050781
29198296.0 	 319.6642150878906
29198276.0 	 318.37847900390625
29198256.0 	 320.551513671875
29198238.0 	 319.5982360839844
29198218.0 	 318.3966979980469
29198198.0 	 318.9166259765625
29198178.0 	 326.019775390625
29198156.0 	 319.4795837402344
29198138.0 	 322.4267883300781
29198116.0 	 320.7852783203125
29198096.0 	 316.12774658203125
29198078.0 	 319.5823059082031
29198018.0 	 321.90582275390625
29198000.0 	 314.63287353515625
29197980.0 	 317.9990539550781
29197958.0 	 319.5973205566406
29197940.0 	 320.02264404296875
29197898.0 	 317.4974365234375
29197840.0 	 318.48968505859375
29197820.0 	 310.46978759765625
29197800.0 	 313.39019775390625
29197782.0 	 318.68682861328125
29197762.0 	 313.40960693359375
29197742.0 	 315.93609619140625
29197722.0 	 319.2658996582031
29197702.0 	 321.8011474609375
29197680.0 	 318.3664855957031
29197642.0 	 313.612548828125
29197564.0 	 321.2316589355469
29197542.0 	 320.2616882324219
29197524.0 	 320.9388427734375
29197502.0 	 322.7835388183594
29197484.0 	 321.830078125
29197464.0 	 321.99932861328125
29197442.0 	 319.3165283203125
29197422.0 	 318.61309814453125
29197404.0 	 324.0224609375
29197384.0 	 323.1705017089844
29197364.0 	 321.6711730957031
29197344.0 	 325.0028991699219
29197324.0 	 324.0756530761719
29197306.0 	 327.0236511230469
29197284.0 	 337.36932373046875
29197266.0 	 339.0197448730469
29197246.0 	 324.37353515625
29197226.0 	 332.4303283691406
29197204.0 	 328.1617126464844
29197186.0 	 329.4841003417969
29197164.0 	 328.0828552246094
29197146.0 	 333.9677429199219
29197124.0 	 335.7425842285156
29197106.0 	 338.9412841796875
29197086.0 	 330.6844482421875
29197066.0 	 329.7442932128906
29197046.0 	 328.41314697265625
29197026.0 	 328.52734375
29196988.0 	 324.0838317871094
29196966.0 	 323.3450012207031
29196946.0 	 325.39215087890625
29196926.0 	 325.2012023925781
29196906.0 	 332.0240478515625
29196888.0 	 331.05194091796875
29196868.0 	 330.0262145996094
29196848.0 	 333.992919921875
29196828.0 	 327.4007568359375
29196808.0 	 322.199951171875
29196790.0 	 326.2691955566406
29196768.0 	 317.4405212402344
29196750.0 	 323.1642761230469
29196728.0 	 321.2814025878906
29196708.0 	 325.41455078125
29196688.0 	 326.35235595703125
29196670.0 	 327.9290466308594
29196648.0 	 326.3323059082031
29196630.0 	 331.411376953125
29196608.0 	 330.468505859375
29196590.0 	 329.1423645019531
29196570.0 	 325.1670837402344
29196550.0 	 324.72943115234375
29196530.0 	 326.4227600097656
29196510.0 	 326.4335632324219
29196490.0 	 320.1996765136719
29196470.0 	 314.89471435546875
29196450.0 	 318.3849182128906
29196430.0 	 323.0055236816406
29196410.0 	 327.525390625
29196390.0 	 328.8470458984375
29196372.0 	 328.1723327636719
29196332.0 	 326.9283752441406
29196312.0 	 331.1683349609375
29196292.0 	 330.3076477050781
29196270.0 	 325.9097595214844
29196252.0 	 327.5277099609375
29196230.0 	 324.3621520996094
29196212.0 	 327.123046875
29196192.0 	 325.5416259765625
29196172.0 	 324.1536560058594
29196154.0 	 326.8269348144531
29196132.0 	 329.3451843261719
29196114.0 	 328.3526916503906
29196094.0 	 327.5001525878906
29196074.0 	 331.7397766113281
29196054.0 	 330.018310546875
29196032.0 	 329.49005126953125
29196012.0 	 331.0575256347656
29195994.0 	 325.4744873046875
29195974.0 	 319.1472473144531
29195954.0 	 314.7907409667969
29195934.0 	 313.7989501953125
29195914.0 	 316.5859375
29195894.0 	 315.5815734863281
29195874.0 	 318.2514343261719
29195856.0 	 311.9145812988281
29195836.0 	 314.3138427734375
29195816.0 	 312.6108703613281
29195794.0 	 318.6944274902344
29195776.0 	 315.279541015625
29195754.0 	 316.8027648925781
29195736.0 	 316.2519226074219
29195714.0 	 320.14288330078125
29195676.0 	 315.35809326171875
29195656.0 	 316.9547119140625
29195638.0 	 317.3236999511719
29195616.0 	 315.92047119140625
29195598.0 	 315.9351501464844
29195578.0 	 313.90576171875
29195556.0 	 313.7901611328125
29195536.0 	 307.4349060058594
29195458.0 	 314.1720275878906
29195438.0 	 312.3573913574219
29195418.0 	 315.8935852050781
29195398.0 	 318.8130187988281
29195378.0 	 315.3541564941406
29195358.0 	 317.546630859375
29195340.0 	 317.9635925292969
29195318.0 	 318.5469970703125
29195298.0 	 317.2158203125
29195278.0 	 317.7725524902344
29195260.0 	 316.9875183105469
29195238.0 	 317.01837158203125
29195220.0 	 314.9775695800781
29195200.0 	 312.9085693359375
29195180.0 	 307.82574462890625
29195160.0 	 311.6255798339844
29195140.0 	 308.90728759765625
29195122.0 	 318.6172790527344
29195100.0 	 316.0576477050781
29195078.0 	 315.40118408203125
29195060.0 	 312.5321960449219
29195020.0 	 317.4497375488281
29195000.0 	 313.2445983886719
29194980.0 	 318.26751708984375
29194962.0 	 318.33685302734375
29194942.0 	 323.64019775390625
29194922.0 	 319.27166748046875
29194902.0 	 319.455078125
29194882.0 	 324.0780334472656
29194860.0 	 316.57763671875
29194842.0 	 319.1533508300781
29194822.0 	 316.8488464355469
29194802.0 	 314.31048583984375
29194782.0 	 314.45196533203125
29194762.0 	 323.09503173828125
29194744.0 	 328.3951110839844
29194722.0 	 327.4636535644531
29194704.0 	 327.88885498046875
29194684.0 	 324.63720703125
29194664.0 	 327.8583068847656
29194644.0 	 327.6592712402344
29194622.0 	 326.1268310546875
29194604.0 	 327.54742431640625
29194584.0 	 324.2161560058594
29194562.0 	 324.3248596191406
29194544.0 	 322.5127258300781
29194524.0 	 323.7211608886719
29194504.0 	 323.9659729003906
29194484.0 	 322.3758544921875
29194464.0 	 321.15631103515625
29194446.0 	 321.28314208984375
29194426.0 	 318.8976745605469
29194406.0 	 322.4284973144531
29194366.0 	 320.95751953125
29194344.0 	 322.6849060058594
29194324.0 	 320.4560241699219
29194306.0 	 320.43365478515625
29194286.0 	 322.7909851074219
29194266.0 	 320.2203063964844
29194246.0 	 322.9121398925781
29194228.0 	 321.8248596191406
29194208.0 	 320.4824523925781
29194188.0 	 318.9861755371094
29194166.0 	 314.968505859375
29194146.0 	 318.72601318359375
29194106.0 	 319.8409118652344
29194088.0 	 316.9825744628906
29194068.0 	 314.9634094238281
29194048.0 	 310.83709716796875
29194028.0 	 309.7077941894531
29194008.0 	 304.8169860839844
29193988.0 	 310.7988586425781
29193968.0 	 311.7643127441406
29193950.0 	 314.546630859375
29193850.0 	 318.8271179199219
29193828.0 	 316.5736999511719
29193770.0 	 315.8367614746094
29193750.0 	 321.9072265625
29193712.0 	 317.6222839355469
29193690.0 	 318.5257263183594
29193670.0 	 314.967529296875
29193650.0 	 321.7367248535156
29193630.0 	 321.6925048828125
29193610.0 	 319.5018005371094
29193590.0 	 320.1529541015625
29193572.0 	 321.7133483886719
29193552.0 	 317.8076171875
29193532.0 	 321.24664306640625
29193512.0 	 321.4775390625
29193492.0 	 324.7270202636719
29193472.0 	 322.1634216308594
29193450.0 	 322.5475769042969
29193432.0 	 323.972900390625
29193412.0 	 326.6770324707031
29193392.0 	 322.9544677734375
29193372.0 	 325.40740966796875
29193352.0 	 326.4291076660156
29193334.0 	 322.9234313964844
29193314.0 	 321.77032470703125
29193292.0 	 322.5946350097656
29193274.0 	 322.0221862792969
29193254.0 	 322.4102783203125
29193232.0 	 322.7253112792969
29193214.0 	 323.2915954589844
29193192.0 	 319.5311279296875
29193174.0 	 322.791015625
29193154.0 	 325.3200378417969
29193134.0 	 322.9019775390625
29193114.0 	 324.4151306152344
29193094.0 	 323.9433288574219
29193056.0 	 322.6592712402344
29193036.0 	 325.12152099609375
29193014.0 	 323.0799560546875
29192996.0 	 323.4462585449219
29192974.0 	 316.9328918457031
29192954.0 	 323.4493408203125
29192936.0 	 319.4121398925781
29192916.0 	 317.30670166015625
29192896.0 	 316.63275146484375
29192876.0 	 316.42547607421875
29192856.0 	 319.79296875
29192838.0 	 320.1134338378906
29192816.0 	 321.8857116699219
29192798.0 	 323.0269775390625
29192776.0 	 326.9998474121094
29192756.0 	 328.63507080078125
29192736.0 	 328.103271484375
29192716.0 	 328.7860412597656
29192698.0 	 328.3730773925781
29192678.0 	 328.8454895019531
29192658.0 	 326.9491882324219
29192638.0 	 326.9525451660156
29192618.0 	 325.6285095214844
29192598.0 	 325.7832336425781
29192580.0 	 328.99481201171875
29192558.0 	 325.6412048339844
29192538.0 	 325.23675537109375
29192518.0 	 326.8490295410156
29192498.0 	 329.7927551269531
29192480.0 	 331.2320251464844
29192458.0 	 328.3745422363281
29192438.0 	 327.7579345703125
29192400.0 	 331.495361328125
29192360.0 	 332.30133056640625
29192342.0 	 331.03515625
29192320.0 	 331.81243896484375
29192300.0 	 333.71136474609375
29192280.0 	 331.66156005859375
29192260.0 	 335.4269104003906
29192240.0 	 327.42413330078125
29192220.0 	 328.294677734375
29192200.0 	 330.8301696777344
29192182.0 	 330.6079406738281
29192162.0 	 330.8635559082031
29192142.0 	 327.5472412109375
29192122.0 	 328.5874328613281
29192100.0 	 330.3966064453125
29192080.0 	 336.8631591796875
29192060.0 	 332.23065185546875
29192042.0 	 337.14373779296875
29192022.0 	 334.48748779296875
29192002.0 	 337.7057189941406
29191982.0 	 335.6148986816406
29191962.0 	 330.0903625488281
29191944.0 	 324.83172607421875
29191922.0 	 328.3872985839844
29191904.0 	 327.6949462890625
29191884.0 	 329.1977844238281
29191862.0 	 325.07818603515625
29191842.0 	 329.361328125
29191822.0 	 325.8837585449219
29191804.0 	 317.92816162109375
29191784.0 	 320.0579833984375
29191744.0 	 330.6165771484375
29191724.0 	 331.87188720703125
29191704.0 	 328.8674621582031
29191686.0 	 328.6629638671875
29191666.0 	 329.0763244628906
29191644.0 	 325.18804931640625
29191624.0 	 325.4076232910156
29191604.0 	 326.0662536621094
29191584.0 	 320.7083740234375
29191566.0 	 326.1912536621094
29191546.0 	 325.2205810546875
29191526.0 	 325.4635009765625
29191506.0 	 322.9764099121094
29191486.0 	 322.8804931640625
29191468.0 	 318.4043273925781
29191446.0 	 320.07537841796875
29191428.0 	 315.8006896972656
29191406.0 	 319.3749084472656
29191386.0 	 325.59368896484375
29191366.0 	 323.5447692871094
29191346.0 	 322.5971374511719
29191328.0 	 318.5484313964844
29191308.0 	 318.1158752441406
29191288.0 	 318.7402648925781
29191268.0 	 322.5003356933594
29191248.0 	 320.85931396484375
29191228.0 	 326.8880310058594
29191208.0 	 324.4237365722656
29191186.0 	 322.5849914550781
29191168.0 	 322.0218811035156
29191148.0 	 322.6873474121094
29191128.0 	 322.91552734375
29191088.0 	 315.36492919921875
29191068.0 	 320.5859680175781
29191050.0 	 323.5574645996094
29191030.0 	 325.7802429199219
29191010.0 	 331.91424560546875
29190990.0 	 331.0461730957031
29190968.0 	 329.0783996582031
29190950.0 	 326.1098937988281
29190930.0 	 322.1057434082031
29190908.0 	 320.77264404296875
29190890.0 	 323.50152587890625
29190870.0 	 330.8370666503906
29190852.0 	 327.10986328125
29190832.0 	 320.3670349121094
29190812.0 	 320.509765625
29190792.0 	 318.3297119140625
29190772.0 	 319.94464111328125
29190754.0 	 316.1977233886719
29190732.0 	 320.7503967285156
29190712.0 	 321.4727478027344
29190692.0 	 320.7955017089844
29190674.0 	 326.0947265625
29190652.0 	 321.8157958984375
29190634.0 	 323.0544128417969
29190614.0 	 315.9019775390625
29190594.0 	 315.7964172363281
29190574.0 	 313.3467102050781
29190554.0 	 314.8262634277344
29190536.0 	 313.02581787109375
29190514.0 	 317.6337585449219
29190492.0 	 317.2649230957031
29190474.0 	 317.36431884765625
29190434.0 	 316.5384826660156
29190414.0 	 320.2057189941406
29190396.0 	 322.7965087890625
29190376.0 	 317.4190368652344
29190356.0 	 314.2797546386719
29190336.0 	 320.545166015625
29190316.0 	 328.65655517578125
29190296.0 	 321.88250732421875
29190274.0 	 310.3369445800781
29190254.0 	 309.26995849609375
29190236.0 	 302.9483337402344
29190216.0 	 305.06451416015625
29190196.0 	 305.6047058105469
29190176.0 	 310.5732421875
29190158.0 	 311.76983642578125
29190136.0 	 311.67510986328125
29190116.0 	 313.48779296875
29190098.0 	 311.3258972167969
29190078.0 	 311.20123291015625
29190056.0 	 307.9990234375
29190038.0 	 307.4413146972656
29190016.0 	 310.65771484375
29189976.0 	 313.4617004394531
29189958.0 	 307.1501770019531
29189938.0 	 308.8547058105469
29189918.0 	 312.97540283203125
29189898.0 	 314.59088134765625
29189880.0 	 311.8372802734375
29189860.0 	 310.4876403808594
29189838.0 	 312.6470947265625
29189820.0 	 309.04852294921875
29189778.0 	 304.6014404296875
29189720.0 	 307.20806884765625
29189700.0 	 304.884521484375
29189682.0 	 302.51300048828125
29189660.0 	 303.4649658203125
29189642.0 	 297.6395263671875
29189620.0 	 301.0177917480469
29189600.0 	 301.93743896484375
29189580.0 	 305.5297546386719
29189560.0 	 307.6826171875
29189540.0 	 302.6880187988281
29189522.0 	 306.98663330078125
29189500.0 	 307.0212707519531
29189482.0 	 304.0846862792969
29189462.0 	 313.0088195800781
29189382.0 	 313.0845642089844
29189362.0 	 310.49725341796875
29189342.0 	 310.92474365234375
29189322.0 	 306.0242004394531
29189304.0 	 313.3130187988281
29189282.0 	 313.5243835449219
29189262.0 	 314.23504638671875
29189244.0 	 319.45257568359375
29189224.0 	 323.5588073730469
29189204.0 	 325.37188720703125
29189182.0 	 329.0960388183594
29189162.0 	 327.44305419921875
29189122.0 	 329.1845703125
29189104.0 	 324.2926940917969
29189084.0 	 336.5016174316406
29189064.0 	 336.0623474121094
29189044.0 	 342.9311218261719
29189024.0 	 333.70269775390625
29189006.0 	 331.7512512207031
29188986.0 	 329.2892761230469
29188966.0 	 331.999267578125
29188944.0 	 334.25457763671875
29188924.0 	 333.73760986328125
29188904.0 	 335.7546081542969
29188886.0 	 325.4841003417969
29188866.0 	 318.4507141113281
29188846.0 	 316.742431640625
29188826.0 	 317.30078125
29188806.0 	 314.805908203125
29188786.0 	 311.96221923828125
29188768.0 	 317.8158874511719
29188748.0 	 316.69683837890625
29188726.0 	 318.798828125
29188706.0 	 314.7848815917969
29188686.0 	 312.56304931640625
29188668.0 	 313.2342834472656
29188646.0 	 315.8890686035156
29188628.0 	 323.88458251953125
29188608.0 	 321.33544921875
29188588.0 	 318.158935546875
29188568.0 	 313.2230529785156
29188548.0 	 314.95379638671875
29188530.0 	 318.3486328125
29188508.0 	 313.7602844238281
29188468.0 	 313.0977783203125
29188448.0 	 317.1351623535156
29188428.0 	 313.33172607421875
29188408.0 	 316.6789855957031
29188390.0 	 315.78802490234375
29188370.0 	 319.4496154785156
29188350.0 	 319.94964599609375
29188330.0 	 320.97454833984375
29188310.0 	 318.5910949707031
29188290.0 	 320.91650390625
29188268.0 	 322.77374267578125
29188250.0 	 321.32720947265625
29188230.0 	 327.03790283203125
29188210.0 	 327.0030212402344
29188190.0 	 324.1713562011719
29188170.0 	 326.15887451171875
29188152.0 	 326.44482421875
29188132.0 	 324.61578369140625
29188112.0 	 326.2162780761719
29188092.0 	 321.2418518066406
29188070.0 	 322.893798828125
29188050.0 	 324.58111572265625
29188032.0 	 324.59332275390625
29188012.0 	 320.127685546875
29187992.0 	 324.28118896484375
29187972.0 	 321.49188232421875
29187952.0 	 315.04888916015625
29187932.0 	 320.0372314453125
29187914.0 	 318.5235595703125
29187894.0 	 318.0848693847656
29187874.0 	 316.2320861816406
29187852.0 	 317.1224365234375
29187814.0 	 315.3155822753906
29187792.0 	 314.37469482421875
29187772.0 	 316.6986083984375
