r [km] 	 vr [km/s] 
36178084.0 	 317.68780517578125
36178064.0 	 316.6148986816406
36178044.0 	 316.23394775390625
36178024.0 	 315.7837829589844
36178004.0 	 316.0613708496094
36177980.0 	 316.6341857910156
36177964.0 	 316.6606750488281
36177944.0 	 316.1842956542969
36177920.0 	 317.498779296875
36177904.0 	 317.1365966796875
36177880.0 	 317.1307373046875
36177860.0 	 315.10394287109375
36177844.0 	 317.4571228027344
36177820.0 	 316.30792236328125
36177800.0 	 313.855712890625
36177780.0 	 317.28375244140625
36177760.0 	 317.992431640625
36177740.0 	 314.9429626464844
36177720.0 	 316.41162109375
36177700.0 	 316.2159118652344
36177680.0 	 316.5601806640625
36177660.0 	 317.30096435546875
36177640.0 	 312.4582824707031
36177620.0 	 315.6092529296875
36177580.0 	 313.1929931640625
36177560.0 	 317.4739685058594
36177536.0 	 317.316650390625
36177516.0 	 317.736328125
36177500.0 	 314.1687316894531
36177480.0 	 317.5955505371094
36177456.0 	 318.6617431640625
36177436.0 	 314.71649169921875
36177416.0 	 318.0434875488281
36177396.0 	 317.78277587890625
36177376.0 	 318.2270812988281
36177356.0 	 317.58062744140625
36177332.0 	 319.0775146484375
36177312.0 	 317.794677734375
36177296.0 	 318.2968444824219
36177276.0 	 318.15655517578125
36177252.0 	 318.5595703125
36177232.0 	 317.9793701171875
36177212.0 	 314.5962829589844
36177192.0 	 317.57928466796875
36177176.0 	 320.1343078613281
36177152.0 	 316.5182189941406
36177132.0 	 318.82611083984375
36177112.0 	 318.8433532714844
36177092.0 	 317.9576416015625
36177072.0 	 316.8893737792969
36177048.0 	 317.99127197265625
36177032.0 	 317.1464538574219
36177012.0 	 318.4971008300781
36176992.0 	 318.4070739746094
36176972.0 	 318.89739990234375
36176952.0 	 317.9530334472656
36176912.0 	 318.7678527832031
36176892.0 	 316.1550598144531
36176872.0 	 315.4178466796875
36176848.0 	 318.91046142578125
36176828.0 	 319.4380187988281
36176808.0 	 319.9566345214844
36176788.0 	 318.9392395019531
36176768.0 	 320.00128173828125
36176748.0 	 316.003173828125
36176728.0 	 318.5353698730469
36176708.0 	 318.690185546875
36176688.0 	 318.6995544433594
36176668.0 	 317.6669006347656
36176648.0 	 319.06439208984375
36176628.0 	 319.6830139160156
36176608.0 	 320.80426025390625
36176588.0 	 320.1793212890625
36176568.0 	 317.2615051269531
36176548.0 	 320.064208984375
36176524.0 	 319.2972717285156
36176508.0 	 319.89471435546875
36176488.0 	 320.8050231933594
36176464.0 	 318.5320739746094
36176444.0 	 320.69964599609375
36176424.0 	 319.2639465332031
36176404.0 	 319.4093017578125
36178492.0 	 303.8471374511719
36179140.0 	 287.87457275390625
36179464.0 	 282.5377502441406
36180720.0 	 277.2976379394531
36180760.0 	 285.78802490234375
36180880.0 	 291.6517639160156
36181284.0 	 293.9549865722656
36181328.0 	 280.39447021484375
36181368.0 	 278.8367004394531
36181448.0 	 270.69317626953125
36181528.0 	 279.93756103515625
36184160.0 	 276.6486511230469
36184604.0 	 283.5150451660156
36185456.0 	 277.5577087402344
36187276.0 	 286.102783203125
36188488.0 	 291.1070251464844
36188816.0 	 291.80853271484375
36188936.0 	 289.4934997558594
36189136.0 	 284.6396789550781
36189216.0 	 286.7688903808594
36189704.0 	 285.1468200683594
36189904.0 	 285.3221130371094
36189944.0 	 284.32110595703125
36190108.0 	 285.88995361328125
36190144.0 	 292.3254699707031
36190676.0 	 275.4750061035156
36190792.0 	 287.79046630859375
36190836.0 	 289.30609130859375
36191036.0 	 276.18768310546875
36191160.0 	 281.8458557128906
36191200.0 	 279.6924743652344
36191244.0 	 295.5641174316406
36192460.0 	 286.14654541015625
36192620.0 	 281.7412109375
36192700.0 	 294.68487548828125
36192736.0 	 294.7785949707031
36192780.0 	 293.4770812988281
36193424.0 	 293.5396423339844
36193584.0 	 297.2921447753906
36193628.0 	 297.2828063964844
36193664.0 	 297.8420104980469
36193828.0 	 301.76312255859375
36193992.0 	 296.2185974121094
36194032.0 	 298.8330078125
36194196.0 	 293.67144775390625
36194232.0 	 291.6942138671875
36194356.0 	 287.1347351074219
36194440.0 	 296.4992370605469
36194560.0 	 298.9918212890625
36194640.0 	 293.04071044921875
36194964.0 	 307.224853515625
36195004.0 	 302.2351989746094
36195368.0 	 298.9920654296875
36195408.0 	 301.7276916503906
36195448.0 	 304.6756286621094
36195612.0 	 296.9895324707031
36195816.0 	 292.643310546875
36196016.0 	 288.4297790527344
36196780.0 	 295.1850891113281
36196864.0 	 292.1394958496094
36196988.0 	 291.15216064453125
36197024.0 	 292.24468994140625
36197472.0 	 290.95880126953125
36198888.0 	 282.164306640625
36198972.0 	 281.9700622558594
36199008.0 	 277.2481384277344
36199052.0 	 284.4291687011719
36202896.0 	 285.0784606933594
36202936.0 	 279.2301940917969
36204880.0 	 285.6905517578125
36204960.0 	 273.2222595214844
36206008.0 	 275.2989196777344
36207628.0 	 282.638427734375
36207748.0 	 279.99798583984375
36207792.0 	 279.4482727050781
36208036.0 	 276.0744323730469
36208076.0 	 280.25152587890625
36208804.0 	 277.7644958496094
36208964.0 	 272.59075927734375
36210140.0 	 275.5494079589844
36210420.0 	 275.2716979980469
36210460.0 	 267.5767517089844
36210500.0 	 268.23822021484375
36212040.0 	 275.4627990722656
36212080.0 	 275.1694030761719
36212124.0 	 270.023193359375
36212324.0 	 271.64471435546875
36213132.0 	 282.6986083984375
36214144.0 	 315.6044006347656
36214304.0 	 315.8069152832031
36214752.0 	 279.4066467285156
36217060.0 	 278.65081787109375
36218352.0 	 282.0511169433594
36218836.0 	 284.0285949707031
36219124.0 	 282.36651611328125
36219160.0 	 281.22369384765625
36219928.0 	 279.0959777832031
36220136.0 	 267.9692077636719
36220172.0 	 267.1524658203125
36220252.0 	 276.3962707519531
36220292.0 	 282.9266052246094
36220336.0 	 268.2808837890625
36220496.0 	 281.530517578125
36220616.0 	 287.7539978027344
36221788.0 	 285.8278503417969
36222032.0 	 280.2814636230469
36222928.0 	 278.2974853515625
36223492.0 	 268.6782531738281
36224500.0 	 275.30853271484375
36224704.0 	 279.8431701660156
36224744.0 	 286.6278076171875
36226244.0 	 280.5294189453125
36226444.0 	 269.7409973144531
36228628.0 	 291.88134765625
36228668.0 	 286.9390869140625
36228708.0 	 292.808349609375
36228792.0 	 296.4162292480469
36230208.0 	 277.8658447265625
36230244.0 	 279.3050537109375
36230652.0 	 280.58648681640625
36232676.0 	 287.1028137207031
36232716.0 	 284.73187255859375
36232756.0 	 290.5934143066406
36233280.0 	 278.8930358886719
36233524.0 	 284.1523742675781
36233644.0 	 281.60369873046875
36233888.0 	 282.44366455078125
36233932.0 	 277.5235595703125
36234012.0 	 274.851318359375
36234296.0 	 282.4952392578125
36234900.0 	 279.78009033203125
36234944.0 	 282.3818664550781
36234984.0 	 277.9481506347656
36235428.0 	 284.3839416503906
36235468.0 	 291.1952209472656
36235508.0 	 282.8350830078125
36235548.0 	 291.53997802734375
36235832.0 	 291.7840881347656
36236196.0 	 291.8613586425781
36236360.0 	 284.0311584472656
36237044.0 	 293.85882568359375
36237532.0 	 291.4759216308594
36237568.0 	 292.40447998046875
36237856.0 	 296.0639953613281
36238140.0 	 292.7933654785156
36238464.0 	 291.6138610839844
36238664.0 	 296.2506103515625
36238828.0 	 288.4491882324219
36238868.0 	 297.09417724609375
36239068.0 	 300.94677734375
36239432.0 	 291.1251525878906
36239472.0 	 292.8999938964844
36239556.0 	 291.55169677734375
36239796.0 	 287.77850341796875
36239956.0 	 290.4627380371094
36240040.0 	 289.75732421875
36240084.0 	 294.5101318359375
36240120.0 	 290.18487548828125
36240244.0 	 301.39617919921875
36240524.0 	 287.7843017578125
36240728.0 	 287.06243896484375
36241332.0 	 293.7152404785156
36241376.0 	 297.0656433105469
36241700.0 	 292.8223571777344
36242588.0 	 314.8098449707031
36242996.0 	 288.1748046875
36243032.0 	 301.23272705078125
36243156.0 	 298.306396484375
36243196.0 	 297.09088134765625
36244168.0 	 290.5046691894531
36244288.0 	 292.83416748046875
36244328.0 	 297.3742980957031
36244372.0 	 305.669189453125
36244492.0 	 306.87811279296875
36244852.0 	 303.27044677734375
36244896.0 	 306.8998718261719
36244936.0 	 321.1325988769531
36245260.0 	 304.3415832519531
36245340.0 	 309.1705017089844
36245664.0 	 291.78118896484375
36245748.0 	 294.72198486328125
36245868.0 	 301.8210144042969
36245948.0 	 300.8425598144531
36247200.0 	 297.19866943359375
36247280.0 	 284.86773681640625
36248860.0 	 291.1673583984375
36249508.0 	 294.19036865234375
36249632.0 	 287.69610595703125
36250192.0 	 292.42022705078125
36250236.0 	 298.2754821777344
36250476.0 	 287.41986083984375
36251084.0 	 297.7887878417969
36251128.0 	 295.01458740234375
36251164.0 	 291.26300048828125
36251488.0 	 294.6208801269531
36251572.0 	 292.73822021484375
36251852.0 	 290.375732421875
36252300.0 	 287.9555358886719
36252500.0 	 289.9492492675781
36252584.0 	 292.34423828125
36252624.0 	 283.2218322753906
36253436.0 	 283.833251953125
36253512.0 	 293.7360534667969
36253552.0 	 281.1328430175781
36254644.0 	 287.11395263671875
36255904.0 	 307.57672119140625
36255940.0 	 310.5183410644531
36255980.0 	 314.6561279296875
36256264.0 	 299.8146667480469
36256308.0 	 303.3093566894531
36256344.0 	 304.985595703125
36256384.0 	 298.0178527832031
36256708.0 	 305.2457275390625
36256792.0 	 310.3789978027344
36256916.0 	 302.4866638183594
36257196.0 	 316.18560791015625
36257232.0 	 309.356689453125
36257316.0 	 320.65179443359375
36257396.0 	 322.37847900390625
36257476.0 	 318.51031494140625
36257560.0 	 316.80255126953125
36257720.0 	 310.8177490234375
36257760.0 	 312.1682434082031
36257884.0 	 313.7853088378906
36258288.0 	 303.0428771972656
36258368.0 	 309.5186462402344
36258648.0 	 304.4770202636719
36258892.0 	 311.01513671875
36259056.0 	 314.4926452636719
36259136.0 	 305.9628601074219
36259380.0 	 299.3284912109375
36259624.0 	 309.0827941894531
36259664.0 	 305.92340087890625
36259704.0 	 310.0826721191406
36259780.0 	 303.3025817871094
36259988.0 	 295.7453918457031
36260024.0 	 301.4015197753906
36260232.0 	 301.9209899902344
36260272.0 	 308.32818603515625
36260308.0 	 307.51123046875
36260432.0 	 302.8495178222656
36260596.0 	 314.1779479980469
36260716.0 	 317.533203125
36260960.0 	 311.58154296875
36261040.0 	 309.164306640625
36261240.0 	 311.4944763183594
36261284.0 	 300.7425231933594
36261644.0 	 312.01898193359375
36261764.0 	 318.7161560058594
36261968.0 	 312.4250793457031
36262048.0 	 321.4196472167969
36262332.0 	 318.69573974609375
36262372.0 	 316.0062255859375
36262412.0 	 311.29547119140625
36262536.0 	 323.1477355957031
36262576.0 	 323.75152587890625
36262616.0 	 326.8511962890625
36262700.0 	 316.07794189453125
36262736.0 	 334.9598693847656
36262780.0 	 334.90386962890625
36262820.0 	 324.5743713378906
36262860.0 	 331.9859619140625
36262900.0 	 333.3333740234375
36262940.0 	 333.0387268066406
36262980.0 	 319.7525634765625
36263020.0 	 332.3327941894531
36263180.0 	 321.2625427246094
36263224.0 	 318.609619140625
36263264.0 	 314.9469909667969
36263304.0 	 319.9463195800781
36263344.0 	 326.34844970703125
36263388.0 	 320.9419860839844
36263424.0 	 323.20172119140625
36263464.0 	 329.0859069824219
36263508.0 	 335.91119384765625
36263544.0 	 330.13873291015625
36263588.0 	 344.2464599609375
36263628.0 	 336.83221435546875
36263668.0 	 334.9212646484375
36263708.0 	 343.6651916503906
36263752.0 	 333.4543151855469
36263788.0 	 343.5726318359375
36263872.0 	 331.02197265625
36263916.0 	 331.51611328125
36263992.0 	 332.3706359863281
36264036.0 	 324.3179626464844
36264072.0 	 328.96588134765625
36264116.0 	 335.1402893066406
36264152.0 	 336.3476257324219
36264196.0 	 347.52691650390625
36264236.0 	 327.97021484375
36265004.0 	 290.79803466796875
36265248.0 	 291.8690185546875
36266016.0 	 296.6591796875
36266420.0 	 300.0663757324219
36267592.0 	 294.520751953125
36267632.0 	 294.9434814453125
36267752.0 	 300.5689392089844
36267916.0 	 291.93121337890625
36268036.0 	 294.5350646972656
36268276.0 	 297.2362365722656
36268320.0 	 290.5896911621094
36268644.0 	 291.4406433105469
36269168.0 	 291.84515380859375
36269980.0 	 288.75836181640625
36277548.0 	 281.9185791015625
36280016.0 	 292.9004211425781
36280052.0 	 299.3671569824219
36280092.0 	 292.6865539550781
36280216.0 	 289.4890441894531
36280252.0 	 292.7725524902344
36280336.0 	 290.4277038574219
36280380.0 	 291.5729675292969
36280416.0 	 285.2526550292969
36280456.0 	 284.6608581542969
36280620.0 	 275.7635498046875
36280660.0 	 280.82281494140625
36280700.0 	 286.4710388183594
36281952.0 	 297.9508361816406
36282360.0 	 287.5335998535156
36282400.0 	 277.4161682128906
36282680.0 	 285.5760498046875
36282724.0 	 291.64068603515625
36282760.0 	 286.4211730957031
36282968.0 	 286.8439636230469
36284908.0 	 297.3100891113281
36285760.0 	 289.4764709472656
36285876.0 	 301.20245361328125
36286000.0 	 299.843994140625
36286244.0 	 292.0970764160156
36286888.0 	 298.5205078125
36286972.0 	 286.6980895996094
36287212.0 	 289.8906555175781
36287252.0 	 283.09771728515625
36287296.0 	 287.4284362792969
36287616.0 	 292.81573486328125
36287660.0 	 291.5576477050781
36287904.0 	 297.32196044921875
36288024.0 	 294.2119445800781
36288672.0 	 283.4187927246094
36291824.0 	 282.108154296875
36292068.0 	 290.2553405761719
36292108.0 	 285.2965087890625
36293080.0 	 304.8910827636719
36294088.0 	 295.4095153808594
36294132.0 	 291.5002136230469
36294496.0 	 301.1944885253906
36294700.0 	 296.014892578125
36295224.0 	 293.04217529296875
36296272.0 	 294.7527160644531
36297168.0 	 294.6932067871094
36297408.0 	 295.64776611328125
36298220.0 	 284.13018798828125
36298256.0 	 282.2952575683594
36298784.0 	 284.85211181640625
36298864.0 	 293.071533203125
36299024.0 	 292.1116943359375
36300688.0 	 288.0756530761719
36300768.0 	 287.3458251953125
36301008.0 	 300.43511962890625
36302380.0 	 285.046630859375
36302424.0 	 283.1148986816406
36302464.0 	 289.7008361816406
36302948.0 	 291.1531982421875
36304484.0 	 281.9203796386719
36304528.0 	 296.30975341796875
36304812.0 	 285.4589538574219
36304848.0 	 280.919921875
36305212.0 	 290.3913879394531
36306144.0 	 281.64288330078125
36307080.0 	 282.2156066894531
36307316.0 	 280.4122314453125
36307436.0 	 280.6138000488281
36307480.0 	 284.08270263671875
36308372.0 	 278.4073791503906
36308692.0 	 281.2826232910156
36309540.0 	 280.5990295410156
36310916.0 	 289.531982421875
36311448.0 	 288.8101501464844
36312336.0 	 285.4574890136719
36312656.0 	 288.9837341308594
36313144.0 	 284.825439453125
36313304.0 	 282.0828552246094
36313384.0 	 289.8178405761719
36313788.0 	 290.740478515625
36314152.0 	 287.21771240234375
36314236.0 	 287.7658386230469
36314276.0 	 287.1594543457031
36314316.0 	 285.24981689453125
36314560.0 	 280.6302185058594
36314720.0 	 285.47772216796875
36314760.0 	 292.9181213378906
36315044.0 	 286.7305603027344
36315128.0 	 287.38555908203125
36315328.0 	 290.487060546875
36315368.0 	 285.62286376953125
36315492.0 	 290.3038024902344
36316012.0 	 292.0260009765625
36316220.0 	 288.8736572265625
36316864.0 	 289.2238464355469
36317232.0 	 295.21392822265625
36317268.0 	 292.6701965332031
36317632.0 	 284.97833251953125
36317836.0 	 299.5065612792969
36317876.0 	 296.25347900390625
36317916.0 	 291.5010986328125
36318040.0 	 297.6012878417969
36318236.0 	 291.6737365722656
36318404.0 	 294.1773376464844
36318564.0 	 294.2233581542969
36319012.0 	 298.5551452636719
36319168.0 	 286.4045715332031
36319212.0 	 298.1180419921875
36319252.0 	 295.63568115234375
36319900.0 	 294.6358642578125
36320872.0 	 295.7954406738281
36320992.0 	 298.43829345703125
36321028.0 	 292.24847412109375
36321192.0 	 298.6639709472656
36321236.0 	 291.24884033203125
36321276.0 	 294.4130554199219
36321312.0 	 308.02294921875
36321436.0 	 295.28900146484375
36321516.0 	 299.24078369140625
36322044.0 	 298.4523620605469
36322088.0 	 297.1031799316406
36322204.0 	 296.1005859375
36322284.0 	 290.0889892578125
36322324.0 	 297.98687744140625
36322368.0 	 287.00164794921875
36322568.0 	 300.24365234375
36322772.0 	 283.9865417480469
36323216.0 	 293.4996337890625
36324304.0 	 302.806396484375
36325076.0 	 281.24371337890625
36325364.0 	 289.95391845703125
36325440.0 	 294.1621398925781
36325520.0 	 300.73223876953125
36325600.0 	 289.81475830078125
36326008.0 	 290.658935546875
36326048.0 	 288.6173095703125
36326492.0 	 293.0711975097656
36326532.0 	 298.8734436035156
36326856.0 	 303.3878173828125
36327544.0 	 292.7573547363281
36328108.0 	 287.7687072753906
36328356.0 	 298.8874206542969
36328636.0 	 292.0724792480469
36328840.0 	 286.8572082519531
36329124.0 	 303.33892822265625
36329404.0 	 304.9490661621094
36329488.0 	 306.9566345214844
36329852.0 	 300.508544921875
36329888.0 	 288.0148010253906
36330576.0 	 290.9031982421875
36330656.0 	 300.0645446777344
36330740.0 	 312.40997314453125
36330904.0 	 306.2618408203125
36331024.0 	 304.5693664550781
36331060.0 	 306.7501525878906
36331268.0 	 307.5568542480469
36332320.0 	 294.8505859375
36332556.0 	 290.4232177734375
36333368.0 	 288.933349609375
36333408.0 	 287.5557556152344
36333692.0 	 295.72174072265625
36334824.0 	 292.3338623046875
36336604.0 	 286.45721435546875
36337536.0 	 282.3760986328125
36338908.0 	 283.83056640625
36339152.0 	 300.4668884277344
36339192.0 	 310.91448974609375
36339232.0 	 305.65399169921875
36339276.0 	 310.02630615234375
36339316.0 	 306.3658447265625
36339352.0 	 314.5400390625
36339392.0 	 306.4747009277344
36339600.0 	 305.8932189941406
36339636.0 	 306.0908508300781
36339676.0 	 315.0223693847656
36339760.0 	 311.965576171875
36339840.0 	 318.1712646484375
36339960.0 	 316.7235107421875
36340000.0 	 313.9192810058594
36341500.0 	 301.9751892089844
36341620.0 	 307.8584899902344
36341660.0 	 308.34051513671875
36342024.0 	 299.2456970214844
36342064.0 	 295.9537353515625
36342144.0 	 302.4211120605469
36342268.0 	 295.62664794921875
36342308.0 	 306.89727783203125
36342672.0 	 308.1672058105469
36342712.0 	 298.5693359375
36342836.0 	 289.2781066894531
36343112.0 	 298.2212219238281
36343196.0 	 296.50372314453125
36343240.0 	 295.3406982421875
36343604.0 	 296.005615234375
36343684.0 	 304.038330078125
36343924.0 	 301.7192687988281
36344776.0 	 295.37896728515625
36344816.0 	 292.2267761230469
36344860.0 	 292.7796630859375
36344896.0 	 290.9855041503906
36345420.0 	 297.95343017578125
36345460.0 	 303.45770263671875
36346960.0 	 300.3905029296875
36347320.0 	 301.9917297363281
36347364.0 	 301.65716552734375
36347400.0 	 299.42816162109375
36348052.0 	 300.24285888671875
36348216.0 	 295.9786071777344
36348252.0 	 306.8086242675781
36348296.0 	 294.4770202636719
36348416.0 	 289.5545959472656
36348536.0 	 300.6806335449219
36348580.0 	 299.67694091796875
36348700.0 	 293.6444396972656
36348736.0 	 291.24468994140625
36348780.0 	 307.4884338378906
36348900.0 	 304.4583740234375
36349140.0 	 298.642578125
36349708.0 	 301.48516845703125
36349752.0 	 295.8684387207031
36349952.0 	 298.6923828125
36350112.0 	 305.1694030761719
36350192.0 	 302.3199157714844
36350236.0 	 297.3102111816406
36350316.0 	 296.5347900390625
36350356.0 	 302.8465881347656
36350396.0 	 300.83489990234375
36350520.0 	 308.61236572265625
36350640.0 	 306.73516845703125
36350676.0 	 300.7255554199219
36350760.0 	 298.50128173828125
36351164.0 	 301.65460205078125
36351372.0 	 299.8130798339844
36351408.0 	 303.7010803222656
36351776.0 	 301.0645446777344
36351852.0 	 293.0187683105469
36351896.0 	 292.82147216796875
36351932.0 	 296.85302734375
36352664.0 	 296.0332946777344
36352700.0 	 300.47930908203125
36352864.0 	 299.1716613769531
36352904.0 	 296.8656921386719
36353064.0 	 300.53009033203125
36353148.0 	 301.1777038574219
36353832.0 	 343.5088806152344
36353872.0 	 307.5267639160156
36353956.0 	 300.64654541015625
36354036.0 	 303.03070068359375
36354360.0 	 303.7059631347656
36354440.0 	 301.965087890625
36354484.0 	 284.6043395996094
36354520.0 	 299.6371154785156
36354684.0 	 297.5899353027344
36354804.0 	 285.2702941894531
36354848.0 	 304.6993713378906
36356060.0 	 299.9012451171875
36356908.0 	 293.9940490722656
36356948.0 	 288.5654602050781
36357148.0 	 304.34320068359375
36357228.0 	 295.7934265136719
36357716.0 	 314.7510070800781
36357760.0 	 308.5240478515625
36358204.0 	 306.1896667480469
36358244.0 	 300.21697998046875
36358284.0 	 299.59014892578125
36358404.0 	 296.3962097167969
36358648.0 	 304.1494140625
36359052.0 	 305.8953552246094
36359216.0 	 310.7186279296875
36359456.0 	 299.0433044433594
36359660.0 	 306.6148681640625
36360264.0 	 302.08074951171875
36360388.0 	 314.6062927246094
36360428.0 	 306.31414794921875
36360628.0 	 304.27301025390625
36361236.0 	 317.8632507324219
36361276.0 	 301.0599365234375
36361884.0 	 311.80072021484375
36361964.0 	 312.2057800292969
36362084.0 	 316.010009765625
36362124.0 	 311.10662841796875
36362368.0 	 309.4653015136719
36362532.0 	 308.18170166015625
36362936.0 	 304.89239501953125
36363056.0 	 305.50897216796875
36363136.0 	 311.92724609375
36364308.0 	 310.0240173339844
36364348.0 	 300.9139099121094
36365160.0 	 305.3436279296875
36365236.0 	 299.0782470703125
36365400.0 	 300.3095703125
36365440.0 	 297.63519287109375
36365848.0 	 299.44671630859375
36366092.0 	 294.58355712890625
36366172.0 	 297.09417724609375
36366372.0 	 285.9956359863281
36366412.0 	 299.827392578125
36366492.0 	 294.46392822265625
36366536.0 	 300.5323181152344
36366856.0 	 300.3993835449219
36366980.0 	 289.6211242675781
36367144.0 	 291.2596130371094
36367304.0 	 292.14349365234375
36367344.0 	 304.60614013671875
36367428.0 	 307.7491455078125
36367584.0 	 294.0049133300781
36367748.0 	 293.770751953125
36368068.0 	 293.692138671875
36368556.0 	 305.65240478515625
36368636.0 	 301.4804382324219
36368676.0 	 303.25469970703125
36368720.0 	 293.2608642578125
36368800.0 	 295.5357360839844
36369040.0 	 288.4897766113281
36369568.0 	 294.1744689941406
36369608.0 	 298.1874694824219
36369692.0 	 300.8151550292969
36369728.0 	 298.1717834472656
36369892.0 	 293.6083068847656
36369976.0 	 297.2801208496094
36370012.0 	 295.8821105957031
36370336.0 	 291.60235595703125
36370380.0 	 291.0289001464844
36370456.0 	 289.8784484863281
36370500.0 	 294.7048645019531
36370540.0 	 296.4215393066406
36370664.0 	 287.3071594238281
36370904.0 	 294.272705078125
36371628.0 	 297.38983154296875
36371672.0 	 298.2850646972656
36371792.0 	 292.3043212890625
36371828.0 	 293.9300842285156
36371956.0 	 296.1146240234375
36372480.0 	 294.8811340332031
36372800.0 	 306.4132080078125
36372964.0 	 300.90216064453125
36373128.0 	 305.5067443847656
36373208.0 	 307.68768310546875
36373248.0 	 304.6533508300781
36373408.0 	 304.8634338378906
36373532.0 	 308.33599853515625
36373892.0 	 309.6432189941406
36373936.0 	 309.2537536621094
36373976.0 	 316.9112548828125
36374096.0 	 310.3178405761719
36374300.0 	 308.0743713378906
36374424.0 	 300.5086364746094
36374544.0 	 304.41998291015625
36374624.0 	 304.13433837890625
36374664.0 	 300.7415771484375
36374700.0 	 299.7593688964844
36374784.0 	 299.42572021484375
36374948.0 	 296.2139587402344
36375112.0 	 304.35711669921875
36375148.0 	 290.7515869140625
36375756.0 	 306.4983825683594
36375836.0 	 289.2088623046875
36375876.0 	 299.79248046875
36376000.0 	 282.2206115722656
36376076.0 	 305.3222351074219
36376120.0 	 290.3988952636719
36376280.0 	 300.34478759765625
36376324.0 	 306.2662048339844
36376444.0 	 296.32562255859375
36376480.0 	 303.4286193847656
36376524.0 	 302.41656494140625
36377416.0 	 294.80108642578125
36379716.0 	 293.0396728515625
36380324.0 	 295.2654724121094
36380608.0 	 291.0046691894531
36381052.0 	 282.9190979003906
36381096.0 	 280.3491516113281
36381420.0 	 281.7646179199219
36385500.0 	 301.3310852050781
36385584.0 	 299.3348083496094
36385744.0 	 293.60748291015625
36386188.0 	 302.4924621582031
36386432.0 	 301.0247497558594
36386596.0 	 305.842041015625
36386636.0 	 300.89678955078125
36386676.0 	 306.3623962402344
36386712.0 	 310.9435729980469
36386796.0 	 297.4955749511719
36386836.0 	 312.42620849609375
36386996.0 	 317.86614990234375
36387040.0 	 306.7113952636719
36387160.0 	 339.4499206542969
36387200.0 	 315.0887451171875
36387240.0 	 311.8480224609375
36387280.0 	 318.6672058105469
36387320.0 	 321.8571472167969
36387404.0 	 313.2821960449219
36387440.0 	 328.2999267578125
36387604.0 	 301.36260986328125
36388248.0 	 290.6130676269531
36388616.0 	 301.4726867675781
36388656.0 	 308.531005859375
36388700.0 	 305.0472412109375
36388736.0 	 301.3576965332031
36389060.0 	 309.2168273925781
36389100.0 	 320.0632629394531
36389144.0 	 326.40435791015625
36389184.0 	 328.4866943359375
36389220.0 	 318.3155212402344
36389304.0 	 320.4969787597656
36389628.0 	 307.72918701171875
36389668.0 	 323.3112487792969
36389712.0 	 329.8748474121094
36389748.0 	 313.072998046875
36389868.0 	 316.5574035644531
36390112.0 	 310.4825134277344
36390196.0 	 311.51202392578125
36390236.0 	 311.2950439453125
36390356.0 	 314.94927978515625
36390516.0 	 300.0066223144531
36390556.0 	 303.0704040527344
36391208.0 	 301.5592346191406
36391364.0 	 332.03070068359375
36391408.0 	 327.1797790527344
36391528.0 	 306.6338806152344
36391568.0 	 299.5686950683594
36391608.0 	 313.3948974609375
36391648.0 	 323.2982482910156
36391688.0 	 320.95526123046875
36391728.0 	 322.0932312011719
36391768.0 	 320.2524108886719
36391812.0 	 326.1625671386719
36391848.0 	 330.2333679199219
36391888.0 	 321.85748291015625
36391932.0 	 329.12939453125
36391972.0 	 324.2000427246094
36392016.0 	 312.909912109375
36392176.0 	 316.719482421875
36392256.0 	 307.59942626953125
36392296.0 	 313.22845458984375
36392376.0 	 321.4068908691406
36392416.0 	 314.1374206542969
36392496.0 	 306.9333190917969
36392540.0 	 321.3909912109375
36392576.0 	 316.1525573730469
36392620.0 	 324.9944763183594
36392660.0 	 331.118896484375
36392700.0 	 325.2131042480469
36392780.0 	 306.1590270996094
36392824.0 	 319.05023193359375
36392900.0 	 316.3016052246094
36393024.0 	 322.5567932128906
36393064.0 	 323.276611328125
36393104.0 	 315.7383728027344
36393228.0 	 319.2554626464844
36393264.0 	 314.41790771484375
36393308.0 	 320.3191833496094
36393348.0 	 325.5897521972656
36393468.0 	 317.6198425292969
36393508.0 	 320.0535583496094
36393548.0 	 309.619873046875
36393632.0 	 303.197265625
36393672.0 	 299.27923583984375
36393952.0 	 305.1842956542969
36394036.0 	 299.3566589355469
36394076.0 	 302.1440124511719
36394236.0 	 316.3913269042969
36394316.0 	 309.47509765625
36394356.0 	 300.8670654296875
36394516.0 	 306.94769287109375
36394844.0 	 300.53179931640625
36395168.0 	 310.574951171875
36395204.0 	 303.14599609375
36395408.0 	 325.1854248046875
36395488.0 	 323.2693176269531
36395572.0 	 297.9773864746094
36395936.0 	 327.35882568359375
36395976.0 	 327.3055114746094
36396016.0 	 320.42010498046875
36396096.0 	 325.5484924316406
36396136.0 	 324.32476806640625
36396180.0 	 335.5198974609375
36396216.0 	 339.1876525878906
36396264.0 	 335.6265563964844
36396300.0 	 340.62200927734375
36396384.0 	 343.62744140625
36396420.0 	 341.21051025390625
36396460.0 	 342.4795837402344
36396540.0 	 335.1208190917969
36396584.0 	 333.7965393066406
36396624.0 	 333.9241943359375
36396664.0 	 332.1111755371094
36396704.0 	 333.60577392578125
36396744.0 	 327.3393859863281
36396784.0 	 326.6011962890625
36396828.0 	 332.4753112792969
36396868.0 	 319.8261413574219
36396948.0 	 326.18084716796875
