r [km] 	 vr [km/s] 
33099130.0 	 327.1568298339844
33099110.0 	 328.4456787109375
33099090.0 	 328.88525390625
33099070.0 	 327.5511779785156
33099048.0 	 328.3976135253906
33099030.0 	 327.9831848144531
33099008.0 	 327.8860778808594
33098988.0 	 326.4815368652344
33098968.0 	 325.07318115234375
33098946.0 	 327.7472839355469
33098928.0 	 325.3472595214844
33098906.0 	 326.45953369140625
33098888.0 	 327.5288391113281
33098866.0 	 327.981689453125
33098848.0 	 327.1637268066406
33098826.0 	 327.50640869140625
33098804.0 	 328.8352355957031
33098786.0 	 326.7596130371094
33098764.0 	 326.3643798828125
33098746.0 	 327.9529724121094
33098724.0 	 325.03515625
33098706.0 	 325.17645263671875
33098684.0 	 319.6286315917969
33098664.0 	 325.36737060546875
33098644.0 	 326.9812927246094
33098622.0 	 324.2121887207031
33098604.0 	 324.5547790527344
33098582.0 	 325.66729736328125
33098564.0 	 328.2306213378906
33098542.0 	 320.3363037109375
33098522.0 	 319.6470031738281
33098502.0 	 324.289794921875
33098460.0 	 327.94415283203125
33098440.0 	 326.5853576660156
33098422.0 	 325.905517578125
33098398.0 	 325.5539855957031
33098380.0 	 320.6307373046875
33098358.0 	 326.1729431152344
33098338.0 	 326.8984375
33098318.0 	 322.0423278808594
33098296.0 	 326.9810485839844
33098278.0 	 326.7776184082031
33098256.0 	 324.2145080566406
33098238.0 	 326.8758544921875
33098216.0 	 327.10028076171875
33098196.0 	 326.7213439941406
33098176.0 	 324.90380859375
33098156.0 	 320.04559326171875
33098136.0 	 326.7607727050781
33098114.0 	 326.54718017578125
33098094.0 	 324.1786193847656
33098074.0 	 326.3077087402344
33098056.0 	 322.6625671386719
33098034.0 	 328.082763671875
33098014.0 	 326.32757568359375
33097994.0 	 326.4508972167969
33097974.0 	 323.8180236816406
33097952.0 	 325.775146484375
33097932.0 	 326.72784423828125
33097912.0 	 322.968017578125
33097892.0 	 323.65374755859375
33097872.0 	 323.0984802246094
33097850.0 	 320.2548522949219
33097832.0 	 326.9934387207031
33097790.0 	 328.1385498046875
33097770.0 	 322.3158874511719
33097750.0 	 322.1920471191406
33097730.0 	 322.7469787597656
33097708.0 	 325.1903076171875
33097690.0 	 326.0630798339844
33097670.0 	 320.846435546875
33097648.0 	 317.47308349609375
33097628.0 	 324.4742736816406
33097610.0 	 322.4611511230469
33097588.0 	 323.8428039550781
33097566.0 	 322.42572021484375
33097548.0 	 322.7441711425781
33097526.0 	 326.8302307128906
33097506.0 	 326.9649353027344
33097486.0 	 326.3659973144531
33097466.0 	 320.62982177734375
33097446.0 	 322.5888366699219
33097426.0 	 320.3778076171875
33097404.0 	 322.7708435058594
33097384.0 	 322.59246826171875
33097364.0 	 329.81414794921875
33097342.0 	 332.8045654296875
33097324.0 	 322.86767578125
33097304.0 	 323.98822021484375
33097282.0 	 325.8924560546875
33097262.0 	 325.5657653808594
33097244.0 	 327.2668151855469
33097222.0 	 329.689453125
33097200.0 	 328.6615295410156
33097182.0 	 325.73797607421875
33097160.0 	 324.8906555175781
33097120.0 	 327.8015441894531
33097100.0 	 328.8533935546875
33097080.0 	 326.5622253417969
33097058.0 	 326.2727355957031
33097038.0 	 328.0340576171875
33097018.0 	 330.04144287109375
33097000.0 	 329.10784912109375
33096978.0 	 332.3413391113281
33096958.0 	 326.54339599609375
33096938.0 	 327.3572692871094
33096918.0 	 333.72454833984375
33096896.0 	 332.81805419921875
33096876.0 	 331.0313720703125
33096856.0 	 330.41943359375
33096836.0 	 334.5674133300781
33096816.0 	 331.44696044921875
33096796.0 	 332.26373291015625
33096776.0 	 330.7732238769531
33096754.0 	 334.1793518066406
33096736.0 	 335.24993896484375
33096714.0 	 336.716796875
33096694.0 	 332.64385986328125
33096674.0 	 333.77630615234375
33096654.0 	 335.8659973144531
33096634.0 	 332.8211364746094
33096612.0 	 332.69189453125
33096594.0 	 335.0956726074219
33096572.0 	 337.2217712402344
33096552.0 	 334.3990478515625
33096530.0 	 332.7421569824219
33096510.0 	 337.443603515625
33096490.0 	 333.6606750488281
33096450.0 	 338.46533203125
33096428.0 	 331.93878173828125
33096410.0 	 332.4463806152344
33096388.0 	 334.3565368652344
33096370.0 	 336.5064697265625
33096348.0 	 330.7286071777344
33096328.0 	 334.52734375
33096308.0 	 333.5701599121094
33096286.0 	 335.1244812011719
33096268.0 	 334.083984375
33096246.0 	 337.5468444824219
33096228.0 	 331.5889587402344
33096206.0 	 333.5323791503906
33096188.0 	 333.84033203125
33096166.0 	 336.62158203125
33096144.0 	 333.2601013183594
33096126.0 	 335.6511535644531
33096104.0 	 334.5906677246094
33096086.0 	 333.4507141113281
33096064.0 	 337.2868347167969
33096044.0 	 333.3480529785156
33096024.0 	 334.534423828125
33096002.0 	 335.62677001953125
33095984.0 	 333.7104187011719
33095962.0 	 335.3533020019531
33095944.0 	 335.3988952636719
33095922.0 	 336.2044677734375
33095904.0 	 335.2854919433594
33095882.0 	 338.0853576660156
33095862.0 	 335.3305358886719
33095842.0 	 334.9720153808594
33095820.0 	 334.186279296875
33095780.0 	 333.73919677734375
33095762.0 	 333.9706726074219
33095738.0 	 334.45330810546875
33095720.0 	 336.5019836425781
33095700.0 	 335.8796691894531
33095678.0 	 331.9106750488281
33095658.0 	 334.42510986328125
33095636.0 	 335.467529296875
33095618.0 	 334.6551208496094
33095596.0 	 335.86627197265625
33095578.0 	 335.7286376953125
33095556.0 	 333.3642272949219
33095536.0 	 338.19598388671875
33095516.0 	 336.064697265625
33095496.0 	 333.0511779785156
33095476.0 	 335.3548583984375
33095454.0 	 332.82293701171875
33095434.0 	 338.0418701171875
33095414.0 	 337.8277282714844
33095396.0 	 336.005615234375
33095372.0 	 334.51214599609375
33095354.0 	 337.34942626953125
33095334.0 	 334.27313232421875
33095312.0 	 337.6155090332031
33095292.0 	 336.3100891113281
33095272.0 	 336.67962646484375
33095254.0 	 332.9216003417969
33095230.0 	 333.9349365234375
33095212.0 	 334.7550964355469
33095192.0 	 337.4217834472656
33095172.0 	 335.6622314453125
33095150.0 	 336.711181640625
33095110.0 	 336.6509704589844
33095088.0 	 332.18353271484375
33095070.0 	 336.7229309082031
33095048.0 	 338.4083557128906
33095030.0 	 334.7457275390625
33095008.0 	 333.6795959472656
33094988.0 	 336.26776123046875
33094968.0 	 334.0711669921875
33094946.0 	 330.46624755859375
33094928.0 	 336.7032775878906
33094906.0 	 332.75421142578125
33094888.0 	 332.51318359375
33094866.0 	 337.1230773925781
33094846.0 	 335.77215576171875
33094826.0 	 336.5745544433594
33094806.0 	 336.0642395019531
33094786.0 	 335.8150329589844
33094764.0 	 333.9658203125
33094744.0 	 337.18829345703125
33094722.0 	 333.3572692871094
33094704.0 	 330.9004211425781
33094682.0 	 335.3318176269531
33094664.0 	 333.1546936035156
33094642.0 	 333.74993896484375
33094620.0 	 337.9579162597656
33094602.0 	 335.71209716796875
33094580.0 	 332.94659423828125
33094560.0 	 331.83978271484375
33094540.0 	 332.7762756347656
33094522.0 	 332.14544677734375
33094500.0 	 336.86956787109375
33094480.0 	 334.06463623046875
33094438.0 	 324.7063293457031
33094418.0 	 334.4266662597656
33094398.0 	 331.44659423828125
33094378.0 	 331.8268127441406
33094358.0 	 330.5731506347656
33094338.0 	 333.8391418457031
33094318.0 	 329.975830078125
33094298.0 	 334.3475341796875
33094278.0 	 333.35589599609375
33094256.0 	 332.69671630859375
33094236.0 	 330.5032043457031
33094216.0 	 329.3560791015625
33094196.0 	 327.3398132324219
33094176.0 	 334.007568359375
33094156.0 	 335.0614318847656
33094136.0 	 332.7710266113281
33094116.0 	 334.1923522949219
33094094.0 	 336.05279541015625
33094074.0 	 332.59454345703125
33094054.0 	 334.3474426269531
33094034.0 	 331.7644958496094
33094014.0 	 330.74114990234375
33093992.0 	 328.62322998046875
33093974.0 	 335.2334899902344
33093952.0 	 333.1142272949219
33093932.0 	 331.7157287597656
33093912.0 	 331.4561462402344
33093892.0 	 334.5291748046875
33093872.0 	 328.84942626953125
33093850.0 	 334.2193908691406
33093830.0 	 333.52056884765625
33093810.0 	 333.08892822265625
33093768.0 	 329.31561279296875
33093748.0 	 333.66253662109375
33093728.0 	 328.9296875
33093708.0 	 333.6241760253906
33093688.0 	 334.5544738769531
33093668.0 	 334.87158203125
33093648.0 	 335.96087646484375
33093626.0 	 334.29949951171875
33093608.0 	 334.76171875
33093586.0 	 335.284423828125
33093566.0 	 333.4853820800781
33093546.0 	 330.60467529296875
33093526.0 	 333.64501953125
33093506.0 	 336.55072021484375
33093484.0 	 334.7549743652344
33093466.0 	 332.03485107421875
33093444.0 	 331.59710693359375
33093424.0 	 333.71221923828125
33093404.0 	 329.8144226074219
33093384.0 	 335.3843078613281
33093364.0 	 333.5074157714844
33093342.0 	 331.84698486328125
33093324.0 	 334.55377197265625
33093302.0 	 331.42303466796875
33093284.0 	 331.39990234375
33093262.0 	 329.4339904785156
33093240.0 	 333.2578125
33093222.0 	 328.17041015625
33093202.0 	 329.7618103027344
33093180.0 	 333.36602783203125
33093160.0 	 334.78607177734375
33093142.0 	 328.2852783203125
33093100.0 	 327.62158203125
33093080.0 	 334.7993469238281
33093058.0 	 330.178955078125
33093038.0 	 331.9624328613281
33093018.0 	 334.3352966308594
33092998.0 	 330.8419494628906
33092976.0 	 329.0667419433594
33092958.0 	 328.1437683105469
33092936.0 	 332.44390869140625
33092916.0 	 329.18621826171875
33092896.0 	 333.30108642578125
33092876.0 	 329.738037109375
33092856.0 	 323.8085021972656
33092834.0 	 327.8542785644531
33092816.0 	 330.04754638671875
33092794.0 	 331.74896240234375
33092776.0 	 335.6957702636719
33092754.0 	 332.1258239746094
33092732.0 	 332.5116271972656
33092714.0 	 331.6265563964844
33092694.0 	 328.2167663574219
33092672.0 	 329.5616760253906
33092652.0 	 332.9881591796875
33092634.0 	 333.53167724609375
33092610.0 	 332.33062744140625
33092592.0 	 331.0201110839844
33092572.0 	 331.202392578125
33092550.0 	 328.9191589355469
33092530.0 	 331.4707946777344
33092510.0 	 333.15777587890625
33092490.0 	 330.33941650390625
33092468.0 	 330.94573974609375
33092428.0 	 332.8597106933594
33092408.0 	 337.1805725097656
33092388.0 	 336.3405456542969
33092368.0 	 328.2797546386719
33092348.0 	 335.5335693359375
33092326.0 	 332.89190673828125
33092308.0 	 336.737548828125
33092286.0 	 329.10906982421875
33092268.0 	 334.2999572753906
33092246.0 	 335.3612365722656
33092226.0 	 335.2533264160156
33092206.0 	 333.5356750488281
33092186.0 	 334.0326843261719
33092166.0 	 329.00531005859375
33092144.0 	 335.0333251953125
33092126.0 	 333.256591796875
33092104.0 	 335.0613708496094
33092086.0 	 334.3987121582031
33092064.0 	 333.59698486328125
33092044.0 	 327.4001770019531
33092022.0 	 337.0899353027344
33092002.0 	 335.0357971191406
33091982.0 	 332.0724182128906
33091960.0 	 335.093505859375
33091942.0 	 331.6637268066406
33091920.0 	 331.68927001953125
33091900.0 	 335.2431335449219
33091880.0 	 332.04315185546875
33091858.0 	 333.8702087402344
33091840.0 	 334.7718200683594
33091818.0 	 335.9182434082031
33091800.0 	 337.2565612792969
33091760.0 	 335.89056396484375
33091738.0 	 335.7314147949219
33091718.0 	 336.0707702636719
33091698.0 	 338.4244079589844
33091678.0 	 330.64154052734375
33091658.0 	 336.2555236816406
33091636.0 	 334.46832275390625
33091618.0 	 331.7795715332031
33091596.0 	 335.69891357421875
33091578.0 	 333.1313781738281
33091556.0 	 334.4478454589844
33091534.0 	 337.2259521484375
33091516.0 	 335.93194580078125
33091494.0 	 336.7750244140625
33091476.0 	 330.91253662109375
33091454.0 	 336.64044189453125
33091436.0 	 333.6970520019531
33091414.0 	 331.3652038574219
33091394.0 	 332.86932373046875
33091374.0 	 333.38140869140625
33091352.0 	 332.1777648925781
33091334.0 	 333.83575439453125
33091312.0 	 330.927001953125
33091292.0 	 334.7094421386719
33091272.0 	 330.8162841796875
33091254.0 	 337.4762878417969
33091230.0 	 335.30511474609375
33091210.0 	 333.2189636230469
33091192.0 	 337.4029235839844
33091170.0 	 336.131591796875
33091150.0 	 332.5763854980469
33091130.0 	 328.2647399902344
33091088.0 	 333.9389343261719
33091068.0 	 333.9091491699219
33091048.0 	 335.109619140625
33091026.0 	 331.7714538574219
33091008.0 	 330.26605224609375
33090986.0 	 331.93194580078125
33090968.0 	 330.52532958984375
33090946.0 	 331.1694030761719
33090928.0 	 330.173583984375
33090906.0 	 329.4690246582031
33090884.0 	 328.02496337890625
33090866.0 	 327.7691650390625
33090844.0 	 326.9202575683594
33090826.0 	 328.2726135253906
33090804.0 	 323.0522155761719
33090784.0 	 329.2723388671875
33090764.0 	 331.5334777832031
33090744.0 	 329.72650146484375
33090722.0 	 326.7701416015625
33090702.0 	 332.20294189453125
33090684.0 	 326.6705627441406
33090662.0 	 331.4674072265625
33090642.0 	 331.2796325683594
33090622.0 	 328.9561462402344
33090604.0 	 329.33038330078125
33090580.0 	 330.98577880859375
33090560.0 	 329.84332275390625
33090542.0 	 335.0516357421875
33090520.0 	 332.3132019042969
33090500.0 	 329.4893798828125
33090480.0 	 325.9589538574219
33090460.0 	 331.1465759277344
33090420.0 	 322.2104797363281
33090398.0 	 330.1376953125
33090378.0 	 327.7078552246094
33090358.0 	 328.60601806640625
33090336.0 	 323.90875244140625
33090318.0 	 326.035888671875
33090296.0 	 327.6766357421875
33090278.0 	 326.4264831542969
33090256.0 	 328.7174377441406
33090236.0 	 329.6040344238281
33090216.0 	 329.26593017578125
33090194.0 	 332.3882751464844
33090176.0 	 328.84344482421875
33090152.0 	 330.62591552734375
33090134.0 	 327.69757080078125
33090114.0 	 324.4855041503906
33090094.0 	 329.8824768066406
33090072.0 	 327.5836181640625
33090052.0 	 324.83026123046875
33090034.0 	 326.4842224121094
33090012.0 	 321.09747314453125
33089992.0 	 326.6384582519531
33089972.0 	 326.9844055175781
33089952.0 	 329.7176208496094
33089930.0 	 320.7330017089844
33089910.0 	 330.3350524902344
33089890.0 	 327.2945251464844
33089870.0 	 327.5553283691406
33089850.0 	 328.86016845703125
33089828.0 	 327.62164306640625
33089810.0 	 324.514892578125
33089788.0 	 330.3938903808594
33089748.0 	 322.0566101074219
33089728.0 	 326.5869445800781
33089708.0 	 320.2067565917969
33089686.0 	 325.1845703125
33089668.0 	 329.2699279785156
33089646.0 	 323.82794189453125
33089628.0 	 331.0335388183594
33089606.0 	 329.2879943847656
33089588.0 	 329.5780334472656
33089566.0 	 332.2912292480469
33089544.0 	 334.78009033203125
33089526.0 	 328.3834533691406
33089504.0 	 329.09454345703125
33089486.0 	 327.9425354003906
33089464.0 	 329.220458984375
33089446.0 	 328.6031494140625
33089424.0 	 331.6247863769531
33089402.0 	 328.96612548828125
33089384.0 	 329.8210754394531
33089362.0 	 329.42169189453125
33089344.0 	 330.8577575683594
33089322.0 	 328.3236389160156
33089304.0 	 331.4229736328125
33089280.0 	 327.7079162597656
33089260.0 	 329.3630065917969
33089240.0 	 328.9612731933594
33089220.0 	 329.7978515625
33089200.0 	 328.02392578125
33089178.0 	 329.3145751953125
33089160.0 	 325.97027587890625
33089138.0 	 329.862060546875
33089120.0 	 325.0478515625
33089078.0 	 329.70513916015625
33089058.0 	 329.3456726074219
33089036.0 	 329.197021484375
33089018.0 	 325.4852600097656
33088996.0 	 324.5593566894531
33088978.0 	 330.48876953125
33088956.0 	 326.32855224609375
33088936.0 	 327.6999816894531
33088916.0 	 322.9213562011719
33088894.0 	 328.10906982421875
33088876.0 	 327.244140625
33088854.0 	 328.4251708984375
33088836.0 	 324.5831298828125
33088814.0 	 326.829833984375
33088796.0 	 330.5592346191406
33088774.0 	 327.77069091796875
33088752.0 	 328.14764404296875
33088734.0 	 323.7768249511719
33088712.0 	 327.6409912109375
33088694.0 	 323.4869079589844
33088672.0 	 322.89453125
33088654.0 	 328.6981506347656
33088632.0 	 326.83050537109375
33088612.0 	 325.91546630859375
33088592.0 	 326.0712890625
33088570.0 	 326.4087829589844
33088550.0 	 327.4366760253906
33088530.0 	 329.1935119628906
33088512.0 	 329.1531982421875
33088488.0 	 327.7150573730469
33088470.0 	 321.7867736816406
33088450.0 	 328.0365905761719
33088408.0 	 329.65252685546875
33088388.0 	 323.29437255859375
33088368.0 	 329.08905029296875
33088346.0 	 330.40777587890625
33088328.0 	 329.3034973144531
33088306.0 	 328.7093811035156
33088286.0 	 324.8235778808594
33088266.0 	 327.5301513671875
33088244.0 	 329.307373046875
33088226.0 	 319.59222412109375
33088204.0 	 331.84234619140625
33088186.0 	 330.20849609375
33088164.0 	 326.3889465332031
33088146.0 	 325.3609313964844
33088124.0 	 329.584716796875
33088102.0 	 329.9792785644531
33088084.0 	 331.595458984375
33088062.0 	 326.9597473144531
33088044.0 	 328.79241943359375
33088022.0 	 327.89044189453125
33088004.0 	 327.8027038574219
33087982.0 	 326.9787902832031
33087962.0 	 329.96728515625
33087942.0 	 326.6365661621094
33087920.0 	 329.51666259765625
33087900.0 	 325.2454833984375
33087880.0 	 328.0711669921875
33087862.0 	 327.1734924316406
33087838.0 	 325.15924072265625
33087820.0 	 326.94580078125
33087800.0 	 329.0901794433594
33087778.0 	 329.37017822265625
33087738.0 	 322.64459228515625
33087718.0 	 326.7965393066406
33087696.0 	 326.2939758300781
33087678.0 	 326.2867126464844
33087656.0 	 330.5470886230469
33087638.0 	 327.1437072753906
33087616.0 	 323.418212890625
33087596.0 	 317.5420837402344
33087576.0 	 326.537353515625
33087554.0 	 326.9577331542969
33087536.0 	 325.08673095703125
33087514.0 	 330.626220703125
33087496.0 	 324.23553466796875
33087474.0 	 327.24713134765625
33087452.0 	 326.9172668457031
33087434.0 	 327.1163330078125
33087412.0 	 326.29547119140625
33087392.0 	 326.5726318359375
33087372.0 	 327.5666809082031
33087354.0 	 325.1114807128906
33087330.0 	 324.3030090332031
33087312.0 	 323.2737121582031
33087292.0 	 314.53997802734375
33087268.0 	 319.1407165527344
33087250.0 	 317.8082580566406
33087230.0 	 327.0571594238281
33087212.0 	 322.5154724121094
