r [km] 	 vr [km/s] 
19446740.0 	 258.84649658203125
19446734.0 	 253.54849243164062
19446732.0 	 253.90773010253906
19446708.0 	 254.8894805908203
19446702.0 	 258.0525817871094
19446678.0 	 259.1398620605469
19446676.0 	 258.3076171875
19446672.0 	 254.5967559814453
19446666.0 	 260.9786376953125
19446666.0 	 261.7742004394531
19446662.0 	 258.42730712890625
19446648.0 	 260.3764953613281
19446644.0 	 259.7256774902344
19446644.0 	 257.28369140625
19446640.0 	 259.4478454589844
19446638.0 	 258.4617004394531
19446636.0 	 258.5794677734375
19446630.0 	 258.3424072265625
19446630.0 	 262.0299987792969
19446616.0 	 262.31134033203125
19446610.0 	 263.5030822753906
19446608.0 	 259.53851318359375
19446606.0 	 260.17108154296875
19446598.0 	 258.82733154296875
19446572.0 	 260.8642883300781
19446568.0 	 257.4718017578125
19446566.0 	 256.6903991699219
19446564.0 	 259.5594177246094
19446562.0 	 260.0970153808594
19446506.0 	 263.3319091796875
19446482.0 	 257.86029052734375
19446480.0 	 257.6009521484375
19446476.0 	 260.61767578125
19446472.0 	 260.0441589355469
19446470.0 	 262.9351806640625
19446470.0 	 262.81231689453125
19446466.0 	 259.6965637207031
19446442.0 	 260.58868408203125
19446438.0 	 261.9338684082031
19446436.0 	 263.3670349121094
19446432.0 	 263.1353759765625
19446428.0 	 260.1440124511719
19446426.0 	 258.78326416015625
19446426.0 	 261.14837646484375
19446422.0 	 261.5438232421875
19446420.0 	 260.5287170410156
19446418.0 	 257.7615051269531
19446414.0 	 260.70379638671875
19446412.0 	 261.68701171875
19446404.0 	 260.49542236328125
19446404.0 	 260.0024719238281
19446380.0 	 267.1075134277344
19446376.0 	 265.9815979003906
19446376.0 	 260.4506530761719
19446360.0 	 261.7839660644531
19446356.0 	 260.2498779296875
19446354.0 	 259.1131286621094
19446338.0 	 261.85699462890625
19446336.0 	 260.0804138183594
19446332.0 	 260.20538330078125
19446324.0 	 260.28900146484375
19446322.0 	 258.7077331542969
19446298.0 	 261.9808044433594
19446296.0 	 263.8439025878906
19446294.0 	 263.4736328125
19446292.0 	 266.1872863769531
19446288.0 	 264.02264404296875
19446284.0 	 258.3509521484375
19446280.0 	 259.48126220703125
19446278.0 	 260.6059265136719
19446274.0 	 261.43707275390625
19446272.0 	 259.67919921875
19446244.0 	 254.7772216796875
19445840.0 	 262.3616638183594
19445838.0 	 257.92034912109375
19445798.0 	 265.3100891113281
19445794.0 	 264.60675048828125
19445792.0 	 270.1435241699219
19445790.0 	 267.0399169921875
19445788.0 	 265.7914733886719
19445750.0 	 266.58563232421875
19445714.0 	 268.45050048828125
19445712.0 	 269.152587890625
19445708.0 	 272.452880859375
19445702.0 	 265.6559753417969
19445704.0 	 261.0584411621094
19445696.0 	 271.0258483886719
19445694.0 	 277.2939453125
19445690.0 	 287.6083984375
19445676.0 	 274.7708435058594
19445674.0 	 274.8991394042969
19445666.0 	 273.0714111328125
19445658.0 	 266.5788879394531
19445634.0 	 268.06634521484375
19445566.0 	 290.3410339355469
19445562.0 	 289.55682373046875
19445540.0 	 273.094970703125
19445540.0 	 274.6803894042969
19445532.0 	 266.68072509765625
19445526.0 	 265.6786804199219
19445526.0 	 274.178466796875
19445522.0 	 272.1856384277344
19445520.0 	 271.1242370605469
19445516.0 	 265.6474304199219
19445516.0 	 274.5543518066406
19445512.0 	 274.1212463378906
19445510.0 	 271.8668518066406
19445508.0 	 272.3162841796875
19445508.0 	 277.21636962890625
19445504.0 	 285.4747009277344
19445480.0 	 279.0913391113281
19445476.0 	 280.267578125
19445462.0 	 265.6558837890625
19445442.0 	 260.6098327636719
19445436.0 	 260.1834716796875
19445420.0 	 273.74212646484375
19445416.0 	 269.43994140625
19445414.0 	 272.699462890625
19445412.0 	 276.7177429199219
19445410.0 	 276.2328186035156
19445406.0 	 276.0970153808594
19445404.0 	 280.6564025878906
19445396.0 	 293.14605712890625
19445366.0 	 279.62835693359375
19445360.0 	 269.6837158203125
19445360.0 	 268.7761535644531
19445356.0 	 268.91241455078125
19445344.0 	 264.943359375
19445344.0 	 271.4717712402344
19445340.0 	 270.7538757324219
19445326.0 	 283.2662658691406
19445324.0 	 311.57745361328125
19445254.0 	 273.2193908691406
19445254.0 	 271.38140869140625
19445250.0 	 269.9085998535156
19445248.0 	 267.9614562988281
19445246.0 	 266.94573974609375
19445242.0 	 266.765869140625
19445238.0 	 268.6982421875
19445238.0 	 267.5943908691406
19445234.0 	 271.1220397949219
19445232.0 	 270.1983337402344
19445226.0 	 265.3700866699219
19445078.0 	 257.5473327636719
19445046.0 	 258.1495666503906
19445032.0 	 254.83029174804688
19444978.0 	 255.77853393554688
19444972.0 	 260.948486328125
19444938.0 	 261.75335693359375
19444934.0 	 259.0294189453125
19444872.0 	 258.57110595703125
19444872.0 	 258.7318420410156
19444840.0 	 265.2289123535156
19444836.0 	 265.0874328613281
19444832.0 	 260.2793884277344
19444824.0 	 260.4140930175781
19444820.0 	 260.2433776855469
19444818.0 	 258.6994323730469
19444798.0 	 262.0975341796875
19444794.0 	 261.84149169921875
19444792.0 	 261.0565490722656
19444778.0 	 261.31500244140625
19444778.0 	 261.0062255859375
19444774.0 	 262.6355285644531
19444772.0 	 261.0674133300781
19444770.0 	 263.1058044433594
19444748.0 	 262.6741943359375
19444748.0 	 262.69085693359375
19444746.0 	 267.6630859375
19444722.0 	 265.56103515625
19444720.0 	 262.46051025390625
19444718.0 	 260.61907958984375
19444716.0 	 266.5224304199219
19444710.0 	 262.8287048339844
19444706.0 	 262.9059143066406
19444702.0 	 264.30963134765625
19444692.0 	 263.56268310546875
19444690.0 	 267.8011474609375
19444686.0 	 263.0411682128906
19444684.0 	 261.73583984375
19444680.0 	 262.05792236328125
19444678.0 	 263.78521728515625
19444666.0 	 263.1028137207031
19444648.0 	 266.2174072265625
19444646.0 	 266.67724609375
19444628.0 	 257.1125793457031
19444626.0 	 258.49774169921875
19444618.0 	 263.80133056640625
19444614.0 	 263.4234313964844
19444608.0 	 265.29541015625
19444608.0 	 268.0352478027344
19444592.0 	 266.2580261230469
19444590.0 	 264.72894287109375
19444586.0 	 269.1091003417969
19444584.0 	 261.8570861816406
19444584.0 	 265.5649719238281
19444576.0 	 261.49908447265625
19444572.0 	 262.50933837890625
19444558.0 	 262.0870056152344
19444514.0 	 256.4688720703125
19444488.0 	 261.79608154296875
19444486.0 	 256.9956970214844
19444484.0 	 257.8521728515625
19444482.0 	 260.55450439453125
19444476.0 	 264.194580078125
19444472.0 	 265.22509765625
19444444.0 	 263.1759338378906
19444440.0 	 265.8044128417969
19444438.0 	 262.84674072265625
19444414.0 	 259.079345703125
19444374.0 	 261.8043212890625
19444370.0 	 260.40771484375
19444368.0 	 262.8912353515625
19444366.0 	 263.0216369628906
19444366.0 	 262.841796875
19444364.0 	 266.2967834472656
19444340.0 	 264.6848449707031
19444338.0 	 267.3228454589844
19444336.0 	 262.36767578125
19444332.0 	 259.67529296875
19444330.0 	 259.4137268066406
19444328.0 	 263.1883239746094
19444326.0 	 258.65716552734375
19444324.0 	 258.5439147949219
19444318.0 	 261.686767578125
19444312.0 	 261.23992919921875
19444306.0 	 263.044189453125
19444304.0 	 263.64892578125
19444304.0 	 264.7471008300781
19444300.0 	 265.6398010253906
19444294.0 	 266.7452697753906
19444292.0 	 264.14520263671875
19444288.0 	 262.852294921875
19444268.0 	 258.8209533691406
19444266.0 	 259.8040466308594
19444240.0 	 263.3561706542969
19444232.0 	 264.1341552734375
19444232.0 	 261.59033203125
19444228.0 	 264.75238037109375
19444224.0 	 264.03411865234375
19444224.0 	 261.0743103027344
19444220.0 	 262.74896240234375
19444218.0 	 261.50897216796875
19444214.0 	 260.7267761230469
19444194.0 	 261.458251953125
19444192.0 	 262.5744323730469
19444188.0 	 260.46630859375
19444186.0 	 258.9816589355469
19444170.0 	 258.0472717285156
19444168.0 	 250.95816040039062
19444034.0 	 263.01690673828125
19444032.0 	 258.9436340332031
19444010.0 	 255.26272583007812
19444006.0 	 255.84092712402344
19443914.0 	 252.35035705566406
19443844.0 	 252.37924194335938
19443808.0 	 254.2792205810547
19443766.0 	 254.46078491210938
19443650.0 	 257.9132385253906
19443646.0 	 253.41217041015625
19443642.0 	 253.8043212890625
19443496.0 	 252.1425018310547
19443420.0 	 257.75653076171875
19443418.0 	 257.5889892578125
19443268.0 	 253.99716186523438
19443256.0 	 251.35281372070312
19443252.0 	 253.12149047851562
19443212.0 	 251.37525939941406
19443090.0 	 258.1005554199219
19443080.0 	 250.84336853027344
19443078.0 	 246.9852752685547
19443022.0 	 253.87850952148438
19442976.0 	 255.92115783691406
19442898.0 	 257.4075012207031
19442872.0 	 258.3635559082031
19442848.0 	 259.5375671386719
19442846.0 	 261.3941955566406
19442828.0 	 250.12728881835938
19442816.0 	 257.765625
19442816.0 	 261.41656494140625
19442812.0 	 264.6940002441406
19442790.0 	 269.7041015625
19442790.0 	 268.12689208984375
19442776.0 	 260.65667724609375
19442758.0 	 264.9939880371094
19442756.0 	 261.11553955078125
19442752.0 	 262.0606384277344
19442752.0 	 261.9447021484375
19442748.0 	 261.98565673828125
19442746.0 	 263.74798583984375
19442734.0 	 269.80560302734375
19442732.0 	 271.8274841308594
19442728.0 	 272.77801513671875
19442722.0 	 270.27679443359375
19442720.0 	 270.78155517578125
19442686.0 	 269.2796325683594
19442684.0 	 267.63018798828125
19442682.0 	 265.8840026855469
19442680.0 	 266.6812438964844
19442668.0 	 265.6341247558594
19442654.0 	 266.9543151855469
19442640.0 	 264.30902099609375
19442628.0 	 264.3566589355469
19442514.0 	 256.1970520019531
19442496.0 	 251.39511108398438
19428508.0 	 256.1841735839844
19428460.0 	 256.3422546386719
19428458.0 	 260.1200256347656
19428454.0 	 256.7216796875
19428356.0 	 273.3765563964844
19428354.0 	 271.6692199707031
19428206.0 	 251.34617614746094
19428204.0 	 246.5747833251953
19427986.0 	 258.5075988769531
19427762.0 	 270.8497619628906
19427760.0 	 254.0859375
19427684.0 	 271.4770202636719
19427230.0 	 278.76776123046875
19426286.0 	 277.7303466796875
19426284.0 	 269.8749084472656
19426246.0 	 267.73583984375
19426160.0 	 277.6948547363281
19426048.0 	 258.2740173339844
19426046.0 	 255.86416625976562
19425974.0 	 249.19911193847656
19425912.0 	 252.29910278320312
19425894.0 	 253.58251953125
19425888.0 	 253.28189086914062
19425812.0 	 260.997314453125
19425812.0 	 258.11895751953125
19425790.0 	 256.13165283203125
19425784.0 	 260.2881774902344
19425772.0 	 257.1400451660156
19425726.0 	 253.74623107910156
19425644.0 	 259.4222106933594
19425642.0 	 259.763671875
19425606.0 	 263.3675537109375
19425604.0 	 262.7889709472656
19425598.0 	 264.4029541015625
19425598.0 	 266.26953125
19425596.0 	 265.28411865234375
19425576.0 	 270.6949462890625
19425482.0 	 255.45394897460938
19425480.0 	 251.51759338378906
19425384.0 	 259.9159240722656
19425334.0 	 264.0174560546875
19425058.0 	 264.5906066894531
19425050.0 	 265.55633544921875
19425048.0 	 263.770263671875
19424884.0 	 263.83624267578125
19424884.0 	 258.7727966308594
19424844.0 	 267.7591552734375
19424844.0 	 258.4937744140625
19424840.0 	 259.5533447265625
19424762.0 	 265.6147155761719
19424760.0 	 262.56439208984375
19424758.0 	 259.0493469238281
19424756.0 	 261.1665344238281
19424730.0 	 264.7304382324219
19424658.0 	 259.9188537597656
19424656.0 	 257.9853210449219
19424644.0 	 259.75335693359375
19424642.0 	 261.20867919921875
19424606.0 	 253.94615173339844
19424554.0 	 256.2831115722656
19424552.0 	 259.5752258300781
19424546.0 	 261.9285888671875
19424542.0 	 259.9818115234375
19424534.0 	 256.6274719238281
19424534.0 	 257.3881530761719
19424438.0 	 259.6172790527344
19424436.0 	 257.3030090332031
19424434.0 	 257.4163818359375
19424402.0 	 260.0589904785156
19424388.0 	 256.2485046386719
19424342.0 	 255.50389099121094
19424290.0 	 258.3062438964844
19424290.0 	 259.350341796875
19424282.0 	 256.88201904296875
19424280.0 	 260.27630615234375
19424250.0 	 263.81072998046875
19423908.0 	 253.43765258789062
19423744.0 	 258.42828369140625
19423558.0 	 261.6757507324219
19423556.0 	 263.13079833984375
19423552.0 	 258.6394348144531
19423476.0 	 271.5573425292969
19423472.0 	 269.3145446777344
19423220.0 	 265.93951416015625
19423220.0 	 264.53131103515625
19422984.0 	 259.551025390625
19422980.0 	 258.6380310058594
19422874.0 	 263.939208984375
19422872.0 	 264.9624328613281
19422524.0 	 255.83677673339844
19414034.0 	 250.1715087890625
19414032.0 	 249.50808715820312
19413950.0 	 249.91754150390625
19413856.0 	 249.90859985351562
19413398.0 	 255.02293395996094
19413396.0 	 255.2147674560547
19413394.0 	 255.80027770996094
19413394.0 	 254.15150451660156
19413392.0 	 257.3159484863281
19413228.0 	 254.29515075683594
19413222.0 	 254.34327697753906
19413220.0 	 255.37716674804688
19413192.0 	 256.37841796875
19413188.0 	 254.63304138183594
19413176.0 	 253.5363311767578
19413002.0 	 253.62283325195312
19412966.0 	 253.5943145751953
19412964.0 	 254.55995178222656
19412240.0 	 254.90623474121094
19412128.0 	 252.2036590576172
19412042.0 	 254.00086975097656
19412040.0 	 255.3634796142578
19412038.0 	 256.892822265625
19412020.0 	 255.61256408691406
19412000.0 	 256.530517578125
19411964.0 	 250.8598175048828
19411940.0 	 254.6337127685547
19411766.0 	 255.36300659179688
19411710.0 	 254.16407775878906
19411708.0 	 252.6094207763672
19411400.0 	 255.5740509033203
19411398.0 	 256.7225036621094
19411386.0 	 255.52328491210938
19411348.0 	 258.998779296875
19411016.0 	 251.15081787109375
19410588.0 	 250.55133056640625
19410552.0 	 250.58151245117188
19398836.0 	 264.9476013183594
19397166.0 	 262.1127624511719
19397166.0 	 257.2683410644531
19397152.0 	 251.43701171875
19397060.0 	 269.3592224121094
19397062.0 	 263.4275207519531
19397058.0 	 261.49261474609375
19397058.0 	 258.78753662109375
19397056.0 	 258.4325256347656
19397046.0 	 268.6761779785156
19397044.0 	 266.0413818359375
19397046.0 	 263.9368896484375
19397044.0 	 262.24432373046875
19397042.0 	 260.6558532714844
19397034.0 	 258.97491455078125
19397036.0 	 254.36122131347656
19395654.0 	 264.95452880859375
19395652.0 	 268.4969177246094
19395652.0 	 261.08587646484375
19393434.0 	 254.65951538085938
19393434.0 	 254.7091827392578
19393434.0 	 255.43585205078125
19393434.0 	 254.38705444335938
19393432.0 	 251.49363708496094
19393432.0 	 253.05274963378906
19393424.0 	 252.91970825195312
19393422.0 	 258.7664489746094
19393422.0 	 263.6736755371094
19393422.0 	 266.44134521484375
19393422.0 	 267.8970031738281
19393420.0 	 265.0921630859375
19393420.0 	 263.9645080566406
19393420.0 	 260.39947509765625
19393418.0 	 259.2803039550781
19393418.0 	 260.06854248046875
19393418.0 	 258.7513427734375
19393420.0 	 255.88735961914062
19393416.0 	 255.33511352539062
19393416.0 	 258.0226745605469
19393416.0 	 255.87413024902344
19393416.0 	 261.4553527832031
19393414.0 	 254.96652221679688
19393412.0 	 256.8323059082031
19393412.0 	 255.43399047851562
19393412.0 	 257.11810302734375
19393412.0 	 259.1494445800781
19393410.0 	 258.1617126464844
19393410.0 	 258.8544006347656
19393410.0 	 257.4323425292969
19393410.0 	 256.97430419921875
19393410.0 	 257.7351379394531
19393408.0 	 257.90576171875
19393408.0 	 257.9215087890625
19393408.0 	 257.20928955078125
19393408.0 	 256.17169189453125
19393406.0 	 255.97979736328125
19393406.0 	 259.39349365234375
19393406.0 	 256.30340576171875
19393404.0 	 256.6448059082031
19393404.0 	 254.5205078125
19393404.0 	 257.4188232421875
19393404.0 	 254.86021423339844
19393390.0 	 251.42494201660156
19393390.0 	 256.68096923828125
19393390.0 	 253.41490173339844
19393382.0 	 255.89593505859375
19393382.0 	 257.1181640625
19393382.0 	 258.22509765625
19393380.0 	 258.0702819824219
19393382.0 	 258.5553283691406
19393382.0 	 259.0777587890625
19393380.0 	 258.1819152832031
19393380.0 	 257.6282653808594
19393380.0 	 257.55950927734375
19393380.0 	 258.4311218261719
19393378.0 	 254.98268127441406
19393378.0 	 253.31930541992188
19393376.0 	 261.906005859375
19393376.0 	 256.7160949707031
19393376.0 	 258.1471862792969
19393374.0 	 257.1506652832031
19393376.0 	 259.63519287109375
19393376.0 	 261.288818359375
19393374.0 	 262.3795471191406
19393374.0 	 261.57904052734375
19393372.0 	 256.6687316894531
19393372.0 	 256.312744140625
19393372.0 	 255.6949462890625
19393372.0 	 256.8690490722656
19393370.0 	 256.72406005859375
19393370.0 	 255.42405700683594
19393370.0 	 254.8297119140625
19393370.0 	 258.81915283203125
19393370.0 	 255.99168395996094
19393368.0 	 256.0955505371094
19393368.0 	 260.0122375488281
19393370.0 	 257.074462890625
19393368.0 	 257.28521728515625
19393368.0 	 257.76287841796875
19393368.0 	 257.5906677246094
19393366.0 	 258.8818054199219
19393366.0 	 259.733154296875
19393366.0 	 260.3697814941406
19393366.0 	 259.4241027832031
19393364.0 	 259.70611572265625
19393364.0 	 258.9707336425781
19393364.0 	 257.1681213378906
19393364.0 	 256.32354736328125
19393362.0 	 255.89186096191406
19393362.0 	 258.6351623535156
19393362.0 	 256.0361022949219
19393362.0 	 255.6055145263672
19393362.0 	 256.0546875
19393358.0 	 255.08367919921875
19393358.0 	 254.93919372558594
19393358.0 	 252.82359313964844
19393356.0 	 253.3683319091797
19393354.0 	 251.73483276367188
19393354.0 	 249.34056091308594
19393338.0 	 252.1306610107422
19392684.0 	 256.7627258300781
19392682.0 	 251.7482452392578
19392682.0 	 258.44268798828125
19392682.0 	 251.5765380859375
19392670.0 	 256.43414306640625
19392670.0 	 258.9299011230469
19392670.0 	 248.51463317871094
19395486.0 	 260.98443603515625
19479474.0 	 267.2776184082031
19479478.0 	 268.65130615234375
19479478.0 	 265.9518737792969
19479482.0 	 260.66290283203125
19479484.0 	 258.1819763183594
19479488.0 	 256.5426330566406
19479502.0 	 258.05426025390625
19479504.0 	 257.94537353515625
19479508.0 	 269.5060119628906
19479512.0 	 264.2891540527344
