r [km] 	 vr [km/s] 
26060970.0 	 276.744384765625
26060950.0 	 276.29644775390625
26060934.0 	 276.6813049316406
26060914.0 	 274.46331787109375
26060876.0 	 271.9137268066406
26060860.0 	 276.8336486816406
26060840.0 	 272.56085205078125
26060820.0 	 276.14111328125
26060800.0 	 273.47454833984375
26060784.0 	 278.02435302734375
26060764.0 	 272.82452392578125
26060746.0 	 272.9256591796875
26060728.0 	 278.3536682128906
26060710.0 	 284.40838623046875
26060672.0 	 272.0378723144531
26060634.0 	 276.52313232421875
26060616.0 	 272.0861511230469
26060596.0 	 279.84429931640625
26060578.0 	 276.8259582519531
26060558.0 	 276.9449157714844
26060542.0 	 277.4816589355469
26060522.0 	 278.6541748046875
26060504.0 	 270.87060546875
26060484.0 	 269.4378662109375
26060468.0 	 266.741943359375
26060448.0 	 271.9550476074219
26060410.0 	 273.4365539550781
26060392.0 	 274.02142333984375
26060374.0 	 276.83935546875
26060354.0 	 273.0472106933594
26060336.0 	 275.1131286621094
26060318.0 	 276.71148681640625
26060300.0 	 274.5095520019531
26060282.0 	 272.925537109375
26060262.0 	 277.90087890625
26060244.0 	 287.175048828125
26060170.0 	 279.7275695800781
26060150.0 	 280.2164306640625
26060132.0 	 277.32720947265625
26060114.0 	 282.7661437988281
26060094.0 	 292.6988830566406
26060074.0 	 281.63580322265625
26060058.0 	 284.64697265625
26060020.0 	 284.3465576171875
26060000.0 	 291.264404296875
26059870.0 	 279.5786437988281
26059852.0 	 287.4405822753906
26059796.0 	 283.4314880371094
26059776.0 	 281.57861328125
26059704.0 	 282.2977294921875
26059682.0 	 279.3254089355469
26059608.0 	 293.0852966308594
26059572.0 	 293.8343811035156
26059536.0 	 291.8367919921875
26059516.0 	 283.0768737792969
26059500.0 	 289.5767517089844
26059480.0 	 296.7316589355469
26059462.0 	 291.7960510253906
26059442.0 	 289.026611328125
26059406.0 	 283.0570983886719
26059386.0 	 285.5177001953125
26059368.0 	 284.6715393066406
26059348.0 	 285.31201171875
26059258.0 	 278.8699645996094
26059238.0 	 283.59197998046875
26059218.0 	 279.8294677734375
26059144.0 	 285.822509765625
26059126.0 	 283.20513916015625
26059106.0 	 286.1483154296875
26059090.0 	 287.2720031738281
26059070.0 	 284.9051818847656
26058790.0 	 290.62091064453125
26058772.0 	 296.83465576171875
26058696.0 	 295.7092590332031
26058680.0 	 293.56829833984375
26058660.0 	 293.3943176269531
26058642.0 	 283.329833984375
26058622.0 	 287.2271728515625
26058606.0 	 277.6615295410156
26058586.0 	 276.9924621582031
26058568.0 	 287.6377868652344
26058548.0 	 286.1512451171875
26058532.0 	 282.6983642578125
26058512.0 	 277.5557861328125
26058492.0 	 293.09747314453125
26058472.0 	 281.84979248046875
26058454.0 	 282.92877197265625
26058436.0 	 284.24371337890625
26058418.0 	 277.7054443359375
26058400.0 	 276.7280578613281
26058380.0 	 286.981689453125
26058324.0 	 273.3947448730469
26058306.0 	 275.1753845214844
26058288.0 	 282.01080322265625
26058270.0 	 274.132568359375
26058250.0 	 278.5334167480469
26058230.0 	 283.85614013671875
26058212.0 	 281.7822570800781
26058176.0 	 279.26318359375
26058158.0 	 279.9496154785156
26058138.0 	 280.1451721191406
26058122.0 	 284.4830627441406
26058102.0 	 277.478271484375
26058082.0 	 288.4367980957031
26058062.0 	 278.87701416015625
26058046.0 	 283.7317810058594
26057560.0 	 285.6732177734375
26056946.0 	 288.59228515625
26056332.0 	 287.7337341308594
26056314.0 	 290.52423095703125
26055940.0 	 287.194580078125
26055922.0 	 287.1958312988281
26055716.0 	 290.2230529785156
26055698.0 	 284.4012145996094
26055102.0 	 277.84027099609375
26054580.0 	 293.8974304199219
26054562.0 	 292.74517822265625
26054526.0 	 295.03302001953125
26054488.0 	 295.4999694824219
26054468.0 	 288.5944519042969
26054450.0 	 286.373779296875
26054432.0 	 283.62469482421875
26054414.0 	 298.4329528808594
26054374.0 	 299.018310546875
26054208.0 	 285.2682800292969
26054190.0 	 289.8999938964844
26053872.0 	 293.1467590332031
26053294.0 	 283.3032531738281
26053258.0 	 296.8038635253906
26053240.0 	 292.3004455566406
26052644.0 	 286.1231994628906
26052030.0 	 293.0030212402344
26051712.0 	 292.63909912109375
26051694.0 	 292.6035461425781
26051454.0 	 293.845458984375
26051416.0 	 277.8016052246094
26051006.0 	 267.8851623535156
26050986.0 	 266.6654357910156
26050968.0 	 270.55047607421875
26050948.0 	 268.0958251953125
26050930.0 	 265.5018005371094
26050912.0 	 263.6112365722656
26050892.0 	 269.9927978515625
26050876.0 	 271.3917541503906
26050856.0 	 271.7955322265625
26050838.0 	 272.04205322265625
26050800.0 	 271.01123046875
26050784.0 	 269.5881652832031
26050708.0 	 272.0888366699219
26050688.0 	 275.7207336425781
26050670.0 	 275.5837707519531
26050652.0 	 269.0872802734375
26050632.0 	 278.782470703125
26050576.0 	 270.6930236816406
26050558.0 	 276.55908203125
26050540.0 	 269.9009094238281
26050522.0 	 270.47613525390625
26050504.0 	 266.52490234375
26050484.0 	 268.2314453125
26050428.0 	 271.2230224609375
26050410.0 	 268.4690856933594
26050390.0 	 269.6233825683594
26050316.0 	 270.2581481933594
26050298.0 	 267.9449157714844
26050280.0 	 268.8167724609375
26050262.0 	 269.8661193847656
26050242.0 	 267.0848388671875
26050222.0 	 268.3133544921875
26050186.0 	 271.10186767578125
26050148.0 	 267.7067565917969
26050128.0 	 268.4607238769531
26050112.0 	 271.35919189453125
26050092.0 	 268.4331359863281
26050074.0 	 271.842529296875
26050056.0 	 270.6485900878906
26050038.0 	 268.66021728515625
26049982.0 	 269.8066711425781
26049962.0 	 272.6565246582031
26049946.0 	 267.7109375
26049926.0 	 268.60345458984375
26049908.0 	 267.6950378417969
26049888.0 	 269.50482177734375
26049870.0 	 272.260498046875
26049852.0 	 267.4510192871094
26049832.0 	 270.5740051269531
26049812.0 	 266.48089599609375
26049794.0 	 270.1047058105469
26049776.0 	 267.1349182128906
26049758.0 	 266.2363586425781
26049740.0 	 261.7917175292969
26049720.0 	 265.54962158203125
26049704.0 	 260.9764099121094
26049684.0 	 267.038818359375
26049664.0 	 268.4195861816406
26049646.0 	 270.4663391113281
26049628.0 	 271.2724914550781
26049570.0 	 268.5124816894531
26049552.0 	 266.5487365722656
26049534.0 	 270.90655517578125
26049516.0 	 264.91107177734375
26049498.0 	 268.0869445800781
26049478.0 	 272.6853332519531
26049458.0 	 266.9162902832031
26049442.0 	 269.8958435058594
26049422.0 	 262.9722900390625
26049368.0 	 268.20953369140625
26049350.0 	 266.6739196777344
26049330.0 	 267.7612609863281
26049310.0 	 267.6280517578125
26049292.0 	 267.35357666015625
26049256.0 	 265.39337158203125
26049238.0 	 267.46929931640625
26049218.0 	 265.319091796875
26049198.0 	 265.81109619140625
26049126.0 	 267.2099609375
26049108.0 	 266.192138671875
26049090.0 	 266.4107971191406
26049070.0 	 263.6828308105469
26048956.0 	 269.1347961425781
26048940.0 	 271.3524475097656
26048808.0 	 266.7673645019531
26048788.0 	 267.27008056640625
26048714.0 	 268.99957275390625
26048678.0 	 273.28265380859375
26048658.0 	 268.3994140625
26048640.0 	 269.1311950683594
26048622.0 	 267.71044921875
26045922.0 	 265.9365234375
26045868.0 	 266.44537353515625
26045850.0 	 264.93951416015625
26045830.0 	 265.812255859375
26045810.0 	 266.0361633300781
26045792.0 	 264.8541564941406
26045774.0 	 265.8136901855469
26045754.0 	 266.1322021484375
26045736.0 	 266.2142333984375
26045716.0 	 266.5603942871094
26045700.0 	 262.95513916015625
26045680.0 	 261.57391357421875
26045662.0 	 263.9011535644531
26045642.0 	 265.4287414550781
26045626.0 	 269.65130615234375
26045494.0 	 272.9945373535156
26045474.0 	 269.3637390136719
26045458.0 	 271.61529541015625
26045326.0 	 265.5285949707031
26045308.0 	 262.97540283203125
26045234.0 	 268.9046936035156
26045216.0 	 264.67047119140625
26045198.0 	 267.9928894042969
26045178.0 	 270.2798156738281
26045158.0 	 267.2379150390625
26045140.0 	 263.7337341308594
26045122.0 	 261.6687927246094
26045104.0 	 264.622314453125
26045086.0 	 266.98529052734375
26045066.0 	 266.9976501464844
26045046.0 	 262.7300109863281
26045030.0 	 260.8795471191406
26045010.0 	 265.2271423339844
26044992.0 	 263.0441589355469
26044974.0 	 264.1777038574219
26044954.0 	 265.32757568359375
26044938.0 	 262.31890869140625
26044918.0 	 263.1438293457031
26044898.0 	 265.3454895019531
26044880.0 	 263.9161071777344
26044860.0 	 264.6221008300781
26044844.0 	 264.29791259765625
26044824.0 	 268.430419921875
26044804.0 	 272.3058776855469
26044786.0 	 268.77105712890625
26044768.0 	 271.2252197265625
26044748.0 	 264.4200439453125
26044730.0 	 270.2908630371094
26044712.0 	 266.84027099609375
26044692.0 	 269.31829833984375
26044656.0 	 266.9757385253906
26044638.0 	 265.7720947265625
26044618.0 	 266.843505859375
26044600.0 	 266.30322265625
26044582.0 	 261.3675231933594
26044562.0 	 264.00872802734375
26044542.0 	 267.8937683105469
26044526.0 	 267.8180847167969
26044508.0 	 267.09393310546875
26044490.0 	 267.9069519042969
26044470.0 	 269.5250549316406
26044452.0 	 266.6748046875
26044432.0 	 267.498046875
26044416.0 	 265.4244384765625
26044396.0 	 267.2547607421875
26044378.0 	 268.1248779296875
26044358.0 	 267.4083557128906
26044342.0 	 262.68817138671875
26044322.0 	 269.13079833984375
26044304.0 	 262.5955505371094
26044284.0 	 269.843505859375
26044266.0 	 270.6695251464844
26044246.0 	 267.2290344238281
26044228.0 	 265.8182067871094
26044210.0 	 272.0846862792969
26044190.0 	 266.1659851074219
26044172.0 	 269.48822021484375
26044154.0 	 266.4100646972656
26044136.0 	 263.0531005859375
26044116.0 	 267.35748291015625
26044098.0 	 263.5441589355469
26044080.0 	 265.18939208984375
26044024.0 	 261.4179992675781
26044004.0 	 263.2253112792969
26043988.0 	 266.7230529785156
26043968.0 	 264.73907470703125
26043948.0 	 269.6256408691406
26043928.0 	 265.7597961425781
26043910.0 	 264.4431457519531
26043892.0 	 263.07183837890625
26043874.0 	 264.29998779296875
26043854.0 	 261.0594177246094
26043836.0 	 264.9736022949219
26043818.0 	 264.4356384277344
26043800.0 	 268.9517517089844
26043782.0 	 266.43994140625
26043762.0 	 261.71893310546875
26043744.0 	 262.3131408691406
26043728.0 	 263.8528137207031
26043708.0 	 263.41748046875
26043688.0 	 264.91217041015625
26043670.0 	 266.731689453125
26043652.0 	 265.71588134765625
26043634.0 	 260.98089599609375
26043614.0 	 265.1499328613281
26043594.0 	 267.7973937988281
26043576.0 	 265.2540588378906
26043558.0 	 267.5313720703125
26043540.0 	 265.51507568359375
26043522.0 	 260.9689025878906
26043502.0 	 266.56219482421875
26043482.0 	 270.54718017578125
26043466.0 	 269.5169677734375
26043428.0 	 261.2602844238281
26043410.0 	 263.3665466308594
26043392.0 	 268.0625915527344
26043372.0 	 272.9809875488281
26043354.0 	 272.8179931640625
26043334.0 	 270.4294738769531
26043316.0 	 270.83868408203125
26043296.0 	 266.51611328125
26043278.0 	 265.5204162597656
26043260.0 	 266.8573303222656
26043240.0 	 268.16058349609375
26043220.0 	 264.5151062011719
26043204.0 	 263.3218078613281
26043184.0 	 261.73663330078125
26043166.0 	 268.43609619140625
26043148.0 	 269.61529541015625
26043130.0 	 268.5565490722656
26043112.0 	 264.3703918457031
26043092.0 	 261.93841552734375
26043054.0 	 260.54229736328125
26043036.0 	 268.78173828125
26043018.0 	 269.6379699707031
26043000.0 	 270.3610534667969
26042978.0 	 267.09954833984375
26042960.0 	 266.8489074707031
26042944.0 	 268.6497497558594
26042926.0 	 266.3929138183594
26042906.0 	 271.08502197265625
26042888.0 	 271.0947570800781
26042870.0 	 265.7801513671875
26042852.0 	 265.9920959472656
26042778.0 	 267.9814147949219
26042758.0 	 264.42730712890625
26042740.0 	 267.73199462890625
26042720.0 	 267.6278076171875
26042702.0 	 270.0364990234375
26042684.0 	 269.9414978027344
26042666.0 	 266.3088073730469
26042646.0 	 265.8769226074219
26042626.0 	 260.9656982421875
26042608.0 	 260.26654052734375
26042590.0 	 261.456787109375
26042572.0 	 265.14764404296875
26042552.0 	 259.66461181640625
26042532.0 	 264.4507141113281
26042516.0 	 265.48236083984375
26042496.0 	 263.5989685058594
26042478.0 	 260.1485290527344
26042460.0 	 265.5623779296875
26042440.0 	 262.593017578125
26042424.0 	 264.6209411621094
26042404.0 	 268.1971435546875
26042384.0 	 261.8398742675781
26042366.0 	 265.5442810058594
26042348.0 	 260.4831237792969
26042328.0 	 262.7563171386719
26042310.0 	 267.7018127441406
26042290.0 	 264.7384033203125
26042272.0 	 263.91021728515625
26042254.0 	 262.145263671875
26042236.0 	 262.39837646484375
26042178.0 	 260.8579406738281
26042164.0 	 265.5459899902344
26042144.0 	 269.06201171875
26042124.0 	 261.7633056640625
26042106.0 	 266.3135986328125
26042088.0 	 268.6381530761719
26042070.0 	 266.45477294921875
26042052.0 	 266.1146240234375
26042032.0 	 266.46514892578125
26042012.0 	 263.1846923828125
26041994.0 	 268.16015625
26041976.0 	 269.8311767578125
26041956.0 	 272.02313232421875
26041938.0 	 268.7517395019531
26041918.0 	 266.303955078125
26041902.0 	 267.4268493652344
26041882.0 	 264.61944580078125
26041864.0 	 270.12225341796875
26041844.0 	 268.6033020019531
26041808.0 	 267.5482177734375
26041790.0 	 266.5044250488281
26041770.0 	 264.142578125
26041752.0 	 267.24481201171875
26041734.0 	 273.18603515625
26041716.0 	 269.52679443359375
26041696.0 	 271.6714172363281
26041678.0 	 271.4764709472656
26041656.0 	 266.8271789550781
26041640.0 	 264.8490905761719
26041620.0 	 267.8305969238281
26041584.0 	 263.52093505859375
26041528.0 	 264.67132568359375
26041510.0 	 262.16351318359375
26041490.0 	 263.7918395996094
26041474.0 	 266.8995056152344
26041454.0 	 269.7510986328125
26041436.0 	 266.89019775390625
26041416.0 	 266.55859375
26041398.0 	 262.30609130859375
26041382.0 	 265.2618103027344
26041362.0 	 262.42437744140625
26041344.0 	 263.1678466796875
26041324.0 	 266.5612487792969
26041304.0 	 264.1533508300781
26041286.0 	 263.3900451660156
26041268.0 	 264.31329345703125
26041250.0 	 264.9539794921875
26041230.0 	 264.8857727050781
26041214.0 	 263.2552185058594
26041194.0 	 266.0006103515625
26041174.0 	 264.7895812988281
26041156.0 	 261.62384033203125
26041138.0 	 264.7265625
26041120.0 	 263.09478759765625
26041102.0 	 268.2987060546875
26041082.0 	 269.2467041015625
26041062.0 	 268.7202453613281
26041044.0 	 265.9983215332031
26041026.0 	 268.281982421875
26041008.0 	 271.3020324707031
26040968.0 	 266.8524169921875
26040952.0 	 270.6636657714844
26040896.0 	 261.7794494628906
26040876.0 	 266.03460693359375
26040860.0 	 267.2569580078125
26040840.0 	 265.0485534667969
26040820.0 	 264.49578857421875
26040802.0 	 266.1500244140625
26040784.0 	 268.21392822265625
26040766.0 	 269.0223083496094
26040748.0 	 266.71502685546875
26040728.0 	 265.7034606933594
26040708.0 	 261.8441467285156
26040654.0 	 262.31561279296875
26040634.0 	 266.377197265625
26040614.0 	 273.656982421875
26040598.0 	 272.1401062011719
26040580.0 	 270.14886474609375
26040560.0 	 268.94232177734375
26040542.0 	 265.861083984375
26040522.0 	 270.9221496582031
26040506.0 	 267.37841796875
26040486.0 	 273.40631103515625
26040468.0 	 269.99517822265625
26040450.0 	 268.0205383300781
26040430.0 	 271.0595703125
26040414.0 	 265.6284484863281
26040394.0 	 268.7766418457031
26040356.0 	 268.3426818847656
26040338.0 	 270.26116943359375
26040320.0 	 269.1036071777344
26040302.0 	 271.31866455078125
26040280.0 	 270.4012756347656
26040244.0 	 269.15753173828125
26040226.0 	 272.98321533203125
26040208.0 	 271.9605712890625
26040188.0 	 268.2657165527344
26040168.0 	 268.0948791503906
26040152.0 	 272.17950439453125
26040132.0 	 269.4197998046875
26040114.0 	 272.1130676269531
26040096.0 	 272.0456848144531
26040078.0 	 267.19439697265625
26040058.0 	 270.70196533203125
26040040.0 	 275.2900695800781
26040020.0 	 268.4192810058594
26040000.0 	 278.7655334472656
26039984.0 	 270.94757080078125
26039964.0 	 271.2665100097656
26039946.0 	 268.733642578125
26039928.0 	 271.9613342285156
26039906.0 	 272.3808288574219
26039890.0 	 271.4379577636719
26039870.0 	 269.54779052734375
26039852.0 	 272.92315673828125
26039834.0 	 274.0963439941406
26039814.0 	 267.6853332519531
26039798.0 	 270.1084289550781
26039780.0 	 268.7774353027344
26039742.0 	 269.81060791015625
26039724.0 	 270.64068603515625
26039706.0 	 273.4216613769531
26039686.0 	 270.1436462402344
26039668.0 	 268.70709228515625
26039648.0 	 273.7958068847656
26039632.0 	 273.78448486328125
26039614.0 	 271.9533996582031
26039594.0 	 277.5444030761719
26039574.0 	 271.7742614746094
26039556.0 	 270.24951171875
26039538.0 	 275.0800476074219
26039518.0 	 271.31036376953125
26039500.0 	 271.5906066894531
26039480.0 	 273.24053955078125
26039464.0 	 269.74835205078125
26039444.0 	 267.8761901855469
26039426.0 	 269.74932861328125
26039406.0 	 270.261962890625
26039388.0 	 271.86773681640625
26039370.0 	 276.03125
26039352.0 	 269.1842346191406
26039332.0 	 274.9979553222656
26039312.0 	 277.5122985839844
26039294.0 	 273.0032043457031
26039276.0 	 268.9253845214844
26039258.0 	 274.0299072265625
26039220.0 	 273.5008850097656
26039200.0 	 272.3694152832031
26039182.0 	 281.8317565917969
26039164.0 	 274.33642578125
26039126.0 	 269.0007019042969
26039110.0 	 273.7748107910156
26039090.0 	 268.83660888671875
26039070.0 	 267.16741943359375
26039052.0 	 269.37811279296875
26039034.0 	 275.365478515625
26038998.0 	 276.75701904296875
26038980.0 	 270.4720764160156
26038960.0 	 274.26739501953125
26038942.0 	 274.97589111328125
26038924.0 	 276.6732177734375
26038906.0 	 271.42083740234375
26038886.0 	 273.1676940917969
26038866.0 	 275.6616516113281
26038848.0 	 277.6340026855469
26038830.0 	 275.017822265625
26038810.0 	 274.23046875
26038792.0 	 278.3176574707031
26038772.0 	 273.4147033691406
26038756.0 	 273.0437927246094
26038736.0 	 277.4900817871094
26038718.0 	 279.5880432128906
26038700.0 	 278.7997741699219
26038680.0 	 275.0104064941406
26038664.0 	 277.2597961425781
26038644.0 	 282.2611999511719
26038624.0 	 284.0600891113281
26038606.0 	 277.1709899902344
26038588.0 	 280.1846008300781
26038570.0 	 275.12457275390625
26038552.0 	 274.0043640136719
26038512.0 	 281.43682861328125
26038492.0 	 278.4537353515625
26038476.0 	 287.38916015625
26038456.0 	 285.5497131347656
26038438.0 	 281.39874267578125
26038418.0 	 276.5141296386719
26038402.0 	 279.8471984863281
26038382.0 	 281.12359619140625
26038364.0 	 278.4794616699219
26038346.0 	 287.3077697753906
26038326.0 	 287.9009704589844
26038310.0 	 281.1563720703125
26038290.0 	 295.6788635253906
26038270.0 	 297.79461669921875
26038252.0 	 292.0925598144531
26038234.0 	 289.6656188964844
26038216.0 	 283.3736267089844
26038198.0 	 270.11285400390625
26038178.0 	 264.1772155761719
26038160.0 	 266.51409912109375
26038142.0 	 266.5486145019531
26038122.0 	 275.8921203613281
26038104.0 	 263.5456848144531
26038084.0 	 264.8061218261719
26038066.0 	 272.87322998046875
26038048.0 	 267.4573974609375
26038030.0 	 268.95263671875
26038010.0 	 268.469970703125
26037992.0 	 271.9056091308594
26037972.0 	 272.6678161621094
26037956.0 	 272.6912841796875
26037936.0 	 271.9240417480469
26037898.0 	 265.2901306152344
26037880.0 	 265.8529357910156
26037864.0 	 271.4913635253906
26037844.0 	 265.15179443359375
26037824.0 	 266.5125732421875
26037806.0 	 269.5542297363281
26037788.0 	 271.0757751464844
26037770.0 	 272.5766906738281
26037752.0 	 267.5662536621094
26037730.0 	 266.5223083496094
26037712.0 	 266.0594787597656
26037692.0 	 271.27593994140625
26037676.0 	 269.89544677734375
26037656.0 	 272.4696960449219
26037638.0 	 267.9515686035156
26037618.0 	 270.2571716308594
26037602.0 	 269.1712341308594
26037582.0 	 270.849853515625
26037562.0 	 268.73358154296875
26037544.0 	 270.37347412109375
26037526.0 	 274.15411376953125
26037508.0 	 269.8434143066406
26037490.0 	 270.86181640625
26037470.0 	 272.3531799316406
26037450.0 	 270.1643981933594
26037434.0 	 273.92303466796875
26037416.0 	 273.9263916015625
26037398.0 	 267.0482177734375
26037378.0 	 270.5804443359375
26037360.0 	 269.6414794921875
26037340.0 	 274.4429016113281
26037322.0 	 271.7326965332031
26037284.0 	 276.9062805175781
26037266.0 	 276.3077087402344
26037248.0 	 267.8174743652344
26037230.0 	 264.2722473144531
26037210.0 	 266.1220397949219
26037192.0 	 266.0345153808594
26037172.0 	 272.3104248046875
26037136.0 	 271.0061340332031
26037118.0 	 267.312255859375
26037098.0 	 266.7379455566406
26037080.0 	 264.3680419921875
26037062.0 	 267.5637512207031
26037044.0 	 270.52532958984375
26037024.0 	 272.8755187988281
26037004.0 	 266.93243408203125
26036986.0 	 273.6880187988281
26036968.0 	 271.6773986816406
26036950.0 	 269.9847412109375
26036930.0 	 269.74676513671875
26036910.0 	 265.81256103515625
26036892.0 	 281.3012390136719
26036874.0 	 278.0022277832031
26036856.0 	 273.6890869140625
26036838.0 	 282.8955078125
26036818.0 	 282.33697509765625
26036802.0 	 277.98077392578125
26036782.0 	 274.3582763671875
26036762.0 	 281.1604919433594
26036744.0 	 274.3243713378906
26036726.0 	 281.2337341308594
26036708.0 	 278.4248352050781
26036670.0 	 282.281005859375
26036652.0 	 292.6492919921875
26036634.0 	 280.44793701171875
26036616.0 	 274.066162109375
26036598.0 	 279.80120849609375
26036578.0 	 281.54486083984375
26036558.0 	 273.77410888671875
26036540.0 	 274.46026611328125
26036522.0 	 273.3337097167969
26036504.0 	 275.90643310546875
26036484.0 	 269.0715637207031
26036464.0 	 273.2978515625
26036446.0 	 270.698486328125
26036428.0 	 274.8611755371094
26036410.0 	 269.4492492675781
26036392.0 	 274.9657287597656
26036372.0 	 269.4070129394531
26036356.0 	 273.732177734375
26036336.0 	 272.1049499511719
26036316.0 	 274.1737365722656
26036298.0 	 270.90521240234375
26036280.0 	 273.1347961425781
26036262.0 	 271.95770263671875
26036244.0 	 270.0645751953125
26036224.0 	 268.3709716796875
26036204.0 	 269.58721923828125
26036186.0 	 269.33001708984375
26036168.0 	 274.7265930175781
26036150.0 	 277.5296936035156
26036130.0 	 276.4770812988281
26036110.0 	 268.8464050292969
26036092.0 	 272.0500183105469
26036056.0 	 275.8445739746094
26036038.0 	 273.69781494140625
26036018.0 	 270.3215026855469
26035998.0 	 265.4488830566406
26035982.0 	 264.2237854003906
26035962.0 	 267.7314453125
26035944.0 	 268.8791809082031
26035924.0 	 268.24273681640625
26035908.0 	 269.23779296875
26035888.0 	 270.71038818359375
26035852.0 	 272.998291015625
26035834.0 	 263.2303161621094
26035816.0 	 270.8129577636719
26035798.0 	 269.5053405761719
26035776.0 	 265.0051574707031
26035758.0 	 272.0142822265625
26035740.0 	 273.8865661621094
26035722.0 	 274.405029296875
26035704.0 	 271.6651611328125
26035684.0 	 268.1926574707031
26035664.0 	 274.3638610839844
26035646.0 	 265.8536376953125
26035628.0 	 280.25286865234375
26035610.0 	 279.06292724609375
26035592.0 	 276.22406005859375
26035572.0 	 273.6419677734375
26035552.0 	 273.1522521972656
26035536.0 	 269.45745849609375
26035516.0 	 270.83074951171875
26035498.0 	 269.73419189453125
26035480.0 	 271.6881103515625
26035442.0 	 267.52520751953125
26035424.0 	 267.93084716796875
26035386.0 	 272.1797180175781
26035368.0 	 270.60345458984375
26035348.0 	 268.59039306640625
26035330.0 	 268.9822082519531
26035310.0 	 269.8274841308594
26035292.0 	 270.080322265625
26035274.0 	 276.510498046875
26035256.0 	 274.75982666015625
26035236.0 	 274.0754089355469
26035218.0 	 277.3665771484375
26035198.0 	 275.5574951171875
26035182.0 	 261.7602844238281
26035162.0 	 266.9339599609375
26035144.0 	 272.14251708984375
26035124.0 	 271.09228515625
26035106.0 	 272.50079345703125
26035088.0 	 278.4031982421875
26035070.0 	 277.462646484375
26035052.0 	 271.6798400878906
26035034.0 	 269.59466552734375
26035014.0 	 276.6712646484375
26034996.0 	 274.1328125
26034978.0 	 273.6175231933594
26034958.0 	 274.50421142578125
26034938.0 	 273.2064208984375
26034922.0 	 278.3235168457031
26034902.0 	 276.3770446777344
26034884.0 	 274.9964904785156
26034864.0 	 273.62969970703125
26034828.0 	 276.92181396484375
26034810.0 	 277.61859130859375
26034790.0 	 275.0178527832031
26034772.0 	 278.1687316894531
26034752.0 	 277.92010498046875
26034736.0 	 275.09649658203125
26034716.0 	 277.321533203125
26034698.0 	 277.2977600097656
26034678.0 	 278.7925109863281
26034660.0 	 285.1797790527344
26034642.0 	 278.96795654296875
26034624.0 	 284.40081787109375
26034606.0 	 279.1559143066406
26034586.0 	 281.4425048828125
26034566.0 	 283.18682861328125
26034548.0 	 273.8414306640625
26034530.0 	 275.9875183105469
26034510.0 	 275.4928894042969
26034492.0 	 278.38958740234375
26034472.0 	 279.7186584472656
26034456.0 	 268.0506591796875
26034436.0 	 262.3207092285156
26034418.0 	 269.745361328125
26034398.0 	 264.4894714355469
26034380.0 	 273.8223876953125
26034362.0 	 269.2101745605469
26034344.0 	 260.3892517089844
26034324.0 	 268.5638427734375
26034304.0 	 261.5091552734375
26034290.0 	 264.83514404296875
26034270.0 	 262.1709289550781
26034252.0 	 256.60577392578125
26034214.0 	 268.4263000488281
26034196.0 	 259.3966979980469
26034178.0 	 259.85260009765625
26034160.0 	 263.5453796386719
26034138.0 	 257.81109619140625
26034120.0 	 263.2725830078125
26034102.0 	 258.62872314453125
26034084.0 	 267.3695983886719
26033990.0 	 261.26611328125
26033972.0 	 268.07080078125
26033804.0 	 266.81793212890625
26033786.0 	 264.5285339355469
26033766.0 	 266.6986389160156
26033206.0 	 301.5315246582031
26033190.0 	 290.0108337402344
26033172.0 	 293.9736022949219
26033040.0 	 292.6230773925781
26033024.0 	 283.2521057128906
26032986.0 	 273.4865417480469
26032930.0 	 265.94317626953125
26032912.0 	 272.1466369628906
26032668.0 	 282.5025634765625
26032652.0 	 282.6176452636719
26032632.0 	 284.6676330566406
26032522.0 	 276.429931640625
26032502.0 	 277.45928955078125
26032482.0 	 282.60699462890625
26032466.0 	 278.6299133300781
26032446.0 	 274.7240295410156
26032426.0 	 280.7731628417969
26032408.0 	 286.22198486328125
26032372.0 	 287.0691223144531
26032352.0 	 289.0065612792969
26032332.0 	 290.412841796875
26032314.0 	 294.6437683105469
26032296.0 	 291.6511535644531
26032278.0 	 296.729736328125
26032260.0 	 289.27960205078125
26032240.0 	 288.63067626953125
26032220.0 	 292.0188903808594
26032204.0 	 290.8313293457031
26032184.0 	 282.5472106933594
26032166.0 	 284.835205078125
26032148.0 	 284.73260498046875
26032128.0 	 287.14208984375
26032112.0 	 279.7124328613281
26032092.0 	 280.7345886230469
26032074.0 	 281.72454833984375
26032054.0 	 279.95306396484375
26032036.0 	 283.8702392578125
26032018.0 	 275.2045593261719
26032000.0 	 280.33343505859375
26031980.0 	 279.7413024902344
26031962.0 	 281.4491882324219
26031942.0 	 277.75665283203125
26031926.0 	 281.0830383300781
26031906.0 	 276.3879699707031
26031886.0 	 281.8508605957031
26031868.0 	 282.461181640625
26031756.0 	 276.9488830566406
26031740.0 	 278.29022216796875
26031720.0 	 275.2118225097656
26031702.0 	 277.4269104003906
26031682.0 	 273.5118713378906
26031664.0 	 275.1161804199219
26031646.0 	 274.5643310546875
26031628.0 	 276.7645263671875
26031570.0 	 273.85491943359375
26031554.0 	 276.3622741699219
26031534.0 	 282.1147155761719
26031516.0 	 274.8773193359375
26031496.0 	 274.81793212890625
26031476.0 	 283.9349060058594
26031458.0 	 274.4302673339844
26031440.0 	 276.63092041015625
26031422.0 	 279.8229675292969
26031402.0 	 277.9513244628906
26031382.0 	 276.5168151855469
