r [km] 	 vr [km/s] 
19484070.0 	 253.54554748535156
19484066.0 	 254.40338134765625
19484062.0 	 250.65472412109375
19484058.0 	 253.30075073242188
19484056.0 	 254.8052978515625
19484050.0 	 254.46829223632812
19484048.0 	 256.07696533203125
19484044.0 	 255.13169860839844
19484038.0 	 253.59124755859375
19484036.0 	 254.68878173828125
19484034.0 	 254.76426696777344
19484024.0 	 256.2638244628906
19484022.0 	 254.83428955078125
19484014.0 	 254.6164093017578
19484010.0 	 255.4843292236328
19484006.0 	 254.35113525390625
19484004.0 	 254.39988708496094
19483994.0 	 254.79127502441406
19483984.0 	 255.35989379882812
19483982.0 	 254.64947509765625
19483972.0 	 254.809326171875
19483970.0 	 254.13914489746094
19483968.0 	 257.1757507324219
19483962.0 	 255.85873413085938
19483960.0 	 256.3539123535156
19483958.0 	 255.65142822265625
19483956.0 	 254.21136474609375
19483950.0 	 254.4235076904297
19483948.0 	 255.5901641845703
19483940.0 	 257.8227233886719
19483936.0 	 257.39129638671875
19483934.0 	 254.80474853515625
19483930.0 	 255.27883911132812
19483928.0 	 254.6409149169922
19483920.0 	 254.7330322265625
19483918.0 	 256.9098205566406
19483916.0 	 254.82460021972656
19483912.0 	 254.3251495361328
19483910.0 	 254.04823303222656
19483906.0 	 254.1056671142578
19483904.0 	 253.1967010498047
19483900.0 	 252.96897888183594
19483894.0 	 256.0442810058594
19483892.0 	 255.0223388671875
19483884.0 	 253.48028564453125
19483882.0 	 252.04623413085938
19483876.0 	 250.64842224121094
19483870.0 	 252.4239044189453
19483852.0 	 251.14007568359375
19483848.0 	 250.75135803222656
19483844.0 	 249.8366241455078
19483830.0 	 248.65316772460938
19483828.0 	 250.2178192138672
19483820.0 	 250.12193298339844
19483782.0 	 253.67044067382812
19483780.0 	 253.57044982910156
19483776.0 	 250.77694702148438
19483774.0 	 252.1871337890625
19483770.0 	 252.19093322753906
19483768.0 	 250.69583129882812
19483758.0 	 253.63525390625
19483756.0 	 254.5075225830078
19483748.0 	 255.7188720703125
19483746.0 	 254.65582275390625
19483744.0 	 256.7041320800781
19483734.0 	 252.69259643554688
19483730.0 	 254.31813049316406
19483728.0 	 255.36216735839844
19483726.0 	 254.22166442871094
19483722.0 	 255.2650604248047
19483720.0 	 256.030029296875
19483716.0 	 255.1912841796875
19483714.0 	 254.06227111816406
19483710.0 	 254.48623657226562
19483708.0 	 255.76181030273438
19483702.0 	 255.73870849609375
19483696.0 	 253.7776336669922
19483692.0 	 254.7537078857422
19483684.0 	 251.65658569335938
19483682.0 	 253.43142700195312
19483682.0 	 253.12197875976562
19483674.0 	 252.28744506835938
19483672.0 	 253.19842529296875
19483668.0 	 253.10702514648438
19483666.0 	 255.042236328125
19483658.0 	 257.5364990234375
19483646.0 	 254.98155212402344
19483644.0 	 253.4015655517578
19483640.0 	 253.35047912597656
19483638.0 	 254.74436950683594
19483634.0 	 253.3970184326172
19483632.0 	 252.8259735107422
19483630.0 	 253.70509338378906
19483628.0 	 252.37298583984375
19483616.0 	 251.4677276611328
19483610.0 	 252.51866149902344
19483608.0 	 252.28355407714844
19483604.0 	 254.14971923828125
19483602.0 	 251.70126342773438
19483598.0 	 252.9060516357422
19483596.0 	 251.8049774169922
19483592.0 	 253.14637756347656
19483574.0 	 250.74996948242188
19483566.0 	 251.01319885253906
19483562.0 	 253.8058319091797
19483560.0 	 251.25442504882812
19483554.0 	 253.88833618164062
19483552.0 	 250.90786743164062
19483540.0 	 252.31044006347656
19483530.0 	 251.4634246826172
19483522.0 	 254.2541961669922
19483520.0 	 252.07907104492188
19483518.0 	 251.37255859375
19483510.0 	 247.8697509765625
19483486.0 	 251.35528564453125
19483482.0 	 252.49444580078125
19483474.0 	 255.27276611328125
19483472.0 	 254.60671997070312
19483468.0 	 252.76602172851562
19483466.0 	 254.70289611816406
19483462.0 	 255.36778259277344
19483460.0 	 254.96681213378906
19483456.0 	 253.16482543945312
19483454.0 	 253.758544921875
19483450.0 	 251.86141967773438
19483448.0 	 256.4729309082031
19483446.0 	 252.67279052734375
19483442.0 	 253.07508850097656
19483440.0 	 254.8309783935547
19483430.0 	 256.1120910644531
19483424.0 	 255.933349609375
19483418.0 	 254.57135009765625
19483416.0 	 256.21435546875
19483410.0 	 252.82470703125
19483406.0 	 252.47303771972656
19483398.0 	 252.49847412109375
19483398.0 	 250.4794464111328
19483392.0 	 254.93507385253906
19483386.0 	 251.5459442138672
19483376.0 	 249.69613647460938
19483368.0 	 253.28050231933594
19483354.0 	 251.20497131347656
19483334.0 	 252.20921325683594
19483332.0 	 253.8236846923828
19483326.0 	 252.8216552734375
19483324.0 	 250.6568603515625
19483310.0 	 253.91647338867188
19483306.0 	 253.86318969726562
19483300.0 	 252.0327911376953
19483298.0 	 251.25318908691406
19483296.0 	 254.03538513183594
19483292.0 	 255.26904296875
19483288.0 	 253.3633575439453
19483284.0 	 254.56668090820312
19483280.0 	 255.48101806640625
19483274.0 	 254.68495178222656
19483272.0 	 253.64767456054688
19483268.0 	 256.6242370605469
19483262.0 	 258.1325988769531
19483258.0 	 260.0202941894531
19483256.0 	 258.1976013183594
19483252.0 	 257.5414123535156
19483250.0 	 259.6981201171875
19483248.0 	 259.8123779296875
19483240.0 	 255.74542236328125
19483238.0 	 256.3855285644531
19483236.0 	 257.6978759765625
19483228.0 	 256.8124694824219
19483224.0 	 254.3107452392578
19483224.0 	 256.4092712402344
19483220.0 	 257.5323181152344
19483216.0 	 258.95648193359375
19483212.0 	 258.3180236816406
19483212.0 	 258.3926696777344
19483208.0 	 259.35870361328125
19483204.0 	 257.5799560546875
19483202.0 	 256.63800048828125
19483200.0 	 258.36529541015625
19483196.0 	 258.43328857421875
19483192.0 	 257.87188720703125
19483190.0 	 259.1271057128906
19483184.0 	 259.0621337890625
19483180.0 	 261.0458068847656
19483174.0 	 258.7020263671875
19483168.0 	 257.23870849609375
19483164.0 	 258.9588928222656
19483162.0 	 258.0936279296875
19483160.0 	 257.6256103515625
19483156.0 	 259.6793518066406
19483154.0 	 257.6958923339844
19483150.0 	 259.7217712402344
19483148.0 	 258.5306701660156
19483144.0 	 258.2665100097656
19483140.0 	 257.1659851074219
19483138.0 	 256.6539306640625
19483132.0 	 255.53199768066406
19483128.0 	 258.09368896484375
19483126.0 	 259.90869140625
19483124.0 	 259.0757751464844
19483120.0 	 260.3018798828125
19483116.0 	 262.04864501953125
19483114.0 	 261.0804138183594
19483112.0 	 262.03118896484375
19483110.0 	 260.3868713378906
19483106.0 	 259.69854736328125
19483102.0 	 260.500732421875
19483100.0 	 258.5602722167969
19483084.0 	 258.2618103027344
19483080.0 	 258.0853576660156
19483078.0 	 257.5097961425781
19483076.0 	 259.7174987792969
19483072.0 	 256.5111389160156
19483070.0 	 255.2851104736328
19483066.0 	 261.1750183105469
19483064.0 	 261.01800537109375
19483062.0 	 262.5122375488281
19483054.0 	 261.6387023925781
19483052.0 	 261.2218933105469
19483048.0 	 259.0778503417969
19483042.0 	 258.502685546875
19483040.0 	 259.5550537109375
19483036.0 	 260.6315612792969
19483032.0 	 260.0342102050781
19483030.0 	 260.87554931640625
19483028.0 	 259.0099182128906
19483024.0 	 259.2029113769531
19483020.0 	 259.63092041015625
19483018.0 	 261.38836669921875
19483016.0 	 258.49749755859375
19483014.0 	 257.4532165527344
19483008.0 	 258.6751708984375
19483004.0 	 260.0658874511719
19483000.0 	 260.9917907714844
19482996.0 	 258.7060546875
19482994.0 	 260.8616638183594
19482992.0 	 260.0799865722656
19482984.0 	 261.0875244140625
19482982.0 	 260.23388671875
19482978.0 	 261.44073486328125
19482978.0 	 257.9167785644531
19482972.0 	 261.9853515625
19482970.0 	 260.9881286621094
19482968.0 	 260.6962585449219
19482964.0 	 261.9527282714844
19482960.0 	 261.4137878417969
19482958.0 	 259.5705261230469
19482956.0 	 260.7021789550781
19482952.0 	 260.67242431640625
19482948.0 	 258.800537109375
19482946.0 	 260.53643798828125
19482944.0 	 261.937255859375
19482940.0 	 259.568359375
19482936.0 	 261.3406066894531
19482934.0 	 260.74969482421875
19482930.0 	 260.6891784667969
19482930.0 	 259.6691589355469
19482924.0 	 258.805419921875
19482922.0 	 257.4078063964844
19482920.0 	 260.30670166015625
19482916.0 	 260.4858703613281
19482912.0 	 260.72247314453125
19482910.0 	 260.9261169433594
19482908.0 	 261.2984313964844
19482896.0 	 261.9084777832031
19482896.0 	 261.2969970703125
19482892.0 	 260.3874206542969
19482884.0 	 260.1405944824219
19482882.0 	 259.7221374511719
19482882.0 	 260.4004821777344
19482878.0 	 262.1167297363281
19482874.0 	 260.0724792480469
19482872.0 	 258.8036804199219
19482868.0 	 260.10089111328125
19482864.0 	 260.3450622558594
19482862.0 	 260.83544921875
19482858.0 	 259.32354736328125
19482856.0 	 260.8824768066406
19482852.0 	 257.3263854980469
19482850.0 	 258.0570983886719
19482848.0 	 257.1727600097656
19482844.0 	 257.26971435546875
19482840.0 	 260.1459655761719
19482838.0 	 262.0832214355469
19482834.0 	 262.112548828125
19482834.0 	 261.7507019042969
19482828.0 	 260.91900634765625
19482826.0 	 260.85107421875
19482824.0 	 262.29754638671875
19482820.0 	 262.2318420410156
19482816.0 	 262.0597229003906
19482814.0 	 262.3556823730469
19482812.0 	 262.86279296875
19482808.0 	 264.95172119140625
19482804.0 	 260.5933837890625
19482802.0 	 261.2037048339844
19482800.0 	 262.2865905761719
19482796.0 	 262.1800842285156
19482792.0 	 261.5361328125
19482780.0 	 261.64678955078125
19482778.0 	 263.3333740234375
19482776.0 	 262.155029296875
19482772.0 	 261.69244384765625
19482768.0 	 262.3382263183594
19482766.0 	 261.5643310546875
19482764.0 	 261.8832702636719
19482760.0 	 261.61090087890625
19482756.0 	 262.33868408203125
19482754.0 	 261.111328125
19482752.0 	 262.25360107421875
19482748.0 	 263.9758605957031
19482742.0 	 261.13427734375
19482740.0 	 261.08441162109375
19482734.0 	 261.140380859375
19482730.0 	 259.6759033203125
19482728.0 	 262.5714416503906
19482724.0 	 263.382568359375
19482716.0 	 261.4252014160156
19482712.0 	 260.7684020996094
19482708.0 	 259.0851745605469
19482706.0 	 260.772216796875
19482704.0 	 265.37542724609375
19482700.0 	 261.3946228027344
19482696.0 	 262.6914978027344
19482690.0 	 258.96875
19482686.0 	 261.00457763671875
19482680.0 	 261.8714904785156
19482676.0 	 259.8310546875
19482672.0 	 262.9686279296875
19482670.0 	 259.102783203125
19482666.0 	 261.24310302734375
19482664.0 	 262.40716552734375
19482660.0 	 262.4738464355469
19482658.0 	 260.7806701660156
19482654.0 	 263.29315185546875
19482652.0 	 262.84942626953125
19482648.0 	 260.8382568359375
19482646.0 	 260.48468017578125
19482644.0 	 259.1584777832031
19482640.0 	 260.8015441894531
19482636.0 	 263.0057678222656
19482634.0 	 261.5557861328125
19482632.0 	 261.02606201171875
19482628.0 	 259.795654296875
19482624.0 	 258.33038330078125
19482622.0 	 258.3904113769531
19482620.0 	 259.5079650878906
19482618.0 	 259.3624572753906
19482612.0 	 257.3605041503906
19482610.0 	 260.98223876953125
19482606.0 	 256.56048583984375
19482604.0 	 258.1539001464844
19482602.0 	 257.1073913574219
19482598.0 	 258.7003173828125
19482590.0 	 256.91595458984375
19482586.0 	 258.9182434082031
19482584.0 	 259.5211486816406
19482580.0 	 258.5654296875
19482576.0 	 260.0146789550781
19482574.0 	 260.6408386230469
19482568.0 	 256.2148132324219
19482564.0 	 254.2823486328125
19482562.0 	 256.7506103515625
19482558.0 	 256.2379150390625
19482556.0 	 257.1239929199219
19482554.0 	 257.5245056152344
19482550.0 	 256.52581787109375
19482548.0 	 256.652099609375
19482544.0 	 257.00762939453125
19482540.0 	 256.964599609375
19482538.0 	 257.1452331542969
19482536.0 	 256.5467224121094
19482532.0 	 256.8653564453125
19482526.0 	 258.18316650390625
19482524.0 	 257.8866882324219
19482522.0 	 255.2823028564453
19482516.0 	 257.8300476074219
19482514.0 	 258.4020080566406
19482512.0 	 257.1589050292969
19482510.0 	 258.1436767578125
19482506.0 	 258.2756042480469
19482500.0 	 259.3796081542969
19482498.0 	 257.9988098144531
19482490.0 	 259.9299011230469
19482488.0 	 257.6341857910156
19482478.0 	 257.3569030761719
19482476.0 	 256.3565368652344
19482474.0 	 255.07638549804688
19482466.0 	 256.658203125
19482462.0 	 254.3563690185547
19482460.0 	 255.01901245117188
19482458.0 	 255.76242065429688
19482456.0 	 254.9138946533203
19482452.0 	 255.96865844726562
19482448.0 	 254.1031951904297
19482444.0 	 255.15757751464844
19482444.0 	 255.81971740722656
19482440.0 	 258.6269836425781
19482436.0 	 257.0259704589844
19482432.0 	 256.206298828125
19482430.0 	 254.81344604492188
19482410.0 	 257.536865234375
19482406.0 	 256.1787109375
19482404.0 	 256.52392578125
19482400.0 	 258.5414733886719
19482396.0 	 260.60150146484375
19482392.0 	 259.27447509765625
19482388.0 	 260.12762451171875
19482380.0 	 261.35552978515625
19482370.0 	 259.7409973144531
19482364.0 	 260.0193176269531
19482362.0 	 259.09490966796875
19482360.0 	 256.9977111816406
19482352.0 	 258.3916015625
19482350.0 	 258.5040588378906
19482348.0 	 258.0108642578125
19482344.0 	 260.49786376953125
19482340.0 	 258.6144104003906
19482338.0 	 258.74066162109375
19482334.0 	 257.29632568359375
19482328.0 	 258.95208740234375
19482326.0 	 259.0922546386719
19482322.0 	 258.9472961425781
19482320.0 	 258.15826416015625
19482316.0 	 257.1510925292969
19482314.0 	 259.3814392089844
19482312.0 	 262.89642333984375
19482308.0 	 259.0022888183594
19482304.0 	 259.51611328125
19482302.0 	 260.04217529296875
19482292.0 	 259.20025634765625
19482290.0 	 259.7120666503906
19482288.0 	 259.4183044433594
19482282.0 	 261.3782958984375
19482280.0 	 259.9060974121094
19482278.0 	 259.5494384765625
19482276.0 	 259.47265625
19482272.0 	 258.3985900878906
19482268.0 	 259.8291931152344
19482266.0 	 259.6743469238281
19482264.0 	 258.826416015625
19482256.0 	 259.2799987792969
19482254.0 	 258.06353759765625
19482252.0 	 258.4808654785156
19482248.0 	 259.92626953125
19482244.0 	 259.1105041503906
19482242.0 	 258.7371826171875
19482238.0 	 257.7087707519531
19482234.0 	 258.3448791503906
19482220.0 	 260.4246520996094
19482220.0 	 259.58074951171875
19482216.0 	 256.5271911621094
19482212.0 	 255.15785217285156
19482208.0 	 259.2159423828125
19482206.0 	 260.9833984375
19482204.0 	 260.64788818359375
19482194.0 	 259.43194580078125
19482192.0 	 259.9405212402344
19482188.0 	 260.50006103515625
19482184.0 	 259.3553161621094
19482180.0 	 258.59942626953125
19482176.0 	 259.7197570800781
19482174.0 	 257.9911193847656
19482170.0 	 259.5043640136719
19482166.0 	 259.34307861328125
19482164.0 	 259.5214538574219
19482162.0 	 258.4145202636719
19482158.0 	 259.5683898925781
19482154.0 	 260.7629089355469
19482152.0 	 259.58721923828125
19482150.0 	 259.1732177734375
19482146.0 	 261.58404541015625
19482142.0 	 258.052001953125
19482140.0 	 260.4550476074219
19482138.0 	 259.2713623046875
19482136.0 	 259.1315002441406
19482132.0 	 260.5341796875
19482128.0 	 259.5258483886719
19482126.0 	 259.6585388183594
19482124.0 	 258.8857727050781
19482120.0 	 260.2593994140625
19482114.0 	 258.7498474121094
19482110.0 	 258.80303955078125
19482106.0 	 261.69366455078125
19482104.0 	 260.3720703125
19482102.0 	 261.6227722167969
19482094.0 	 259.14154052734375
19482092.0 	 259.3931884765625
19482090.0 	 257.7271423339844
19482088.0 	 258.15509033203125
19482084.0 	 256.8717041015625
19482080.0 	 258.7489318847656
19482076.0 	 259.6971130371094
19482072.0 	 259.8418884277344
19482068.0 	 259.4855651855469
19482066.0 	 261.4664001464844
19482062.0 	 262.97515869140625
19482058.0 	 263.31195068359375
19482056.0 	 261.66339111328125
19482054.0 	 262.9849853515625
19482044.0 	 263.5601806640625
19482042.0 	 262.13177490234375
19482038.0 	 263.0240478515625
19482036.0 	 262.38970947265625
19482034.0 	 259.31365966796875
19482030.0 	 258.3078918457031
19482028.0 	 261.187255859375
19482024.0 	 258.67230224609375
19482022.0 	 262.1280212402344
19482018.0 	 259.5131530761719
19482014.0 	 257.95587158203125
19482012.0 	 259.4802551269531
19482010.0 	 261.5363464355469
19482006.0 	 260.9784240722656
19482002.0 	 259.9615783691406
19481990.0 	 260.32391357421875
19481988.0 	 262.27545166015625
19481986.0 	 263.3780822753906
19481982.0 	 260.3226318359375
19481978.0 	 261.0595397949219
19481974.0 	 258.1270751953125
19481970.0 	 258.6163635253906
19481966.0 	 258.8331298828125
19481964.0 	 258.9011535644531
19481962.0 	 261.748779296875
19481958.0 	 260.52850341796875
19481954.0 	 259.4056396484375
19481952.0 	 259.37677001953125
19481948.0 	 259.73687744140625
19481946.0 	 261.43524169921875
19481944.0 	 262.14752197265625
19481940.0 	 262.6998596191406
19481934.0 	 262.113037109375
19481932.0 	 260.92315673828125
19481928.0 	 260.3702697753906
19481926.0 	 262.35040283203125
19481922.0 	 260.9759826660156
19481918.0 	 260.36822509765625
19481916.0 	 262.60296630859375
19481914.0 	 259.78350830078125
19481910.0 	 260.58880615234375
19481906.0 	 258.9223937988281
19481904.0 	 259.2121887207031
19481898.0 	 258.5018615722656
19481896.0 	 260.1746520996094
19481892.0 	 261.0843811035156
19481888.0 	 259.8930969238281
19481886.0 	 259.0024108886719
19481884.0 	 258.18023681640625
19481882.0 	 257.8619384765625
19481874.0 	 259.73468017578125
19481872.0 	 259.9665832519531
19481870.0 	 261.51934814453125
19481866.0 	 259.5819091796875
19481862.0 	 260.39398193359375
19481860.0 	 260.6166687011719
19481856.0 	 260.03924560546875
19481852.0 	 259.1404113769531
19481848.0 	 261.91064453125
19481846.0 	 260.3778991699219
19481842.0 	 261.6754150390625
19481838.0 	 258.58587646484375
19481836.0 	 258.36798095703125
19481834.0 	 261.01251220703125
19481830.0 	 260.0762939453125
19481826.0 	 258.14349365234375
19481824.0 	 260.6197204589844
19481820.0 	 259.4830322265625
19481818.0 	 259.17779541015625
19481814.0 	 260.6262512207031
19481812.0 	 258.62420654296875
19481808.0 	 258.7811279296875
19481794.0 	 260.1339416503906
19481792.0 	 261.1175537109375
19481790.0 	 260.8623962402344
19481784.0 	 259.8578796386719
19481782.0 	 260.2820129394531
19481780.0 	 259.6519775390625
19481776.0 	 260.7965393066406
19481772.0 	 259.32489013671875
19481770.0 	 260.7509765625
19481768.0 	 260.93218994140625
19481762.0 	 261.2989807128906
19481758.0 	 260.7164001464844
19481756.0 	 261.4342041015625
19481748.0 	 259.6099853515625
19481746.0 	 259.2181091308594
19481744.0 	 260.0063781738281
19481738.0 	 259.3434143066406
19481736.0 	 259.791748046875
19481734.0 	 258.8990478515625
19481732.0 	 259.34490966796875
19481728.0 	 259.87200927734375
19481724.0 	 258.9604797363281
19481724.0 	 258.3860168457031
19481720.0 	 258.6270751953125
19481716.0 	 260.58251953125
19481714.0 	 259.8831787109375
19481712.0 	 260.8468017578125
19481708.0 	 259.94024658203125
19481702.0 	 260.4967041015625
19481700.0 	 259.1578369140625
19481696.0 	 258.89471435546875
19481692.0 	 259.4202880859375
19481690.0 	 260.7455749511719
19481686.0 	 260.6821594238281
19481680.0 	 259.8294982910156
19481678.0 	 259.4629211425781
19481674.0 	 260.1699523925781
19481670.0 	 260.2764587402344
19481668.0 	 263.325927734375
19481666.0 	 260.3694152832031
19481664.0 	 260.80108642578125
19481660.0 	 260.0005798339844
19481656.0 	 260.1144714355469
19481654.0 	 258.0479736328125
19481652.0 	 258.2221374511719
19481648.0 	 259.7905578613281
19481644.0 	 260.5263977050781
19481642.0 	 261.6945495605469
19481640.0 	 261.0150146484375
19481636.0 	 261.039306640625
19481632.0 	 260.2445983886719
19481630.0 	 260.565673828125
19481628.0 	 259.6398010253906
19481624.0 	 258.2801818847656
19481622.0 	 260.4888916015625
19481618.0 	 259.643310546875
19481612.0 	 261.1119079589844
19481610.0 	 260.4804382324219
19481602.0 	 261.5699157714844
19481600.0 	 259.6207580566406
19481598.0 	 260.3297119140625
19481594.0 	 261.2861633300781
19481590.0 	 259.5130920410156
19481588.0 	 258.852294921875
19481586.0 	 259.4030456542969
19481584.0 	 259.5792236328125
19481578.0 	 258.4187316894531
19481576.0 	 259.75335693359375
19481574.0 	 257.3849792480469
19481566.0 	 259.6486511230469
19481564.0 	 258.3772888183594
19481562.0 	 259.0368347167969
19481558.0 	 260.98663330078125
19481556.0 	 258.95281982421875
19481552.0 	 259.8719482421875
19481546.0 	 260.142578125
19481540.0 	 258.7427062988281
19481538.0 	 259.40142822265625
19481534.0 	 259.8022155761719
19481532.0 	 259.5756530761719
19481526.0 	 260.66290283203125
19481522.0 	 260.62310791015625
19481520.0 	 257.74530029296875
19481518.0 	 256.3769226074219
19481514.0 	 259.15594482421875
19481510.0 	 260.1824951171875
19481506.0 	 257.5133056640625
19481500.0 	 262.07684326171875
19481498.0 	 259.3417053222656
19481496.0 	 260.627685546875
19481494.0 	 260.510009765625
19481488.0 	 259.10382080078125
19481486.0 	 260.0069274902344
19481484.0 	 260.1551513671875
19481482.0 	 262.3690490722656
19481478.0 	 259.99066162109375
19481476.0 	 260.1925048828125
19481472.0 	 260.8003234863281
19481464.0 	 260.026123046875
19481460.0 	 262.1588134765625
19481456.0 	 259.2814025878906
19481454.0 	 261.3629150390625
19481450.0 	 256.8367614746094
19481448.0 	 260.2540588378906
19481444.0 	 258.8703308105469
19481442.0 	 257.4481506347656
19481438.0 	 258.01220703125
19481432.0 	 258.2406005859375
19481428.0 	 260.3858642578125
19481426.0 	 258.77984619140625
19481422.0 	 257.9660949707031
19481418.0 	 258.02801513671875
19481416.0 	 257.73583984375
19481414.0 	 260.5003662109375
19481400.0 	 259.969970703125
19481396.0 	 259.3382263183594
19481394.0 	 258.40130615234375
19481392.0 	 261.2598876953125
19481388.0 	 258.4673156738281
19481386.0 	 259.301025390625
19481384.0 	 259.4991149902344
19481380.0 	 258.48895263671875
19481376.0 	 260.07525634765625
19481374.0 	 259.2467346191406
19481372.0 	 258.3934631347656
19481368.0 	 260.0385437011719
19481364.0 	 259.6792297363281
19481362.0 	 258.6607360839844
19481360.0 	 257.8346862792969
19481352.0 	 258.259033203125
19481350.0 	 258.4444274902344
19481346.0 	 257.853515625
19481342.0 	 259.06976318359375
19481340.0 	 259.6688232421875
19481336.0 	 260.07049560546875
19481332.0 	 257.9779052734375
19481328.0 	 257.6075439453125
19481326.0 	 257.3375549316406
19481324.0 	 259.4938049316406
19481320.0 	 259.8768310546875
19481306.0 	 261.4281311035156
19481302.0 	 259.7014465332031
19481298.0 	 260.2254638671875
19481292.0 	 259.4703674316406
19481288.0 	 259.8412170410156
19481284.0 	 261.0827941894531
19481282.0 	 259.8478088378906
19481280.0 	 259.13983154296875
19481276.0 	 260.2151184082031
19481272.0 	 259.3132019042969
19481270.0 	 261.16937255859375
19481266.0 	 260.22723388671875
19481262.0 	 261.8828125
19481260.0 	 259.4618225097656
19481258.0 	 259.62896728515625
19481254.0 	 259.29705810546875
19481252.0 	 258.9410705566406
19481248.0 	 259.6380920410156
19481246.0 	 261.0449523925781
19481242.0 	 260.40704345703125
19481240.0 	 258.706787109375
19481238.0 	 258.98541259765625
19481234.0 	 259.660400390625
19481228.0 	 260.33172607421875
19481226.0 	 261.3516540527344
19481218.0 	 261.7231750488281
19481216.0 	 259.33294677734375
19481206.0 	 262.2507019042969
19481204.0 	 259.9781188964844
19481202.0 	 260.2771911621094
19481198.0 	 257.99029541015625
19481196.0 	 261.1018371582031
19481192.0 	 260.9663391113281
19481186.0 	 258.4519958496094
19481184.0 	 257.5251770019531
19481180.0 	 259.7167663574219
19481178.0 	 260.150146484375
19481174.0 	 257.94195556640625
19481170.0 	 258.9364013671875
19481166.0 	 260.7781982421875
19481160.0 	 260.8314514160156
19481156.0 	 260.7267761230469
19481154.0 	 260.8977355957031
19481152.0 	 258.7043762207031
19481146.0 	 258.5922546386719
19481140.0 	 258.64739990234375
19481138.0 	 258.85064697265625
19481136.0 	 256.5652160644531
19481134.0 	 257.715576171875
19481130.0 	 257.3629150390625
19481124.0 	 258.43218994140625
19481120.0 	 259.5038146972656
19481118.0 	 257.9510192871094
19481106.0 	 258.2543029785156
19481104.0 	 258.96478271484375
19481098.0 	 258.10528564453125
19481094.0 	 257.8814697265625
19481092.0 	 257.9014587402344
19481090.0 	 260.0830383300781
19481084.0 	 259.1781921386719
19481082.0 	 260.0292663574219
19481080.0 	 259.1773681640625
19481076.0 	 258.89788818359375
19481070.0 	 258.70770263671875
19481068.0 	 257.28594970703125
19481064.0 	 258.6922607421875
19481062.0 	 259.81585693359375
19481060.0 	 255.57672119140625
19481058.0 	 260.5838928222656
19481052.0 	 261.021728515625
19481050.0 	 259.82891845703125
19481048.0 	 258.327880859375
19481042.0 	 259.941162109375
19481042.0 	 259.76385498046875
19481038.0 	 262.6541748046875
19481036.0 	 260.39495849609375
19481030.0 	 262.1719970703125
19481028.0 	 263.9092712402344
19481026.0 	 260.492919921875
19481024.0 	 259.8914489746094
19481014.0 	 258.0352783203125
19481012.0 	 261.8988342285156
19481008.0 	 262.36444091796875
19481006.0 	 261.279052734375
19481004.0 	 259.451904296875
19480998.0 	 261.2209777832031
19480996.0 	 259.4190673828125
19480994.0 	 259.19317626953125
19480992.0 	 260.7387390136719
19480986.0 	 260.2184143066406
19480984.0 	 260.305419921875
19480980.0 	 259.4608459472656
19480980.0 	 259.9591369628906
19480974.0 	 263.1997985839844
19480972.0 	 260.4674072265625
19480970.0 	 258.34857177734375
19480964.0 	 260.1376037597656
19480960.0 	 258.2654724121094
19480958.0 	 259.1011657714844
19480942.0 	 259.3696594238281
19480940.0 	 259.00518798828125
19480930.0 	 262.1427001953125
19480928.0 	 259.6899719238281
19480924.0 	 259.3578186035156
19480918.0 	 260.3371276855469
19480914.0 	 261.1319274902344
19480910.0 	 260.732177734375
19480906.0 	 261.08648681640625
19480904.0 	 261.7604675292969
19480902.0 	 260.384765625
19480898.0 	 260.5419921875
19480896.0 	 261.63018798828125
19480892.0 	 259.7602233886719
19480888.0 	 263.0257263183594
19480878.0 	 261.64337158203125
19480874.0 	 258.84136962890625
19480872.0 	 261.2308044433594
19480870.0 	 260.0073547363281
19480862.0 	 260.0809326171875
19480860.0 	 259.5543212890625
19480856.0 	 260.7808532714844
19480850.0 	 263.9431457519531
19480848.0 	 258.57470703125
19480844.0 	 261.97943115234375
19480842.0 	 264.54925537109375
19480838.0 	 263.1679382324219
19480836.0 	 262.96990966796875
19480832.0 	 264.0849609375
19480828.0 	 262.07220458984375
19480824.0 	 263.8594665527344
19480818.0 	 259.24542236328125
19480816.0 	 261.2123718261719
19480812.0 	 259.48541259765625
19480808.0 	 260.6932678222656
19480800.0 	 263.0874328613281
19480796.0 	 261.0878601074219
19480794.0 	 261.128662109375
19480792.0 	 262.2550964355469
19480788.0 	 262.22210693359375
19480786.0 	 260.38116455078125
19480784.0 	 261.77130126953125
19480780.0 	 261.22528076171875
19480774.0 	 261.037841796875
19480772.0 	 262.72576904296875
19480768.0 	 261.48736572265625
19480764.0 	 261.98675537109375
19480762.0 	 262.8358154296875
19480760.0 	 262.4482421875
19480756.0 	 263.512451171875
19480752.0 	 259.93634033203125
19480750.0 	 261.205810546875
19480746.0 	 259.7422180175781
19480744.0 	 260.3417053222656
19480740.0 	 261.693603515625
19480740.0 	 263.1095275878906
19480734.0 	 261.3733825683594
19480720.0 	 260.1556091308594
19480718.0 	 261.1231689453125
19480712.0 	 260.0031433105469
19480706.0 	 263.13067626953125
19480702.0 	 260.49639892578125
19480698.0 	 261.9856262207031
19480696.0 	 263.1025695800781
19480694.0 	 260.6063232421875
19480690.0 	 263.26007080078125
19480680.0 	 262.262451171875
19480678.0 	 261.50714111328125
19480676.0 	 260.88665771484375
19480674.0 	 259.9140625
