r [km] 	 vr [km/s] 
31288102.0 	 324.6025085449219
31288082.0 	 327.3720397949219
31288062.0 	 326.532958984375
31288042.0 	 330.0587463378906
31288022.0 	 324.7698669433594
31288002.0 	 327.6824035644531
31287982.0 	 329.17431640625
31287962.0 	 326.0879821777344
31287940.0 	 324.8747863769531
31287920.0 	 325.39263916015625
31287900.0 	 327.47491455078125
31287880.0 	 328.44091796875
31287860.0 	 328.1344299316406
31287840.0 	 324.343505859375
31287800.0 	 331.1579284667969
31287780.0 	 329.7045593261719
31287760.0 	 329.0806884765625
31287738.0 	 327.02801513671875
31287718.0 	 330.53924560546875
31287700.0 	 327.14764404296875
31287678.0 	 328.0639343261719
31287658.0 	 324.08465576171875
31287638.0 	 329.0213623046875
31287618.0 	 328.259765625
31287598.0 	 328.4869079589844
31287578.0 	 328.5491027832031
31287556.0 	 327.731689453125
31287538.0 	 328.24652099609375
31287518.0 	 323.0501708984375
31287496.0 	 325.55267333984375
31287476.0 	 323.12310791015625
31287456.0 	 327.8328552246094
31287438.0 	 326.8661193847656
31287416.0 	 325.54345703125
31287396.0 	 327.2483825683594
31287376.0 	 327.75848388671875
31287356.0 	 327.0624084472656
31287336.0 	 321.3052673339844
31287316.0 	 327.0943298339844
31287294.0 	 326.7188720703125
31287272.0 	 329.4595031738281
31287254.0 	 323.7081298828125
31287234.0 	 328.5584716796875
31287212.0 	 324.43023681640625
31287194.0 	 329.36932373046875
31287172.0 	 323.3368225097656
31287132.0 	 326.2530212402344
31287112.0 	 329.7899169921875
31287092.0 	 326.34063720703125
31287072.0 	 331.7367248535156
31287050.0 	 326.953857421875
31287032.0 	 328.67462158203125
31287012.0 	 327.85687255859375
31286990.0 	 327.8518371582031
31286972.0 	 326.3606262207031
31286952.0 	 329.0819396972656
31286932.0 	 323.7424621582031
31286910.0 	 327.8183288574219
31286888.0 	 323.45880126953125
31286870.0 	 327.8345947265625
31286850.0 	 326.92608642578125
31286828.0 	 326.2094421386719
31286810.0 	 330.75567626953125
31286790.0 	 327.44305419921875
31286768.0 	 326.7157897949219
31286750.0 	 332.73187255859375
31286728.0 	 328.9657287597656
31286708.0 	 328.84356689453125
31286690.0 	 327.3220520019531
31286668.0 	 328.5035095214844
31286648.0 	 327.37890625
31286628.0 	 323.68182373046875
31286606.0 	 327.37396240234375
31286588.0 	 328.1014404296875
31286568.0 	 328.43939208984375
31286546.0 	 326.8967590332031
31286528.0 	 329.2440185546875
31286506.0 	 331.180908203125
31286466.0 	 330.5217590332031
31286446.0 	 331.5982666015625
31286426.0 	 328.4237976074219
31286406.0 	 325.6285095214844
31286384.0 	 326.3318176269531
31286366.0 	 328.5378723144531
31286346.0 	 330.85784912109375
31286324.0 	 327.8863220214844
31286306.0 	 330.4103088378906
31286286.0 	 323.5808410644531
31286264.0 	 332.82305908203125
31286244.0 	 326.6630859375
31286224.0 	 324.1984558105469
31286204.0 	 326.6181945800781
31286184.0 	 328.75250244140625
31286162.0 	 331.09210205078125
31286144.0 	 329.3155212402344
31286124.0 	 327.43487548828125
31286102.0 	 329.0587158203125
31286084.0 	 326.35107421875
31286062.0 	 324.45550537109375
31286040.0 	 327.457763671875
31286024.0 	 323.59539794921875
31286002.0 	 326.38153076171875
31285980.0 	 324.3607482910156
31285962.0 	 320.8672790527344
31285942.0 	 328.6124572753906
31285920.0 	 324.96710205078125
31285902.0 	 327.2596130371094
31285880.0 	 327.26995849609375
31285862.0 	 328.4185485839844
31285842.0 	 328.0860900878906
31285800.0 	 324.3688659667969
31285780.0 	 329.11065673828125
31285760.0 	 323.77410888671875
31285740.0 	 328.271240234375
31285718.0 	 331.0284729003906
31285698.0 	 330.9250183105469
31285680.0 	 328.7364807128906
31285658.0 	 327.8748474121094
31285640.0 	 325.86895751953125
31285620.0 	 327.14752197265625
31285598.0 	 329.3153381347656
31285578.0 	 326.46453857421875
31285558.0 	 329.6427917480469
31285538.0 	 328.35626220703125
31285518.0 	 321.4559326171875
31285496.0 	 327.71990966796875
31285476.0 	 325.3523254394531
31285458.0 	 328.4856872558594
31285436.0 	 329.48004150390625
31285414.0 	 325.80169677734375
31285394.0 	 325.740966796875
31285374.0 	 329.7218933105469
31285356.0 	 328.30615234375
31285334.0 	 327.1373596191406
31285314.0 	 325.7582092285156
31285296.0 	 328.5179748535156
31285274.0 	 329.4298095703125
31285254.0 	 329.86602783203125
31285234.0 	 330.4483337402344
31285212.0 	 331.5550842285156
31285194.0 	 329.6410217285156
31285174.0 	 328.9272766113281
31285132.0 	 323.0992431640625
31285112.0 	 330.63739013671875
31285092.0 	 328.19696044921875
31285074.0 	 324.7317810058594
31285052.0 	 324.1394348144531
31285032.0 	 329.9167785644531
31285014.0 	 327.4646911621094
31284992.0 	 329.967041015625
31284970.0 	 331.3156433105469
31284950.0 	 327.50225830078125
31284930.0 	 323.72894287109375
31284910.0 	 322.6450500488281
31284890.0 	 332.5440673828125
31284870.0 	 324.85577392578125
31284852.0 	 327.2470397949219
31284830.0 	 327.6899108886719
31284810.0 	 328.6390075683594
31284790.0 	 328.474609375
31284770.0 	 332.5969543457031
31284748.0 	 329.78826904296875
31284730.0 	 331.79705810546875
31284708.0 	 331.3558349609375
31284688.0 	 329.4107971191406
31284668.0 	 332.851318359375
31284648.0 	 327.8309631347656
31284626.0 	 331.8240966796875
31284608.0 	 329.61724853515625
31284588.0 	 330.43743896484375
31284568.0 	 330.11419677734375
31284548.0 	 329.1018981933594
31284528.0 	 332.83343505859375
31284508.0 	 328.9261779785156
31284466.0 	 326.544189453125
31284448.0 	 330.7879333496094
31284426.0 	 330.19732666015625
31284404.0 	 330.1783752441406
31284386.0 	 328.6579895019531
31284366.0 	 332.9499206542969
31284344.0 	 333.10577392578125
31284326.0 	 332.2889709472656
31284304.0 	 330.12908935546875
31284284.0 	 330.9606018066406
31284266.0 	 330.318115234375
31284244.0 	 330.17529296875
31284224.0 	 329.9077453613281
31284204.0 	 331.1177062988281
31284184.0 	 332.277587890625
31284164.0 	 329.4747009277344
31284144.0 	 330.4303283691406
31284122.0 	 333.27264404296875
31284104.0 	 330.0995178222656
31284084.0 	 330.0195007324219
31284062.0 	 327.6338195800781
31284042.0 	 334.5336608886719
31284022.0 	 329.5715026855469
31284004.0 	 335.6326904296875
31283982.0 	 331.4849853515625
31283960.0 	 335.0079345703125
31283942.0 	 330.6336669921875
31283922.0 	 333.55474853515625
31283900.0 	 329.69195556640625
31283882.0 	 332.3391418457031
31283862.0 	 333.0181884765625
31283840.0 	 331.6800842285156
31283800.0 	 331.8204345703125
31283782.0 	 328.6617736816406
31283760.0 	 328.011962890625
31283738.0 	 332.01556396484375
31283720.0 	 328.847412109375
31283700.0 	 330.8998107910156
31283678.0 	 330.2894287109375
31283660.0 	 335.33758544921875
31283640.0 	 331.4294738769531
31283618.0 	 326.9753723144531
31283600.0 	 334.98114013671875
31283578.0 	 329.43115234375
31283556.0 	 333.65081787109375
31283538.0 	 331.9466552734375
31283516.0 	 334.2808532714844
31283498.0 	 328.7459411621094
31283476.0 	 328.2731628417969
31283456.0 	 329.46160888671875
31283438.0 	 331.8749694824219
31283416.0 	 325.8277893066406
31283394.0 	 331.0384826660156
31283376.0 	 325.3887634277344
31283356.0 	 326.63299560546875
31283334.0 	 329.88629150390625
31283316.0 	 330.96685791015625
31283294.0 	 326.50616455078125
31283274.0 	 323.876220703125
31283256.0 	 327.8363037109375
31283234.0 	 328.9544982910156
31283214.0 	 327.6739807128906
31283194.0 	 330.15966796875
31283174.0 	 330.6072692871094
31283132.0 	 330.39447021484375
31283112.0 	 331.19415283203125
31283094.0 	 332.52398681640625
31283072.0 	 331.9169921875
31283052.0 	 332.9245300292969
31283034.0 	 333.11724853515625
31283012.0 	 330.5651550292969
31282992.0 	 325.7105712890625
31282972.0 	 332.701171875
31282952.0 	 334.5610656738281
31282932.0 	 330.25567626953125
31282910.0 	 331.4312438964844
31282890.0 	 329.5916748046875
31282872.0 	 330.8880920410156
31282850.0 	 331.1742248535156
31282830.0 	 329.9704284667969
31282812.0 	 327.46173095703125
31282790.0 	 327.4825134277344
31282770.0 	 324.56146240234375
31282750.0 	 327.7340087890625
31282728.0 	 322.5678405761719
31282710.0 	 325.6524353027344
31282690.0 	 326.7323913574219
31282668.0 	 330.96441650390625
31282650.0 	 326.6989440917969
31282628.0 	 328.7235107421875
31282608.0 	 328.3228759765625
31282590.0 	 325.5416259765625
31282568.0 	 328.4325866699219
31282548.0 	 325.59954833984375
31282530.0 	 325.52447509765625
31282508.0 	 329.8280334472656
31282466.0 	 328.1708068847656
31282448.0 	 327.2114562988281
31282426.0 	 329.8329162597656
31282406.0 	 329.5400390625
31282386.0 	 326.68646240234375
31282368.0 	 328.82098388671875
31282346.0 	 327.47259521484375
31282326.0 	 324.4580383300781
31282306.0 	 329.3489685058594
31282286.0 	 328.7535095214844
31282266.0 	 326.9787292480469
31282246.0 	 327.4503173828125
31282224.0 	 329.9364318847656
31282204.0 	 326.9412841796875
31282184.0 	 330.77923583984375
31282164.0 	 323.1110534667969
31282142.0 	 328.1847839355469
31282124.0 	 322.09844970703125
31282104.0 	 331.7381591796875
31282084.0 	 328.4765625
31282064.0 	 319.83636474609375
31282044.0 	 328.0058288574219
31282024.0 	 327.3746032714844
31282002.0 	 327.30975341796875
31281982.0 	 332.907470703125
31281964.0 	 331.9490966796875
31281942.0 	 326.46978759765625
31281920.0 	 329.47906494140625
31281902.0 	 331.20367431640625
31281882.0 	 332.3833312988281
31281860.0 	 331.3594055175781
31281842.0 	 327.486328125
31281802.0 	 323.7276306152344
31281782.0 	 329.299072265625
31281760.0 	 329.16571044921875
31281740.0 	 329.59832763671875
31281720.0 	 329.3149108886719
31281700.0 	 330.3274230957031
31281680.0 	 327.1063537597656
31281658.0 	 330.7842712402344
31281638.0 	 323.6752624511719
31281620.0 	 325.751708984375
31281598.0 	 327.212158203125
31281576.0 	 329.6283264160156
31281558.0 	 329.6907043457031
31281538.0 	 328.8585205078125
31281518.0 	 322.25982666015625
31281498.0 	 328.8965759277344
31281476.0 	 331.11151123046875
31281458.0 	 324.6141357421875
31281438.0 	 330.58087158203125
31281416.0 	 329.4744567871094
31281396.0 	 330.30621337890625
31281376.0 	 329.1498718261719
31281356.0 	 330.2792663574219
31281336.0 	 329.68994140625
31281314.0 	 330.372314453125
31281294.0 	 329.2900695800781
31281276.0 	 330.4224853515625
31281254.0 	 329.99798583984375
31281236.0 	 329.5857238769531
31281216.0 	 329.5378112792969
31281194.0 	 324.0013732910156
31281176.0 	 331.44903564453125
31281134.0 	 326.4207763671875
31281114.0 	 327.7024841308594
31281094.0 	 321.6336364746094
31281072.0 	 328.842041015625
31281054.0 	 326.8800048828125
31281032.0 	 330.12542724609375
31281012.0 	 329.46722412109375
31280992.0 	 331.2908020019531
31280972.0 	 330.7567443847656
31280954.0 	 330.57635498046875
31280932.0 	 328.9708251953125
31280912.0 	 330.7927551269531
31280892.0 	 331.3533020019531
31280872.0 	 330.80316162109375
31280850.0 	 331.0555419921875
31280832.0 	 330.5561828613281
31280810.0 	 329.96502685546875
31280790.0 	 333.0176696777344
31280770.0 	 331.88946533203125
31280750.0 	 331.2138977050781
31280730.0 	 332.23077392578125
31280710.0 	 332.90911865234375
31280690.0 	 333.3372497558594
31280668.0 	 333.0694274902344
31280648.0 	 331.3499755859375
31280630.0 	 331.2103271484375
31280610.0 	 332.5292663574219
31280588.0 	 332.8985595703125
31280568.0 	 330.4985046386719
31280550.0 	 330.0887756347656
31280528.0 	 329.0528564453125
31280508.0 	 328.1841735839844
31280468.0 	 329.0696716308594
31280446.0 	 331.68701171875
31280428.0 	 329.7281188964844
31280406.0 	 330.3873291015625
31280386.0 	 330.6889343261719
31280368.0 	 330.74017333984375
31280346.0 	 330.3717956542969
31280326.0 	 331.72442626953125
31280306.0 	 320.48773193359375
31280286.0 	 328.14715576171875
31280266.0 	 328.8596496582031
31280246.0 	 329.48687744140625
31280224.0 	 329.4608154296875
31280206.0 	 329.1417236328125
31280186.0 	 329.69708251953125
31280164.0 	 323.3822326660156
31280146.0 	 328.5353698730469
31280124.0 	 329.01861572265625
31280104.0 	 329.55169677734375
31280084.0 	 330.59454345703125
31280064.0 	 331.5223693847656
31280044.0 	 330.6601867675781
31280024.0 	 329.5830078125
31280002.0 	 321.9801025390625
31279984.0 	 331.3829040527344
31279964.0 	 330.3210754394531
31279942.0 	 329.07635498046875
31279924.0 	 331.1041259765625
31279904.0 	 330.5345153808594
31279882.0 	 332.3810729980469
31279862.0 	 330.4388427734375
31279840.0 	 329.87420654296875
31279802.0 	 331.9485168457031
31279780.0 	 329.4472351074219
31279758.0 	 332.0646667480469
31279740.0 	 330.356689453125
31279720.0 	 331.1397705078125
31279700.0 	 330.35186767578125
31279678.0 	 329.9947204589844
31279658.0 	 332.1337585449219
31279640.0 	 329.6668701171875
31279618.0 	 332.29486083984375
31279598.0 	 330.2010192871094
31279578.0 	 331.6956787109375
31279558.0 	 331.4150085449219
31279538.0 	 330.6236267089844
31279518.0 	 330.8477783203125
31279496.0 	 329.92791748046875
31279478.0 	 331.91375732421875
31279458.0 	 330.135986328125
31279436.0 	 329.25146484375
31279418.0 	 329.0827941894531
31279396.0 	 333.12799072265625
31279376.0 	 330.01043701171875
31279358.0 	 331.8800964355469
31279336.0 	 329.7254333496094
31279316.0 	 332.09173583984375
31279298.0 	 330.52484130859375
31279276.0 	 332.0092468261719
31279254.0 	 330.5805358886719
31279236.0 	 330.98370361328125
31279214.0 	 330.4010314941406
31279194.0 	 332.3959655761719
31279174.0 	 331.038330078125
31279136.0 	 322.4909973144531
31279114.0 	 331.15380859375
31279094.0 	 328.56927490234375
31279074.0 	 326.0868225097656
31279054.0 	 328.0137634277344
31279034.0 	 331.2159118652344
31279014.0 	 328.8118591308594
31278994.0 	 330.4680480957031
31278972.0 	 329.6433410644531
31278952.0 	 330.4107971191406
31278932.0 	 329.0233459472656
31278912.0 	 325.5673522949219
31278892.0 	 330.57080078125
31278872.0 	 330.24810791015625
31278850.0 	 328.9919738769531
31278832.0 	 329.9734802246094
31278812.0 	 328.9146728515625
31278792.0 	 328.7240295410156
31278770.0 	 332.68743896484375
31278750.0 	 329.88507080078125
31278732.0 	 330.0147705078125
31278710.0 	 328.941162109375
31278688.0 	 329.42138671875
31278670.0 	 329.53955078125
31278650.0 	 333.1028137207031
31278628.0 	 330.7641296386719
31278610.0 	 330.6214599609375
31278590.0 	 329.72412109375
31278568.0 	 328.7332763671875
31278550.0 	 328.9895935058594
31278528.0 	 327.88909912109375
31278508.0 	 328.46270751953125
31278468.0 	 326.0244445800781
31278448.0 	 328.57574462890625
31278428.0 	 329.2063903808594
31278408.0 	 328.9867858886719
31278388.0 	 327.7445068359375
31278366.0 	 322.9770202636719
31278346.0 	 327.801025390625
31278328.0 	 326.894287109375
31278306.0 	 328.4032287597656
31278286.0 	 329.31280517578125
31278266.0 	 325.8678283691406
31278246.0 	 328.1257019042969
31278226.0 	 328.3052978515625
31278206.0 	 330.75946044921875
31278184.0 	 329.39971923828125
31278166.0 	 329.36444091796875
31278146.0 	 328.9460144042969
31278124.0 	 327.9534912109375
31278106.0 	 329.1744384765625
31278084.0 	 328.6298828125
31278064.0 	 328.349365234375
31278046.0 	 324.6780700683594
31278024.0 	 327.7570495605469
31278004.0 	 321.2696533203125
31277984.0 	 325.0703430175781
31277964.0 	 326.90802001953125
31277942.0 	 327.2153625488281
31277922.0 	 329.375244140625
31277902.0 	 326.37017822265625
31277880.0 	 327.47100830078125
31277862.0 	 326.6124572753906
31277842.0 	 320.6423034667969
31277800.0 	 326.4151611328125
31277780.0 	 325.0447998046875
31277762.0 	 327.7331848144531
31277740.0 	 325.42529296875
31277718.0 	 324.36236572265625
31277700.0 	 327.5208435058594
31277680.0 	 324.7398376464844
31277658.0 	 326.17864990234375
31277640.0 	 318.2896728515625
31277620.0 	 327.1661682128906
31277598.0 	 327.6192321777344
31277580.0 	 327.32208251953125
31277558.0 	 326.4295959472656
31277538.0 	 326.74169921875
31277520.0 	 326.864501953125
31277498.0 	 325.3884582519531
31277478.0 	 326.801025390625
31277438.0 	 328.98822021484375
31277418.0 	 327.6741943359375
31277398.0 	 324.92034912109375
31277376.0 	 326.1985778808594
31277356.0 	 328.6767578125
31277338.0 	 329.5940856933594
31277316.0 	 329.86566162109375
31277296.0 	 327.1958923339844
31277274.0 	 328.47552490234375
31277256.0 	 328.281494140625
31277236.0 	 327.3533935546875
31277214.0 	 326.0144958496094
31277196.0 	 329.65301513671875
31277176.0 	 327.62066650390625
31277136.0 	 326.8512268066406
31277114.0 	 328.1833190917969
31277094.0 	 328.3500061035156
31277076.0 	 327.593994140625
31277054.0 	 327.7517395019531
31277032.0 	 328.9660949707031
31277014.0 	 329.5172119140625
31276994.0 	 327.84820556640625
31276972.0 	 328.0496826171875
31276954.0 	 328.1083679199219
31276932.0 	 329.5093994140625
31276912.0 	 329.2630615234375
31276892.0 	 326.9398498535156
31276872.0 	 327.985595703125
31276854.0 	 325.13958740234375
31276832.0 	 326.8811950683594
31276812.0 	 325.406005859375
31276792.0 	 326.72137451171875
31276772.0 	 329.3939208984375
31276750.0 	 327.3518981933594
31276732.0 	 326.57550048828125
31276710.0 	 326.5390319824219
31276690.0 	 325.0198059082031
31276670.0 	 326.54534912109375
31276650.0 	 326.30279541015625
31276630.0 	 323.9080505371094
31276610.0 	 323.5804443359375
31276590.0 	 324.7675476074219
31276568.0 	 325.38995361328125
31276550.0 	 325.99365234375
31276530.0 	 325.35247802734375
31276510.0 	 324.7691650390625
31276468.0 	 325.5458679199219
31276450.0 	 324.20465087890625
31276428.0 	 328.11407470703125
31276406.0 	 327.2824401855469
31276388.0 	 323.11981201171875
31276368.0 	 327.22711181640625
31276346.0 	 326.7749328613281
31276328.0 	 325.0862731933594
31276306.0 	 319.55133056640625
31276286.0 	 326.00384521484375
31276268.0 	 328.5780334472656
31276246.0 	 326.08349609375
