r [km] 	 vr [km/s] 
28505760.0 	 273.2360534667969
28505740.0 	 270.6375732421875
28505718.0 	 264.6688232421875
28505702.0 	 269.4995422363281
28505680.0 	 267.8268127441406
28505662.0 	 266.0051574707031
28505642.0 	 267.8202819824219
28505622.0 	 270.221923828125
28505602.0 	 268.7170715332031
28505582.0 	 272.5688171386719
28505562.0 	 269.5094909667969
28505544.0 	 265.6535949707031
28505522.0 	 271.1605529785156
28505484.0 	 270.427978515625
28505464.0 	 271.964111328125
28505444.0 	 269.09600830078125
28505424.0 	 267.2010498046875
28505406.0 	 271.17803955078125
28505384.0 	 270.9364318847656
28505366.0 	 273.1693420410156
28505346.0 	 270.1689758300781
28505326.0 	 267.8311767578125
28505306.0 	 268.4844055175781
28505288.0 	 271.9869384765625
28505266.0 	 264.0232849121094
28505248.0 	 272.73382568359375
28505228.0 	 271.38665771484375
28505208.0 	 272.1059265136719
28505190.0 	 268.1789245605469
28505170.0 	 273.04083251953125
28505150.0 	 272.77484130859375
28505130.0 	 269.4936828613281
28505110.0 	 270.5246276855469
28505092.0 	 271.1475524902344
28505070.0 	 268.76007080078125
28505048.0 	 271.6531066894531
28505032.0 	 268.1170349121094
28505012.0 	 272.2425842285156
28504992.0 	 269.0204162597656
28504972.0 	 268.5922546386719
28504952.0 	 266.177734375
28504932.0 	 272.4989318847656
28504912.0 	 271.6146240234375
28504894.0 	 268.70758056640625
28504874.0 	 267.9479064941406
28504834.0 	 270.2031555175781
28504814.0 	 271.66143798828125
28504794.0 	 272.2967834472656
28504774.0 	 271.5194396972656
28504756.0 	 271.1966552734375
28504738.0 	 264.9459228515625
28504716.0 	 274.0745544433594
28504696.0 	 271.9664611816406
28504678.0 	 271.15789794921875
28504656.0 	 274.0823669433594
28504640.0 	 272.3585205078125
28504618.0 	 274.719482421875
28504596.0 	 274.5113830566406
28504578.0 	 276.06939697265625
28504560.0 	 273.015869140625
28504538.0 	 269.9950256347656
28504520.0 	 270.1401672363281
28504500.0 	 271.4814453125
28504482.0 	 266.8277893066406
28504462.0 	 269.79833984375
28504440.0 	 270.259765625
28504422.0 	 266.7644348144531
28504402.0 	 267.1473693847656
28504382.0 	 271.905029296875
28504364.0 	 271.27349853515625
28504342.0 	 270.728515625
28504324.0 	 270.2686462402344
28504304.0 	 273.2987060546875
28504284.0 	 270.8306884765625
28504266.0 	 271.2590637207031
28504244.0 	 267.8235778808594
28504226.0 	 272.8546447753906
28504184.0 	 266.15203857421875
28504168.0 	 270.1708984375
28504146.0 	 268.45172119140625
28504128.0 	 268.4781799316406
28504108.0 	 267.61968994140625
28504088.0 	 269.53289794921875
28504068.0 	 270.4767761230469
28504048.0 	 269.17401123046875
28504028.0 	 268.8821716308594
28504010.0 	 270.7517395019531
28503988.0 	 268.6174621582031
28503970.0 	 268.2739562988281
28503950.0 	 270.7042541503906
28503930.0 	 271.70166015625
28503910.0 	 265.5494689941406
28503890.0 	 265.76031494140625
28503870.0 	 270.04388427734375
28503850.0 	 270.59710693359375
28503832.0 	 271.3658752441406
28503812.0 	 273.43402099609375
28503792.0 	 269.3145446777344
28503772.0 	 270.0723876953125
28503752.0 	 273.0234069824219
28503732.0 	 272.9386901855469
28503714.0 	 272.3328552246094
28503694.0 	 269.9022521972656
28503672.0 	 267.6779479980469
28503656.0 	 267.7342834472656
28503636.0 	 271.79443359375
28503614.0 	 267.14892578125
28503596.0 	 269.5873107910156
28503576.0 	 269.5219421386719
28503536.0 	 266.90740966796875
28503516.0 	 269.04119873046875
28503498.0 	 268.27398681640625
28503478.0 	 268.1107482910156
28503458.0 	 264.89813232421875
28503438.0 	 269.1957092285156
28503418.0 	 268.82086181640625
28503398.0 	 265.9100036621094
28503380.0 	 260.1949462890625
28503358.0 	 270.096923828125
28503340.0 	 268.1480407714844
28503318.0 	 268.21844482421875
28503300.0 	 267.16455078125
28503280.0 	 269.65496826171875
28503260.0 	 271.3056335449219
28503242.0 	 270.91943359375
28503220.0 	 269.33795166015625
28503200.0 	 269.4010009765625
28503182.0 	 271.8328857421875
28503162.0 	 272.3408508300781
28503144.0 	 267.60479736328125
28503124.0 	 269.5718994140625
28503104.0 	 268.10028076171875
28503084.0 	 272.0843200683594
28503064.0 	 272.6719970703125
28503046.0 	 270.77081298828125
28503026.0 	 275.5378112792969
28503004.0 	 276.8135986328125
28502986.0 	 272.3143005371094
28502966.0 	 270.1935729980469
28502946.0 	 267.10693359375
28502926.0 	 271.4722900390625
28502888.0 	 272.96234130859375
28502866.0 	 276.3764953613281
28502848.0 	 272.6885070800781
28502828.0 	 275.9468078613281
28502808.0 	 278.02838134765625
28502788.0 	 271.31390380859375
28502768.0 	 267.65606689453125
28502748.0 	 268.2877502441406
28502730.0 	 265.89923095703125
28502710.0 	 264.0723571777344
28502688.0 	 265.572265625
28502670.0 	 266.9516296386719
28502652.0 	 263.99652099609375
28502632.0 	 268.800537109375
28502612.0 	 272.3140563964844
28502592.0 	 267.8088684082031
28502574.0 	 265.0003356933594
28502552.0 	 265.87969970703125
28502530.0 	 267.4586486816406
28502514.0 	 269.7455139160156
28502494.0 	 268.71533203125
28502474.0 	 269.3864440917969
28502454.0 	 270.9288330078125
28502434.0 	 273.9956970214844
28502414.0 	 264.1449279785156
28502394.0 	 271.17523193359375
28502376.0 	 265.69793701171875
28502356.0 	 266.34637451171875
28502334.0 	 270.9587097167969
28502316.0 	 263.9486389160156
28502296.0 	 273.38555908203125
28502276.0 	 268.9705505371094
28502236.0 	 274.6115417480469
28502218.0 	 272.83758544921875
28502198.0 	 273.67364501953125
28502178.0 	 269.89556884765625
28502158.0 	 272.14703369140625
28502138.0 	 270.4866027832031
28502122.0 	 269.9854736328125
28502100.0 	 270.2027893066406
28502078.0 	 273.180908203125
28502060.0 	 267.6173095703125
28502042.0 	 266.6547546386719
28502020.0 	 268.8248596191406
28502002.0 	 269.7196044921875
28501982.0 	 272.7414855957031
28501962.0 	 268.0133056640625
28501942.0 	 269.6183166503906
28501922.0 	 267.6553039550781
28501904.0 	 265.6322937011719
28501882.0 	 271.4002380371094
28501862.0 	 270.6657409667969
28501844.0 	 267.8959045410156
28501824.0 	 269.8085021972656
28501806.0 	 268.1733093261719
28501786.0 	 267.991455078125
28501766.0 	 263.6942443847656
28501746.0 	 266.60595703125
28501726.0 	 273.40142822265625
28501708.0 	 269.574462890625
28501686.0 	 269.3486633300781
28501666.0 	 271.2059326171875
28501650.0 	 264.85614013671875
28501628.0 	 269.59112548828125
28501590.0 	 271.97430419921875
28501570.0 	 272.6202392578125
28501550.0 	 274.40277099609375
28501530.0 	 272.3924560546875
28501510.0 	 268.37677001953125
28501492.0 	 272.3382568359375
28501470.0 	 271.8782653808594
28501450.0 	 270.0892639160156
28501432.0 	 273.2427062988281
28501412.0 	 269.5918273925781
28501394.0 	 270.936767578125
28501372.0 	 273.5767822265625
28501352.0 	 273.57293701171875
28501334.0 	 275.85272216796875
28501314.0 	 273.2941589355469
28501294.0 	 273.1510314941406
28501274.0 	 274.738037109375
28501254.0 	 274.501708984375
28501234.0 	 270.9435119628906
28501214.0 	 272.65447998046875
28501194.0 	 273.5432434082031
28501176.0 	 274.428955078125
28501154.0 	 271.59539794921875
28501138.0 	 271.8496398925781
28501118.0 	 271.89617919921875
28501096.0 	 268.1947326660156
28501078.0 	 275.70928955078125
28501058.0 	 272.7803649902344
28501038.0 	 274.0456237792969
28501018.0 	 268.1917419433594
28500998.0 	 273.201416015625
28500980.0 	 268.163818359375
28500940.0 	 266.3881530761719
28500920.0 	 270.6923828125
28500900.0 	 268.63568115234375
28500880.0 	 268.19317626953125
28500862.0 	 266.3146667480469
28500840.0 	 270.5613708496094
28500822.0 	 271.0923156738281
28500802.0 	 269.50146484375
28500782.0 	 267.4623718261719
28500762.0 	 263.635498046875
28500742.0 	 267.25701904296875
28500724.0 	 270.9627380371094
28500702.0 	 270.7248229980469
28500684.0 	 271.201171875
28500664.0 	 265.27764892578125
28500644.0 	 270.5516662597656
28500624.0 	 268.2715148925781
28500606.0 	 266.96197509765625
28500584.0 	 270.3819274902344
28500566.0 	 271.4848327636719
28500546.0 	 270.1783447265625
28500526.0 	 274.9228820800781
28500508.0 	 268.3995361328125
28500488.0 	 265.38824462890625
28500468.0 	 274.718505859375
28500448.0 	 268.6529846191406
28500428.0 	 273.4540710449219
28500410.0 	 274.0250549316406
28500388.0 	 267.46441650390625
28500368.0 	 268.716552734375
28500350.0 	 270.4094543457031
28500330.0 	 270.74658203125
28500290.0 	 270.56005859375
28500270.0 	 273.6175537109375
28500250.0 	 272.264404296875
28500230.0 	 273.3944091796875
28500210.0 	 272.6081848144531
28500192.0 	 269.3302001953125
28500172.0 	 269.07012939453125
28500154.0 	 268.7926940917969
28500132.0 	 269.7214660644531
28500112.0 	 268.0040283203125
28500094.0 	 270.9068908691406
28500074.0 	 269.92919921875
28500052.0 	 271.3295593261719
28500034.0 	 271.365478515625
28500014.0 	 267.02215576171875
28499996.0 	 268.08612060546875
28499976.0 	 271.4334716796875
28499956.0 	 271.16259765625
28499936.0 	 270.94525146484375
28499916.0 	 271.6344299316406
28499898.0 	 271.65625
28499878.0 	 266.1720886230469
28499856.0 	 267.95965576171875
28499838.0 	 265.5783386230469
28499818.0 	 268.1449890136719
28499798.0 	 272.95391845703125
28499778.0 	 272.6427307128906
28499758.0 	 270.1511535644531
28499740.0 	 270.4049987792969
28499720.0 	 271.666748046875
28499700.0 	 272.68450927734375
28499680.0 	 270.4420471191406
28499640.0 	 271.8910217285156
28499622.0 	 274.1270751953125
28499600.0 	 271.0566711425781
28499582.0 	 267.0476379394531
28499562.0 	 270.74456787109375
28499542.0 	 271.17913818359375
28499522.0 	 265.5297546386719
28499502.0 	 269.5552978515625
28499482.0 	 270.5565185546875
28499462.0 	 269.4016418457031
28499444.0 	 276.7502746582031
28499426.0 	 274.6631774902344
28499404.0 	 271.4232177734375
28499382.0 	 274.5480041503906
28499366.0 	 268.0480651855469
28499346.0 	 272.99163818359375
28499326.0 	 271.6421813964844
28499306.0 	 269.776611328125
28499286.0 	 272.01947021484375
28499268.0 	 272.2066345214844
28499248.0 	 271.4011535644531
28499226.0 	 267.5600891113281
28499208.0 	 267.6632385253906
28499188.0 	 272.79986572265625
28499170.0 	 268.2121276855469
28499150.0 	 268.77880859375
28499128.0 	 268.7042236328125
28499110.0 	 266.0455017089844
28499090.0 	 269.3350524902344
28499070.0 	 266.34722900390625
28499052.0 	 266.0184631347656
28499030.0 	 267.7122497558594
28498994.0 	 268.1789855957031
28498972.0 	 263.3994445800781
28498954.0 	 268.5382385253906
28498932.0 	 266.6068420410156
28498914.0 	 264.8509216308594
28498894.0 	 267.00146484375
28498874.0 	 270.29669189453125
28498856.0 	 262.1793518066406
28498836.0 	 270.865478515625
28498814.0 	 268.9895935058594
28498796.0 	 269.62493896484375
28498776.0 	 268.0446472167969
28498756.0 	 269.4480285644531
28498736.0 	 268.92987060546875
28498716.0 	 270.0262145996094
28498698.0 	 267.5262451171875
28498676.0 	 268.745849609375
28498658.0 	 264.7665710449219
28498638.0 	 268.9408874511719
28498618.0 	 267.7597961425781
28498600.0 	 268.8476867675781
28498578.0 	 269.8943786621094
28498558.0 	 268.3808288574219
28498542.0 	 265.9267578125
28498520.0 	 264.92413330078125
28498498.0 	 266.51068115234375
28498480.0 	 265.44012451171875
28498460.0 	 267.6447448730469
28498442.0 	 263.5255432128906
28498420.0 	 266.98052978515625
28498402.0 	 269.057373046875
28498384.0 	 265.7653503417969
28498342.0 	 266.2155456542969
28498324.0 	 266.6029968261719
28498304.0 	 261.58978271484375
28498284.0 	 269.6920471191406
28498264.0 	 265.67822265625
28498244.0 	 267.4285583496094
28498224.0 	 263.8948669433594
28498206.0 	 266.57891845703125
28498186.0 	 266.14190673828125
28498166.0 	 265.2149963378906
28498146.0 	 266.95587158203125
28498126.0 	 264.17523193359375
28498106.0 	 268.94384765625
28498086.0 	 265.4550476074219
28498068.0 	 263.09271240234375
28498046.0 	 266.926513671875
28498028.0 	 263.8966064453125
28498008.0 	 266.11846923828125
28497988.0 	 266.9605712890625
28497968.0 	 265.09228515625
28497950.0 	 266.4615478515625
28497928.0 	 267.6011657714844
28497910.0 	 269.9398498535156
28497890.0 	 266.6640625
28497872.0 	 266.2742614746094
28497852.0 	 269.2215576171875
28497830.0 	 266.97418212890625
28497812.0 	 264.16326904296875
28497790.0 	 264.3868103027344
28497770.0 	 262.77960205078125
28497754.0 	 267.8603210449219
28497732.0 	 267.9875793457031
28497694.0 	 268.165283203125
28497674.0 	 264.7491455078125
28497654.0 	 269.0454406738281
28497634.0 	 269.9817199707031
28497614.0 	 263.67864990234375
28497596.0 	 269.9652099609375
28497574.0 	 267.5228271484375
28497556.0 	 268.4991149902344
28497536.0 	 261.8038635253906
28497516.0 	 266.0143127441406
28497498.0 	 269.2755432128906
28497476.0 	 266.4084777832031
28497456.0 	 263.560302734375
28497438.0 	 269.76385498046875
28497418.0 	 269.3156433105469
28497398.0 	 269.1962890625
28497378.0 	 269.68621826171875
28497358.0 	 263.5802001953125
28497338.0 	 267.3167419433594
28497318.0 	 265.517333984375
28497302.0 	 268.78741455078125
28497280.0 	 267.6213073730469
28497258.0 	 267.6869812011719
28497242.0 	 264.6591796875
28497222.0 	 270.4871520996094
28497200.0 	 266.8092956542969
28497182.0 	 267.67425537109375
28497162.0 	 264.06787109375
28497144.0 	 264.4510498046875
28497124.0 	 265.5157470703125
28497102.0 	 269.0269470214844
28497084.0 	 263.5749816894531
28497044.0 	 269.3544616699219
28497024.0 	 268.1203918457031
28497004.0 	 265.4669494628906
28496986.0 	 270.8052673339844
28496966.0 	 270.4519958496094
28496944.0 	 267.2607116699219
28496926.0 	 262.2163391113281
28496906.0 	 271.6869812011719
28496886.0 	 271.29986572265625
28496866.0 	 272.5216064453125
28496846.0 	 267.4007568359375
28496828.0 	 268.83642578125
28496808.0 	 273.27410888671875
28496788.0 	 272.33575439453125
28496768.0 	 274.0069885253906
28496748.0 	 268.8541564941406
28496728.0 	 264.9288330078125
28496710.0 	 262.70025634765625
28496688.0 	 267.8616638183594
28496672.0 	 268.6819152832031
28496650.0 	 267.78009033203125
28496630.0 	 269.24676513671875
28496612.0 	 269.1275329589844
28496592.0 	 268.1885070800781
28496570.0 	 265.27734375
28496552.0 	 266.25604248046875
28496534.0 	 269.3477478027344
28496514.0 	 265.0149230957031
28496494.0 	 269.73822021484375
28496474.0 	 267.7604064941406
28496454.0 	 266.1586608886719
28496434.0 	 266.48284912109375
28496396.0 	 270.4769592285156
28496376.0 	 262.89813232421875
28496356.0 	 268.94244384765625
28496336.0 	 268.98419189453125
28496316.0 	 268.0478820800781
28496296.0 	 266.7789306640625
28496278.0 	 267.3238830566406
28496260.0 	 269.78533935546875
28496238.0 	 267.1862487792969
28496218.0 	 266.7489013671875
28496200.0 	 269.9315185546875
28496180.0 	 267.81988525390625
28496160.0 	 269.2417907714844
28496140.0 	 260.90869140625
28496118.0 	 269.7253723144531
28496100.0 	 266.9883117675781
28496082.0 	 267.29833984375
28496060.0 	 267.3487854003906
28496042.0 	 263.0124206542969
28496022.0 	 268.36865234375
28496002.0 	 263.3375549316406
28495982.0 	 263.4625549316406
28495962.0 	 263.6140441894531
28495944.0 	 263.70928955078125
28495924.0 	 267.3535461425781
28495904.0 	 261.44134521484375
28495884.0 	 272.1361083984375
28495864.0 	 270.4589538574219
28495844.0 	 267.65826416015625
28495826.0 	 262.462890625
28495804.0 	 266.4946594238281
28495786.0 	 263.740966796875
28495746.0 	 262.8193054199219
28495726.0 	 263.7159118652344
28495706.0 	 264.38201904296875
28495686.0 	 266.3898620605469
28495666.0 	 265.9165344238281
28495648.0 	 263.0713806152344
28495630.0 	 265.6053771972656
28495608.0 	 266.2310791015625
28495590.0 	 266.17578125
28495570.0 	 266.5752868652344
28495550.0 	 260.5677185058594
28495528.0 	 267.13427734375
28495510.0 	 259.66705322265625
28495490.0 	 266.2044677734375
28495472.0 	 267.5486145019531
28495452.0 	 270.2854309082031
28495430.0 	 270.2946472167969
28495412.0 	 274.49945068359375
28495392.0 	 272.2410583496094
28495372.0 	 270.35986328125
28495352.0 	 274.1429138183594
28495332.0 	 272.7029113769531
28495314.0 	 279.2635498046875
28495294.0 	 277.1328125
28495272.0 	 278.9698486328125
28495254.0 	 279.41845703125
28495234.0 	 278.0960388183594
28495214.0 	 279.01031494140625
28495196.0 	 282.26751708984375
28495174.0 	 281.4397277832031
28495156.0 	 283.20477294921875
28495136.0 	 283.5608215332031
28495096.0 	 283.3506164550781
28495076.0 	 287.2779235839844
28495056.0 	 278.7145080566406
28495038.0 	 283.3858337402344
28495016.0 	 286.7877502441406
28495000.0 	 284.0324401855469
28494978.0 	 276.4835205078125
28494958.0 	 270.8166198730469
28494940.0 	 274.4327697753906
28494920.0 	 276.09088134765625
28494898.0 	 285.1097106933594
28494882.0 	 279.0359802246094
28494860.0 	 281.6127624511719
28494842.0 	 277.76263427734375
28494822.0 	 280.36175537109375
28494802.0 	 276.70361328125
28494782.0 	 283.7808532714844
28494762.0 	 281.9718933105469
28494742.0 	 280.1586608886719
28494722.0 	 280.57830810546875
28494702.0 	 279.327880859375
28494684.0 	 278.7764587402344
28494664.0 	 279.8114013671875
28494642.0 	 277.8294982910156
28494624.0 	 279.10498046875
28494604.0 	 273.945556640625
28494586.0 	 276.59393310546875
28494566.0 	 277.5837707519531
28494544.0 	 278.8221740722656
28494526.0 	 273.0295104980469
28494506.0 	 271.151123046875
28494486.0 	 278.9622802734375
28494446.0 	 276.4961853027344
28494430.0 	 272.6802978515625
28494408.0 	 283.50177001953125
28494386.0 	 283.0860900878906
28494370.0 	 270.495849609375
28494350.0 	 272.29937744140625
28494328.0 	 276.8748474121094
28494310.0 	 274.4160461425781
28494290.0 	 276.3127746582031
28494270.0 	 275.45849609375
28494252.0 	 275.81036376953125
28494230.0 	 282.13714599609375
28494212.0 	 281.6031799316406
28494192.0 	 283.99627685546875
28494172.0 	 284.6522216796875
28494152.0 	 282.4442138671875
