r [km] 	 vr [km/s] 
32679428.0 	 335.6673583984375
32679406.0 	 336.980224609375
32679386.0 	 329.44073486328125
32679368.0 	 332.9241638183594
32679348.0 	 333.5940246582031
32679326.0 	 328.377685546875
32679304.0 	 329.2525634765625
32679286.0 	 328.698486328125
32679266.0 	 331.7437438964844
32679246.0 	 324.15045166015625
32679224.0 	 328.36639404296875
32679202.0 	 333.2925720214844
32679182.0 	 329.8981018066406
32679164.0 	 331.44525146484375
32679142.0 	 330.467041015625
32679124.0 	 328.4072265625
32679102.0 	 331.82110595703125
32679062.0 	 332.7689208984375
32679042.0 	 335.5531005859375
32679022.0 	 335.2023010253906
32679000.0 	 336.5348205566406
32678982.0 	 335.9949951171875
32678960.0 	 331.49847412109375
32678940.0 	 334.01409912109375
32678920.0 	 333.4122619628906
32678898.0 	 331.6861267089844
32678880.0 	 330.89947509765625
32678860.0 	 328.94732666015625
32678838.0 	 333.6943054199219
32678818.0 	 330.0496826171875
32678798.0 	 335.28314208984375
32678780.0 	 331.9696350097656
32678758.0 	 334.26922607421875
32678738.0 	 332.0352783203125
32678718.0 	 332.40447998046875
32678696.0 	 331.07330322265625
32678678.0 	 334.5140380859375
32678656.0 	 331.3946228027344
32678636.0 	 335.3494873046875
32678616.0 	 331.166748046875
32678594.0 	 330.2160339355469
32678576.0 	 333.4039306640625
32678554.0 	 331.29339599609375
32678534.0 	 332.1986083984375
32678514.0 	 335.586669921875
32678492.0 	 332.18475341796875
32678476.0 	 334.5832824707031
32678454.0 	 331.9413757324219
32678434.0 	 334.9447326660156
32678392.0 	 332.1852722167969
32678374.0 	 332.1860046386719
32678352.0 	 332.686767578125
32678332.0 	 334.3106384277344
32678312.0 	 331.0470886230469
32678290.0 	 335.58795166015625
32678272.0 	 334.64849853515625
32678250.0 	 334.4975891113281
32678230.0 	 335.8358459472656
32678210.0 	 335.2228698730469
32678188.0 	 332.43658447265625
32678170.0 	 333.7659912109375
32678148.0 	 336.6961669921875
32678128.0 	 335.2217102050781
32678108.0 	 332.2266540527344
32678086.0 	 332.6153564453125
32678068.0 	 333.5130310058594
32678048.0 	 332.75445556640625
32678026.0 	 336.4063415527344
32678006.0 	 333.3402404785156
32677988.0 	 330.4987487792969
32677968.0 	 331.0385437011719
32677946.0 	 331.2062072753906
32677924.0 	 335.2296447753906
32677904.0 	 334.90496826171875
32677886.0 	 329.48712158203125
32677866.0 	 327.96966552734375
32677844.0 	 336.7353515625
32677824.0 	 333.00579833984375
32677802.0 	 331.7785339355469
32677784.0 	 330.9298400878906
32677764.0 	 331.81927490234375
32677722.0 	 332.2185974121094
32677702.0 	 332.8203125
32677682.0 	 331.6526184082031
32677664.0 	 330.4432678222656
32677642.0 	 330.1217346191406
32677622.0 	 330.4299621582031
32677600.0 	 327.19671630859375
32677582.0 	 328.6327209472656
32677562.0 	 328.5035095214844
32677540.0 	 329.6326599121094
32677520.0 	 330.5802001953125
32677498.0 	 329.9029541015625
32677480.0 	 333.2991027832031
32677460.0 	 329.7650451660156
32677438.0 	 329.261474609375
32677418.0 	 328.1125183105469
32677398.0 	 323.52783203125
32677378.0 	 329.3556823730469
32677358.0 	 325.0361022949219
32677338.0 	 329.73858642578125
32677318.0 	 329.3923034667969
32677296.0 	 328.9047546386719
32677278.0 	 332.3086853027344
32677258.0 	 331.49139404296875
32677236.0 	 334.18170166015625
32677216.0 	 327.2361755371094
32677194.0 	 327.7117614746094
32677176.0 	 330.4161071777344
32677154.0 	 329.4832763671875
32677134.0 	 330.8522644042969
32677112.0 	 331.85662841796875
32677092.0 	 334.2903747558594
32677054.0 	 329.96319580078125
32677032.0 	 326.85650634765625
32677012.0 	 328.0726013183594
32676990.0 	 333.11614990234375
32676972.0 	 331.0482482910156
32676952.0 	 334.91741943359375
32676930.0 	 334.6597595214844
32676910.0 	 332.5038757324219
32676890.0 	 332.81585693359375
32676870.0 	 331.0697937011719
32676850.0 	 330.7190246582031
32676830.0 	 333.4894714355469
32676808.0 	 331.83966064453125
32676790.0 	 326.43804931640625
32676770.0 	 331.01885986328125
32676748.0 	 332.3145751953125
32676728.0 	 329.8818359375
32676708.0 	 326.4967041015625
32676688.0 	 328.28125
32676668.0 	 328.792724609375
32676646.0 	 329.45721435546875
32676626.0 	 329.94354248046875
32676606.0 	 329.6648254394531
32676586.0 	 327.7207336425781
32676566.0 	 327.05230712890625
32676544.0 	 328.363525390625
32676526.0 	 326.5516357421875
32676504.0 	 327.0440673828125
32676486.0 	 329.4947204589844
32676464.0 	 328.2815246582031
32676444.0 	 327.2405700683594
32676424.0 	 330.50579833984375
32676384.0 	 319.74139404296875
32676364.0 	 331.3500061035156
32676342.0 	 329.3115539550781
32676322.0 	 324.4011535644531
32676302.0 	 329.1205139160156
32676284.0 	 329.7042236328125
32676262.0 	 327.5592346191406
32676240.0 	 329.0135498046875
32676220.0 	 326.2162170410156
32676200.0 	 328.44842529296875
32676182.0 	 328.66748046875
32676160.0 	 329.926513671875
32676140.0 	 328.2290954589844
32676118.0 	 331.6081237792969
32676098.0 	 330.2156982421875
32676078.0 	 328.2013244628906
32676058.0 	 329.43896484375
32676038.0 	 328.78961181640625
32676018.0 	 327.32171630859375
32675996.0 	 327.45013427734375
32675978.0 	 328.08697509765625
32675958.0 	 317.9554443359375
32675936.0 	 325.9215087890625
32675916.0 	 323.9527587890625
32675894.0 	 324.2264099121094
32675876.0 	 327.408935546875
32675856.0 	 327.30169677734375
32675834.0 	 325.0479431152344
32675814.0 	 325.2823181152344
32675794.0 	 325.987060546875
32675774.0 	 326.1329345703125
32675754.0 	 325.1321716308594
32675714.0 	 324.6855773925781
32675692.0 	 328.57208251953125
32675674.0 	 325.32745361328125
32675654.0 	 325.24615478515625
32675632.0 	 324.479736328125
32675612.0 	 326.9596252441406
32675590.0 	 327.3554992675781
32675572.0 	 326.8068542480469
32675552.0 	 328.7137451171875
32675530.0 	 325.19927978515625
32675510.0 	 327.1195068359375
32675492.0 	 327.1033020019531
32675470.0 	 326.5167236328125
32675450.0 	 324.142578125
32675428.0 	 325.4678955078125
32675410.0 	 329.1103515625
32675390.0 	 329.2137756347656
32675370.0 	 329.0837707519531
32675348.0 	 328.1287841796875
32675328.0 	 330.20477294921875
32675308.0 	 327.7325134277344
32675288.0 	 328.4817810058594
32675268.0 	 329.3792419433594
32675248.0 	 325.453125
32675226.0 	 328.7198486328125
32675206.0 	 324.6723327636719
32675186.0 	 328.2336120605469
32675166.0 	 326.5468444824219
32675146.0 	 325.913818359375
32675124.0 	 326.9109802246094
32675104.0 	 325.8023376464844
32675084.0 	 326.644775390625
32675044.0 	 322.9969482421875
32675022.0 	 323.967529296875
32675002.0 	 326.9613952636719
32674982.0 	 323.97235107421875
32674962.0 	 325.7348327636719
32674942.0 	 328.0158996582031
32674922.0 	 325.80712890625
32674900.0 	 328.30889892578125
32674882.0 	 328.30279541015625
32674860.0 	 329.8354797363281
32674842.0 	 326.7514953613281
32674820.0 	 328.08807373046875
32674800.0 	 321.6471252441406
32674780.0 	 328.2010498046875
32674760.0 	 325.8135986328125
32674740.0 	 323.7360534667969
32674718.0 	 327.5029296875
32674698.0 	 323.4486083984375
32674680.0 	 323.98236083984375
32674658.0 	 325.14654541015625
32674638.0 	 323.6443786621094
32674618.0 	 324.4732360839844
32674596.0 	 326.73284912109375
32674578.0 	 328.6305236816406
32674556.0 	 319.6601257324219
32674538.0 	 322.24444580078125
32674516.0 	 323.71246337890625
32674496.0 	 326.3541259765625
32674476.0 	 328.1537170410156
32674456.0 	 327.3414001464844
32674436.0 	 323.0252380371094
32674414.0 	 322.50244140625
32674376.0 	 326.53851318359375
32674354.0 	 322.4415588378906
32674334.0 	 323.98760986328125
32674312.0 	 321.726318359375
32674292.0 	 324.5630798339844
32674274.0 	 326.4088134765625
32674252.0 	 324.40936279296875
32674232.0 	 325.08697509765625
32674212.0 	 328.0244140625
32674192.0 	 320.2630920410156
32674172.0 	 327.4957275390625
32674152.0 	 321.3977355957031
32674132.0 	 321.5243835449219
32674110.0 	 328.6401672363281
32674090.0 	 321.48480224609375
32674070.0 	 324.1160888671875
32674050.0 	 326.71484375
32674028.0 	 330.06903076171875
32674008.0 	 329.3134460449219
32673986.0 	 326.2274169921875
32673968.0 	 325.22088623046875
32673948.0 	 323.349609375
32673926.0 	 326.2757873535156
32673906.0 	 327.5340881347656
32673886.0 	 326.74249267578125
32673866.0 	 324.4870300292969
32673846.0 	 324.91845703125
32673826.0 	 322.1280212402344
32673806.0 	 326.15838623046875
32673784.0 	 327.5721435546875
32673766.0 	 327.6366882324219
32673746.0 	 327.0335998535156
32673704.0 	 325.94561767578125
32673682.0 	 324.3469543457031
32673664.0 	 316.6679992675781
32673644.0 	 322.4210205078125
32673622.0 	 322.0628662109375
32673602.0 	 324.40521240234375
32673582.0 	 324.119384765625
32673562.0 	 328.2724609375
32673542.0 	 327.95452880859375
32673520.0 	 322.80426025390625
32673502.0 	 322.4416198730469
32673480.0 	 327.9971923828125
32673462.0 	 326.6487731933594
32673440.0 	 325.9402160644531
32673420.0 	 323.13079833984375
32673400.0 	 329.5541687011719
32673380.0 	 327.74884033203125
32673360.0 	 324.4209289550781
32673340.0 	 321.41912841796875
32673318.0 	 322.1008605957031
32673298.0 	 324.65289306640625
32673280.0 	 323.34454345703125
32673258.0 	 322.35540771484375
32673238.0 	 329.587646484375
32673216.0 	 322.7469177246094
32673198.0 	 324.87139892578125
32673178.0 	 326.1969299316406
32673158.0 	 324.24853515625
32673136.0 	 325.46185302734375
32673116.0 	 324.3584289550781
32673096.0 	 321.7456970214844
32673076.0 	 326.9949035644531
32673036.0 	 326.8737487792969
32673014.0 	 327.4121398925781
32672992.0 	 329.2171630859375
32672974.0 	 329.8048400878906
32672954.0 	 330.70928955078125
32672934.0 	 327.9769592285156
32672912.0 	 328.5797424316406
32672892.0 	 328.2861022949219
32672874.0 	 331.8197937011719
32672852.0 	 325.9573974609375
32672832.0 	 318.8155517578125
32672810.0 	 326.3248596191406
32672790.0 	 326.99859619140625
32672750.0 	 326.070068359375
32672730.0 	 322.89239501953125
32672710.0 	 323.8955078125
32672688.0 	 326.01995849609375
32672670.0 	 326.30609130859375
32672648.0 	 325.5392150878906
32672630.0 	 325.96087646484375
32672608.0 	 328.541015625
32672588.0 	 328.6168518066406
32672568.0 	 327.5042724609375
32672548.0 	 329.140380859375
32672528.0 	 324.4549865722656
32672506.0 	 326.3572692871094
32672486.0 	 329.7220764160156
32672468.0 	 327.935302734375
32672446.0 	 323.57305908203125
32672426.0 	 326.57073974609375
32672406.0 	 326.64361572265625
32672366.0 	 328.4870300292969
32672344.0 	 331.22705078125
32672326.0 	 327.1579895019531
32672304.0 	 328.8955383300781
32672284.0 	 322.75665283203125
32672264.0 	 325.6248779296875
32672244.0 	 324.267333984375
32672224.0 	 324.5368957519531
32672202.0 	 326.2573547363281
32672182.0 	 326.7955322265625
32672162.0 	 328.3558654785156
32672142.0 	 328.22430419921875
32672122.0 	 326.9833679199219
32672100.0 	 328.8066101074219
32672080.0 	 321.0799865722656
32672062.0 	 325.0173645019531
32672040.0 	 325.5361328125
32672022.0 	 329.0133972167969
32672000.0 	 325.146484375
32671978.0 	 325.46551513671875
32671958.0 	 325.679443359375
32671940.0 	 326.45220947265625
32671918.0 	 329.9737548828125
32671896.0 	 328.320068359375
32671876.0 	 327.6426086425781
32671858.0 	 325.7379455566406
32671838.0 	 324.904541015625
32671816.0 	 324.40338134765625
32671796.0 	 326.6376037597656
32671776.0 	 326.8728942871094
32671756.0 	 326.63848876953125
32671736.0 	 327.16925048828125
32671694.0 	 326.486083984375
32671674.0 	 326.5195007324219
32671654.0 	 323.09808349609375
32671634.0 	 323.85137939453125
32671614.0 	 329.44366455078125
32671592.0 	 321.2321472167969
32671572.0 	 325.2005310058594
32671552.0 	 325.0291748046875
32671534.0 	 326.20062255859375
32671512.0 	 325.3648681640625
32671492.0 	 323.5931701660156
32671472.0 	 322.43035888671875
32671452.0 	 323.6051330566406
32671432.0 	 325.5553894042969
32671412.0 	 313.2674560546875
32671390.0 	 320.6305236816406
32671370.0 	 325.2605895996094
32671350.0 	 325.30072021484375
32671330.0 	 321.0403747558594
32671310.0 	 324.65380859375
32671288.0 	 325.06634521484375
32671268.0 	 325.6624755859375
32671248.0 	 325.59844970703125
32671230.0 	 326.182861328125
32671208.0 	 326.426025390625
32671188.0 	 326.2857666015625
32671166.0 	 328.11370849609375
32671148.0 	 326.6996765136719
32671128.0 	 327.2804870605469
32671108.0 	 325.91375732421875
32671086.0 	 325.4632263183594
32671066.0 	 329.8891296386719
32671026.0 	 327.0804443359375
32671006.0 	 328.65460205078125
32670984.0 	 325.1423645019531
32670964.0 	 328.43743896484375
32670944.0 	 324.58856201171875
32670924.0 	 321.4775695800781
32670904.0 	 325.6637268066406
32670882.0 	 325.5215759277344
32670862.0 	 326.97198486328125
32670844.0 	 329.38726806640625
32670822.0 	 322.4563293457031
32670802.0 	 325.0358581542969
32670780.0 	 329.34918212890625
32670762.0 	 328.3810119628906
32670742.0 	 328.7029724121094
32670722.0 	 325.8302001953125
32670700.0 	 326.3520202636719
32670680.0 	 325.1543273925781
32670660.0 	 326.1455078125
32670640.0 	 327.0667724609375
32670620.0 	 325.7723388671875
32670600.0 	 328.030029296875
32670578.0 	 324.5948181152344
32670558.0 	 327.831787109375
32670538.0 	 326.5452575683594
32670518.0 	 329.1142578125
32670498.0 	 326.5130615234375
32670476.0 	 329.53338623046875
32670458.0 	 326.4409484863281
32670438.0 	 328.1835632324219
32670418.0 	 324.2354431152344
32670396.0 	 326.42474365234375
32670356.0 	 330.3323974609375
32670336.0 	 327.9881591796875
32670316.0 	 326.3749084472656
32670296.0 	 325.7358093261719
32670274.0 	 328.7937316894531
32670254.0 	 329.44091796875
32670234.0 	 328.88250732421875
32670214.0 	 326.0874938964844
32670194.0 	 328.0671081542969
32670172.0 	 328.6066589355469
32670152.0 	 329.4388427734375
32670134.0 	 328.51739501953125
32670112.0 	 326.7880554199219
32670092.0 	 324.2444152832031
32670072.0 	 329.41131591796875
32670052.0 	 326.8263854980469
32670032.0 	 324.1548767089844
32670012.0 	 328.16326904296875
32669992.0 	 321.6243896484375
32669970.0 	 324.376708984375
32669950.0 	 322.4515686035156
32669930.0 	 325.5372314453125
32669910.0 	 327.9685974121094
32669890.0 	 323.74615478515625
32669868.0 	 327.1181335449219
32669846.0 	 328.80517578125
32669828.0 	 323.61468505859375
32669808.0 	 320.6085205078125
32669788.0 	 326.86932373046875
32669766.0 	 322.7182922363281
32669746.0 	 322.87896728515625
32669726.0 	 324.0122985839844
32669686.0 	 323.7197265625
32669666.0 	 325.4689025878906
32669644.0 	 320.62078857421875
32669626.0 	 324.9625244140625
32669606.0 	 324.8984375
32669586.0 	 324.3554382324219
32669564.0 	 321.6490478515625
32669542.0 	 318.41290283203125
32669524.0 	 321.43280029296875
32669504.0 	 323.0328674316406
32669484.0 	 323.2786865234375
32669462.0 	 328.45355224609375
32669442.0 	 322.26220703125
32669422.0 	 324.6778869628906
32669402.0 	 325.7328796386719
32669382.0 	 324.3836975097656
32669362.0 	 325.0714111328125
32669340.0 	 320.4334411621094
32669322.0 	 319.2164306640625
32669302.0 	 323.8817138671875
32669282.0 	 323.10931396484375
32669260.0 	 322.7876892089844
32669238.0 	 322.5004577636719
32669220.0 	 322.66082763671875
32669200.0 	 318.8183288574219
32669180.0 	 326.3665466308594
32669158.0 	 319.7644958496094
32669138.0 	 324.585693359375
32669118.0 	 324.2756042480469
32669098.0 	 327.1406555175781
32669078.0 	 328.3099670410156
32669058.0 	 320.62677001953125
32669018.0 	 322.1722412109375
32668996.0 	 322.6811218261719
32668978.0 	 318.8807067871094
32668956.0 	 321.18402099609375
32668934.0 	 322.7339172363281
32668916.0 	 319.4534606933594
32668896.0 	 324.3642272949219
32668874.0 	 322.9132080078125
32668852.0 	 322.7687683105469
32668834.0 	 322.0604248046875
32668812.0 	 324.8674621582031
32668794.0 	 321.4975891113281
32668772.0 	 322.1845703125
32668752.0 	 317.5942077636719
32668732.0 	 324.69610595703125
32668710.0 	 319.2110290527344
32668692.0 	 320.71197509765625
32668672.0 	 323.5242614746094
32668650.0 	 325.2356262207031
32668630.0 	 322.0794372558594
32668608.0 	 323.20477294921875
32668590.0 	 323.06103515625
32668570.0 	 324.6541442871094
32668548.0 	 324.4881896972656
32668528.0 	 323.2487487792969
32668508.0 	 318.68853759765625
32668490.0 	 316.2916259765625
32668468.0 	 319.15325927734375
32668448.0 	 322.4000244140625
32668428.0 	 319.49468994140625
32668406.0 	 321.5954284667969
32668388.0 	 319.3974914550781
32668346.0 	 321.4916076660156
32668326.0 	 322.7142333984375
32668304.0 	 320.94525146484375
32668286.0 	 319.02325439453125
32668266.0 	 323.78094482421875
32668244.0 	 323.2488098144531
32668224.0 	 320.55419921875
32668204.0 	 322.1941223144531
32668186.0 	 321.6348571777344
32668164.0 	 324.2230529785156
32668144.0 	 320.7334289550781
32668124.0 	 321.3519592285156
32668102.0 	 321.9685974121094
32668084.0 	 318.1545104980469
32668064.0 	 324.5440673828125
32668042.0 	 316.08245849609375
32668022.0 	 321.1379089355469
32668000.0 	 321.2308349609375
32667982.0 	 324.11688232421875
32667962.0 	 323.4491271972656
32667940.0 	 323.6208190917969
32667920.0 	 321.1382751464844
32667900.0 	 322.5263977050781
32667882.0 	 326.38079833984375
32667860.0 	 326.9695129394531
32667838.0 	 325.09588623046875
32667818.0 	 323.10064697265625
32667796.0 	 321.96875
32667778.0 	 325.80621337890625
32667758.0 	 323.7679748535156
32667738.0 	 320.1833801269531
32667716.0 	 323.00006103515625
32667678.0 	 325.2408752441406
32667658.0 	 324.64654541015625
32667636.0 	 323.7085876464844
32667616.0 	 325.4216613769531
32667594.0 	 322.3276062011719
32667576.0 	 327.2424011230469
32667556.0 	 324.68621826171875
32667534.0 	 323.6319274902344
32667514.0 	 323.63677978515625
32667492.0 	 321.2259826660156
32667474.0 	 323.3280334472656
