r [km] 	 vr [km/s] 
21952666.0 	 240.7462158203125
21952636.0 	 242.8232421875
21952622.0 	 238.94081115722656
21952610.0 	 241.4507598876953
21952596.0 	 242.70553588867188
21952582.0 	 240.55474853515625
21952554.0 	 239.26463317871094
21952540.0 	 239.04539489746094
21952526.0 	 244.6297149658203
21952496.0 	 260.050048828125
21952316.0 	 238.3949737548828
21952302.0 	 246.8470458984375
21952024.0 	 244.29437255859375
21951574.0 	 254.68209838867188
21951380.0 	 261.4986877441406
21951368.0 	 261.35394287109375
21951354.0 	 258.8354187011719
21951114.0 	 250.5485382080078
21950654.0 	 240.4278564453125
21950640.0 	 246.54612731933594
21950628.0 	 249.9111785888672
21950558.0 	 249.65933227539062
21950444.0 	 251.5780487060547
21950432.0 	 250.2458038330078
21950362.0 	 251.3093719482422
21950348.0 	 253.177978515625
21950332.0 	 254.97450256347656
21950192.0 	 248.8043975830078
21950108.0 	 246.9029998779297
21950096.0 	 238.4527130126953
21950068.0 	 236.073486328125
21949984.0 	 238.5528106689453
21949900.0 	 233.62973022460938
21949886.0 	 233.9693145751953
21949788.0 	 235.72686767578125
21949776.0 	 233.43856811523438
21949718.0 	 245.1320343017578
21949606.0 	 228.4171600341797
21949396.0 	 226.4387969970703
21948296.0 	 226.45657348632812
21948280.0 	 226.70970153808594
21948114.0 	 233.54315185546875
21948098.0 	 236.4060516357422
21948042.0 	 245.5863494873047
21947848.0 	 245.59584045410156
21947832.0 	 229.37939453125
21947708.0 	 246.24105834960938
21947692.0 	 249.34799194335938
21947680.0 	 256.9407653808594
21947666.0 	 248.31936645507812
21947654.0 	 247.6400909423828
21947638.0 	 249.6299285888672
21947624.0 	 245.6244354248047
21947610.0 	 245.41656494140625
21947596.0 	 243.29855346679688
21947582.0 	 245.7216339111328
21947568.0 	 248.7740478515625
21947556.0 	 248.79925537109375
21947540.0 	 252.23622131347656
21947458.0 	 247.5372772216797
21947374.0 	 238.46470642089844
21947248.0 	 242.5054473876953
21947234.0 	 245.10372924804688
21947218.0 	 243.41542053222656
21947178.0 	 243.8905792236328
21947164.0 	 249.88619995117188
21947148.0 	 243.8497314453125
21947138.0 	 244.794921875
21947122.0 	 238.9935760498047
21947108.0 	 239.3732452392578
21947012.0 	 241.5501708984375
21946998.0 	 241.94432067871094
21946942.0 	 243.64675903320312
21946926.0 	 247.2711181640625
21946884.0 	 244.10342407226562
21946872.0 	 242.9223175048828
21946858.0 	 249.08470153808594
21946842.0 	 250.83973693847656
21946828.0 	 253.2573699951172
21946814.0 	 252.3582000732422
21946632.0 	 248.29156494140625
21946618.0 	 253.8863525390625
21946604.0 	 252.55555725097656
21946536.0 	 253.48370361328125
21946508.0 	 252.926513671875
21946494.0 	 251.66236877441406
21946466.0 	 253.5290985107422
21946452.0 	 256.7054748535156
21946438.0 	 260.51751708984375
21946424.0 	 253.48373413085938
21946410.0 	 256.16387939453125
21946396.0 	 257.0118103027344
21946284.0 	 252.9910888671875
21946270.0 	 244.4950408935547
21946258.0 	 248.50888061523438
21946048.0 	 243.68682861328125
21946034.0 	 243.93954467773438
21946020.0 	 242.3953094482422
21945880.0 	 229.54237365722656
21945754.0 	 236.44947814941406
21945740.0 	 236.4355926513672
21945656.0 	 236.73416137695312
21945642.0 	 232.1617889404297
21945560.0 	 230.09999084472656
21945530.0 	 233.10581970214844
21945518.0 	 234.73126220703125
21945462.0 	 230.41709899902344
21945266.0 	 227.98416137695312
21945238.0 	 233.65045166015625
21945196.0 	 233.2521209716797
21945182.0 	 232.59298706054688
21945112.0 	 235.83094787597656
21944918.0 	 238.4003143310547
21944902.0 	 240.2322235107422
21944624.0 	 238.07852172851562
21944608.0 	 240.30335998535156
21944484.0 	 234.70384216308594
21944442.0 	 232.61508178710938
21944400.0 	 237.54159545898438
21944178.0 	 234.73268127441406
21944066.0 	 236.70420837402344
21944038.0 	 236.98609924316406
21944024.0 	 236.1288299560547
21943660.0 	 236.92861938476562
21943648.0 	 233.7988739013672
21943410.0 	 233.265625
21943396.0 	 236.74147033691406
21943312.0 	 232.2988739013672
21942784.0 	 237.62301635742188
21942770.0 	 239.71096801757812
21942700.0 	 241.55609130859375
21942686.0 	 239.98355102539062
21942670.0 	 247.21347045898438
21942462.0 	 242.68922424316406
21942448.0 	 243.2308807373047
21942420.0 	 243.3648223876953
21942392.0 	 245.8442840576172
21942306.0 	 241.3576202392578
21942296.0 	 239.49624633789062
21942280.0 	 242.03927612304688
21942268.0 	 241.63922119140625
21942098.0 	 239.3228759765625
21942084.0 	 243.96714782714844
21942072.0 	 243.08973693847656
21941932.0 	 252.11050415039062
21941890.0 	 247.54446411132812
21941654.0 	 238.00901794433594
21941638.0 	 235.97813415527344
21941526.0 	 240.95457458496094
21941514.0 	 238.6251678466797
21941500.0 	 238.632568359375
21941484.0 	 238.48403930664062
21941374.0 	 232.0100860595703
21941248.0 	 228.67254638671875
21941164.0 	 230.68894958496094
21941152.0 	 232.6981658935547
21941136.0 	 233.2247314453125
21941124.0 	 231.36788940429688
21941108.0 	 229.86495971679688
21940912.0 	 250.96083068847656
21940900.0 	 232.0076446533203
21940804.0 	 236.50082397460938
21940788.0 	 237.50436401367188
21940662.0 	 238.9135284423828
21940650.0 	 235.38352966308594
21940592.0 	 239.03070068359375
21940536.0 	 242.1541290283203
21940412.0 	 233.57701110839844
21940396.0 	 242.80230712890625
21936396.0 	 242.25718688964844
21935840.0 	 237.24026489257812
21935324.0 	 237.967041015625
21935088.0 	 235.83494567871094
21935074.0 	 236.32015991210938
21935060.0 	 239.43255615234375
21935044.0 	 240.50697326660156
21934934.0 	 237.90689086914062
21934920.0 	 236.20220947265625
21932996.0 	 232.6066436767578
21932984.0 	 222.4021453857422
21932662.0 	 240.51483154296875
21932650.0 	 240.4873046875
21932496.0 	 241.00802612304688
21932482.0 	 250.0368194580078
21931438.0 	 286.2404479980469
21931422.0 	 297.9793395996094
21931410.0 	 283.5627136230469
21931340.0 	 289.5311279296875
21930964.0 	 291.99505615234375
21930950.0 	 300.995361328125
21930936.0 	 301.73114013671875
21929502.0 	 282.9574279785156
21929042.0 	 256.7316589355469
21929030.0 	 261.5665283203125
21928582.0 	 257.1076354980469
21928570.0 	 255.89170837402344
21927650.0 	 251.6466827392578
21925410.0 	 226.69012451171875
21925342.0 	 227.28321838378906
21922948.0 	 263.74041748046875
21922490.0 	 252.12518310546875
21922392.0 	 253.92572021484375
21922378.0 	 253.43533325195312
21921850.0 	 227.1795196533203
21921698.0 	 233.74005126953125
21921600.0 	 243.8336944580078
21921416.0 	 235.1515350341797
21921406.0 	 235.8345184326172
21921280.0 	 246.3487548828125
21921224.0 	 236.93798828125
21921210.0 	 243.8721160888672
21921168.0 	 240.3515167236328
21921154.0 	 243.64669799804688
21920820.0 	 234.28045654296875
21920806.0 	 235.43228149414062
21920752.0 	 241.80899047851562
21920738.0 	 243.48753356933594
21920126.0 	 230.22889709472656
21920042.0 	 230.35577392578125
21915956.0 	 233.95745849609375
21915302.0 	 225.24893188476562
21913346.0 	 234.02244567871094
21913330.0 	 230.84144592285156
21913316.0 	 228.27947998046875
21913164.0 	 232.90464782714844
21913150.0 	 232.15469360351562
21913094.0 	 234.62368774414062
21912940.0 	 235.3834991455078
21912872.0 	 235.79388427734375
21912720.0 	 238.15670776367188
21912706.0 	 235.44320678710938
21912678.0 	 235.0517578125
21912664.0 	 234.4698486328125
21912636.0 	 238.2516326904297
21912624.0 	 236.870361328125
21912594.0 	 237.31820678710938
21912218.0 	 229.0642547607422
21911068.0 	 226.5956573486328
21910846.0 	 229.7230682373047
21910830.0 	 230.37460327148438
21906014.0 	 243.6217498779297
21906002.0 	 239.37925720214844
21903352.0 	 225.43191528320312
21901564.0 	 230.92860412597656
21901550.0 	 235.43887329101562
21901064.0 	 218.190673828125
21900578.0 	 230.3185272216797
21900468.0 	 229.08180236816406
21900454.0 	 235.212158203125
21897988.0 	 239.25479125976562
21897032.0 	 248.50595092773438
21897018.0 	 257.04095458984375
21895036.0 	 233.62904357910156
21894718.0 	 235.30799865722656
21894662.0 	 236.75433349609375
21894650.0 	 235.38136291503906
21893860.0 	 241.06539916992188
21893844.0 	 240.06822204589844
21893790.0 	 242.385498046875
21893776.0 	 244.2577667236328
21893748.0 	 242.08180236816406
21893720.0 	 230.3896026611328
21893526.0 	 238.40347290039062
21893512.0 	 232.42379760742188
21893472.0 	 236.1669158935547
21892198.0 	 229.277099609375
21886068.0 	 228.0105743408203
21885916.0 	 229.95382690429688
21885902.0 	 229.0725860595703
21879816.0 	 229.24169921875
21879790.0 	 228.19552612304688
21879430.0 	 235.29763793945312
21879388.0 	 233.94747924804688
21879362.0 	 231.5770263671875
21879348.0 	 233.7975616455078
21879320.0 	 231.2979736328125
21879238.0 	 231.3228759765625
21879182.0 	 230.2088623046875
21879140.0 	 230.43606567382812
21879044.0 	 232.03627014160156
21878864.0 	 231.13522338867188
21878560.0 	 232.9081268310547
21878548.0 	 231.9589385986328
21878478.0 	 240.66738891601562
21878450.0 	 241.5421142578125
21878436.0 	 236.14703369140625
21876998.0 	 227.02020263671875
21875826.0 	 232.54965209960938
21875686.0 	 236.7612762451172
21875590.0 	 229.7897491455078
21875562.0 	 231.62359619140625
21875548.0 	 238.03280639648438
21874996.0 	 223.73208618164062
21874982.0 	 227.62265014648438
21874098.0 	 230.9684295654297
21874086.0 	 232.0734405517578
21873974.0 	 227.74020385742188
21873960.0 	 224.06260681152344
21873410.0 	 239.89346313476562
21872208.0 	 244.67221069335938
21872180.0 	 242.37440490722656
21871490.0 	 233.76980590820312
21871476.0 	 235.002197265625
21871394.0 	 240.7559051513672
21870812.0 	 255.94992065429688
21870456.0 	 236.05661010742188
21870442.0 	 242.13975524902344
21870358.0 	 244.36911010742188
21870344.0 	 255.275146484375
21869778.0 	 304.7367248535156
21869764.0 	 304.7702331542969
21869752.0 	 299.00372314453125
21869668.0 	 301.0828552246094
21869656.0 	 308.6429138183594
21869642.0 	 300.55914306640625
21869448.0 	 298.146484375
21869406.0 	 319.7425537109375
21869392.0 	 315.6278381347656
21869378.0 	 304.91961669921875
21869336.0 	 333.7690734863281
21869324.0 	 341.4378967285156
21868994.0 	 285.53924560546875
21868758.0 	 283.1896057128906
21868730.0 	 314.68426513671875
21868536.0 	 279.6491394042969
21868384.0 	 272.09918212890625
21868372.0 	 288.69537353515625
21868054.0 	 248.1046142578125
21868000.0 	 232.7280731201172
21867916.0 	 237.295166015625
21867902.0 	 236.74844360351562
21867750.0 	 241.21168518066406
21867736.0 	 239.01658630371094
21867474.0 	 311.27471923828125
21867462.0 	 321.3529968261719
21867434.0 	 334.5819091796875
21867420.0 	 350.28363037109375
21867406.0 	 346.68365478515625
21867296.0 	 345.5870666503906
21866894.0 	 265.4048156738281
21866578.0 	 311.0104064941406
21866564.0 	 313.3323974609375
21866552.0 	 307.71917724609375
21866538.0 	 317.2156677246094
21866522.0 	 315.0455627441406
21866508.0 	 329.9274597167969
21866496.0 	 347.8111877441406
21866400.0 	 325.5617980957031
21866274.0 	 308.8662414550781
21866262.0 	 325.9919738769531
21866248.0 	 333.33843994140625
21866234.0 	 327.3209533691406
21866220.0 	 325.43450927734375
21866206.0 	 326.7095947265625
21866192.0 	 308.9848937988281
21866178.0 	 317.47052001953125
21866150.0 	 333.40069580078125
21866136.0 	 330.1767272949219
21866124.0 	 322.92803955078125
21866110.0 	 334.736328125
21866096.0 	 343.81573486328125
21866070.0 	 341.57403564453125
21866054.0 	 331.4827880859375
21866012.0 	 286.1690368652344
21865984.0 	 306.0156555175781
21865972.0 	 322.99908447265625
21865946.0 	 319.3931884765625
21865932.0 	 320.4087219238281
21865916.0 	 333.65948486328125
21865902.0 	 324.4707336425781
21865888.0 	 322.7145080566406
21865862.0 	 321.4234313964844
21865848.0 	 327.30023193359375
21865832.0 	 321.83209228515625
21865818.0 	 313.5289611816406
21865806.0 	 315.28460693359375
21865792.0 	 318.5176086425781
21865780.0 	 313.0616760253906
21865766.0 	 314.3255920410156
21865752.0 	 321.9506530761719
21865738.0 	 313.8764953613281
21865682.0 	 295.9005126953125
21865668.0 	 300.3229064941406
21865530.0 	 279.28125
21865502.0 	 296.1329040527344
21865490.0 	 302.2478942871094
21865406.0 	 299.52288818359375
21865392.0 	 302.9861145019531
21865378.0 	 302.978759765625
21865352.0 	 303.59307861328125
21865338.0 	 298.8320007324219
21865198.0 	 289.33441162109375
21865116.0 	 311.8443298339844
21865102.0 	 310.364501953125
21865074.0 	 301.8097839355469
21865062.0 	 318.2702941894531
21865048.0 	 329.5443115234375
21865034.0 	 300.55987548828125
21864922.0 	 280.7526550292969
21864814.0 	 311.5229187011719
21864718.0 	 291.8390808105469
21864704.0 	 295.31689453125
21864688.0 	 301.6265869140625
21864676.0 	 300.5951843261719
21864662.0 	 305.56072998046875
21864648.0 	 304.84307861328125
21864620.0 	 302.231689453125
21864606.0 	 298.3620910644531
21864524.0 	 293.712158203125
21864510.0 	 290.7420349121094
21864318.0 	 297.2948303222656
21864304.0 	 292.12347412109375
21864248.0 	 290.1014709472656
21864234.0 	 293.9310607910156
21864166.0 	 287.67572021484375
21864096.0 	 301.4244689941406
21864082.0 	 298.413818359375
21864040.0 	 324.62188720703125
21864026.0 	 324.41998291015625
21864012.0 	 328.3003845214844
21863960.0 	 304.0938720703125
21863946.0 	 315.3627014160156
21863930.0 	 313.780029296875
21863904.0 	 306.62591552734375
21863890.0 	 300.843505859375
21863862.0 	 336.2496032714844
21863848.0 	 325.8326110839844
21863794.0 	 333.31707763671875
21863780.0 	 333.3226623535156
21863766.0 	 328.16131591796875
21863752.0 	 333.4463195800781
21863738.0 	 334.2215576171875
21863710.0 	 330.6088562011719
21863696.0 	 321.7484436035156
21863682.0 	 318.1331481933594
21863668.0 	 325.8259582519531
21863656.0 	 322.10723876953125
21863642.0 	 320.1915588378906
21863630.0 	 323.58856201171875
21863614.0 	 328.6800842285156
21863600.0 	 324.021484375
21863586.0 	 322.088134765625
21863532.0 	 317.0595703125
21863518.0 	 313.911376953125
21863504.0 	 320.50244140625
21863488.0 	 316.21368408203125
21863476.0 	 323.31439208984375
21863462.0 	 328.34332275390625
21863448.0 	 328.6332092285156
21863422.0 	 333.5631408691406
21863408.0 	 329.06646728515625
21863392.0 	 328.0792541503906
21863378.0 	 325.68023681640625
21863366.0 	 327.4815368652344
21863352.0 	 325.4452209472656
21863338.0 	 320.95440673828125
21863324.0 	 318.4329833984375
21863310.0 	 318.9964904785156
21863296.0 	 320.41729736328125
21863282.0 	 324.0056457519531
21863256.0 	 329.0575256347656
21863242.0 	 327.4916687011719
21863228.0 	 322.86944580078125
21863214.0 	 320.936279296875
21863200.0 	 333.4826965332031
21863188.0 	 325.3298645019531
21863172.0 	 327.0522155761719
21863158.0 	 322.7516784667969
21863146.0 	 319.8491516113281
21863132.0 	 326.9098205566406
21863118.0 	 325.28143310546875
21863102.0 	 325.2314147949219
21863090.0 	 335.0249938964844
21863076.0 	 330.1796569824219
21863062.0 	 322.0397033691406
21863050.0 	 307.08880615234375
21862980.0 	 315.5384826660156
21862966.0 	 316.44342041015625
21862950.0 	 315.62847900390625
21862938.0 	 320.5663757324219
21862924.0 	 319.164306640625
21862910.0 	 319.5577087402344
21862896.0 	 316.1112060546875
21862884.0 	 319.6889953613281
21862870.0 	 323.6822509765625
21862856.0 	 330.1326599121094
21862800.0 	 319.9907531738281
21862758.0 	 326.86614990234375
21862746.0 	 329.4674377441406
21862732.0 	 317.611083984375
21862704.0 	 314.4697265625
21862690.0 	 316.149169921875
21862676.0 	 311.56103515625
21862664.0 	 313.9780578613281
21862648.0 	 321.5709533691406
21862636.0 	 323.2882080078125
21862620.0 	 323.22381591796875
21862608.0 	 328.8199768066406
21862594.0 	 318.7987976074219
21862580.0 	 323.1242370605469
21862566.0 	 332.17132568359375
21862552.0 	 335.6546630859375
21862524.0 	 339.6255798339844
21862512.0 	 330.1888427734375
21862498.0 	 327.37738037109375
21862484.0 	 330.89447021484375
21862470.0 	 328.3821716308594
21862456.0 	 328.5378112792969
21862442.0 	 327.8710021972656
21862430.0 	 331.6131286621094
21862416.0 	 329.49407958984375
21862372.0 	 322.6427001953125
21862344.0 	 320.6681823730469
21862332.0 	 328.6869812011719
21862304.0 	 325.7103271484375
21862292.0 	 332.2038879394531
21862278.0 	 329.8605041503906
21862262.0 	 329.7124328613281
21862248.0 	 327.6733703613281
21862234.0 	 325.5992431640625
21862222.0 	 323.7023620605469
21862208.0 	 316.7185363769531
21862112.0 	 327.0544128417969
21862098.0 	 330.9640808105469
21862084.0 	 329.89715576171875
21862070.0 	 336.01263427734375
21862056.0 	 331.2986145019531
21862042.0 	 326.55999755859375
21862028.0 	 327.58441162109375
21862014.0 	 329.02191162109375
21862000.0 	 328.3139953613281
21861988.0 	 327.4428405761719
21861974.0 	 325.3856506347656
21861958.0 	 326.12567138671875
21861948.0 	 327.5736389160156
21861932.0 	 333.18743896484375
21861892.0 	 330.9964294433594
21861876.0 	 336.4129638671875
21861864.0 	 331.5302734375
21861850.0 	 330.41265869140625
21861836.0 	 333.919921875
21861822.0 	 335.6935729980469
21861808.0 	 325.54864501953125
21861766.0 	 315.8261413574219
21861754.0 	 324.09466552734375
21861740.0 	 331.5292053222656
21861712.0 	 318.7364807128906
21861698.0 	 317.61962890625
21861684.0 	 321.1450500488281
21861670.0 	 325.6481628417969
21861656.0 	 333.47479248046875
21861642.0 	 345.107177734375
21861628.0 	 337.7229309082031
21861614.0 	 340.63189697265625
21861602.0 	 331.9705505371094
21861574.0 	 313.7152404785156
