r [km] 	 vr [km/s] 
31983388.0 	 327.44287109375
31983368.0 	 328.7279052734375
31983348.0 	 328.7050476074219
31983326.0 	 328.5444641113281
31983306.0 	 333.6024169921875
31983284.0 	 330.6353454589844
31983266.0 	 333.5205078125
31983246.0 	 327.5110778808594
31983226.0 	 327.954833984375
31983206.0 	 333.7408752441406
31983184.0 	 329.2257995605469
31983164.0 	 328.808349609375
31983124.0 	 323.429931640625
31983104.0 	 332.7781066894531
31983082.0 	 324.33453369140625
31983064.0 	 329.8797912597656
31983044.0 	 329.399658203125
31983024.0 	 328.7986145019531
31983004.0 	 327.9648742675781
31982982.0 	 324.19891357421875
31982962.0 	 327.2756652832031
31982940.0 	 325.634521484375
31982922.0 	 324.4432067871094
31982902.0 	 325.1067810058594
31982880.0 	 325.5887756347656
31982860.0 	 323.2340393066406
31982840.0 	 325.5175476074219
31982820.0 	 323.683349609375
31982800.0 	 327.52069091796875
31982778.0 	 326.6732177734375
31982758.0 	 326.40460205078125
31982738.0 	 329.02703857421875
31982718.0 	 330.0223083496094
31982696.0 	 329.4209899902344
31982676.0 	 324.8319396972656
31982658.0 	 326.219482421875
31982638.0 	 328.5191650390625
31982618.0 	 329.2950744628906
31982596.0 	 328.3185119628906
31982576.0 	 331.45733642578125
31982558.0 	 329.7554016113281
31982536.0 	 329.77362060546875
31982516.0 	 332.5645751953125
31982494.0 	 332.58868408203125
31982456.0 	 328.581787109375
31982436.0 	 327.6048278808594
31982416.0 	 333.3087463378906
31982394.0 	 330.24420166015625
31982374.0 	 327.9603271484375
31982354.0 	 327.9743347167969
31982334.0 	 329.8998718261719
31982314.0 	 330.24310302734375
31982292.0 	 328.7226867675781
31982274.0 	 324.40960693359375
31982254.0 	 335.75372314453125
31982234.0 	 329.6799621582031
31982214.0 	 331.6536560058594
31982192.0 	 330.7727355957031
31982172.0 	 332.20733642578125
31982152.0 	 328.1566467285156
31982132.0 	 329.769775390625
31982110.0 	 327.78546142578125
31982090.0 	 328.9018249511719
31982070.0 	 328.505859375
31982050.0 	 332.9981689453125
31982030.0 	 333.3761901855469
31982010.0 	 327.6213073730469
31981990.0 	 330.67694091796875
31981968.0 	 331.6169128417969
31981948.0 	 329.1123352050781
31981930.0 	 329.31817626953125
31981908.0 	 332.1275939941406
31981888.0 	 331.5461120605469
31981868.0 	 331.4556579589844
31981848.0 	 328.3422546386719
31981830.0 	 332.0685729980469
31981788.0 	 328.6263122558594
31981766.0 	 328.24493408203125
31981748.0 	 327.5700988769531
31981728.0 	 326.9147644042969
31981706.0 	 322.89141845703125
31981686.0 	 326.7444152832031
31981666.0 	 329.2091979980469
31981646.0 	 328.67462158203125
31981624.0 	 329.8620910644531
31981604.0 	 327.5008850097656
31981584.0 	 327.1004943847656
31981564.0 	 327.7452392578125
31981544.0 	 328.8929443359375
31981522.0 	 329.01531982421875
31981502.0 	 326.9044189453125
31981484.0 	 329.6157531738281
31981464.0 	 331.8173522949219
31981444.0 	 331.2793273925781
31981422.0 	 329.74810791015625
31981402.0 	 328.23565673828125
31981382.0 	 328.3103332519531
31981362.0 	 330.4394226074219
31981342.0 	 329.66680908203125
31981320.0 	 327.297119140625
31981300.0 	 327.1874084472656
31981280.0 	 328.55291748046875
31981260.0 	 327.08465576171875
31981240.0 	 328.37542724609375
31981220.0 	 325.98345947265625
31981200.0 	 327.90545654296875
31981178.0 	 328.5575256347656
31981158.0 	 330.2284240722656
31981118.0 	 327.7984924316406
31981098.0 	 327.1666564941406
31981078.0 	 328.8995361328125
31981058.0 	 328.1361389160156
31981038.0 	 328.5849304199219
31981018.0 	 327.6838073730469
31980998.0 	 329.2947692871094
31980976.0 	 323.3492126464844
31980958.0 	 329.50244140625
31980936.0 	 328.0514831542969
31980916.0 	 330.6105651855469
31980896.0 	 328.4696044921875
31980876.0 	 329.32781982421875
31980856.0 	 328.2616882324219
31980834.0 	 329.3891296386719
31980814.0 	 326.7909851074219
31980794.0 	 327.1396179199219
31980774.0 	 329.7330627441406
31980754.0 	 328.55291748046875
31980732.0 	 328.6868591308594
31980712.0 	 329.186767578125
31980692.0 	 327.9518737792969
31980674.0 	 334.3008728027344
31980652.0 	 331.6246337890625
31980632.0 	 328.9119567871094
31980612.0 	 330.04742431640625
31980592.0 	 332.3134460449219
31980572.0 	 328.37060546875
31980550.0 	 327.0301513671875
31980530.0 	 333.85650634765625
31980512.0 	 332.86297607421875
31980492.0 	 332.43865966796875
31980450.0 	 330.6079406738281
31980430.0 	 330.5232849121094
31980410.0 	 330.8931579589844
31980390.0 	 330.662109375
31980370.0 	 328.8861389160156
31980348.0 	 332.5556640625
31980328.0 	 331.4331359863281
31980308.0 	 331.4166259765625
31980288.0 	 327.220458984375
31980268.0 	 326.9775695800781
31980248.0 	 327.5946350097656
31980228.0 	 330.55877685546875
31980206.0 	 327.8146667480469
31980186.0 	 332.29931640625
31980164.0 	 330.3608703613281
31980146.0 	 330.4543762207031
31980126.0 	 328.6441345214844
31980106.0 	 330.6485290527344
31980086.0 	 330.63446044921875
31980064.0 	 331.8692321777344
31980044.0 	 325.2150573730469
31980024.0 	 325.9314270019531
31980004.0 	 324.64776611328125
31979984.0 	 329.4603271484375
31979962.0 	 328.0670471191406
31979942.0 	 328.732421875
31979922.0 	 325.5462951660156
31979902.0 	 331.2515869140625
31979884.0 	 332.4035339355469
31979862.0 	 329.7953796386719
31979842.0 	 326.8932189941406
31979822.0 	 330.269287109375
31979782.0 	 330.08935546875
31979760.0 	 329.5033874511719
31979740.0 	 332.4327087402344
31979720.0 	 332.7412109375
31979702.0 	 331.08306884765625
31979680.0 	 332.018310546875
31979660.0 	 332.0042724609375
31979640.0 	 328.4234313964844
31979620.0 	 331.1280212402344
31979600.0 	 333.1019592285156
31979578.0 	 333.2928161621094
31979558.0 	 331.5968933105469
31979538.0 	 332.0973815917969
31979518.0 	 331.37744140625
31979498.0 	 330.5870361328125
31979476.0 	 332.38525390625
31979456.0 	 332.0765686035156
31979438.0 	 332.0054931640625
31979418.0 	 330.3708190917969
31979398.0 	 332.73822021484375
31979376.0 	 334.2568359375
31979356.0 	 333.46160888671875
31979336.0 	 329.72064208984375
31979316.0 	 326.0135803222656
31979294.0 	 329.75341796875
31979276.0 	 334.4712219238281
31979256.0 	 332.5987548828125
31979236.0 	 333.7347412109375
31979214.0 	 328.7464599609375
31979192.0 	 334.7405090332031
31979174.0 	 331.3818664550781
31979154.0 	 329.11004638671875
31979114.0 	 329.08056640625
31979092.0 	 332.5605163574219
31979072.0 	 334.3030090332031
31979054.0 	 322.99688720703125
31979034.0 	 329.3504638671875
31979014.0 	 330.5986022949219
31978990.0 	 331.4831237792969
31978970.0 	 330.4505310058594
31978950.0 	 333.4467468261719
31978930.0 	 325.839111328125
31978910.0 	 326.40179443359375
31978890.0 	 333.5282287597656
31978870.0 	 327.7690124511719
31978850.0 	 328.95733642578125
31978830.0 	 329.30230712890625
31978808.0 	 329.52685546875
31978788.0 	 331.15679931640625
31978768.0 	 330.40472412109375
31978748.0 	 321.203369140625
31978728.0 	 331.35369873046875
31978706.0 	 327.7641906738281
31978686.0 	 330.3715515136719
31978666.0 	 328.204833984375
31978648.0 	 325.43121337890625
31978628.0 	 328.8684997558594
31978604.0 	 329.76141357421875
31978586.0 	 329.62567138671875
31978566.0 	 324.4830017089844
31978546.0 	 327.6688232421875
31978526.0 	 325.9951477050781
31978504.0 	 327.19989013671875
31978486.0 	 325.019775390625
31978446.0 	 324.2615661621094
31978424.0 	 331.6141357421875
31978402.0 	 332.04119873046875
31978384.0 	 325.630615234375
31978364.0 	 329.2169189453125
31978344.0 	 326.42523193359375
31978322.0 	 328.9736022949219
31978302.0 	 325.0285339355469
31978282.0 	 328.01708984375
31978262.0 	 328.84454345703125
31978242.0 	 324.4427490234375
31978222.0 	 326.7287292480469
31978202.0 	 326.27398681640625
31978182.0 	 327.4038391113281
31978162.0 	 326.9358215332031
31978142.0 	 327.7115783691406
31978120.0 	 324.3621826171875
31978100.0 	 327.2862548828125
31978080.0 	 329.0079650878906
31978060.0 	 330.06805419921875
31978040.0 	 326.5347595214844
31978018.0 	 323.70452880859375
31977998.0 	 331.63934326171875
31977978.0 	 326.1241455078125
31977960.0 	 330.408935546875
31977938.0 	 326.45977783203125
31977918.0 	 327.7578125
31977898.0 	 328.0030822753906
31977878.0 	 326.5502624511719
31977858.0 	 328.8873291015625
31977836.0 	 330.1881408691406
31977816.0 	 327.99615478515625
31977778.0 	 328.3708801269531
31977758.0 	 326.6296081542969
31977736.0 	 329.7360534667969
31977716.0 	 330.5224609375
31977696.0 	 331.7792663574219
31977676.0 	 333.15545654296875
31977654.0 	 325.4845275878906
31977614.0 	 325.6385803222656
31977594.0 	 325.7724914550781
31977574.0 	 327.59271240234375
31977552.0 	 323.29766845703125
31977532.0 	 326.33538818359375
31977512.0 	 321.5379333496094
31977492.0 	 327.18597412109375
31977472.0 	 325.31671142578125
31977450.0 	 321.7351379394531
31977432.0 	 325.9315490722656
31977410.0 	 321.3233337402344
31977390.0 	 328.5472106933594
31977372.0 	 326.593505859375
31977350.0 	 319.2376403808594
31977330.0 	 321.8394775390625
31977310.0 	 330.0303649902344
31977290.0 	 323.0302734375
31977268.0 	 329.009521484375
31977250.0 	 324.3663330078125
31977228.0 	 326.8565673828125
31977208.0 	 323.2182922363281
31977188.0 	 328.5527038574219
31977168.0 	 328.04315185546875
31977148.0 	 329.0596923828125
31977108.0 	 321.93609619140625
31977088.0 	 327.4784851074219
31977066.0 	 327.44122314453125
31977046.0 	 325.1712341308594
31977026.0 	 327.2182922363281
31977006.0 	 325.0870666503906
31976986.0 	 323.942626953125
31976964.0 	 327.5248107910156
31976944.0 	 328.9754638671875
31976926.0 	 329.1842956542969
31976906.0 	 325.0734558105469
31976884.0 	 326.5292663574219
31976864.0 	 329.5094299316406
31976844.0 	 325.2122802734375
31976824.0 	 327.7307434082031
31976804.0 	 325.39013671875
31976782.0 	 325.3998107910156
31976762.0 	 326.8898620605469
31976744.0 	 329.8663330078125
31976724.0 	 330.6944885253906
31976704.0 	 326.4891662597656
31976682.0 	 331.1803894042969
31976662.0 	 325.5987548828125
31976642.0 	 327.2783508300781
31976602.0 	 324.8088073730469
31976580.0 	 330.1407470703125
31976560.0 	 326.8124084472656
31976540.0 	 322.01605224609375
31976522.0 	 327.1712646484375
31976500.0 	 327.9646911621094
31976480.0 	 325.72467041015625
31976440.0 	 325.3408203125
31976420.0 	 326.23974609375
31976398.0 	 327.89654541015625
31976378.0 	 331.0400085449219
31976358.0 	 327.2618713378906
31976338.0 	 324.45281982421875
31976318.0 	 324.11749267578125
31976296.0 	 332.25823974609375
31976276.0 	 330.1468200683594
31976256.0 	 326.241455078125
31976236.0 	 327.1961364746094
31976216.0 	 326.11090087890625
31976194.0 	 325.7641906738281
31976174.0 	 324.99749755859375
31976154.0 	 322.4185791015625
31976136.0 	 326.4810485839844
31976114.0 	 327.399169921875
31976094.0 	 324.7315673828125
31976074.0 	 326.326904296875
31976056.0 	 325.7018127441406
31976034.0 	 321.4682922363281
31976012.0 	 329.1031799316406
31975992.0 	 322.7904052734375
31975972.0 	 330.49591064453125
31975954.0 	 327.1816711425781
31975934.0 	 329.8662414550781
31975912.0 	 325.3341979980469
31975892.0 	 326.4129333496094
31975872.0 	 325.04632568359375
31975852.0 	 326.4855041503906
31975830.0 	 326.8096923828125
31975810.0 	 325.5148010253906
31975770.0 	 324.5118408203125
31975750.0 	 324.35894775390625
31975728.0 	 326.0613098144531
31975708.0 	 326.1844787597656
31975690.0 	 325.3053283691406
31975670.0 	 327.38116455078125
31975650.0 	 326.3624267578125
31975628.0 	 324.5543212890625
31975608.0 	 327.8297424316406
31975588.0 	 326.2134704589844
31975568.0 	 325.6235046386719
31975548.0 	 326.59710693359375
31975528.0 	 328.85498046875
31975508.0 	 328.3835754394531
31975488.0 	 325.47357177734375
31975468.0 	 327.11083984375
31975446.0 	 327.4064636230469
31975426.0 	 325.68487548828125
31975406.0 	 326.9344787597656
31975386.0 	 329.99603271484375
31975366.0 	 325.61614990234375
31975344.0 	 330.03082275390625
31975324.0 	 327.94390869140625
31975304.0 	 330.5758361816406
31975284.0 	 328.3891906738281
31975266.0 	 327.03033447265625
31975244.0 	 327.34014892578125
31975222.0 	 318.1124572753906
31975204.0 	 324.43597412109375
31975184.0 	 322.2021789550781
31975162.0 	 321.78961181640625
31975104.0 	 318.8966369628906
31975084.0 	 322.9635009765625
31975062.0 	 322.8678894042969
31975042.0 	 321.2666931152344
31975020.0 	 324.2066345214844
31975000.0 	 321.1963195800781
31974980.0 	 320.6719970703125
31974958.0 	 321.135498046875
31974938.0 	 319.1121520996094
31974920.0 	 321.84552001953125
31974900.0 	 322.6587219238281
31974880.0 	 324.4108581542969
31974858.0 	 323.3009948730469
31974838.0 	 321.98675537109375
31974818.0 	 324.36322021484375
31974798.0 	 321.8734130859375
31974776.0 	 321.2053527832031
31974758.0 	 315.7000427246094
31974738.0 	 320.2554016113281
31974718.0 	 317.50665283203125
31974698.0 	 322.8468017578125
31974676.0 	 323.6083679199219
31974656.0 	 319.41851806640625
31974636.0 	 321.91558837890625
31974616.0 	 322.22418212890625
31974596.0 	 321.7403869628906
31974574.0 	 324.2597351074219
31974554.0 	 324.18511962890625
31974534.0 	 321.90576171875
31974514.0 	 321.594482421875
31974494.0 	 321.7152404785156
31974474.0 	 323.3279113769531
31974434.0 	 323.2615051269531
31974414.0 	 321.9016418457031
31974392.0 	 323.4541015625
31974372.0 	 322.78521728515625
31974352.0 	 321.7899475097656
31974334.0 	 325.1033020019531
31974314.0 	 322.1507263183594
31974292.0 	 317.2489929199219
31974272.0 	 322.8561096191406
31974252.0 	 318.1320495605469
31974232.0 	 316.7961120605469
31974212.0 	 321.80615234375
31974190.0 	 324.3143615722656
31974170.0 	 309.6764831542969
31974150.0 	 320.8271789550781
31974130.0 	 321.3915710449219
31974108.0 	 321.5242614746094
31974088.0 	 323.4844665527344
31974070.0 	 322.5041198730469
31974050.0 	 319.40301513671875
31974030.0 	 323.2926025390625
31974006.0 	 322.7497863769531
31973988.0 	 322.93499755859375
31973968.0 	 322.7806701660156
31973948.0 	 320.38970947265625
31973928.0 	 324.723876953125
31973908.0 	 327.5281677246094
31973888.0 	 319.16693115234375
31973868.0 	 326.9144287109375
31973848.0 	 327.3867492675781
31973826.0 	 320.2989807128906
31973806.0 	 325.80877685546875
31973766.0 	 325.69158935546875
31973746.0 	 322.73760986328125
31973724.0 	 327.2926330566406
31973704.0 	 325.3848571777344
31973684.0 	 323.5602111816406
31973664.0 	 323.8865051269531
31973644.0 	 323.8424377441406
31973622.0 	 323.97918701171875
31973602.0 	 323.0698547363281
31973582.0 	 324.30523681640625
31973562.0 	 323.0219421386719
31973542.0 	 326.5229797363281
31973520.0 	 324.3759460449219
31973500.0 	 328.4785461425781
31973482.0 	 324.4803161621094
31973462.0 	 324.33477783203125
31973440.0 	 324.5748291015625
31973420.0 	 322.8866882324219
31973400.0 	 321.89849853515625
31973380.0 	 322.06591796875
31973360.0 	 324.13165283203125
31973338.0 	 324.85943603515625
31973318.0 	 323.8434753417969
31973300.0 	 326.9266052246094
31973280.0 	 327.0802917480469
31973260.0 	 323.8880310058594
31973238.0 	 322.2341003417969
31973218.0 	 324.06304931640625
31973198.0 	 323.1277160644531
31973178.0 	 322.12628173828125
31973156.0 	 321.8584899902344
31973136.0 	 324.0340881347656
31973096.0 	 323.3220520019531
31973076.0 	 326.6933288574219
31973056.0 	 322.84967041015625
31973036.0 	 318.8363037109375
31973016.0 	 322.3501281738281
31972996.0 	 321.5716552734375
31972976.0 	 324.6466979980469
31972954.0 	 322.8497619628906
31972934.0 	 323.2345275878906
31972914.0 	 324.03155517578125
31972894.0 	 323.48406982421875
31972874.0 	 313.42535400390625
31972854.0 	 322.1383972167969
31972834.0 	 321.9997863769531
31972814.0 	 319.7566223144531
31972794.0 	 321.0325622558594
31972772.0 	 324.7259216308594
31972752.0 	 323.7906188964844
31972732.0 	 323.4344482421875
31972712.0 	 319.9249267578125
31972692.0 	 324.3825988769531
31972670.0 	 325.120849609375
31972650.0 	 323.7706298828125
31972632.0 	 327.5796813964844
31972612.0 	 322.7741394042969
31972590.0 	 325.1441345214844
31972568.0 	 323.8827819824219
31972550.0 	 322.66033935546875
31972530.0 	 322.8545227050781
31972510.0 	 325.3153076171875
31972488.0 	 322.2185974121094
31972468.0 	 322.6258239746094
31972430.0 	 324.4893493652344
31972410.0 	 324.99627685546875
31972388.0 	 324.51556396484375
31972368.0 	 324.7698669433594
31972346.0 	 324.82476806640625
31972326.0 	 325.4850769042969
31972304.0 	 321.2832336425781
31972286.0 	 326.53594970703125
31972266.0 	 323.21807861328125
31972246.0 	 327.0104675292969
31972226.0 	 325.7628479003906
31972204.0 	 324.7134094238281
31972184.0 	 326.993896484375
31972164.0 	 325.2344665527344
31972126.0 	 322.7698059082031
31972102.0 	 326.8233947753906
31972084.0 	 324.3994140625
31972064.0 	 330.4176940917969
31972044.0 	 331.0284729003906
31972024.0 	 329.9891357421875
31972002.0 	 330.14776611328125
31971982.0 	 327.8968505859375
31971962.0 	 329.78021240234375
31971942.0 	 329.9289245605469
31971920.0 	 327.56854248046875
31971900.0 	 329.80133056640625
31971880.0 	 327.3004455566406
31971862.0 	 324.30718994140625
31971842.0 	 326.1619873046875
31971820.0 	 325.19451904296875
31971760.0 	 311.2576599121094
31971740.0 	 327.9725036621094
31971718.0 	 325.804443359375
31971698.0 	 327.5703125
31971678.0 	 330.8505554199219
31971660.0 	 328.91302490234375
31971638.0 	 326.4039001464844
31971618.0 	 324.81646728515625
31971598.0 	 328.9804382324219
31971578.0 	 324.0428161621094
31971558.0 	 326.304443359375
31971536.0 	 330.1231994628906
31971516.0 	 326.3639831542969
31971496.0 	 324.6802673339844
31971476.0 	 327.5125427246094
31971458.0 	 325.91888427734375
31971436.0 	 326.4063415527344
31971416.0 	 323.3570861816406
31971396.0 	 322.07952880859375
31971376.0 	 327.7917175292969
31971354.0 	 325.8950500488281
