r [km] 	 vr [km/s] 
20846942.0 	 312.3609924316406
20846920.0 	 315.5530090332031
20846908.0 	 313.5941467285156
20846896.0 	 317.7558898925781
20846852.0 	 302.5576171875
20846840.0 	 303.1075134277344
20846830.0 	 304.0941162109375
20846818.0 	 303.59869384765625
20846806.0 	 299.3774719238281
20846796.0 	 296.9368896484375
20846786.0 	 295.50634765625
20846774.0 	 296.41253662109375
20846762.0 	 294.4444885253906
20846752.0 	 294.72918701171875
20846740.0 	 293.1709899902344
20846728.0 	 295.35247802734375
20846718.0 	 295.6220397949219
20846708.0 	 296.4823913574219
20846696.0 	 295.50750732421875
20846684.0 	 295.4676818847656
20846674.0 	 296.4834289550781
20846662.0 	 296.5401611328125
20846650.0 	 294.1311950683594
20846640.0 	 295.597412109375
20846628.0 	 298.5125732421875
20846616.0 	 296.76190185546875
20846596.0 	 297.6259765625
20846584.0 	 301.6895751953125
20846572.0 	 299.214111328125
20846562.0 	 296.48284912109375
20846550.0 	 295.5665283203125
20846540.0 	 298.27667236328125
20846528.0 	 302.2771301269531
20846518.0 	 303.9426574707031
20846506.0 	 307.5745849609375
20846484.0 	 298.1974182128906
20846474.0 	 302.8433837890625
20846462.0 	 303.0172119140625
20846452.0 	 306.2864990234375
20846440.0 	 298.235107421875
20846428.0 	 302.799072265625
20846418.0 	 299.64013671875
20846406.0 	 305.0189514160156
20846394.0 	 299.8800048828125
20846384.0 	 310.0579833984375
20846372.0 	 306.697998046875
20846360.0 	 297.6767578125
20846350.0 	 294.92547607421875
20846340.0 	 293.6071472167969
20846328.0 	 295.86810302734375
20846316.0 	 297.5803527832031
20846306.0 	 312.8458251953125
20846294.0 	 304.21240234375
20846282.0 	 300.22174072265625
20846272.0 	 308.68994140625
20846260.0 	 301.57489013671875
20846250.0 	 304.97039794921875
20846238.0 	 300.2041015625
20846228.0 	 305.9012756347656
20846218.0 	 301.6716613769531
20846204.0 	 300.7662353515625
20846194.0 	 298.7005615234375
20846184.0 	 303.527099609375
20846162.0 	 309.8631286621094
20846138.0 	 312.03692626953125
20846094.0 	 311.4501037597656
20846084.0 	 317.4333801269531
20846072.0 	 307.89947509765625
20846060.0 	 302.6891174316406
20846050.0 	 306.2955627441406
20846038.0 	 303.2749328613281
20846026.0 	 308.8545837402344
20846016.0 	 305.0739440917969
20846004.0 	 307.8831787109375
20845994.0 	 305.2844543457031
20845982.0 	 302.92486572265625
20845972.0 	 308.11865234375
20845960.0 	 311.2658996582031
20845948.0 	 308.5464782714844
20845938.0 	 310.6009521484375
20845928.0 	 318.42431640625
20845916.0 	 314.7189025878906
20845904.0 	 315.7159729003906
20845894.0 	 314.5980529785156
20845882.0 	 318.173095703125
20845872.0 	 315.2215270996094
20845838.0 	 312.7151794433594
20845826.0 	 307.7721862792969
20845814.0 	 313.8490905761719
20845804.0 	 308.0382385253906
20845792.0 	 310.5421142578125
20845782.0 	 305.455810546875
20845770.0 	 305.23516845703125
20845750.0 	 303.05633544921875
20845738.0 	 303.41217041015625
20845726.0 	 304.8804626464844
20845716.0 	 302.3950500488281
20845704.0 	 296.0398864746094
20845694.0 	 297.41156005859375
20845682.0 	 296.416015625
20845670.0 	 298.7934875488281
20845660.0 	 299.07171630859375
20845648.0 	 295.5840759277344
20845636.0 	 303.03363037109375
20845626.0 	 299.19580078125
20845614.0 	 306.1720886230469
20845592.0 	 304.5105895996094
20845582.0 	 313.9303283691406
20845570.0 	 308.580322265625
20845558.0 	 314.36407470703125
20845548.0 	 305.25726318359375
20845514.0 	 314.8353271484375
20845504.0 	 320.21514892578125
20845492.0 	 313.0443115234375
20845482.0 	 308.83819580078125
20845470.0 	 315.6398010253906
20845314.0 	 297.4356994628906
20845302.0 	 302.2420349121094
20845292.0 	 300.9183654785156
20845280.0 	 306.109130859375
20845270.0 	 302.8664855957031
20845258.0 	 308.3798522949219
20845248.0 	 319.5958557128906
20845236.0 	 307.71771240234375
20845226.0 	 302.1349182128906
20845214.0 	 310.9300537109375
20845202.0 	 306.53387451171875
20845192.0 	 314.5229187011719
20845180.0 	 323.55657958984375
20845158.0 	 314.78997802734375
20845148.0 	 324.417724609375
20845014.0 	 316.6737976074219
20845002.0 	 361.5989990234375
20844968.0 	 303.5445556640625
20844958.0 	 311.4243469238281
20844946.0 	 321.63714599609375
20843610.0 	 322.0007019042969
20843598.0 	 328.8766174316406
20843510.0 	 308.621826171875
20843498.0 	 312.0664367675781
20843488.0 	 307.6116638183594
20843476.0 	 307.847900390625
20843466.0 	 305.79693603515625
20843454.0 	 308.2745666503906
20843444.0 	 306.63690185546875
20843432.0 	 304.02154541015625
20843420.0 	 300.04241943359375
20843410.0 	 299.36163330078125
20843400.0 	 300.89300537109375
20843386.0 	 302.5787658691406
20843376.0 	 303.1241760253906
20843366.0 	 309.68951416015625
20843354.0 	 309.2090759277344
20843342.0 	 304.2664794921875
20843332.0 	 300.85418701171875
20843322.0 	 301.16461181640625
20843310.0 	 301.8818359375
20843298.0 	 303.2159118652344
20843288.0 	 305.2646179199219
20843266.0 	 299.9975891113281
20843254.0 	 299.407958984375
20843242.0 	 303.66021728515625
20843232.0 	 305.5426025390625
20843222.0 	 303.3427429199219
20843210.0 	 301.2505798339844
20843198.0 	 301.92364501953125
20843176.0 	 298.5000915527344
20843164.0 	 304.54864501953125
20843154.0 	 303.8897399902344
20843144.0 	 304.6898193359375
20843130.0 	 304.5672302246094
20843120.0 	 306.2496337890625
20843110.0 	 304.75872802734375
20843098.0 	 299.1109619140625
20843088.0 	 305.1728820800781
20843076.0 	 308.0467529296875
20843064.0 	 308.4822692871094
20843044.0 	 311.3401184082031
20843032.0 	 311.970947265625
20843020.0 	 302.64239501953125
20843010.0 	 302.10736083984375
20842998.0 	 301.6219787597656
20842986.0 	 301.0677185058594
20842976.0 	 316.0567932128906
20842966.0 	 301.86773681640625
20842954.0 	 303.4571838378906
20842942.0 	 302.75701904296875
20842932.0 	 330.7819519042969
20842908.0 	 305.9544982910156
20842898.0 	 303.8240661621094
20842886.0 	 310.5771484375
20842876.0 	 309.7353515625
20842864.0 	 306.859375
20842854.0 	 318.01708984375
20842842.0 	 327.276123046875
20842830.0 	 330.6390686035156
20842698.0 	 306.3617858886719
20842686.0 	 307.33306884765625
20842676.0 	 309.0992431640625
20842664.0 	 307.7402648925781
20842652.0 	 307.4866638183594
20842642.0 	 301.6878967285156
20842632.0 	 306.0758361816406
20842620.0 	 304.68701171875
20842608.0 	 308.0121765136719
20842598.0 	 306.9880065917969
20842586.0 	 307.9351806640625
20842576.0 	 304.83135986328125
20842564.0 	 305.60089111328125
20842552.0 	 303.3504638671875
20842542.0 	 300.8276672363281
20842518.0 	 304.97100830078125
20842508.0 	 305.4096984863281
20842498.0 	 315.084228515625
20842486.0 	 313.2804260253906
20842474.0 	 310.107666015625
20842464.0 	 307.440673828125
20842442.0 	 304.55908203125
20842420.0 	 307.96429443359375
20842408.0 	 306.620849609375
20842396.0 	 308.3785400390625
20842386.0 	 312.0873718261719
20842376.0 	 309.7968444824219
20842364.0 	 304.69757080078125
20842352.0 	 308.32061767578125
20842342.0 	 304.28717041015625
20842330.0 	 299.8370361328125
20842318.0 	 307.5859069824219
20842308.0 	 308.77703857421875
20842296.0 	 308.0235900878906
20842286.0 	 311.83782958984375
20842274.0 	 308.85321044921875
20842262.0 	 303.7920837402344
20842252.0 	 301.24542236328125
20842242.0 	 307.2413330078125
20842230.0 	 303.9450988769531
20842218.0 	 299.9952697753906
20842208.0 	 298.7047424316406
20842196.0 	 302.36126708984375
20842186.0 	 303.3914489746094
20842174.0 	 314.527587890625
20842152.0 	 302.04998779296875
20842140.0 	 304.58111572265625
20842130.0 	 304.4808349609375
20842120.0 	 306.6117248535156
20842108.0 	 306.2254943847656
20842096.0 	 307.7027587890625
20842074.0 	 311.36578369140625
20842062.0 	 316.5093994140625
20842052.0 	 315.4107360839844
20842040.0 	 310.15765380859375
20842030.0 	 311.1990966796875
20842018.0 	 311.06451416015625
20842008.0 	 310.3083801269531
20841964.0 	 320.5810241699219
20841952.0 	 312.2733459472656
20841940.0 	 315.7695617675781
20841930.0 	 313.67327880859375
20841918.0 	 309.2256164550781
20841908.0 	 306.05029296875
20841884.0 	 303.9159851074219
20841874.0 	 304.90631103515625
20841864.0 	 305.66766357421875
20841852.0 	 310.6200866699219
20841840.0 	 310.9219055175781
20841830.0 	 319.5566711425781
20841818.0 	 319.25927734375
20841752.0 	 309.4723205566406
20841740.0 	 312.1846923828125
20841708.0 	 306.5852966308594
20841696.0 	 306.330322265625
20841684.0 	 308.5341796875
20841674.0 	 300.56591796875
20841662.0 	 301.0732116699219
20841652.0 	 309.3641662597656
20841642.0 	 315.86285400390625
20841630.0 	 328.8319091796875
20841530.0 	 318.6876220703125
20841518.0 	 311.2571105957031
20841506.0 	 303.9996643066406
20841496.0 	 315.6181945800781
20841484.0 	 312.9415283203125
20841472.0 	 316.2984924316406
20841462.0 	 311.181640625
20841452.0 	 316.8071594238281
20841428.0 	 324.0926513671875
20841418.0 	 327.073486328125
20841396.0 	 316.2913513183594
20841386.0 	 307.2762756347656
20841372.0 	 304.2577819824219
20841362.0 	 310.3991394042969
20841340.0 	 301.9773254394531
20841328.0 	 307.6429748535156
20841318.0 	 313.55084228515625
20841306.0 	 307.7749328613281
20841296.0 	 311.4066162109375
20841284.0 	 319.307373046875
20841274.0 	 308.4956359863281
20841262.0 	 305.2044982910156
20841250.0 	 308.0921325683594
20841240.0 	 309.9481506347656
20841228.0 	 310.8120422363281
20841206.0 	 310.6977233886719
20841194.0 	 307.124267578125
20841182.0 	 314.620361328125
20841174.0 	 315.33050537109375
20841140.0 	 317.605712890625
20841130.0 	 317.4411926269531
20841116.0 	 316.7745056152344
20841106.0 	 313.2816467285156
20841096.0 	 312.7888488769531
20841084.0 	 313.7511291503906
20841072.0 	 307.44049072265625
20841062.0 	 312.3474426269531
20841050.0 	 313.45489501953125
20841040.0 	 313.94708251953125
20841028.0 	 313.41180419921875
20841018.0 	 309.576904296875
20841006.0 	 308.6714782714844
20840994.0 	 310.5978088378906
20840972.0 	 307.1471862792969
20840962.0 	 310.01910400390625
20840952.0 	 311.100341796875
20840938.0 	 310.36737060546875
20840928.0 	 308.3334655761719
20840918.0 	 310.9022216796875
20840906.0 	 314.8872375488281
20840894.0 	 312.3899841308594
20840884.0 	 309.86090087890625
20840872.0 	 310.4325866699219
20840862.0 	 308.8760681152344
20840850.0 	 309.3985900878906
20840840.0 	 309.07110595703125
20840828.0 	 304.6684265136719
20840816.0 	 309.207275390625
20840806.0 	 308.35113525390625
20840794.0 	 306.994873046875
20840784.0 	 302.65679931640625
20840772.0 	 305.2367248535156
20840762.0 	 306.414794921875
20840750.0 	 303.1719055175781
20840740.0 	 305.5552978515625
20840728.0 	 312.0949401855469
20840716.0 	 313.7386779785156
20840706.0 	 311.3900146484375
20840694.0 	 310.7774963378906
20840684.0 	 311.7347412109375
20840672.0 	 311.03497314453125
20840660.0 	 312.291748046875
20840650.0 	 306.8685607910156
20840640.0 	 308.50372314453125
20840628.0 	 307.1270446777344
20840606.0 	 301.2262878417969
20840594.0 	 301.7063293457031
20840584.0 	 303.7589111328125
20840572.0 	 300.1048889160156
20840562.0 	 306.3678894042969
20840550.0 	 301.9434814453125
20840538.0 	 307.2343444824219
20840528.0 	 303.5837707519531
20840516.0 	 306.051025390625
20840506.0 	 303.26922607421875
20840494.0 	 308.5416564941406
20840482.0 	 312.2786865234375
20840472.0 	 311.8312683105469
20840460.0 	 314.01312255859375
20840440.0 	 315.9911804199219
20840428.0 	 305.4158020019531
20840416.0 	 308.8197326660156
20840406.0 	 309.56512451171875
20840394.0 	 309.34881591796875
20840382.0 	 308.4900817871094
20840372.0 	 307.64263916015625
20840362.0 	 314.5755615234375
20840338.0 	 307.0707702636719
20840328.0 	 305.6175231933594
20840316.0 	 301.6482849121094
20840306.0 	 301.2787780761719
20840294.0 	 306.7342224121094
20840284.0 	 302.9447937011719
20840272.0 	 305.63470458984375
20840260.0 	 303.2406005859375
20840238.0 	 302.2369079589844
20840226.0 	 304.0267028808594
20840216.0 	 304.1905822753906
20840204.0 	 300.9754638671875
20840194.0 	 298.7068176269531
20840184.0 	 304.9142761230469
20840172.0 	 302.36175537109375
20840160.0 	 305.4934997558594
20840150.0 	 305.10772705078125
20840138.0 	 302.5806884765625
20840128.0 	 300.0465087890625
20840116.0 	 298.9862365722656
20840106.0 	 297.0819091796875
20840094.0 	 299.3163146972656
20840084.0 	 304.4745788574219
20840072.0 	 303.2072448730469
20840060.0 	 302.7219543457031
20840050.0 	 306.6048889160156
20840040.0 	 302.0325012207031
20840026.0 	 303.4964904785156
20840016.0 	 304.2237243652344
20840006.0 	 309.1063537597656
20839994.0 	 305.0710144042969
20839982.0 	 307.8623046875
20839972.0 	 306.84002685546875
20839960.0 	 307.6625061035156
20839948.0 	 310.6624450683594
20839938.0 	 300.6440734863281
20839926.0 	 303.7462463378906
20839916.0 	 306.4582824707031
20839906.0 	 305.2423095703125
20839894.0 	 302.30889892578125
20839872.0 	 299.9309387207031
20839860.0 	 310.2806396484375
20839850.0 	 317.4392395019531
20839838.0 	 316.3747253417969
20839828.0 	 314.1532287597656
20839816.0 	 308.8877868652344
20839804.0 	 309.34222412109375
20839794.0 	 305.28155517578125
20839782.0 	 303.759033203125
20839770.0 	 305.63848876953125
20839762.0 	 304.2900085449219
20839748.0 	 302.2939758300781
20839738.0 	 305.68658447265625
20839728.0 	 304.34991455078125
20839716.0 	 306.4580383300781
20839704.0 	 306.17437744140625
20839694.0 	 304.49163818359375
20839682.0 	 305.7778625488281
20839672.0 	 305.6590270996094
20839660.0 	 300.0452575683594
20839648.0 	 302.0000305175781
20839638.0 	 298.82305908203125
20839626.0 	 305.21026611328125
20839616.0 	 311.19366455078125
20839606.0 	 312.1829528808594
20839594.0 	 307.3023986816406
20839582.0 	 311.14239501953125
20839572.0 	 313.1399230957031
20839548.0 	 304.7237854003906
20839538.0 	 299.92218017578125
20839526.0 	 298.0528869628906
20839504.0 	 299.07586669921875
20839492.0 	 302.1564025878906
20839482.0 	 302.9490966796875
20839470.0 	 299.71099853515625
20839460.0 	 303.78662109375
20839450.0 	 301.8788146972656
20839438.0 	 304.0018005371094
20839426.0 	 302.3487854003906
20839416.0 	 299.8525085449219
20839404.0 	 302.77392578125
20839392.0 	 295.2565002441406
20839382.0 	 298.7353210449219
20839372.0 	 298.41192626953125
20839360.0 	 300.9087829589844
20839350.0 	 298.5926818847656
20839338.0 	 298.66156005859375
20839326.0 	 299.2417907714844
20839316.0 	 295.6483154296875
20839304.0 	 299.51129150390625
20839292.0 	 301.9901123046875
20839282.0 	 300.8935546875
20839272.0 	 301.6611022949219
20839260.0 	 300.530517578125
20839248.0 	 306.110107421875
20839238.0 	 307.17169189453125
20839226.0 	 302.0392761230469
20839216.0 	 299.7879333496094
20839204.0 	 301.5048522949219
20839192.0 	 304.0522766113281
20839182.0 	 301.1395263671875
20839172.0 	 309.126708984375
20839160.0 	 305.9679870605469
20839138.0 	 310.2013854980469
20839126.0 	 310.3788757324219
20839116.0 	 310.9725036621094
20839104.0 	 310.10284423828125
20839094.0 	 309.39288330078125
20839082.0 	 311.00384521484375
20839072.0 	 308.8633117675781
20839060.0 	 304.8454284667969
20839048.0 	 307.6947021484375
20839038.0 	 309.2942810058594
20839026.0 	 308.27838134765625
20839014.0 	 303.6244812011719
20839004.0 	 310.0745544433594
20838994.0 	 310.5170593261719
20838982.0 	 311.00885009765625
20838972.0 	 307.68597412109375
20838960.0 	 307.18206787109375
20838948.0 	 307.12249755859375
20838938.0 	 307.68817138671875
20838926.0 	 307.5714111328125
20838916.0 	 306.1016845703125
20838904.0 	 308.9136962890625
20838892.0 	 306.7367248535156
20838882.0 	 306.3843078613281
20838870.0 	 307.8661804199219
20838860.0 	 305.81317138671875
20838848.0 	 305.0143127441406
20838838.0 	 308.42132568359375
20838826.0 	 307.41546630859375
20838814.0 	 306.8295593261719
20838804.0 	 306.88873291015625
20838792.0 	 307.6694030761719
20838770.0 	 306.97625732421875
20838760.0 	 306.89111328125
20838748.0 	 307.4913024902344
20838736.0 	 310.361572265625
20838726.0 	 310.0386047363281
20838716.0 	 310.0710144042969
20838704.0 	 307.8601989746094
20838692.0 	 312.3853759765625
20838682.0 	 313.4559326171875
20838670.0 	 312.55352783203125
20838660.0 	 313.0464172363281
20838648.0 	 312.9080810546875
20838638.0 	 313.5803527832031
20838614.0 	 310.1508483886719
20838604.0 	 310.20184326171875
20838594.0 	 306.76129150390625
20838582.0 	 310.70361328125
20838570.0 	 309.68743896484375
20838560.0 	 306.04742431640625
20838548.0 	 307.46356201171875
20838536.0 	 310.14813232421875
20838526.0 	 304.6239929199219
20838516.0 	 308.8930969238281
20838504.0 	 314.3789978027344
20838494.0 	 309.4957580566406
20838482.0 	 311.0354919433594
20838470.0 	 309.6026306152344
20838460.0 	 306.622314453125
20838436.0 	 308.8289794921875
20838426.0 	 308.0921936035156
20838404.0 	 306.1458435058594
20838392.0 	 307.7304382324219
20838382.0 	 308.3281555175781
20838370.0 	 308.781982421875
20838358.0 	 310.1912536621094
20838348.0 	 305.33709716796875
20838338.0 	 305.7096862792969
20838326.0 	 306.2207946777344
20838314.0 	 308.58538818359375
20838304.0 	 306.7145690917969
20838292.0 	 307.8888854980469
20838282.0 	 307.6615295410156
20838272.0 	 306.1982421875
20838260.0 	 308.0948791503906
20838248.0 	 306.39031982421875
20838238.0 	 305.8565368652344
20838226.0 	 310.86083984375
20838214.0 	 305.5483703613281
20838204.0 	 308.2583312988281
20838192.0 	 308.3670959472656
20838180.0 	 305.2452087402344
20838170.0 	 304.1236267089844
20838160.0 	 306.58746337890625
20838148.0 	 303.4486999511719
20838136.0 	 305.7502746582031
20838126.0 	 305.8687438964844
20838114.0 	 305.7113952636719
20838102.0 	 305.2383117675781
20838092.0 	 306.5306091308594
20838082.0 	 306.8152770996094
20838070.0 	 308.3356628417969
20838058.0 	 309.9863586425781
