r [km] 	 vr [km/s] 
25091206.0 	 250.93057250976562
25091242.0 	 239.22860717773438
25091566.0 	 238.21548461914062
25091816.0 	 253.348388671875
25091852.0 	 249.5552215576172
25091888.0 	 249.49160766601562
25479910.0 	 240.4014434814453
25479948.0 	 241.33226013183594
25479986.0 	 241.54478454589844
25480022.0 	 242.04930114746094
25480058.0 	 242.8431396484375
25480168.0 	 246.6787872314453
25480204.0 	 245.34349060058594
25480238.0 	 245.40782165527344
25480276.0 	 243.31822204589844
25480312.0 	 243.1038818359375
25480350.0 	 242.2161865234375
25480388.0 	 243.16749572753906
25480422.0 	 244.23745727539062
25480458.0 	 242.32550048828125
25480496.0 	 242.3285369873047
25480532.0 	 241.16065979003906
25480570.0 	 239.88673400878906
25480642.0 	 239.6070556640625
25480678.0 	 240.68814086914062
25480716.0 	 241.72300720214844
25480750.0 	 242.5113983154297
25480788.0 	 242.69361877441406
25480824.0 	 242.9775848388672
25480860.0 	 242.54949951171875
25480896.0 	 242.42835998535156
25480934.0 	 243.98477172851562
25480970.0 	 241.09292602539062
25481008.0 	 242.63818359375
25481044.0 	 242.5927734375
25481082.0 	 243.2048797607422
25481118.0 	 242.2924346923828
25481154.0 	 242.2078399658203
25481190.0 	 243.42343139648438
25481224.0 	 242.19483947753906
25481262.0 	 241.29010009765625
25481298.0 	 242.46112060546875
25481372.0 	 241.83689880371094
25481410.0 	 240.90765380859375
25481444.0 	 241.10360717773438
25481482.0 	 241.8861083984375
25481520.0 	 241.5435333251953
25481700.0 	 239.8428497314453
25481846.0 	 240.53231811523438
25483782.0 	 242.1575927734375
25483818.0 	 242.4800567626953
25483854.0 	 241.81129455566406
25483892.0 	 241.55348205566406
25483928.0 	 243.5845947265625
25483966.0 	 243.50149536132812
25484002.0 	 242.82318115234375
25484038.0 	 243.1973419189453
25484074.0 	 242.67015075683594
25484108.0 	 243.05235290527344
25484146.0 	 244.0883331298828
25484184.0 	 243.5487060546875
25484220.0 	 244.11251831054688
25484256.0 	 243.67239379882812
25484292.0 	 243.6957550048828
25484330.0 	 242.966064453125
25488602.0 	 245.78915405273438
25488638.0 	 246.02403259277344
25488674.0 	 245.9887237548828
25488712.0 	 246.2639617919922
25488748.0 	 246.58175659179688
25488786.0 	 247.81216430664062
25488820.0 	 248.95401000976562
25488858.0 	 248.76535034179688
25488894.0 	 246.87576293945312
25488932.0 	 246.6326904296875
25488968.0 	 245.7047576904297
25489004.0 	 247.0909423828125
25489040.0 	 248.70924377441406
25489078.0 	 247.58853149414062
25489112.0 	 248.23606872558594
25489150.0 	 247.99961853027344
25489186.0 	 247.8076629638672
25489222.0 	 246.0539093017578
25489258.0 	 251.01417541503906
25489298.0 	 246.6311798095703
25489332.0 	 252.2648162841797
25489370.0 	 253.8753204345703
25489406.0 	 252.31263732910156
25489442.0 	 254.005126953125
25489480.0 	 253.597900390625
25489514.0 	 250.42388916015625
25489552.0 	 250.82437133789062
25489586.0 	 251.0651397705078
25489624.0 	 250.91912841796875
25489662.0 	 249.69976806640625
25489698.0 	 250.96888732910156
25489734.0 	 253.031982421875
25489844.0 	 250.22877502441406
25489880.0 	 250.71607971191406
25489918.0 	 250.96209716796875
25489954.0 	 252.7996063232422
25489988.0 	 254.0555877685547
25490026.0 	 253.5326690673828
25490064.0 	 253.0911865234375
25490098.0 	 253.65301513671875
25490136.0 	 252.27310180664062
25490172.0 	 253.15890502929688
25490210.0 	 251.90345764160156
25490246.0 	 253.09307861328125
25490280.0 	 251.83966064453125
25490318.0 	 251.4649658203125
25490356.0 	 253.4344024658203
25490392.0 	 253.5062713623047
25490430.0 	 254.5260467529297
25490464.0 	 250.2811737060547
25490500.0 	 245.94708251953125
25490538.0 	 248.3446807861328
25490572.0 	 249.6650848388672
25490610.0 	 249.2161865234375
25490646.0 	 246.177001953125
25490684.0 	 246.67724609375
25490720.0 	 247.7048797607422
25490756.0 	 246.89891052246094
25490794.0 	 246.91226196289062
25490830.0 	 245.7321319580078
25493056.0 	 248.7423553466797
25493094.0 	 248.58326721191406
25493132.0 	 246.9921112060547
25493606.0 	 250.38949584960938
25493642.0 	 251.97540283203125
25493680.0 	 253.60659790039062
25493714.0 	 254.7772674560547
25493752.0 	 251.32089233398438
25493790.0 	 254.3365478515625
25493826.0 	 254.46221923828125
25493862.0 	 254.5622100830078
25493896.0 	 253.6035614013672
25493934.0 	 250.01527404785156
25493972.0 	 251.67303466796875
25494006.0 	 251.1490936279297
25494044.0 	 248.79110717773438
25494080.0 	 251.37930297851562
25494116.0 	 249.25233459472656
25494154.0 	 254.03668212890625
25494190.0 	 252.9700927734375
25494226.0 	 251.7820281982422
25494264.0 	 252.05125427246094
25494300.0 	 257.72027587890625
25494338.0 	 261.562744140625
25494372.0 	 259.9797058105469
25494408.0 	 258.9595947265625
25494446.0 	 260.4853515625
25494482.0 	 258.3943786621094
25494518.0 	 257.42242431640625
25494556.0 	 259.8124084472656
25494630.0 	 257.54888916015625
25494664.0 	 255.81246948242188
25494702.0 	 255.74444580078125
25494738.0 	 254.3381805419922
25494774.0 	 250.9020233154297
25494812.0 	 253.85006713867188
25494848.0 	 255.1538848876953
25494884.0 	 255.95501708984375
25494920.0 	 256.3179931640625
25494956.0 	 256.01898193359375
25494994.0 	 257.4115905761719
25495030.0 	 257.2536926269531
25495066.0 	 258.2867431640625
25495104.0 	 258.1067199707031
25495138.0 	 259.3892517089844
25495176.0 	 256.70233154296875
25495214.0 	 255.8164520263672
25495250.0 	 256.7709045410156
25495288.0 	 255.9982452392578
25495322.0 	 255.91897583007812
25495360.0 	 257.82684326171875
25495396.0 	 257.5184631347656
25495430.0 	 257.9342346191406
25495470.0 	 256.6579284667969
25495504.0 	 255.58148193359375
25495542.0 	 259.01806640625
25495578.0 	 252.3570556640625
25495614.0 	 251.44944763183594
25495652.0 	 249.32679748535156
25495688.0 	 248.5519561767578
25495834.0 	 258.3477478027344
25495870.0 	 259.35284423828125
25495906.0 	 261.4216003417969
25495942.0 	 260.68304443359375
25495978.0 	 260.811767578125
25496016.0 	 260.8915710449219
25496054.0 	 259.211669921875
25496088.0 	 258.30908203125
25496128.0 	 258.56884765625
25496162.0 	 259.4785461425781
25496200.0 	 261.3287353515625
25496236.0 	 260.5710754394531
25496272.0 	 260.55267333984375
25496308.0 	 259.409912109375
25496344.0 	 257.30914306640625
25496382.0 	 256.3431396484375
25496418.0 	 256.38970947265625
25496454.0 	 257.64825439453125
25496492.0 	 254.18968200683594
25496528.0 	 253.76141357421875
25496564.0 	 253.3278045654297
25496600.0 	 258.1645812988281
25496636.0 	 258.13848876953125
25496674.0 	 255.2938232421875
25496712.0 	 255.70408630371094
25496746.0 	 256.7098693847656
25496784.0 	 256.6437072753906
25496820.0 	 257.11297607421875
25496856.0 	 256.1297607421875
25496892.0 	 254.9639434814453
25496928.0 	 256.0546569824219
25496966.0 	 255.7144012451172
25497040.0 	 261.46234130859375
25497078.0 	 258.1909484863281
25497112.0 	 261.15631103515625
25497150.0 	 261.5799255371094
25497186.0 	 261.3302307128906
25497222.0 	 261.1641540527344
25497258.0 	 260.8898620605469
25497296.0 	 259.28179931640625
25497332.0 	 262.63604736328125
25497368.0 	 260.7218017578125
25497404.0 	 260.085205078125
25497442.0 	 261.3585510253906
25497478.0 	 260.5361328125
25497514.0 	 260.5843811035156
25497550.0 	 260.4564514160156
25497586.0 	 262.570556640625
25497624.0 	 262.4217224121094
25497660.0 	 264.30889892578125
25497698.0 	 259.2890319824219
25497734.0 	 258.76312255859375
25497770.0 	 260.1218566894531
25497808.0 	 259.6512756347656
25497842.0 	 261.0900573730469
25497878.0 	 256.429931640625
25497916.0 	 254.194091796875
25497952.0 	 255.3421173095703
25497990.0 	 253.29978942871094
25498026.0 	 254.331787109375
25498062.0 	 254.24072265625
25498100.0 	 254.62217712402344
25498136.0 	 254.91665649414062
25498172.0 	 255.02322387695312
25498244.0 	 255.6669464111328
25498282.0 	 256.1266174316406
25498316.0 	 258.3785095214844
25498354.0 	 259.29986572265625
25498390.0 	 259.2483825683594
25498426.0 	 258.8262939453125
25498464.0 	 260.1383361816406
25498500.0 	 258.17315673828125
25498536.0 	 258.254150390625
25498574.0 	 258.2555236816406
25498610.0 	 258.29541015625
25498648.0 	 254.3334197998047
25498682.0 	 251.7841339111328
25498720.0 	 251.89097595214844
25498758.0 	 251.0516815185547
25498792.0 	 251.64146423339844
25498830.0 	 253.70578002929688
25498864.0 	 256.4234313964844
25498902.0 	 257.90960693359375
25498940.0 	 258.0248107910156
25498974.0 	 256.5904235839844
25499012.0 	 256.01220703125
25499050.0 	 256.2826843261719
25499086.0 	 255.4228057861328
25499122.0 	 255.804931640625
25499158.0 	 255.39120483398438
25499196.0 	 256.3428649902344
25499232.0 	 255.50775146484375
25499268.0 	 256.2692565917969
25499304.0 	 255.20028686523438
25499340.0 	 255.66522216796875
25499378.0 	 255.94403076171875
25499450.0 	 256.33251953125
25499486.0 	 255.77935791015625
25499524.0 	 256.7015380859375
25499560.0 	 256.4557800292969
25499598.0 	 255.95494079589844
25499632.0 	 256.3548889160156
25499670.0 	 255.79473876953125
25499706.0 	 255.88792419433594
25499744.0 	 255.55177307128906
25499780.0 	 255.01223754882812
25499814.0 	 255.2149658203125
25499852.0 	 255.3026580810547
25499888.0 	 255.16928100585938
25499924.0 	 255.3487091064453
25499962.0 	 254.93798828125
25499998.0 	 256.86083984375
25500036.0 	 256.5533752441406
25500070.0 	 257.4729309082031
25500110.0 	 257.0985412597656
25500146.0 	 257.2403869628906
25500180.0 	 257.9305114746094
25500218.0 	 257.3436279296875
25500254.0 	 258.0388488769531
25500290.0 	 257.66925048828125
25500328.0 	 257.66534423828125
25500364.0 	 258.0622863769531
25500400.0 	 258.043701171875
25500436.0 	 258.2003173828125
25500474.0 	 256.57281494140625
25500510.0 	 258.28302001953125
25500546.0 	 257.33319091796875
25500584.0 	 258.1356201171875
25500656.0 	 258.1270446777344
25500694.0 	 258.4024353027344
25500728.0 	 257.8485107421875
25500764.0 	 257.3407287597656
25500802.0 	 257.65606689453125
25500838.0 	 258.47821044921875
25500874.0 	 258.3294982910156
25500910.0 	 258.9945068359375
25500948.0 	 258.4156188964844
25500986.0 	 258.5685729980469
25501020.0 	 257.6309509277344
25501060.0 	 259.25384521484375
25501094.0 	 258.922607421875
25501132.0 	 258.538330078125
25501168.0 	 257.5831604003906
25501204.0 	 257.7283020019531
25501240.0 	 257.6640319824219
25501276.0 	 258.64105224609375
25501314.0 	 258.6182861328125
25501350.0 	 258.10906982421875
25501386.0 	 258.8483581542969
25501424.0 	 259.4079284667969
25501460.0 	 259.26947021484375
25501498.0 	 259.9383850097656
25501534.0 	 259.7421875
25501570.0 	 258.6557922363281
25501606.0 	 259.9717102050781
25501642.0 	 257.6011657714844
25501680.0 	 257.79156494140625
25501718.0 	 259.28961181640625
25501752.0 	 258.59967041015625
25501788.0 	 259.58709716796875
25501862.0 	 260.4300842285156
25501898.0 	 259.5333557128906
25501934.0 	 259.4537353515625
25501972.0 	 258.8926696777344
25502008.0 	 260.1164245605469
25502044.0 	 258.61090087890625
25502082.0 	 259.814697265625
25502118.0 	 259.1371154785156
25502154.0 	 260.6607666015625
25502190.0 	 259.4876708984375
25502226.0 	 259.1772155761719
25502264.0 	 259.8812255859375
25502300.0 	 259.8894348144531
25502336.0 	 260.07354736328125
25502372.0 	 260.31512451171875
25502410.0 	 259.8965759277344
25502448.0 	 260.677490234375
25502482.0 	 261.5267028808594
25502520.0 	 260.8987731933594
25502556.0 	 261.0035400390625
25502594.0 	 260.56341552734375
25502630.0 	 261.6207580566406
25502666.0 	 260.4400329589844
25502702.0 	 260.9924011230469
25502738.0 	 260.6385498046875
25502774.0 	 260.6967468261719
25502812.0 	 260.8734130859375
25502848.0 	 260.8271179199219
25502886.0 	 260.6032409667969
25502920.0 	 260.9356689453125
25502958.0 	 261.5564880371094
25502994.0 	 260.5039367675781
25503068.0 	 261.3945617675781
25503104.0 	 262.0232849121094
25503140.0 	 262.0162658691406
25503178.0 	 262.569091796875
25503214.0 	 262.8377380371094
25503250.0 	 262.7420654296875
25503286.0 	 262.351318359375
25503324.0 	 262.105224609375
25503360.0 	 261.9897155761719
25503396.0 	 262.4060363769531
25503434.0 	 262.4808349609375
25503468.0 	 260.7463684082031
25503506.0 	 262.8285827636719
25503544.0 	 261.35400390625
25503578.0 	 262.0997619628906
25503616.0 	 261.3005676269531
25503652.0 	 262.0257568359375
25503690.0 	 260.7385559082031
25503726.0 	 261.7115783691406
25503762.0 	 261.08453369140625
25503798.0 	 260.8362121582031
25503834.0 	 261.4622802734375
25503872.0 	 261.27117919921875
25503910.0 	 260.5836181640625
25503944.0 	 262.0347900390625
25503982.0 	 261.6108703613281
25504016.0 	 262.0915832519531
25504054.0 	 262.3112487792969
25504092.0 	 262.8528137207031
25504128.0 	 261.44610595703125
25504164.0 	 261.9267578125
25504198.0 	 262.6678466796875
25504274.0 	 262.06005859375
25504308.0 	 262.0123291015625
25504348.0 	 261.5738830566406
25504382.0 	 261.61907958984375
25504420.0 	 264.4596862792969
25504458.0 	 263.8300476074219
25504492.0 	 262.0331115722656
25504530.0 	 262.32037353515625
25504566.0 	 262.44403076171875
25504602.0 	 261.801513671875
25504640.0 	 260.47039794921875
25504674.0 	 261.34271240234375
25504712.0 	 262.3230285644531
25504748.0 	 262.5136413574219
25504786.0 	 261.99273681640625
25504820.0 	 262.03424072265625
25504858.0 	 261.1603088378906
25504894.0 	 261.8820495605469
25504932.0 	 261.17767333984375
25504966.0 	 260.43768310546875
25505004.0 	 260.2762145996094
25505040.0 	 260.58514404296875
25505078.0 	 260.87921142578125
25505114.0 	 259.61126708984375
25505150.0 	 260.9358825683594
25505186.0 	 261.0099792480469
25505224.0 	 260.8305969238281
25505260.0 	 260.775634765625
25505296.0 	 260.7008056640625
25505332.0 	 260.2825622558594
25505368.0 	 260.5723876953125
25505406.0 	 259.5054016113281
25505478.0 	 260.1431884765625
25505516.0 	 260.275634765625
25505552.0 	 259.34954833984375
25505590.0 	 259.6124267578125
25505628.0 	 259.9806213378906
25505662.0 	 259.60333251953125
25505698.0 	 258.90240478515625
25505734.0 	 260.0068054199219
25505772.0 	 260.8118896484375
25505808.0 	 261.0147705078125
25505844.0 	 260.670166015625
25505882.0 	 260.6108703613281
25505916.0 	 260.5757751464844
25505954.0 	 260.3309326171875
25505992.0 	 260.1153869628906
25506028.0 	 259.9987487792969
25506066.0 	 259.98651123046875
25506100.0 	 259.94549560546875
25506138.0 	 259.51495361328125
25506174.0 	 260.6863708496094
25506208.0 	 260.4250793457031
25506246.0 	 261.0259704589844
25506282.0 	 260.10369873046875
25506320.0 	 260.3397216796875
25506356.0 	 259.9958190917969
25506392.0 	 260.59442138671875
25506430.0 	 260.0032958984375
25506466.0 	 260.0329284667969
25506504.0 	 260.78546142578125
25506538.0 	 259.89288330078125
25506576.0 	 261.3643493652344
25506614.0 	 260.3306884765625
25506684.0 	 261.12200927734375
25506720.0 	 260.2647705078125
25506758.0 	 260.55767822265625
25506796.0 	 260.234375
25506830.0 	 260.3758850097656
25506870.0 	 260.9632263183594
25506904.0 	 260.8618469238281
25506942.0 	 261.9326477050781
25506978.0 	 260.5563049316406
25507014.0 	 261.80218505859375
25507052.0 	 260.5714111328125
25507088.0 	 261.95245361328125
25507122.0 	 260.6324768066406
25507162.0 	 261.14752197265625
25507196.0 	 261.5160827636719
25507234.0 	 260.29095458984375
25507270.0 	 260.12908935546875
25507308.0 	 260.10870361328125
25507342.0 	 259.4548034667969
25507380.0 	 259.887939453125
25507418.0 	 262.2441711425781
25507454.0 	 263.1190185546875
25507488.0 	 262.6587219238281
25507526.0 	 262.91937255859375
25507562.0 	 262.5962219238281
25507600.0 	 262.7584228515625
25507634.0 	 262.970703125
25507672.0 	 262.5997314453125
25507708.0 	 262.47052001953125
25507746.0 	 264.41473388671875
25507782.0 	 260.4913635253906
25507818.0 	 260.275146484375
25507892.0 	 261.7521057128906
25507928.0 	 260.88604736328125
25507964.0 	 260.6828308105469
25508000.0 	 261.81927490234375
25508038.0 	 259.7627258300781
25508074.0 	 261.0837707519531
25508110.0 	 260.9072265625
25508148.0 	 261.80743408203125
25508184.0 	 261.5353088378906
25508220.0 	 261.6953125
25508256.0 	 261.93280029296875
25508292.0 	 261.9287109375
25508328.0 	 262.2259521484375
25508366.0 	 260.61651611328125
25508404.0 	 261.0751647949219
25508438.0 	 261.64984130859375
25508476.0 	 260.58441162109375
25508512.0 	 260.26995849609375
25508550.0 	 259.9800720214844
25508588.0 	 260.1850891113281
25508622.0 	 260.0513000488281
25508658.0 	 259.79217529296875
25508694.0 	 260.9104919433594
25508732.0 	 261.4009704589844
25508768.0 	 263.0353698730469
25508806.0 	 262.28509521484375
25508842.0 	 262.6982727050781
25508878.0 	 261.902099609375
25508914.0 	 261.83685302734375
25508950.0 	 261.2254638671875
25508988.0 	 261.67218017578125
25509026.0 	 261.96099853515625
25509096.0 	 261.8742370605469
25509132.0 	 262.0400390625
25509170.0 	 261.1021423339844
25509206.0 	 262.2351989746094
25509244.0 	 260.5216979980469
25509280.0 	 260.48309326171875
25509316.0 	 261.3522644042969
25509352.0 	 262.07061767578125
25509390.0 	 261.3538818359375
25509426.0 	 261.6031799316406
25509464.0 	 261.92218017578125
25509498.0 	 261.7804260253906
25509536.0 	 261.46954345703125
25509570.0 	 262.1808776855469
25509608.0 	 261.1142578125
25509646.0 	 260.96697998046875
25509682.0 	 261.7834167480469
25509718.0 	 260.8064270019531
25509756.0 	 261.4991760253906
25509792.0 	 261.59332275390625
25509828.0 	 261.88336181640625
25509866.0 	 262.2157287597656
25509902.0 	 261.4283752441406
25509938.0 	 262.5452575683594
25509974.0 	 262.3285827636719
25510012.0 	 262.0303039550781
25510048.0 	 261.57818603515625
25510084.0 	 262.3459167480469
25510120.0 	 263.53564453125
25510156.0 	 261.704833984375
25510194.0 	 261.859619140625
25510230.0 	 262.5577087402344
25510304.0 	 261.3113708496094
25510340.0 	 260.7362060546875
25510376.0 	 261.2535400390625
25510412.0 	 261.45794677734375
25510450.0 	 261.2137145996094
25510486.0 	 260.82275390625
25510524.0 	 261.4045715332031
25510558.0 	 261.18011474609375
25510596.0 	 261.455810546875
25510634.0 	 262.01007080078125
25510668.0 	 261.1170959472656
25510704.0 	 263.0520324707031
25510742.0 	 262.7530822753906
25510778.0 	 261.9235534667969
25510816.0 	 262.136962890625
25510852.0 	 262.4118957519531
25510888.0 	 261.7172546386719
25510924.0 	 261.7039489746094
25510962.0 	 261.68707275390625
25510998.0 	 261.9749755859375
25511034.0 	 261.7652893066406
25511070.0 	 261.4417419433594
25511108.0 	 261.94219970703125
25511144.0 	 261.7004699707031
25511180.0 	 261.9833984375
25511216.0 	 260.2629699707031
25511254.0 	 258.6796875
25511290.0 	 260.1473693847656
25511326.0 	 259.13812255859375
25511364.0 	 259.3203125
25511400.0 	 260.03704833984375
25511436.0 	 260.6402282714844
25511512.0 	 261.7178955078125
25511546.0 	 260.3853454589844
25511584.0 	 261.1458740234375
25511618.0 	 260.96343994140625
25511656.0 	 261.1649475097656
25511692.0 	 261.2440490722656
25511728.0 	 260.5802307128906
25511764.0 	 260.5122985839844
25511802.0 	 261.35931396484375
25511838.0 	 259.95330810546875
25511876.0 	 260.7019348144531
25511910.0 	 260.6332702636719
25511950.0 	 260.6498107910156
25511984.0 	 260.6256103515625
25512022.0 	 261.6886291503906
25512056.0 	 260.2369079589844
25512096.0 	 261.1612243652344
25512132.0 	 259.85748291015625
25512168.0 	 260.9103698730469
25512204.0 	 260.8059387207031
25512240.0 	 260.7947692871094
25512276.0 	 260.7687072753906
25512314.0 	 260.821044921875
25512350.0 	 260.90472412109375
25512388.0 	 262.07958984375
25512424.0 	 260.5090637207031
25512460.0 	 261.6022033691406
25512496.0 	 261.7843322753906
25512534.0 	 262.48052978515625
25512570.0 	 262.3915710449219
25512606.0 	 263.1458740234375
25512644.0 	 262.5592956542969
25512716.0 	 264.2255554199219
25512752.0 	 262.3253173828125
25512790.0 	 262.43853759765625
25512826.0 	 263.7410583496094
25512862.0 	 263.17742919921875
25512900.0 	 263.6675109863281
25512936.0 	 263.44342041015625
25512972.0 	 262.91925048828125
25513008.0 	 262.9090576171875
25513044.0 	 262.1915283203125
25513082.0 	 262.8947448730469
25513116.0 	 260.6827392578125
25513156.0 	 262.53460693359375
25513190.0 	 262.7916259765625
25513228.0 	 263.17156982421875
25513266.0 	 262.82464599609375
25513302.0 	 263.1977844238281
25513338.0 	 261.42022705078125
25513374.0 	 262.5018005371094
25513410.0 	 261.0944519042969
25513448.0 	 261.8987121582031
25513484.0 	 261.042724609375
25513520.0 	 260.2394714355469
25513556.0 	 261.3040466308594
25513594.0 	 261.42291259765625
25513628.0 	 260.6474609375
25513666.0 	 260.88726806640625
25513704.0 	 260.0124816894531
25513740.0 	 261.0359191894531
25513778.0 	 259.77978515625
25513812.0 	 260.0750732421875
25513850.0 	 260.939453125
25513922.0 	 261.492431640625
25513960.0 	 260.5276794433594
25513994.0 	 261.0218505859375
25514032.0 	 260.7978820800781
25514068.0 	 260.8584289550781
25514104.0 	 260.5715026855469
25514142.0 	 260.8308410644531
25514176.0 	 260.3880310058594
25514216.0 	 260.60546875
25514250.0 	 260.6679992675781
25514288.0 	 260.86956787109375
25514322.0 	 261.5010070800781
25514362.0 	 260.8498229980469
25514398.0 	 260.8050842285156
25514434.0 	 261.1944885253906
25514470.0 	 260.34576416015625
25514506.0 	 259.734130859375
25514542.0 	 260.7937927246094
25514580.0 	 260.92132568359375
25514616.0 	 262.42095947265625
25514654.0 	 260.60614013671875
25514688.0 	 260.875244140625
25514726.0 	 260.7392578125
25514762.0 	 260.8350524902344
25514800.0 	 259.6805725097656
25514838.0 	 260.6701354980469
25514872.0 	 261.2018737792969
25514910.0 	 260.6973876953125
25514946.0 	 260.464111328125
25514982.0 	 261.6055908203125
25515018.0 	 261.5916748046875
25515054.0 	 261.24029541015625
25515128.0 	 260.3968505859375
25515164.0 	 259.9509582519531
25515202.0 	 262.2511901855469
25515238.0 	 261.53033447265625
25515276.0 	 263.4117431640625
25515312.0 	 263.3596496582031
25515348.0 	 262.15576171875
25515384.0 	 262.7709045410156
25515422.0 	 263.7552490234375
25515456.0 	 263.5250244140625
25515494.0 	 261.5848083496094
25515530.0 	 262.7249755859375
25515566.0 	 263.9888610839844
25515604.0 	 263.1444396972656
25515640.0 	 262.48651123046875
25515678.0 	 262.7030029296875
25515714.0 	 262.56512451171875
25515750.0 	 260.72003173828125
25515788.0 	 259.84381103515625
25515824.0 	 261.1353759765625
25515860.0 	 260.94439697265625
25515896.0 	 260.1476745605469
25515934.0 	 260.3837890625
25515968.0 	 260.69793701171875
25516004.0 	 261.22088623046875
25516044.0 	 261.2979431152344
25516078.0 	 261.3112487792969
25516116.0 	 260.2274475097656
25516150.0 	 260.3882751464844
25516190.0 	 261.8712463378906
25516226.0 	 261.6817626953125
25516262.0 	 262.8323669433594
25516336.0 	 261.5912170410156
25516372.0 	 260.56072998046875
25516408.0 	 260.0933837890625
25516444.0 	 262.90716552734375
25516480.0 	 260.6115417480469
25516516.0 	 264.13714599609375
25516554.0 	 262.94818115234375
25516590.0 	 266.27728271484375
25516626.0 	 264.1596374511719
25516662.0 	 261.7027893066406
25516700.0 	 264.4595947265625
25516738.0 	 260.2472839355469
25516772.0 	 260.5369873046875
25516810.0 	 260.0574951171875
25516846.0 	 262.0271301269531
25516884.0 	 260.9653015136719
25516920.0 	 259.82159423828125
25516956.0 	 265.1212463378906
25516992.0 	 265.8379211425781
25517030.0 	 266.0670166015625
25517066.0 	 264.8454284667969
25517102.0 	 265.6629638671875
25517140.0 	 264.3348083496094
25517176.0 	 265.0735778808594
25517210.0 	 264.171142578125
25517250.0 	 263.2929382324219
25517286.0 	 263.4553527832031
25517322.0 	 262.5475158691406
25517358.0 	 262.4085388183594
25517396.0 	 264.11859130859375
25517430.0 	 262.8036193847656
25517468.0 	 261.7402038574219
25517540.0 	 264.48065185546875
25517578.0 	 262.93914794921875
25517614.0 	 263.1641845703125
25517652.0 	 262.96258544921875
25517688.0 	 261.72222900390625
25517724.0 	 260.624267578125
25517762.0 	 261.84002685546875
25517798.0 	 261.03375244140625
25517834.0 	 259.6800231933594
25517870.0 	 259.6326904296875
25517906.0 	 260.111083984375
25517944.0 	 259.2464294433594
25517978.0 	 258.5708923339844
25518016.0 	 259.6901550292969
25518052.0 	 258.8390808105469
25518090.0 	 260.46142578125
25518126.0 	 260.6596374511719
25518162.0 	 261.02899169921875
25518200.0 	 260.6725158691406
25518236.0 	 260.7576904296875
25518274.0 	 260.7180480957031
25518308.0 	 261.97509765625
25518346.0 	 260.8258972167969
25518382.0 	 260.2718200683594
25518418.0 	 260.8669738769531
25518456.0 	 262.9582824707031
25518492.0 	 263.3852233886719
25518528.0 	 260.73602294921875
25518564.0 	 259.5997619628906
25518600.0 	 258.5067138671875
25518638.0 	 261.0798645019531
25518674.0 	 259.943359375
25518748.0 	 252.7462615966797
25518784.0 	 251.43994140625
25518820.0 	 251.9133758544922
25518858.0 	 254.7207489013672
25518892.0 	 252.46768188476562
25518930.0 	 250.59376525878906
25518968.0 	 252.01914978027344
25519002.0 	 253.3106231689453
25519040.0 	 252.5544891357422
25519076.0 	 251.3743438720703
25519114.0 	 251.45240783691406
25519150.0 	 251.50477600097656
25519186.0 	 252.16921997070312
25519222.0 	 252.83438110351562
25519260.0 	 252.7914276123047
25519298.0 	 252.1628875732422
25519334.0 	 251.7154083251953
25519370.0 	 251.79383850097656
25519406.0 	 252.95689392089844
25519442.0 	 251.79515075683594
25519480.0 	 251.66464233398438
25519514.0 	 251.51177978515625
25519552.0 	 250.58155822753906
25519588.0 	 250.88104248046875
25519626.0 	 252.64537048339844
25519664.0 	 252.3211669921875
25519698.0 	 253.09225463867188
25519736.0 	 253.8824005126953
25519770.0 	 257.41766357421875
25519810.0 	 256.3603515625
25519844.0 	 257.1150817871094
25519880.0 	 258.3558349609375
25519954.0 	 257.07623291015625
25519990.0 	 258.5577087402344
25520028.0 	 258.06915283203125
25520064.0 	 258.5201416015625
25520100.0 	 257.3400573730469
25520136.0 	 257.3900451660156
25520174.0 	 256.3682556152344
25520210.0 	 255.61143493652344
25520248.0 	 256.09375
25520284.0 	 256.2677917480469
25520320.0 	 256.4403076171875
25520354.0 	 256.4556884765625
25520392.0 	 255.8466796875
25520428.0 	 255.205810546875
25520466.0 	 254.4513702392578
25520504.0 	 254.13735961914062
25520538.0 	 254.79881286621094
25520576.0 	 253.6181182861328
25520612.0 	 254.54441833496094
25520650.0 	 254.64654541015625
25520684.0 	 252.4724884033203
25520722.0 	 253.89028930664062
25520760.0 	 252.7115478515625
25520796.0 	 253.7053985595703
25520834.0 	 255.34283447265625
25520868.0 	 257.02825927734375
25520906.0 	 257.6748046875
25520942.0 	 256.8656921386719
25520976.0 	 256.8430480957031
25521014.0 	 256.6339416503906
25521050.0 	 256.2066955566406
25521088.0 	 257.7525939941406
25521162.0 	 253.14862060546875
25521198.0 	 253.17015075683594
25521234.0 	 252.14700317382812
25521272.0 	 252.9038543701172
25521308.0 	 253.84669494628906
25521344.0 	 251.8699188232422
25521378.0 	 253.1581573486328
25521418.0 	 254.95651245117188
25521452.0 	 253.47793579101562
25521490.0 	 254.11277770996094
25521528.0 	 254.62869262695312
25521564.0 	 253.9008026123047
25521600.0 	 253.4721221923828
25521636.0 	 257.1556396484375
25521674.0 	 257.34210205078125
25521708.0 	 252.7259063720703
25521748.0 	 252.9339141845703
25521784.0 	 256.8794860839844
25521820.0 	 254.29183959960938
25521854.0 	 252.98497009277344
25521892.0 	 253.72103881835938
25521928.0 	 253.33871459960938
25521964.0 	 253.08392333984375
