r [km] 	 vr [km/s] 
35459940.0 	 282.8807067871094
35459856.0 	 285.68585205078125
35459840.0 	 293.00909423828125
35459820.0 	 304.02801513671875
35459796.0 	 303.1381530761719
35459756.0 	 300.6242370605469
35459736.0 	 298.00970458984375
35459716.0 	 294.74542236328125
35459696.0 	 293.5570983886719
35459632.0 	 309.6689147949219
35459612.0 	 307.7939758300781
35459592.0 	 308.73443603515625
35459572.0 	 309.7081604003906
35459548.0 	 308.9777526855469
35459528.0 	 313.61859130859375
35459512.0 	 316.80560302734375
35459492.0 	 307.5368347167969
35459472.0 	 306.7203369140625
35459452.0 	 310.2623291015625
35459428.0 	 308.085205078125
35459408.0 	 312.3327941894531
35459388.0 	 306.52984619140625
35459348.0 	 314.82904052734375
35459332.0 	 312.7290954589844
35459308.0 	 306.7786865234375
35459288.0 	 311.5340576171875
35459268.0 	 309.4751892089844
35459248.0 	 311.5113525390625
35459228.0 	 312.54229736328125
35459208.0 	 312.4286804199219
35459168.0 	 310.3444519042969
35459148.0 	 312.3220520019531
35459128.0 	 315.0240173339844
35459088.0 	 309.20928955078125
35459064.0 	 314.5670166015625
35459044.0 	 307.7120056152344
35459024.0 	 312.9194641113281
35459004.0 	 315.9065856933594
35458988.0 	 311.58404541015625
35458964.0 	 312.5516052246094
35458940.0 	 311.70068359375
35458924.0 	 319.148193359375
35458904.0 	 308.47674560546875
35458884.0 	 314.24322509765625
35458864.0 	 309.10345458984375
35458844.0 	 307.1020812988281
35458820.0 	 315.7622985839844
35458804.0 	 309.9829406738281
35458780.0 	 310.1261901855469
35458760.0 	 318.4494323730469
35458744.0 	 307.451171875
35458724.0 	 312.5712890625
35458700.0 	 311.5916748046875
35458680.0 	 304.9385986328125
35458660.0 	 302.40130615234375
35458644.0 	 307.11871337890625
35458620.0 	 306.7237854003906
35458600.0 	 301.80029296875
35458576.0 	 299.4252624511719
35458556.0 	 305.64556884765625
35458540.0 	 306.13873291015625
35458516.0 	 308.31488037109375
35458500.0 	 304.75531005859375
35458480.0 	 307.0469055175781
35458456.0 	 303.6950988769531
35458416.0 	 300.6481628417969
35458396.0 	 307.8924560546875
35458376.0 	 302.39422607421875
35458356.0 	 306.73583984375
35458316.0 	 308.8159484863281
35458296.0 	 299.2144470214844
35458272.0 	 301.90869140625
35458256.0 	 307.8157653808594
35458236.0 	 300.8314514160156
35458212.0 	 295.4699401855469
35458192.0 	 307.61383056640625
35458172.0 	 293.5531311035156
35458152.0 	 296.4344482421875
35458136.0 	 311.0406494140625
35458116.0 	 299.7371520996094
35458088.0 	 302.1211242675781
35458072.0 	 308.0955505371094
35458052.0 	 306.8610534667969
35458032.0 	 300.51788330078125
35458012.0 	 301.2645568847656
35457992.0 	 298.4176940917969
35457972.0 	 303.99908447265625
35457948.0 	 296.00640869140625
35457928.0 	 303.4422607421875
35457908.0 	 304.9034118652344
35457892.0 	 290.0503845214844
35457872.0 	 301.93829345703125
35457848.0 	 296.23486328125
35457828.0 	 301.5647888183594
35457808.0 	 301.663330078125
35457792.0 	 302.81768798828125
35457748.0 	 302.88201904296875
35457728.0 	 309.1517639160156
35457708.0 	 303.903564453125
35457688.0 	 293.3908386230469
35457668.0 	 305.37506103515625
35457648.0 	 293.07037353515625
35457628.0 	 301.6224060058594
35457604.0 	 297.65631103515625
35457584.0 	 297.9443054199219
35457564.0 	 296.0959777832031
35457548.0 	 297.72088623046875
35457528.0 	 301.5380859375
35457508.0 	 296.0697326660156
35457484.0 	 307.0304870605469
35457464.0 	 297.2148742675781
35457444.0 	 298.72906494140625
35457420.0 	 292.891845703125
35457404.0 	 297.8147277832031
35457384.0 	 299.9510803222656
35457360.0 	 293.1827392578125
35457304.0 	 293.7461853027344
35457280.0 	 289.97882080078125
35457260.0 	 302.0697937011719
35457236.0 	 278.8517150878906
35457220.0 	 286.2408752441406
35457200.0 	 294.0552978515625
35457180.0 	 288.0705261230469
35457160.0 	 297.3883361816406
35457140.0 	 303.92449951171875
35457116.0 	 303.1622619628906
35457076.0 	 296.4754333496094
35457060.0 	 288.769287109375
35457040.0 	 290.6622009277344
35457020.0 	 292.8892822265625
35456996.0 	 297.4600830078125
35456976.0 	 295.43408203125
35456956.0 	 294.4587707519531
35456936.0 	 294.3087158203125
35456916.0 	 287.8975524902344
35456896.0 	 296.7661437988281
35456876.0 	 285.2292785644531
35456856.0 	 292.1470031738281
35456836.0 	 287.76513671875
35456816.0 	 298.708740234375
35456796.0 	 289.2168273925781
35456776.0 	 283.74981689453125
35456752.0 	 293.9673767089844
35456732.0 	 295.946533203125
35456712.0 	 292.1686096191406
35456696.0 	 291.9225158691406
35456676.0 	 280.2705993652344
35456656.0 	 299.0177307128906
35456632.0 	 289.61016845703125
35456612.0 	 291.294677734375
35456592.0 	 288.8507080078125
35456572.0 	 291.4148254394531
35456552.0 	 283.3226318359375
35456532.0 	 288.6280517578125
35456512.0 	 290.7474670410156
35456492.0 	 282.9251708984375
35456472.0 	 291.7332763671875
35456452.0 	 294.9810791015625
35456412.0 	 272.2818908691406
35456388.0 	 286.54632568359375
35456368.0 	 286.5621643066406
35456348.0 	 282.9728698730469
35456328.0 	 288.5481262207031
35456308.0 	 277.77386474609375
35456288.0 	 292.89251708984375
35456264.0 	 281.3155517578125
35456244.0 	 279.4361877441406
35456224.0 	 286.4866943359375
35456208.0 	 286.0028991699219
35456188.0 	 282.8384704589844
35456168.0 	 285.7236328125
35456144.0 	 287.5325927734375
35456124.0 	 280.1250305175781
35456104.0 	 287.7392578125
35456084.0 	 291.61175537109375
35456064.0 	 295.7598876953125
35456044.0 	 290.2785949707031
35456024.0 	 291.15960693359375
35456004.0 	 293.0736083984375
35455984.0 	 286.8822326660156
35455964.0 	 286.3924560546875
35455944.0 	 282.0451354980469
35455924.0 	 286.45806884765625
35455900.0 	 289.1522521972656
35455880.0 	 287.0562744140625
35455860.0 	 285.9734191894531
35455844.0 	 294.69293212890625
35455824.0 	 288.6099853515625
35455804.0 	 281.2034606933594
35455780.0 	 281.5096130371094
35455740.0 	 293.6539001464844
35455720.0 	 288.0552673339844
35455684.0 	 288.5169372558594
35455660.0 	 289.80609130859375
35455640.0 	 293.3218078613281
35455616.0 	 282.94989013671875
35455600.0 	 285.3790588378906
35455580.0 	 290.04541015625
35455516.0 	 291.6353454589844
35455500.0 	 292.31109619140625
35455480.0 	 288.44073486328125
35455460.0 	 291.3208923339844
35455436.0 	 281.44403076171875
35455416.0 	 279.4871826171875
35455396.0 	 285.5881652832031
35455376.0 	 289.08660888671875
35455356.0 	 289.82611083984375
35455336.0 	 294.6475830078125
35455292.0 	 287.4706726074219
35455272.0 	 292.22259521484375
35455216.0 	 289.53619384765625
35455192.0 	 289.963623046875
35455172.0 	 293.60479736328125
35455152.0 	 291.0623779296875
35455132.0 	 292.3144226074219
35455112.0 	 291.433349609375
35455072.0 	 285.21112060546875
35455048.0 	 290.0838317871094
35455028.0 	 294.2920837402344
35455012.0 	 290.47998046875
35454972.0 	 296.9722595214844
35454948.0 	 287.82464599609375
35454928.0 	 293.7582092285156
35454888.0 	 289.81365966796875
35454868.0 	 298.62017822265625
35454848.0 	 299.17529296875
35454832.0 	 282.0708312988281
35454808.0 	 298.0273742675781
35454784.0 	 285.42840576171875
35454764.0 	 296.6894836425781
35454748.0 	 292.8683776855469
35454728.0 	 288.5804443359375
35454684.0 	 302.86981201171875
35454664.0 	 291.28497314453125
35454648.0 	 293.8418884277344
35454628.0 	 299.336669921875
35454604.0 	 293.9336242675781
35454588.0 	 302.6090393066406
35454564.0 	 295.4421081542969
35454544.0 	 290.67181396484375
35454524.0 	 290.0555725097656
35454484.0 	 278.82135009765625
35454468.0 	 296.570068359375
35454444.0 	 292.8336486816406
35454404.0 	 292.5953063964844
35454384.0 	 286.0188293457031
35454364.0 	 287.6115417480469
35454320.0 	 294.7905578613281
35454304.0 	 293.2092590332031
35454280.0 	 284.4230651855469
35454260.0 	 290.3901062011719
35454240.0 	 280.20159912109375
35454224.0 	 291.871337890625
35454200.0 	 290.8510437011719
35454180.0 	 293.5345764160156
35454160.0 	 273.2818908691406
35454140.0 	 282.1915283203125
35454120.0 	 295.3359680175781
35454096.0 	 284.4128723144531
35454076.0 	 292.1563415527344
35454020.0 	 283.7209167480469
35453996.0 	 291.9305114746094
35453976.0 	 292.3207702636719
35453936.0 	 289.35687255859375
35453916.0 	 279.2359313964844
35453896.0 	 281.3970947265625
35453876.0 	 271.48260498046875
35453852.0 	 284.2231140136719
35453832.0 	 278.8587951660156
35453812.0 	 293.3734436035156
35453796.0 	 285.4861755371094
35453776.0 	 300.3559265136719
35453732.0 	 278.54705810546875
35453712.0 	 298.9979553222656
35453692.0 	 298.1978759765625
35453672.0 	 294.63751220703125
35453652.0 	 291.4110107421875
35453632.0 	 298.1223449707031
35453608.0 	 300.8359680175781
35453592.0 	 292.8046875
35453568.0 	 304.8779296875
35453552.0 	 303.52044677734375
35453532.0 	 304.8343505859375
35453512.0 	 305.1726989746094
35453488.0 	 308.71258544921875
35453468.0 	 304.3157653808594
35453448.0 	 308.017822265625
35453428.0 	 304.28155517578125
35453408.0 	 310.08123779296875
35453388.0 	 305.0151062011719
35453368.0 	 313.7856140136719
35453348.0 	 302.72216796875
35453328.0 	 305.7481384277344
35453308.0 	 307.5333557128906
35453288.0 	 302.65069580078125
35453268.0 	 314.899658203125
35453244.0 	 303.2010498046875
35453224.0 	 305.4840087890625
35453208.0 	 301.1462707519531
35453188.0 	 307.1990661621094
35453168.0 	 305.97344970703125
35453148.0 	 307.2197570800781
35453124.0 	 308.9936828613281
35453104.0 	 305.9287414550781
35453064.0 	 300.282470703125
35453044.0 	 299.9644775390625
35453028.0 	 303.6800231933594
35453000.0 	 310.6812438964844
35452984.0 	 309.5674743652344
35452964.0 	 307.2613830566406
35452940.0 	 310.3866271972656
35452924.0 	 304.8280334472656
35452904.0 	 302.3312683105469
35452880.0 	 307.7582092285156
35452860.0 	 304.5522155761719
35452840.0 	 307.81390380859375
35452820.0 	 302.0924377441406
35452800.0 	 311.80523681640625
35452784.0 	 302.88677978515625
35452756.0 	 310.7156066894531
35452740.0 	 302.1943054199219
35452720.0 	 309.23858642578125
35452700.0 	 302.2382507324219
35452680.0 	 303.2396240234375
35452660.0 	 305.0931701660156
35452640.0 	 311.1266784667969
35452616.0 	 312.48126220703125
35452596.0 	 310.2751770019531
35452576.0 	 315.0398254394531
35452560.0 	 312.6285705566406
35452540.0 	 311.2440185546875
35452516.0 	 306.0206298828125
35452496.0 	 304.8996276855469
35452476.0 	 307.4823303222656
35452456.0 	 309.0265197753906
35452436.0 	 303.1152038574219
35452396.0 	 309.03131103515625
35452372.0 	 310.3818359375
35452356.0 	 305.9282531738281
35452336.0 	 309.8331298828125
35452316.0 	 304.62060546875
35452296.0 	 307.8771057128906
35452272.0 	 310.2273864746094
35452252.0 	 309.63165283203125
35452232.0 	 310.13037109375
35452216.0 	 307.76959228515625
35452192.0 	 305.7740478515625
35452176.0 	 311.3086853027344
35452152.0 	 306.9140319824219
35452132.0 	 301.526123046875
35452112.0 	 309.8043212890625
35452092.0 	 307.8535461425781
35452072.0 	 307.7878112792969
35452052.0 	 311.76171875
35452028.0 	 306.6505432128906
35452008.0 	 307.2118225097656
35451992.0 	 309.4322814941406
35451972.0 	 309.6069641113281
35451952.0 	 306.21441650390625
35451908.0 	 310.9490051269531
35451888.0 	 305.6180725097656
35451868.0 	 306.9559020996094
35451848.0 	 307.6185607910156
35451828.0 	 310.4601135253906
35451808.0 	 306.3692626953125
35451788.0 	 314.5462951660156
35451764.0 	 308.3873291015625
35451724.0 	 298.2118225097656
35451708.0 	 302.4963684082031
35451684.0 	 313.6943054199219
35451664.0 	 310.2872009277344
35451644.0 	 304.28717041015625
35451624.0 	 302.4784851074219
35451604.0 	 301.3484802246094
35451584.0 	 318.5229187011719
35451560.0 	 308.2255554199219
35451544.0 	 305.98089599609375
35451524.0 	 301.94952392578125
35451504.0 	 311.245361328125
35451484.0 	 308.22442626953125
35451464.0 	 307.4132080078125
35451440.0 	 309.767578125
35451420.0 	 309.8625793457031
35451400.0 	 312.3773498535156
35451380.0 	 304.20025634765625
35451364.0 	 309.43023681640625
35451344.0 	 313.04644775390625
35451320.0 	 308.1610107421875
35451300.0 	 310.2157287597656
35451280.0 	 304.1570739746094
35451260.0 	 310.34283447265625
35451240.0 	 306.3121337890625
35451220.0 	 313.37939453125
35451196.0 	 310.8763732910156
35451180.0 	 306.86932373046875
35451160.0 	 300.9495544433594
35451140.0 	 307.7759094238281
35451120.0 	 304.45208740234375
35451100.0 	 309.5460510253906
35451056.0 	 308.5047302246094
35451036.0 	 303.7516174316406
35451016.0 	 300.5270080566406
35451000.0 	 294.6701965332031
35450980.0 	 299.2627258300781
35450956.0 	 283.6128234863281
35450936.0 	 299.82293701171875
35450916.0 	 276.7346496582031
35450896.0 	 289.7116394042969
35450856.0 	 290.2320861816406
35450836.0 	 280.01190185546875
35450812.0 	 293.42352294921875
35450796.0 	 293.96307373046875
35450708.0 	 277.7740783691406
35450692.0 	 286.40191650390625
35450672.0 	 294.2076110839844
35450652.0 	 293.0604553222656
35450632.0 	 292.67364501953125
35450612.0 	 290.4159240722656
35450588.0 	 285.31585693359375
35450568.0 	 296.4429626464844
35450548.0 	 293.95001220703125
35450528.0 	 293.8980407714844
35450492.0 	 297.5264892578125
35450468.0 	 307.8168029785156
35450448.0 	 296.7492980957031
35450428.0 	 309.2539367675781
35450388.0 	 298.9278259277344
35450368.0 	 309.8021545410156
35450344.0 	 308.4449462890625
35450328.0 	 306.62750244140625
35450308.0 	 302.7313537597656
35450288.0 	 306.9308776855469
35450268.0 	 301.26416015625
35450248.0 	 302.70953369140625
35450224.0 	 313.7955322265625
35450204.0 	 299.63031005859375
35450184.0 	 301.46563720703125
35450168.0 	 298.3044128417969
35450128.0 	 302.7043151855469
35450100.0 	 297.2410888671875
35450084.0 	 300.3630676269531
35450064.0 	 290.0306701660156
35450044.0 	 304.28009033203125
35450024.0 	 300.7313232421875
35450004.0 	 304.3415222167969
35449984.0 	 287.4649353027344
35449964.0 	 302.69818115234375
35449944.0 	 295.85986328125
35449920.0 	 307.4315185546875
35449904.0 	 296.0745544433594
35449880.0 	 299.1783447265625
35449860.0 	 299.8673400878906
35449840.0 	 292.25396728515625
35449820.0 	 303.85491943359375
35449804.0 	 301.6001281738281
35449784.0 	 296.7225036621094
35449756.0 	 292.00958251953125
35449720.0 	 297.6025695800781
35449700.0 	 307.4343566894531
35449680.0 	 295.00323486328125
35449660.0 	 293.6297912597656
35449636.0 	 304.07354736328125
35449616.0 	 295.2815246582031
35449596.0 	 291.9759826660156
35449576.0 	 298.5391540527344
35449556.0 	 293.52880859375
35449536.0 	 299.076171875
35449516.0 	 299.3346862792969
35449476.0 	 300.51953125
35449456.0 	 297.2611083984375
35449436.0 	 302.1343994140625
35449416.0 	 301.6824645996094
35449392.0 	 297.9826354980469
35449372.0 	 299.96600341796875
35449352.0 	 303.8832092285156
35449336.0 	 295.44189453125
35449316.0 	 302.4538879394531
35449296.0 	 303.4219055175781
35449272.0 	 301.02093505859375
35449252.0 	 307.6022033691406
35449232.0 	 308.0086364746094
35449212.0 	 298.5809020996094
35449192.0 	 296.6325988769531
35449176.0 	 303.7864074707031
35449148.0 	 298.135986328125
35449132.0 	 303.2611389160156
35449112.0 	 299.4803161621094
35449092.0 	 296.2359924316406
35449052.0 	 307.38433837890625
35449028.0 	 307.1086730957031
35449008.0 	 304.8108825683594
35448992.0 	 307.6297302246094
35448968.0 	 299.73583984375
35448952.0 	 305.7760925292969
35448928.0 	 298.6109313964844
35448908.0 	 310.3761291503906
35448888.0 	 295.2862243652344
35448868.0 	 305.8747863769531
35448848.0 	 295.4042663574219
35448828.0 	 303.7777404785156
35448808.0 	 302.1446533203125
35448788.0 	 281.2059631347656
35448768.0 	 304.52313232421875
35448748.0 	 304.2613830566406
35448724.0 	 295.7125244140625
35448708.0 	 299.3417053222656
35448688.0 	 291.870361328125
35448664.0 	 295.7635192871094
35448644.0 	 300.8571472167969
35448624.0 	 302.595703125
35448608.0 	 305.73822021484375
35448584.0 	 287.2952880859375
35448568.0 	 293.335205078125
35448540.0 	 310.6766662597656
35448520.0 	 294.05926513671875
35448504.0 	 289.1734924316406
35448484.0 	 299.9718322753906
35448464.0 	 290.510009765625
35448440.0 	 296.23712158203125
35448420.0 	 300.4305419921875
35448380.0 	 304.3936767578125
35448360.0 	 299.0464172363281
35448340.0 	 302.2986755371094
35448320.0 	 292.1496276855469
35448300.0 	 295.0602111816406
35448280.0 	 307.322509765625
35448256.0 	 300.8348083496094
35448240.0 	 298.38665771484375
35448220.0 	 290.7149963378906
35448196.0 	 302.1321105957031
35448176.0 	 306.3164978027344
35448156.0 	 299.8420104980469
35448140.0 	 301.8309631347656
35448120.0 	 301.13116455078125
35448100.0 	 298.4236145019531
35448076.0 	 294.7380065917969
35448056.0 	 292.1634216308594
35448036.0 	 299.1405029296875
35448016.0 	 304.6498107910156
35447996.0 	 309.1348571777344
35447976.0 	 306.0953063964844
35447956.0 	 303.8603210449219
35447936.0 	 306.8736572265625
35447912.0 	 308.6299743652344
35447896.0 	 299.5104064941406
35447876.0 	 304.7828674316406
35447856.0 	 305.7117919921875
35447832.0 	 293.6250915527344
35447812.0 	 300.0047912597656
35447796.0 	 304.9918518066406
35447776.0 	 304.6279602050781
35447752.0 	 306.3044738769531
35447712.0 	 289.4097595214844
35447692.0 	 312.5604553222656
35447672.0 	 305.74700927734375
35447652.0 	 295.7373352050781
35447632.0 	 303.3235778808594
35447616.0 	 300.8150329589844
35447588.0 	 299.12640380859375
35447568.0 	 300.9718017578125
35447548.0 	 305.5894470214844
35447532.0 	 301.4481506347656
35447512.0 	 293.0558166503906
35447492.0 	 309.6603088378906
35447468.0 	 301.55029296875
35447448.0 	 311.2850341796875
35447428.0 	 311.2911682128906
35447404.0 	 312.3459777832031
35447388.0 	 306.0450134277344
35447368.0 	 310.3182067871094
35447344.0 	 309.4435119628906
