r [km] 	 vr [km/s] 
34766536.0 	 323.70013427734375
34766516.0 	 330.2159423828125
34766496.0 	 329.52044677734375
34766476.0 	 329.4700927734375
34766460.0 	 326.63037109375
34766436.0 	 332.573974609375
34766416.0 	 329.7674255371094
34766400.0 	 330.5276184082031
34766376.0 	 321.38873291015625
34766356.0 	 325.1850280761719
34766336.0 	 323.0693359375
34766316.0 	 316.74761962890625
34766296.0 	 324.77618408203125
34766276.0 	 320.6772766113281
34766252.0 	 314.9810485839844
34766232.0 	 305.97747802734375
34766216.0 	 303.4776916503906
34766192.0 	 302.940673828125
34766172.0 	 314.3678283691406
34766128.0 	 304.8880920410156
34766112.0 	 319.4761047363281
34766092.0 	 316.174072265625
34766072.0 	 314.4537353515625
34766052.0 	 321.5989990234375
34766032.0 	 319.0926818847656
34766012.0 	 303.2627868652344
34765992.0 	 298.88909912109375
34765972.0 	 302.7274169921875
34765948.0 	 301.5500183105469
34765932.0 	 301.65032958984375
34765912.0 	 298.1393737792969
34765888.0 	 295.36846923828125
34765868.0 	 299.5542907714844
34765852.0 	 299.2971496582031
34765828.0 	 299.7471923828125
34765808.0 	 295.91015625
34765792.0 	 295.0885009765625
34765768.0 	 301.4488830566406
34765748.0 	 298.7078552246094
34765728.0 	 294.8032531738281
34765704.0 	 295.75360107421875
34765684.0 	 294.9674072265625
34765664.0 	 297.9117431640625
34765644.0 	 299.84490966796875
34765624.0 	 300.01763916015625
34765604.0 	 298.3092346191406
34765580.0 	 297.70849609375
34765564.0 	 297.6469421386719
34765544.0 	 302.409423828125
34765520.0 	 302.0257263183594
34765504.0 	 301.9795227050781
34765464.0 	 298.7955627441406
34765444.0 	 299.2349548339844
34765420.0 	 298.9498291015625
34765400.0 	 297.10101318359375
34765380.0 	 298.09326171875
34765360.0 	 297.91192626953125
34765340.0 	 299.466552734375
34765320.0 	 297.1072692871094
34765296.0 	 304.1201477050781
34765280.0 	 300.4473571777344
34765260.0 	 296.39788818359375
34765236.0 	 299.74676513671875
34765216.0 	 299.11749267578125
34765196.0 	 298.8586730957031
34765176.0 	 302.32330322265625
34765156.0 	 300.1226501464844
34765136.0 	 304.4704895019531
34765116.0 	 300.369384765625
34765096.0 	 297.71331787109375
34765076.0 	 299.9300537109375
34765056.0 	 299.00750732421875
34765036.0 	 295.8356628417969
34765016.0 	 295.8565673828125
34764992.0 	 300.191650390625
34764976.0 	 302.0570983886719
34764956.0 	 297.81884765625
34764932.0 	 297.3645324707031
34764912.0 	 294.5238952636719
34764896.0 	 292.07537841796875
34764872.0 	 296.4632263183594
34764852.0 	 299.06304931640625
34764836.0 	 286.0879821777344
34764796.0 	 301.4371337890625
34764776.0 	 300.4256286621094
34764752.0 	 300.0580139160156
34764732.0 	 299.5288391113281
34764712.0 	 299.6755065917969
34764688.0 	 296.0345458984375
34764672.0 	 296.2090148925781
34764652.0 	 296.15338134765625
34764628.0 	 299.7520751953125
34764608.0 	 303.9774475097656
34764592.0 	 299.43450927734375
34764568.0 	 295.32855224609375
34764548.0 	 301.996337890625
34764528.0 	 307.6957702636719
34764508.0 	 298.3186340332031
34764488.0 	 303.05706787109375
34764468.0 	 302.4466552734375
34764444.0 	 296.879638671875
34764424.0 	 293.5776672363281
34764408.0 	 295.365478515625
34764384.0 	 302.8993835449219
34764364.0 	 299.6887512207031
34764348.0 	 296.09075927734375
34764324.0 	 292.9054260253906
34764304.0 	 300.070068359375
34764288.0 	 293.3023376464844
34764264.0 	 300.8118591308594
34764244.0 	 301.84686279296875
34764224.0 	 299.41650390625
34764200.0 	 300.28607177734375
34764184.0 	 301.21990966796875
34764164.0 	 301.8499755859375
34764124.0 	 302.54486083984375
34764104.0 	 301.93634033203125
34764080.0 	 306.67218017578125
34764060.0 	 300.13604736328125
34764040.0 	 300.2970886230469
34764020.0 	 298.9034729003906
34764000.0 	 303.2735290527344
34763980.0 	 307.2854919433594
34763960.0 	 309.6125183105469
34763940.0 	 303.3907165527344
34763920.0 	 307.3101806640625
34763900.0 	 307.1083984375
34763880.0 	 305.15972900390625
34763860.0 	 297.7406311035156
34763840.0 	 300.6480407714844
34763820.0 	 303.2425231933594
34763800.0 	 305.4656982421875
34763776.0 	 296.4472961425781
34763756.0 	 303.0
34763740.0 	 306.3409729003906
34763716.0 	 305.2494201660156
34763696.0 	 308.22589111328125
34763676.0 	 305.0119934082031
34763652.0 	 306.4293518066406
34763636.0 	 304.5018005371094
34763616.0 	 309.9165344238281
34763592.0 	 304.54876708984375
34763576.0 	 309.7127990722656
34763552.0 	 306.8690185546875
34763532.0 	 310.5739440917969
34763516.0 	 309.2868347167969
34763492.0 	 311.6457214355469
34763456.0 	 306.2078857421875
34763432.0 	 307.5171813964844
34763412.0 	 308.1178283691406
34763392.0 	 314.3939208984375
34763372.0 	 309.53643798828125
34763352.0 	 310.25408935546875
34763332.0 	 305.6745300292969
34763308.0 	 309.1059875488281
34763292.0 	 306.0555114746094
34763272.0 	 298.5433349609375
34763248.0 	 298.0284118652344
34763232.0 	 302.24066162109375
34763212.0 	 301.1369323730469
34763184.0 	 299.4817810058594
34763168.0 	 301.6630554199219
34763148.0 	 303.2171936035156
34763124.0 	 302.8729553222656
34763104.0 	 303.97332763671875
34763088.0 	 304.7999267578125
34763064.0 	 306.6232604980469
34763044.0 	 301.7907409667969
34763024.0 	 302.52239990234375
34763004.0 	 306.79644775390625
34762984.0 	 301.49713134765625
34762968.0 	 303.72607421875
34762944.0 	 301.2007141113281
34762924.0 	 299.4602966308594
34762904.0 	 302.6092529296875
34762884.0 	 302.21038818359375
34762864.0 	 298.78558349609375
34762844.0 	 302.80682373046875
34762820.0 	 302.8306579589844
34762784.0 	 300.9300842285156
34762760.0 	 302.9319152832031
34762744.0 	 302.8581237792969
34762724.0 	 298.1446838378906
34762700.0 	 293.86279296875
34762680.0 	 286.1142272949219
34762660.0 	 305.5486145019531
34762636.0 	 298.4945068359375
34762620.0 	 299.0443420410156
34762600.0 	 298.8871765136719
34762580.0 	 299.7032470703125
34762560.0 	 300.2687683105469
34762540.0 	 297.9429626464844
34762520.0 	 293.870361328125
34762500.0 	 294.2154846191406
34762480.0 	 290.8006896972656
34762456.0 	 295.6108093261719
34762436.0 	 293.7370300292969
34762420.0 	 293.6747131347656
34762396.0 	 297.96759033203125
34762376.0 	 296.6444091796875
34762356.0 	 292.3999328613281
34762336.0 	 295.8220520019531
34762316.0 	 294.07861328125
34762300.0 	 297.2813720703125
34762276.0 	 290.9891052246094
34762256.0 	 297.6650695800781
34762240.0 	 296.44049072265625
34762216.0 	 295.0765380859375
34762196.0 	 290.70513916015625
34762176.0 	 295.6277770996094
34762152.0 	 295.75848388671875
34762116.0 	 291.81915283203125
34762092.0 	 296.3322448730469
34762072.0 	 296.8202209472656
34762052.0 	 296.5331726074219
34762032.0 	 293.9017028808594
34762012.0 	 296.19586181640625
34761992.0 	 295.63067626953125
34761968.0 	 295.5849914550781
34761952.0 	 295.272705078125
34761932.0 	 292.4968566894531
34761908.0 	 296.91815185546875
34761888.0 	 298.041259765625
34761864.0 	 297.0724182128906
34761848.0 	 294.51324462890625
34761828.0 	 295.40338134765625
34761804.0 	 293.7369689941406
34761788.0 	 297.5157775878906
34761768.0 	 299.2663879394531
34761744.0 	 297.8370666503906
34761728.0 	 299.65582275390625
34761708.0 	 300.76007080078125
34761684.0 	 300.40887451171875
34761664.0 	 297.6183166503906
34761644.0 	 295.08526611328125
34761624.0 	 296.56103515625
34761604.0 	 296.3672180175781
34761584.0 	 294.5558776855469
34761564.0 	 294.32574462890625
34761544.0 	 292.26226806640625
34761524.0 	 295.99163818359375
34761500.0 	 289.02923583984375
34761480.0 	 296.8275146484375
34761440.0 	 290.879150390625
34761420.0 	 295.75634765625
34761404.0 	 295.3822021484375
34761380.0 	 293.73394775390625
34761360.0 	 293.8755798339844
34761344.0 	 294.3727722167969
34761320.0 	 297.88916015625
34761300.0 	 292.89739990234375
34761284.0 	 292.9577941894531
34761260.0 	 296.10980224609375
34761240.0 	 294.60638427734375
34761220.0 	 299.6837158203125
34761196.0 	 292.306640625
34761180.0 	 294.8146057128906
34761160.0 	 285.3916931152344
34761136.0 	 289.2082824707031
34761116.0 	 297.44598388671875
34761100.0 	 294.6202392578125
34761076.0 	 295.0915832519531
34761056.0 	 295.7015686035156
34761036.0 	 290.8515625
34761016.0 	 297.198486328125
34760996.0 	 291.9802551269531
34760976.0 	 292.5646057128906
34760956.0 	 293.91558837890625
34760936.0 	 295.1748046875
34760916.0 	 291.7297058105469
34760896.0 	 294.8410339355469
34760876.0 	 292.6524658203125
34760856.0 	 302.2303771972656
34760832.0 	 300.3518981933594
34760816.0 	 299.6539306640625
34760772.0 	 291.2457275390625
34760752.0 	 296.8381652832031
34760736.0 	 298.3350830078125
34760712.0 	 297.14013671875
34760692.0 	 303.0111999511719
34760672.0 	 295.767333984375
34760648.0 	 297.5052795410156
34760632.0 	 293.78509521484375
34760612.0 	 292.2811584472656
34760588.0 	 304.6293640136719
34760568.0 	 298.9573974609375
34760548.0 	 303.2519836425781
34760528.0 	 298.1130676269531
34760508.0 	 290.1952209472656
34760488.0 	 296.7173156738281
34760464.0 	 299.462646484375
34760448.0 	 294.9423522949219
34760428.0 	 295.14361572265625
34760408.0 	 299.0527038574219
34760388.0 	 300.8497314453125
34760368.0 	 300.6531677246094
34760348.0 	 297.19024658203125
34760328.0 	 299.95098876953125
34760304.0 	 296.0476989746094
34760284.0 	 302.0691223144531
34760264.0 	 303.1623840332031
34760244.0 	 304.21258544921875
34760224.0 	 302.6243896484375
34760204.0 	 304.208251953125
34760184.0 	 302.0743713378906
34760164.0 	 299.37176513671875
34760144.0 	 302.8269348144531
34760100.0 	 305.02386474609375
34760080.0 	 300.1871337890625
34760060.0 	 306.38458251953125
34760040.0 	 303.0269470214844
34760020.0 	 301.57928466796875
34760000.0 	 304.5828857421875
34759980.0 	 302.3974304199219
34759964.0 	 301.4200744628906
34759940.0 	 299.1282958984375
34759920.0 	 293.7976379394531
34759900.0 	 301.129150390625
34759880.0 	 304.55194091796875
34759860.0 	 306.3653869628906
34759840.0 	 298.365234375
34759816.0 	 300.7864074707031
34759796.0 	 307.6705017089844
34759780.0 	 302.11566162109375
34759756.0 	 302.6810607910156
34759740.0 	 304.17120361328125
34759720.0 	 304.39459228515625
34759696.0 	 296.97857666015625
34759680.0 	 297.61895751953125
34759660.0 	 300.6581726074219
34759636.0 	 300.6740417480469
34759616.0 	 303.3136291503906
34759596.0 	 302.79278564453125
34759576.0 	 301.0301818847656
34759556.0 	 305.93609619140625
34759536.0 	 306.6923828125
34759512.0 	 307.8073425292969
34759496.0 	 303.1527099609375
34759476.0 	 300.0315856933594
34759432.0 	 301.0423278808594
34759412.0 	 301.1397705078125
34759392.0 	 296.6412048339844
34759372.0 	 306.26318359375
34759352.0 	 302.0828552246094
34759328.0 	 303.809326171875
34759312.0 	 300.6141357421875
34759292.0 	 304.91705322265625
34759268.0 	 304.0338439941406
34759248.0 	 308.5531921386719
34759232.0 	 304.4485168457031
34759208.0 	 304.70208740234375
34759188.0 	 306.3393249511719
34759172.0 	 303.84228515625
34759148.0 	 299.5013122558594
34759128.0 	 304.05621337890625
34759112.0 	 298.1676025390625
34759084.0 	 300.6896667480469
34759068.0 	 302.4888000488281
34759048.0 	 299.50616455078125
34759024.0 	 303.8647155761719
34759008.0 	 304.1151123046875
34758988.0 	 302.5285339355469
34758964.0 	 298.3842468261719
34758944.0 	 298.99884033203125
34758928.0 	 299.572509765625
34758904.0 	 293.11883544921875
34758884.0 	 297.512451171875
34758860.0 	 296.5007019042969
34758844.0 	 300.5523681640625
34758824.0 	 300.04180908203125
34758800.0 	 301.61785888671875
34758764.0 	 300.2568359375
34758740.0 	 300.8338928222656
34758724.0 	 303.6843566894531
34758704.0 	 298.940185546875
34758680.0 	 303.59735107421875
34758664.0 	 296.87542724609375
34758644.0 	 303.7870178222656
34758620.0 	 299.8406066894531
34758600.0 	 301.3567199707031
34758580.0 	 297.9550476074219
34758560.0 	 297.9812927246094
34758540.0 	 295.3373107910156
34758520.0 	 301.0703125
34758496.0 	 298.0645446777344
34758476.0 	 300.24639892578125
34758460.0 	 297.4994812011719
34758436.0 	 295.36444091796875
34758416.0 	 296.4229736328125
34758400.0 	 305.53076171875
34758376.0 	 302.42230224609375
34758356.0 	 301.46270751953125
34758340.0 	 302.5098571777344
34758316.0 	 304.4873352050781
34758296.0 	 300.8302917480469
34758280.0 	 299.9681701660156
34758256.0 	 300.3490905761719
34758236.0 	 299.5116882324219
34758216.0 	 298.28704833984375
34758196.0 	 298.2523498535156
34758176.0 	 296.6509094238281
34758156.0 	 296.4711608886719
34758132.0 	 303.3138427734375
34758096.0 	 301.9244384765625
34758072.0 	 300.2466735839844
34758052.0 	 295.8211669921875
34758032.0 	 300.1141357421875
34758012.0 	 295.8043518066406
34757992.0 	 289.5243225097656
34757972.0 	 293.5074768066406
34757948.0 	 288.665771484375
34757928.0 	 294.9172058105469
34757912.0 	 294.2500305175781
34757888.0 	 301.03131103515625
34757868.0 	 291.21685791015625
34757848.0 	 300.3031005859375
34757828.0 	 301.01202392578125
34757808.0 	 297.5046081542969
34757792.0 	 305.2073669433594
34757768.0 	 304.5397644042969
34757748.0 	 304.693603515625
34757732.0 	 305.9150085449219
34757708.0 	 309.3352966308594
34757688.0 	 313.71002197265625
34757668.0 	 313.98565673828125
34757644.0 	 314.02447509765625
34757628.0 	 314.50177001953125
34757608.0 	 308.004638671875
34757584.0 	 314.4908447265625
34757568.0 	 313.4664001464844
34757544.0 	 308.8301086425781
34757524.0 	 301.5657958984375
34757504.0 	 302.18438720703125
34757480.0 	 307.4830017089844
34757460.0 	 302.8320617675781
34757420.0 	 309.2759704589844
34757400.0 	 306.3899230957031
34757384.0 	 309.77044677734375
34757360.0 	 304.4482727050781
34757344.0 	 313.7214050292969
34757324.0 	 312.3642272949219
34757300.0 	 313.1527099609375
34757280.0 	 308.93658447265625
34757264.0 	 306.5065612792969
34757240.0 	 311.8996887207031
34757220.0 	 314.3070068359375
34757200.0 	 310.47271728515625
34757180.0 	 309.6838073730469
34757160.0 	 302.83831787109375
34757140.0 	 313.90179443359375
34757120.0 	 314.45611572265625
34757100.0 	 313.24273681640625
34757080.0 	 305.452392578125
34757060.0 	 315.9988708496094
34757040.0 	 314.15570068359375
34757016.0 	 314.5756530761719
34756996.0 	 313.4382629394531
34756976.0 	 316.21966552734375
34756956.0 	 313.4010925292969
34756936.0 	 315.0964050292969
34756912.0 	 321.5419921875
34756896.0 	 311.6838684082031
34756872.0 	 320.3128662109375
34756852.0 	 327.62384033203125
34756836.0 	 327.1150817871094
34756812.0 	 328.397705078125
34756792.0 	 329.349365234375
34756752.0 	 320.2408752441406
34756732.0 	 324.3173828125
34756712.0 	 323.02972412109375
34756692.0 	 328.537109375
34756672.0 	 325.9426574707031
34756652.0 	 327.2310485839844
34756628.0 	 314.1339416503906
34756612.0 	 326.315185546875
34756592.0 	 318.4164123535156
34756568.0 	 320.591796875
34756552.0 	 323.7591247558594
34756532.0 	 320.69671630859375
34756508.0 	 319.55218505859375
34756488.0 	 319.2906188964844
34756468.0 	 319.1837463378906
34756448.0 	 321.974365234375
34756428.0 	 323.09149169921875
34756408.0 	 324.5369873046875
34756388.0 	 321.2448425292969
34756368.0 	 319.6611633300781
34756348.0 	 318.62066650390625
34756328.0 	 315.0428161621094
34756308.0 	 309.9970397949219
34756284.0 	 317.00665283203125
34756264.0 	 321.6435852050781
34756244.0 	 324.77093505859375
34756224.0 	 323.9130554199219
34756204.0 	 320.59814453125
34756184.0 	 326.50091552734375
34756164.0 	 323.9820861816406
34756144.0 	 327.3767395019531
34756124.0 	 324.3149108886719
34756084.0 	 320.3038635253906
34756064.0 	 318.3484802246094
34756044.0 	 319.0077209472656
34756024.0 	 314.0513610839844
34756004.0 	 311.093994140625
34755980.0 	 318.1409606933594
34755960.0 	 317.5531311035156
34755944.0 	 315.2096252441406
34755920.0 	 317.0624084472656
34755900.0 	 318.4626159667969
34755880.0 	 322.81610107421875
34755860.0 	 317.302734375
34755840.0 	 319.2586975097656
34755820.0 	 318.0707702636719
34755796.0 	 321.11468505859375
34755780.0 	 321.3542785644531
34755760.0 	 310.8243408203125
34755736.0 	 314.531005859375
34755720.0 	 318.08221435546875
34755700.0 	 308.1110534667969
34755676.0 	 318.4855041503906
34755656.0 	 307.8017578125
34755636.0 	 320.9912109375
34755616.0 	 312.5720520019531
34755596.0 	 310.48858642578125
34755576.0 	 307.9570617675781
34755556.0 	 312.11224365234375
34755536.0 	 315.73114013671875
34755516.0 	 318.364990234375
34755496.0 	 316.4473571777344
34755476.0 	 319.0550842285156
34755452.0 	 306.1013488769531
34755412.0 	 311.453125
34755392.0 	 318.84661865234375
34755372.0 	 315.02557373046875
34755352.0 	 319.316650390625
34755332.0 	 316.1983337402344
34755312.0 	 314.69842529296875
34755292.0 	 312.418212890625
34755272.0 	 316.9949951171875
34755248.0 	 311.289306640625
34755228.0 	 313.5791320800781
34755212.0 	 310.779052734375
34755188.0 	 317.4528503417969
34755168.0 	 319.1102294921875
34755152.0 	 319.1786804199219
34755128.0 	 320.17913818359375
34755112.0 	 317.2478942871094
34755088.0 	 312.4795227050781
34755068.0 	 307.106689453125
34755048.0 	 314.04595947265625
34755028.0 	 314.71295166015625
34755008.0 	 307.1612548828125
34754988.0 	 320.7728576660156
34754964.0 	 315.7668762207031
34754948.0 	 313.1758117675781
34754928.0 	 311.57452392578125
34754904.0 	 311.98956298828125
34754884.0 	 313.01885986328125
34754864.0 	 317.44622802734375
34754844.0 	 316.1418762207031
34754824.0 	 304.8236999511719
34754804.0 	 318.55816650390625
34754780.0 	 316.7114562988281
34754744.0 	 321.39044189453125
34754720.0 	 323.1172790527344
34754704.0 	 315.1128234863281
34754684.0 	 316.7719421386719
34754664.0 	 315.8636779785156
34754644.0 	 322.11956787109375
34754624.0 	 319.5607604980469
34754600.0 	 321.8056335449219
