r [km] 	 vr [km/s] 
27114814.0 	 271.7515563964844
27114794.0 	 272.4797668457031
27114774.0 	 273.6894226074219
27114756.0 	 270.5419616699219
27114736.0 	 268.58587646484375
27114716.0 	 272.8646240234375
27114698.0 	 268.3335876464844
27114680.0 	 268.01116943359375
27114660.0 	 265.9881286621094
27114640.0 	 270.4809875488281
27114622.0 	 271.5011901855469
27114600.0 	 272.9222717285156
27114584.0 	 270.7055969238281
27114564.0 	 273.7143249511719
27114544.0 	 270.294921875
27114526.0 	 269.8389892578125
27114486.0 	 273.17535400390625
27114468.0 	 270.5506896972656
27114448.0 	 269.109375
27114428.0 	 270.1546936035156
27114412.0 	 269.1111145019531
27114392.0 	 270.81353759765625
27114372.0 	 272.96429443359375
27114352.0 	 274.82708740234375
27114332.0 	 275.7077331542969
27114316.0 	 273.400390625
27114294.0 	 269.8493347167969
27114276.0 	 270.1478271484375
27114256.0 	 271.6255187988281
27114238.0 	 270.8716735839844
27114218.0 	 275.61529541015625
27114200.0 	 273.6845703125
27114180.0 	 273.2974853515625
27114160.0 	 273.4976501464844
27114142.0 	 276.3940734863281
27114122.0 	 272.55987548828125
27114104.0 	 273.94293212890625
27114084.0 	 272.47198486328125
27114066.0 	 272.27142333984375
27114046.0 	 273.5436096191406
27114026.0 	 275.0797119140625
27114008.0 	 272.7442626953125
27113988.0 	 273.0050964355469
27113970.0 	 269.4439697265625
27113950.0 	 271.0759582519531
27113932.0 	 272.96051025390625
27113910.0 	 271.0483093261719
27113892.0 	 272.776123046875
27113854.0 	 275.36431884765625
27113834.0 	 273.0943298339844
27113814.0 	 273.4867858886719
27113798.0 	 275.55120849609375
27113778.0 	 275.09423828125
27113758.0 	 274.13427734375
27113740.0 	 274.01837158203125
27113718.0 	 271.4440002441406
27113700.0 	 276.9261474609375
27113684.0 	 273.95074462890625
27113662.0 	 274.8009948730469
27113644.0 	 274.6195068359375
27113624.0 	 270.85076904296875
27113606.0 	 274.32574462890625
27113588.0 	 272.1513671875
27113568.0 	 273.34796142578125
27113548.0 	 273.9104309082031
27113530.0 	 273.3709411621094
27113510.0 	 276.07354736328125
27113490.0 	 272.5489196777344
27113470.0 	 269.4343566894531
27113450.0 	 274.4095153808594
27113434.0 	 269.75006103515625
27113414.0 	 275.3375244140625
27113394.0 	 270.85870361328125
27113376.0 	 274.03009033203125
27113356.0 	 272.2604675292969
27113338.0 	 271.5790710449219
27113318.0 	 270.1781311035156
27113298.0 	 269.25396728515625
27113278.0 	 272.9588623046875
27113262.0 	 271.7334899902344
27113202.0 	 273.00872802734375
27113182.0 	 271.49737548828125
27113166.0 	 272.47174072265625
27113146.0 	 272.6112060546875
27113126.0 	 269.81951904296875
27113106.0 	 272.0177917480469
27113088.0 	 274.77130126953125
27113070.0 	 270.863525390625
27113050.0 	 275.35498046875
27113028.0 	 276.8544921875
27113010.0 	 273.498291015625
27112992.0 	 271.0879821777344
27112972.0 	 270.9903564453125
27112954.0 	 270.6713562011719
27112934.0 	 271.9922180175781
27112914.0 	 271.1703186035156
27112896.0 	 268.95379638671875
27112876.0 	 270.97662353515625
27112858.0 	 269.5154724121094
27112838.0 	 269.7899475097656
27112820.0 	 270.6518249511719
27112802.0 	 271.5118713378906
27112780.0 	 271.9997253417969
27112760.0 	 271.0254821777344
27112742.0 	 270.29290771484375
27112724.0 	 271.4322814941406
27112704.0 	 269.7574462890625
27112684.0 	 270.2327880859375
27112666.0 	 268.7142333984375
27112646.0 	 272.4830017089844
27112628.0 	 268.1700134277344
27112588.0 	 270.0393371582031
27112568.0 	 269.9873352050781
27112552.0 	 269.6139831542969
27112532.0 	 271.1897888183594
27112512.0 	 266.8145751953125
27112494.0 	 268.079833984375
27112474.0 	 271.7715148925781
27112456.0 	 269.53338623046875
27112438.0 	 269.21368408203125
27112418.0 	 269.7109680175781
27112396.0 	 267.6286926269531
27112378.0 	 267.4532165527344
27112360.0 	 269.840087890625
27112340.0 	 270.06890869140625
27112320.0 	 270.31268310546875
27112302.0 	 270.0369567871094
27112284.0 	 268.1251525878906
27112264.0 	 273.9228210449219
27112244.0 	 270.8328552246094
27112226.0 	 271.7328186035156
27112204.0 	 272.3977966308594
27112188.0 	 269.7944030761719
27112168.0 	 269.0677795410156
27112148.0 	 267.99066162109375
27112130.0 	 266.63323974609375
27112110.0 	 268.8378601074219
27112090.0 	 269.9869384765625
27112072.0 	 268.3428955078125
27112052.0 	 268.0163269042969
27112032.0 	 271.2575378417969
27112016.0 	 266.7635803222656
27111996.0 	 271.7657775878906
27111956.0 	 273.3570251464844
27111936.0 	 270.5920104980469
27111920.0 	 268.1623229980469
27111898.0 	 268.5858459472656
27111880.0 	 271.84271240234375
27111860.0 	 270.4211120605469
27111840.0 	 270.1092529296875
27111804.0 	 273.0723876953125
27111784.0 	 269.0407409667969
27111766.0 	 270.8749694824219
27111746.0 	 268.9644470214844
27111726.0 	 269.0951843261719
27111708.0 	 267.978759765625
27111688.0 	 266.0388488769531
27111668.0 	 266.2567138671875
27111650.0 	 269.6927795410156
27111630.0 	 270.9769287109375
27111612.0 	 268.3553466796875
27111592.0 	 269.9521484375
27111572.0 	 269.23748779296875
27111554.0 	 275.5220642089844
27111536.0 	 274.44964599609375
27111514.0 	 272.0669860839844
27111496.0 	 268.66949462890625
27111478.0 	 270.1511535644531
27111458.0 	 270.7975769042969
27111438.0 	 269.805908203125
27111418.0 	 272.77349853515625
27111400.0 	 271.059814453125
27111382.0 	 274.42999267578125
27111364.0 	 267.09539794921875
27111324.0 	 270.63482666015625
27111304.0 	 265.8619384765625
27111288.0 	 268.30902099609375
27111266.0 	 268.22711181640625
27111248.0 	 268.8619384765625
27111228.0 	 269.5975036621094
27111210.0 	 266.7075500488281
27111192.0 	 272.4251403808594
27111172.0 	 266.1322021484375
27111152.0 	 269.89654541015625
27111132.0 	 268.4130859375
27111114.0 	 268.802490234375
27111096.0 	 270.0133972167969
27111076.0 	 273.0423889160156
27111054.0 	 269.6721496582031
27111036.0 	 268.5993957519531
27111018.0 	 269.1748352050781
27110998.0 	 268.643310546875
27110980.0 	 268.5237731933594
27110960.0 	 272.07659912109375
27110942.0 	 270.3375549316406
27110922.0 	 268.7139587402344
27110902.0 	 269.8014831542969
27110884.0 	 271.3932800292969
27110864.0 	 269.3986511230469
27110846.0 	 271.650390625
27110828.0 	 268.9917907714844
27110806.0 	 271.6968688964844
27110788.0 	 269.8667297363281
27110768.0 	 271.3563232421875
27110750.0 	 267.9832458496094
27110730.0 	 272.4366760253906
27110690.0 	 273.4801025390625
27110672.0 	 272.3285827636719
27110654.0 	 270.2518310546875
27110634.0 	 269.4064025878906
27110614.0 	 275.620361328125
27110594.0 	 270.9223327636719
27110578.0 	 272.02587890625
27110558.0 	 270.9704284667969
27110538.0 	 270.8066101074219
27110518.0 	 268.2015380859375
27110500.0 	 267.6508483886719
27110480.0 	 267.74395751953125
27110462.0 	 269.5710144042969
27110422.0 	 269.3831481933594
27110402.0 	 266.5531311035156
27110386.0 	 272.25927734375
27110366.0 	 268.75762939453125
27110346.0 	 273.5360412597656
27110326.0 	 274.2961120605469
27110308.0 	 271.0131530761719
27110288.0 	 267.97369384765625
27110270.0 	 272.7552185058594
27110250.0 	 271.60919189453125
27110230.0 	 269.7556457519531
27110214.0 	 271.1883544921875
27110194.0 	 271.3668518066406
27110174.0 	 273.2051696777344
27110156.0 	 268.0439453125
27110136.0 	 270.0137939453125
27110118.0 	 273.16552734375
27110042.0 	 266.0373229980469
27110022.0 	 271.9122619628906
27110002.0 	 270.6678771972656
27109982.0 	 267.8446044921875
27109962.0 	 272.7673034667969
27109946.0 	 268.1066589355469
27109924.0 	 271.99462890625
27109906.0 	 271.583251953125
27109886.0 	 269.09918212890625
27109866.0 	 267.96099853515625
27109850.0 	 270.17230224609375
27109830.0 	 272.1734619140625
27109810.0 	 271.0812072753906
27109792.0 	 269.76312255859375
27109770.0 	 268.6002502441406
27109754.0 	 268.1043395996094
27109734.0 	 272.24432373046875
27109714.0 	 271.23992919921875
27109694.0 	 269.3271484375
27109676.0 	 271.3609924316406
27109656.0 	 272.42138671875
27109638.0 	 267.3131408691406
27109618.0 	 267.4623107910156
27109600.0 	 269.5642395019531
27109580.0 	 269.0551452636719
27109560.0 	 271.75701904296875
27109542.0 	 268.84332275390625
27109522.0 	 270.4075012207031
27109502.0 	 270.70831298828125
27109484.0 	 268.9435119628906
27109464.0 	 273.1017761230469
27109426.0 	 271.9305725097656
27109408.0 	 265.66241455078125
27109388.0 	 270.4939880371094
27109370.0 	 273.0839538574219
27109350.0 	 270.6182556152344
27109330.0 	 272.1614990234375
27109312.0 	 271.7928161621094
27109294.0 	 269.1966857910156
27109272.0 	 271.6873474121094
27109252.0 	 268.614013671875
27109234.0 	 269.0289611816406
27109216.0 	 268.39349365234375
27109196.0 	 268.4495544433594
27109178.0 	 271.3753662109375
27109158.0 	 267.333251953125
27109138.0 	 273.3233642578125
27109120.0 	 266.50347900390625
27109100.0 	 272.93145751953125
27109082.0 	 270.2987060546875
27109062.0 	 271.75439453125
27109044.0 	 272.6565246582031
27109026.0 	 269.3946533203125
27109006.0 	 270.6725158691406
27108986.0 	 269.55145263671875
27108966.0 	 273.5886535644531
27108948.0 	 271.89801025390625
27108930.0 	 271.1651611328125
27108910.0 	 271.91162109375
27108888.0 	 271.1273193359375
27108870.0 	 268.923583984375
27108852.0 	 270.69378662109375
27108832.0 	 270.8170166015625
27108794.0 	 270.0902404785156
27108774.0 	 271.7166748046875
27108756.0 	 267.1909484863281
27108736.0 	 272.7322998046875
27108718.0 	 272.1390686035156
27108698.0 	 274.11016845703125
27108680.0 	 270.2980651855469
27108662.0 	 272.6972351074219
27108640.0 	 271.1900634765625
27108622.0 	 273.051025390625
27108602.0 	 271.8111267089844
27108584.0 	 269.6211853027344
27108564.0 	 269.417236328125
27108544.0 	 268.1020202636719
27108524.0 	 271.9624938964844
27108506.0 	 272.3472595214844
27108488.0 	 268.3382568359375
27108470.0 	 267.21435546875
27108450.0 	 273.55902099609375
27108428.0 	 272.3153381347656
27108412.0 	 270.7197570800781
27108392.0 	 270.7625732421875
27108372.0 	 273.906005859375
27108352.0 	 273.3081970214844
27108334.0 	 269.9510498046875
27108316.0 	 272.56170654296875
27108296.0 	 269.357666015625
27108276.0 	 274.0116271972656
27108258.0 	 272.1245422363281
27108236.0 	 272.34381103515625
27108220.0 	 272.5804138183594
27108200.0 	 271.1904602050781
27108162.0 	 267.3919982910156
27108142.0 	 272.1694641113281
27108122.0 	 269.12713623046875
27108104.0 	 268.4785461425781
27108084.0 	 273.1443786621094
27108064.0 	 271.14923095703125
27108048.0 	 272.1166076660156
27108028.0 	 270.7835998535156
27108008.0 	 272.1884460449219
27107988.0 	 268.7876281738281
27107968.0 	 270.9170837402344
27107952.0 	 271.92230224609375
27107932.0 	 270.8797912597656
27107912.0 	 268.5666198730469
27107894.0 	 270.7869567871094
27107874.0 	 271.0900573730469
27107856.0 	 271.897705078125
27107836.0 	 267.7811279296875
27107816.0 	 272.11700439453125
27107798.0 	 268.6185302734375
27107778.0 	 275.0764465332031
27107762.0 	 269.4748840332031
27107740.0 	 271.7001037597656
27107720.0 	 271.236572265625
27107702.0 	 271.3818664550781
27107684.0 	 270.7164611816406
27107664.0 	 273.2124938964844
27107644.0 	 273.24530029296875
27107626.0 	 273.8248596191406
27107606.0 	 271.0395812988281
27107588.0 	 269.061767578125
27107568.0 	 273.21319580078125
27107528.0 	 273.0646057128906
27107508.0 	 273.3493347167969
27107492.0 	 274.23046875
27107472.0 	 274.32635498046875
27107454.0 	 273.7694396972656
27107434.0 	 271.76666259765625
27107414.0 	 272.2396545410156
27107396.0 	 268.7737121582031
27107376.0 	 271.9233093261719
27107356.0 	 273.6965026855469
27107336.0 	 270.0267639160156
27107320.0 	 273.09320068359375
27107300.0 	 269.53460693359375
27107280.0 	 273.28900146484375
27107260.0 	 271.44427490234375
27107242.0 	 273.8698425292969
27107222.0 	 273.6756591796875
27107202.0 	 271.20721435546875
27107184.0 	 272.532470703125
27107164.0 	 271.1152648925781
27107144.0 	 273.3907775878906
27107128.0 	 273.42236328125
27107108.0 	 267.45648193359375
27107088.0 	 270.1076965332031
27107068.0 	 271.519775390625
27107048.0 	 273.1841735839844
27107030.0 	 272.4921569824219
27107012.0 	 270.2819519042969
27106992.0 	 268.4936218261719
27106972.0 	 270.9538879394531
27106954.0 	 268.7939147949219
27106936.0 	 271.94940185546875
27106896.0 	 267.9668273925781
27106876.0 	 270.97918701171875
27106858.0 	 268.9150390625
27106840.0 	 270.091552734375
27106820.0 	 272.1579284667969
27106800.0 	 268.47064208984375
27106782.0 	 272.6863708496094
27106764.0 	 269.8699951171875
27106744.0 	 270.0952453613281
27106726.0 	 265.85223388671875
27106706.0 	 270.69854736328125
27106686.0 	 270.0745544433594
27106668.0 	 269.9129943847656
27106648.0 	 271.1605224609375
27106628.0 	 269.0065612792969
27106608.0 	 268.46319580078125
27106590.0 	 270.9406433105469
27106572.0 	 268.712646484375
27106552.0 	 269.465576171875
27106534.0 	 269.1539001464844
27106514.0 	 270.3415222167969
27106494.0 	 269.51690673828125
27106476.0 	 268.7955627441406
27106456.0 	 268.4089660644531
27106436.0 	 270.349853515625
27106416.0 	 271.002685546875
27106400.0 	 269.2724304199219
27106380.0 	 267.5500793457031
27106360.0 	 266.2590637207031
27106340.0 	 269.1730041503906
27106322.0 	 269.65020751953125
27106304.0 	 267.8661804199219
27106264.0 	 270.72210693359375
27106244.0 	 269.2575378417969
27106226.0 	 267.0230712890625
27106208.0 	 270.67901611328125
27106186.0 	 267.8988952636719
27106168.0 	 272.0504455566406
27106148.0 	 270.70880126953125
27106130.0 	 271.8119201660156
27106112.0 	 271.50201416015625
27106092.0 	 272.2763366699219
27106072.0 	 270.06622314453125
27106052.0 	 266.421630859375
27106034.0 	 271.3725280761719
27106016.0 	 272.0065002441406
27105996.0 	 270.8519287109375
27105976.0 	 272.3713073730469
27105956.0 	 271.18353271484375
27105940.0 	 272.7295227050781
27105920.0 	 273.3338623046875
27105900.0 	 272.2354431152344
27105880.0 	 270.7093200683594
27105862.0 	 268.905517578125
27105842.0 	 270.55560302734375
27105824.0 	 271.166259765625
27105804.0 	 269.9184265136719
27105784.0 	 271.5502624511719
27105764.0 	 268.93023681640625
27105748.0 	 272.4354248046875
27105726.0 	 269.88690185546875
27105708.0 	 272.3459777832031
27105688.0 	 271.451171875
27105670.0 	 271.6761474609375
27105632.0 	 273.61962890625
27105614.0 	 272.5092468261719
27105594.0 	 270.9128112792969
27105576.0 	 269.1731262207031
27105556.0 	 270.29693603515625
27105536.0 	 268.3955383300781
27105516.0 	 274.3398742675781
27105498.0 	 268.22900390625
27105478.0 	 269.3983154296875
27105460.0 	 272.5458679199219
27105440.0 	 270.82745361328125
27105422.0 	 269.61212158203125
27105402.0 	 270.0710754394531
27105384.0 	 267.412841796875
27105364.0 	 269.72412109375
27105344.0 	 273.3915100097656
27105324.0 	 268.4033508300781
27105306.0 	 269.2190246582031
27105288.0 	 273.2969665527344
27105268.0 	 269.14111328125
27105248.0 	 271.8861083984375
27105228.0 	 266.8269348144531
27105212.0 	 270.3804931640625
27105192.0 	 266.5358581542969
27105172.0 	 272.6754455566406
27105154.0 	 270.69970703125
27105132.0 	 270.5479736328125
27105116.0 	 266.712646484375
27105096.0 	 272.4176025390625
27105076.0 	 273.2771301269531
27105056.0 	 275.7256164550781
27105036.0 	 270.88848876953125
27105000.0 	 271.4179992675781
27104980.0 	 273.2451171875
27104962.0 	 268.91357421875
27104942.0 	 269.7763671875
27104922.0 	 268.4092712402344
27104904.0 	 267.95550537109375
27104884.0 	 270.11920166015625
27104864.0 	 274.5118408203125
27104844.0 	 267.068115234375
27104828.0 	 271.8661193847656
27104808.0 	 267.0301513671875
27104788.0 	 273.14117431640625
27104768.0 	 270.8108825683594
27104750.0 	 268.55670166015625
27104730.0 	 271.5919189453125
27104712.0 	 267.22900390625
27104692.0 	 271.82025146484375
27104672.0 	 268.3321533203125
27104656.0 	 270.44549560546875
27104636.0 	 267.310546875
27104614.0 	 267.14874267578125
27104596.0 	 271.8624267578125
27104576.0 	 271.100830078125
27104558.0 	 272.9185485839844
27104540.0 	 268.9799499511719
27104520.0 	 269.9063415527344
27104502.0 	 268.64654541015625
27104482.0 	 268.1023254394531
27104464.0 	 271.6280822753906
27104444.0 	 271.86700439453125
27104426.0 	 269.8948974609375
27104406.0 	 271.73150634765625
27104366.0 	 270.5040283203125
27104348.0 	 266.97760009765625
27104328.0 	 272.47900390625
27104310.0 	 268.95166015625
27104290.0 	 271.8865051269531
27104272.0 	 270.89202880859375
27104254.0 	 269.34832763671875
27104234.0 	 267.4107666015625
27104212.0 	 271.4772033691406
27104196.0 	 267.4370422363281
27104176.0 	 270.2286376953125
27104156.0 	 270.2461853027344
27104136.0 	 269.7174987792969
27104116.0 	 269.2393493652344
27104100.0 	 269.8000183105469
27104080.0 	 268.433837890625
27104062.0 	 268.6059875488281
27104042.0 	 270.3561096191406
27104022.0 	 272.2957763671875
27104004.0 	 266.1150207519531
27103984.0 	 271.10467529296875
27103964.0 	 267.86492919921875
27103944.0 	 269.18603515625
27103924.0 	 268.5160827636719
27103908.0 	 272.04443359375
27103888.0 	 269.6185302734375
27103868.0 	 271.60546875
27103850.0 	 271.0576477050781
27103830.0 	 268.833740234375
27103812.0 	 266.7379150390625
27103792.0 	 269.8063659667969
27103772.0 	 271.9075622558594
27103736.0 	 268.35687255859375
27103716.0 	 269.8211364746094
27103696.0 	 275.2408142089844
27103676.0 	 274.3981018066406
27103658.0 	 271.0409240722656
27103638.0 	 272.39105224609375
27103620.0 	 272.43988037109375
27103600.0 	 269.56683349609375
27103580.0 	 271.1992492675781
27103560.0 	 274.9967041015625
27103544.0 	 273.0771789550781
27103524.0 	 269.5100402832031
27103504.0 	 273.543701171875
27103484.0 	 273.25323486328125
27103464.0 	 267.4419860839844
27103448.0 	 270.9775085449219
27103428.0 	 270.8525390625
