r [km] 	 vr [km/s] 
25027102.0 	 253.84063720703125
25027066.0 	 255.77627563476562
25027048.0 	 257.4471130371094
25027030.0 	 257.44586181640625
25027012.0 	 255.16229248046875
25026994.0 	 254.30355834960938
25026976.0 	 255.77305603027344
25026960.0 	 255.12713623046875
25026940.0 	 256.8027038574219
25026922.0 	 257.883056640625
25026904.0 	 258.84271240234375
25026886.0 	 254.76087951660156
25026868.0 	 257.16522216796875
25026850.0 	 258.8575134277344
25026814.0 	 257.1437072753906
25026798.0 	 256.8049011230469
25026778.0 	 256.0866394042969
25026744.0 	 258.5790100097656
25026724.0 	 259.3925476074219
25026708.0 	 261.0533142089844
25026690.0 	 259.2797546386719
25026672.0 	 262.2729187011719
25026654.0 	 259.7688903808594
25026636.0 	 255.42726135253906
25026618.0 	 258.0393371582031
25026600.0 	 258.58062744140625
25026582.0 	 255.63084411621094
25026564.0 	 255.44317626953125
25026530.0 	 260.45172119140625
25026512.0 	 256.57305908203125
25026492.0 	 259.0652770996094
25026474.0 	 258.8486328125
25026456.0 	 258.2840270996094
25026436.0 	 257.5782775878906
25026422.0 	 261.22247314453125
25026404.0 	 260.30645751953125
25026386.0 	 258.8056335449219
25026366.0 	 257.6895446777344
25026348.0 	 261.8070373535156
25026330.0 	 259.2375793457031
25026314.0 	 258.6508483886719
25026294.0 	 257.8973693847656
25026278.0 	 262.33514404296875
25026258.0 	 261.30133056640625
25026240.0 	 259.3235168457031
25026222.0 	 260.7468566894531
25026204.0 	 258.2339782714844
25026188.0 	 260.91192626953125
25026168.0 	 256.38494873046875
25026152.0 	 255.39707946777344
25026132.0 	 257.892822265625
25026114.0 	 257.8536071777344
25026100.0 	 256.2818603515625
25026082.0 	 255.9304962158203
25026064.0 	 263.4873046875
25026046.0 	 254.314697265625
25026026.0 	 256.6305236816406
25026008.0 	 255.49581909179688
25025992.0 	 254.0608673095703
25025974.0 	 254.30917358398438
25025936.0 	 253.8027801513672
25025920.0 	 254.0244140625
25025900.0 	 255.8719024658203
25025884.0 	 256.1742858886719
25025866.0 	 256.0257873535156
25025846.0 	 255.6897735595703
25025830.0 	 255.3603515625
25025810.0 	 256.36993408203125
25025792.0 	 254.33274841308594
25025776.0 	 253.98631286621094
25025758.0 	 258.65032958984375
25025740.0 	 257.0688171386719
25025720.0 	 257.8549499511719
25025704.0 	 254.8993377685547
25025684.0 	 256.0024108886719
25025668.0 	 259.1636657714844
25025650.0 	 255.06024169921875
25025632.0 	 258.4323425292969
25025614.0 	 255.64125061035156
25025596.0 	 256.3122253417969
25025578.0 	 257.8009948730469
25025562.0 	 258.3907470703125
25025542.0 	 258.461181640625
25025524.0 	 255.07501220703125
25025508.0 	 258.5850830078125
25025488.0 	 258.6407470703125
25025472.0 	 257.959228515625
25025454.0 	 260.9051818847656
25025436.0 	 257.13763427734375
25025418.0 	 260.3101501464844
25025398.0 	 258.8372497558594
25025346.0 	 256.9408874511719
25025330.0 	 259.2702331542969
25025310.0 	 258.64910888671875
25025292.0 	 255.4104461669922
25025274.0 	 255.50100708007812
25025256.0 	 260.0810852050781
25025240.0 	 257.14874267578125
25025220.0 	 257.64300537109375
25025204.0 	 260.6988525390625
25025184.0 	 259.0130615234375
25025166.0 	 259.1054992675781
25025148.0 	 259.3183288574219
25025130.0 	 259.53619384765625
25025112.0 	 257.7173156738281
25025094.0 	 257.24951171875
25025076.0 	 257.1678161621094
25025058.0 	 259.185302734375
25025040.0 	 254.9039306640625
25025024.0 	 257.97503662109375
25025006.0 	 257.36083984375
25024986.0 	 258.3018493652344
25024968.0 	 261.5107116699219
25024950.0 	 256.3314514160156
25024930.0 	 258.12646484375
25024918.0 	 258.61749267578125
25024898.0 	 257.7981262207031
25024882.0 	 254.8924102783203
25024862.0 	 257.0614318847656
25024844.0 	 256.69091796875
25024826.0 	 257.749267578125
25024808.0 	 254.74754333496094
25024792.0 	 258.6433410644531
25024754.0 	 255.256103515625
25024736.0 	 258.3346862792969
25024718.0 	 260.990234375
25024700.0 	 259.6401062011719
25024682.0 	 257.6542053222656
25024664.0 	 254.52186584472656
25024646.0 	 255.6403350830078
25024610.0 	 257.5789489746094
25024592.0 	 258.1307373046875
25024576.0 	 260.882080078125
25024558.0 	 260.0855712890625
25024540.0 	 260.251220703125
25024520.0 	 258.2176208496094
25024504.0 	 257.4896545410156
25024484.0 	 257.1019592285156
25024468.0 	 257.8641052246094
25024450.0 	 257.8531799316406
25024432.0 	 256.8545227050781
25024414.0 	 266.3030090332031
25024394.0 	 258.6165466308594
25024378.0 	 254.37013244628906
25024360.0 	 258.59814453125
25024340.0 	 259.6950988769531
25024324.0 	 257.18609619140625
25024306.0 	 257.3874816894531
25024288.0 	 257.1078186035156
25024270.0 	 258.005126953125
25024254.0 	 256.5180358886719
25024236.0 	 259.69390869140625
25024216.0 	 260.3736267089844
25024198.0 	 257.1834411621094
25024162.0 	 261.1251525878906
25024146.0 	 260.8275146484375
25024128.0 	 259.562255859375
25024110.0 	 259.67529296875
25024092.0 	 258.6535339355469
25024072.0 	 258.5223388671875
25024056.0 	 261.1133728027344
25024038.0 	 261.78668212890625
25024020.0 	 259.99774169921875
25024002.0 	 260.2270202636719
25023982.0 	 262.70379638671875
25023966.0 	 261.7658996582031
25023946.0 	 257.0806579589844
25023930.0 	 259.1517639160156
25023912.0 	 259.2743835449219
25023894.0 	 257.1805419921875
25023876.0 	 261.5594787597656
25023856.0 	 256.12188720703125
25023840.0 	 261.75128173828125
25023824.0 	 259.6210632324219
25023804.0 	 261.44207763671875
25023788.0 	 261.3402404785156
25023768.0 	 260.0687561035156
25023750.0 	 261.1092529296875
25023734.0 	 261.31146240234375
25023716.0 	 262.028076171875
25023698.0 	 263.59063720703125
25023680.0 	 263.40289306640625
25023662.0 	 259.5963439941406
25023644.0 	 263.1238098144531
25023624.0 	 260.8807678222656
25023608.0 	 259.65753173828125
25023572.0 	 260.7225341796875
25023554.0 	 262.6210021972656
25023536.0 	 260.9966735839844
25023518.0 	 261.0696716308594
25023502.0 	 260.66229248046875
25023482.0 	 258.7920837402344
25023466.0 	 263.47393798828125
25023446.0 	 260.18670654296875
25023430.0 	 258.4684143066406
25023410.0 	 260.20355224609375
25023394.0 	 262.86004638671875
25023376.0 	 263.92236328125
25023356.0 	 261.5989685058594
25023340.0 	 260.29150390625
25023320.0 	 262.45306396484375
25023304.0 	 259.85125732421875
25023284.0 	 261.5253601074219
25023266.0 	 261.3005065917969
25023250.0 	 258.3565673828125
25023230.0 	 259.907958984375
25023212.0 	 259.8466796875
25023194.0 	 259.8621826171875
25023176.0 	 263.0042724609375
25023160.0 	 259.68255615234375
25023142.0 	 261.7944030761719
25023124.0 	 256.6954345703125
25023106.0 	 261.7273254394531
25023088.0 	 260.8072814941406
25023070.0 	 259.8714294433594
25023054.0 	 259.52166748046875
25023036.0 	 260.92681884765625
25023018.0 	 260.6467590332031
25022982.0 	 258.80645751953125
25022962.0 	 260.3533935546875
25022946.0 	 258.1436767578125
25022928.0 	 260.5148620605469
25022908.0 	 259.09661865234375
25022892.0 	 258.1675720214844
25022872.0 	 255.88035583496094
25022854.0 	 256.7835388183594
25022838.0 	 259.5746154785156
25022820.0 	 258.0746154785156
25022802.0 	 258.28717041015625
25022782.0 	 261.9284362792969
25022766.0 	 258.1571960449219
25022746.0 	 258.1002502441406
25022730.0 	 256.4656982421875
25022714.0 	 259.5433044433594
25022694.0 	 254.83816528320312
25022676.0 	 260.88037109375
25022658.0 	 260.7261047363281
25022640.0 	 259.2267150878906
25022624.0 	 258.67791748046875
25022604.0 	 255.1428985595703
25022586.0 	 260.6709899902344
25022568.0 	 259.95684814453125
25022550.0 	 262.98175048828125
25022534.0 	 258.590087890625
25022516.0 	 257.4828796386719
25022498.0 	 258.2722473144531
25022480.0 	 262.8253479003906
25022460.0 	 257.86785888671875
25022444.0 	 259.89862060546875
25022424.0 	 258.56524658203125
25022372.0 	 259.566650390625
25022356.0 	 257.8994445800781
25022336.0 	 254.71490478515625
25022316.0 	 256.52471923828125
25022298.0 	 259.1925048828125
25022282.0 	 258.6478271484375
25022266.0 	 261.2228698730469
25022246.0 	 258.3358459472656
25022228.0 	 257.2334899902344
25022210.0 	 260.76776123046875
25022192.0 	 258.41961669921875
25022176.0 	 259.6986389160156
25022156.0 	 262.5087890625
25022138.0 	 258.7646484375
25022120.0 	 259.0890808105469
25022102.0 	 262.5041809082031
25022084.0 	 259.50335693359375
25022066.0 	 257.1676330566406
25022048.0 	 259.0816345214844
25022030.0 	 260.6448059082031
25022012.0 	 257.3549499511719
25021994.0 	 261.8213806152344
25021976.0 	 260.26702880859375
25021960.0 	 260.32513427734375
25021944.0 	 260.6836853027344
25021924.0 	 258.21356201171875
25021908.0 	 258.4695739746094
25021888.0 	 261.38092041015625
25021870.0 	 259.8035888671875
25021854.0 	 260.43310546875
25021834.0 	 258.039794921875
25021780.0 	 260.9837646484375
25021762.0 	 259.8990783691406
25021744.0 	 260.5517883300781
25021728.0 	 260.009033203125
25021708.0 	 262.4526672363281
25021690.0 	 261.3717956542969
25021672.0 	 261.3883056640625
25021654.0 	 258.29620361328125
25021636.0 	 260.5406494140625
25021620.0 	 260.65478515625
25021602.0 	 260.9150085449219
25021584.0 	 263.6465148925781
25021566.0 	 264.2759094238281
25021548.0 	 261.0692138671875
25021528.0 	 261.4864807128906
25021512.0 	 261.850830078125
25021494.0 	 263.5767822265625
25021476.0 	 257.5681457519531
25021458.0 	 260.43975830078125
25021440.0 	 263.0392761230469
25021420.0 	 263.1257019042969
25021404.0 	 274.080810546875
25021386.0 	 261.25299072265625
25021368.0 	 260.19207763671875
25021350.0 	 260.6797790527344
25021332.0 	 260.931396484375
25021314.0 	 258.7408447265625
25021298.0 	 258.66021728515625
25021280.0 	 258.5137939453125
25021262.0 	 256.85693359375
25021244.0 	 257.7792663574219
25021192.0 	 258.8950500488281
25021172.0 	 261.1283264160156
25021154.0 	 262.3399658203125
25021136.0 	 259.933837890625
25021118.0 	 257.2833557128906
25021100.0 	 257.5199890136719
25021082.0 	 256.61248779296875
25021064.0 	 256.6736755371094
25021046.0 	 256.8936767578125
25021028.0 	 259.3443298339844
25021010.0 	 260.962158203125
25020992.0 	 260.9049377441406
25020972.0 	 259.67999267578125
25020958.0 	 257.9573974609375
25020938.0 	 259.883544921875
25020922.0 	 261.2528381347656
25020902.0 	 259.3865051269531
25020882.0 	 261.6537170410156
25020866.0 	 262.08819580078125
25020850.0 	 261.46942138671875
25020832.0 	 263.0998229980469
25020812.0 	 263.1071472167969
25020794.0 	 260.5201110839844
25020776.0 	 262.0892333984375
25020758.0 	 261.2008972167969
25020744.0 	 263.30517578125
25020724.0 	 260.91900634765625
25020706.0 	 263.2513427734375
25020688.0 	 263.47784423828125
25020670.0 	 264.1441345214844
25020652.0 	 261.24993896484375
25020618.0 	 260.5009460449219
25020598.0 	 261.4907531738281
25020580.0 	 260.97259521484375
25020562.0 	 261.09124755859375
25020544.0 	 261.47528076171875
25020524.0 	 262.7986145019531
25020510.0 	 260.7427673339844
25020492.0 	 263.00811767578125
25020474.0 	 262.59088134765625
25020454.0 	 260.813720703125
25020438.0 	 260.9916687011719
25020418.0 	 262.8168029785156
25020402.0 	 261.5243225097656
25020384.0 	 260.5220642089844
25020364.0 	 261.8191833496094
25020346.0 	 260.720703125
25020328.0 	 259.5531311035156
25020310.0 	 265.2975158691406
25020294.0 	 261.24713134765625
25020276.0 	 261.4541015625
25020258.0 	 262.4663391113281
25020238.0 	 261.9311218261719
25020220.0 	 263.524169921875
25020202.0 	 260.731201171875
25020186.0 	 260.4783020019531
25020168.0 	 261.92535400390625
25020152.0 	 260.4093933105469
25020132.0 	 261.0216064453125
25020116.0 	 260.4752502441406
25020096.0 	 260.71343994140625
25020078.0 	 258.87982177734375
25020062.0 	 261.1921081542969
25020026.0 	 261.51416015625
25020006.0 	 260.4193115234375
25019988.0 	 262.5036315917969
25019970.0 	 258.4377746582031
25019954.0 	 260.9908447265625
25019936.0 	 261.87255859375
25019918.0 	 261.61273193359375
25019900.0 	 262.1809387207031
25019880.0 	 261.332763671875
25019862.0 	 260.2206726074219
25019848.0 	 261.8364562988281
25019828.0 	 261.5946044921875
25019812.0 	 263.7034912109375
25019792.0 	 260.028564453125
25019774.0 	 258.1034240722656
25019756.0 	 260.4090881347656
25019738.0 	 260.95501708984375
25019722.0 	 260.8665466308594
25019702.0 	 261.6186218261719
25019684.0 	 262.6226806640625
25019666.0 	 261.6973571777344
25019648.0 	 258.3815002441406
25019630.0 	 259.8459167480469
25019612.0 	 258.8416442871094
25019594.0 	 260.63037109375
25019576.0 	 259.447021484375
25019558.0 	 259.56072998046875
25019542.0 	 260.7060241699219
25019522.0 	 263.9448547363281
25019506.0 	 258.36358642578125
25019490.0 	 262.54620361328125
25019470.0 	 260.53271484375
25019434.0 	 261.88330078125
25019416.0 	 261.8940734863281
25019400.0 	 261.4136962890625
25019380.0 	 261.0367431640625
25019364.0 	 260.415283203125
25019344.0 	 257.9343566894531
25019326.0 	 259.3354187011719
25019308.0 	 258.6928405761719
25019290.0 	 261.6262512207031
25019274.0 	 261.21478271484375
25019254.0 	 262.9471740722656
25019236.0 	 258.0244445800781
25019218.0 	 261.364501953125
25019200.0 	 259.7911682128906
25019182.0 	 256.0357666015625
25019166.0 	 259.2156982421875
25019148.0 	 261.3648986816406
25019130.0 	 261.9449157714844
25019112.0 	 261.66326904296875
25019094.0 	 259.9296875
25019074.0 	 259.7049255371094
25019058.0 	 258.4850158691406
25019040.0 	 260.15521240234375
25019022.0 	 261.6210632324219
25019004.0 	 261.75848388671875
25018984.0 	 260.316162109375
25018966.0 	 259.4938659667969
25018952.0 	 261.03240966796875
25018932.0 	 261.0093078613281
25018916.0 	 260.5364074707031
25018896.0 	 261.0557556152344
25018878.0 	 260.6571350097656
25018826.0 	 262.3652038574219
25018808.0 	 258.84136962890625
25018790.0 	 258.07421875
25018772.0 	 260.8566589355469
25018752.0 	 260.02471923828125
25018736.0 	 262.48504638671875
25018718.0 	 262.3150329589844
25018700.0 	 260.0555114746094
25018682.0 	 258.1356201171875
25018664.0 	 259.6214904785156
25018646.0 	 261.5946350097656
25018626.0 	 259.1427307128906
25018610.0 	 258.16510009765625
25018592.0 	 260.3499450683594
25018574.0 	 259.2247619628906
25018556.0 	 259.03387451171875
25018536.0 	 262.1650695800781
25018520.0 	 259.757568359375
25018504.0 	 259.9830627441406
25018484.0 	 260.9019775390625
25018468.0 	 262.86260986328125
25018448.0 	 261.6907958984375
25018432.0 	 261.0245056152344
25018412.0 	 261.3883361816406
25018394.0 	 258.61859130859375
25018378.0 	 262.7842712402344
25018360.0 	 262.2093505859375
25018342.0 	 259.3448181152344
25018324.0 	 260.5566101074219
25018304.0 	 258.3232727050781
25018288.0 	 261.7809143066406
25018234.0 	 258.9031982421875
25018216.0 	 261.4637145996094
25018198.0 	 261.3385925292969
25018178.0 	 259.7663269042969
25018164.0 	 261.4725646972656
25018146.0 	 262.51593017578125
25018128.0 	 260.1756286621094
25018110.0 	 260.54437255859375
25018090.0 	 262.5677185058594
25018072.0 	 260.119384765625
25018054.0 	 261.76397705078125
25018036.0 	 259.89471435546875
25018020.0 	 261.65911865234375
25018000.0 	 260.7641906738281
25017984.0 	 259.2916259765625
25017964.0 	 261.1190185546875
25017946.0 	 260.7146911621094
25017930.0 	 259.45697021484375
25017910.0 	 261.12530517578125
25017894.0 	 259.2804260253906
25017874.0 	 261.234619140625
25017858.0 	 262.3421325683594
25017838.0 	 261.01263427734375
25017822.0 	 259.7938232421875
25017804.0 	 258.8538513183594
25017786.0 	 260.33013916015625
25017770.0 	 260.5693054199219
25017752.0 	 261.2933044433594
25017732.0 	 261.5242919921875
25017714.0 	 261.4126281738281
25017698.0 	 260.61419677734375
25017662.0 	 259.4078063964844
25017642.0 	 261.2881164550781
25017624.0 	 261.29034423828125
25017606.0 	 259.44842529296875
25017590.0 	 258.8618469238281
25017572.0 	 262.10662841796875
25017552.0 	 259.6507873535156
25017536.0 	 260.55218505859375
25017516.0 	 261.81536865234375
25017498.0 	 259.3193359375
25017482.0 	 260.3796081542969
25017464.0 	 259.8987731933594
25017446.0 	 260.1403503417969
25017428.0 	 260.6748962402344
25017410.0 	 258.4681091308594
25017392.0 	 258.69366455078125
25017372.0 	 257.26104736328125
25017356.0 	 259.67169189453125
25017338.0 	 258.2580261230469
25017320.0 	 260.0492248535156
25017302.0 	 261.72332763671875
25017284.0 	 259.3311767578125
25017266.0 	 258.9248962402344
25017248.0 	 259.331298828125
25017230.0 	 261.2537536621094
25017212.0 	 259.2311096191406
25017194.0 	 260.9042663574219
25017176.0 	 259.3063659667969
25017158.0 	 262.3609619140625
25017144.0 	 257.5297546386719
25017124.0 	 260.49407958984375
25017108.0 	 258.02459716796875
25017070.0 	 258.9066162109375
25017052.0 	 260.34814453125
25017034.0 	 258.6297912597656
25017018.0 	 258.3528747558594
25016998.0 	 261.1225891113281
25016980.0 	 261.2912292480469
25016962.0 	 261.818603515625
25016944.0 	 262.6827392578125
25016926.0 	 259.8666076660156
25016908.0 	 261.35357666015625
25016890.0 	 259.521484375
25016872.0 	 259.4152526855469
25016854.0 	 260.5411376953125
25016836.0 	 261.48809814453125
25016818.0 	 261.2234191894531
25016802.0 	 259.69647216796875
25016766.0 	 257.1617736816406
25016748.0 	 258.19122314453125
25016730.0 	 260.88134765625
25016712.0 	 260.5489501953125
25016692.0 	 260.764892578125
25016676.0 	 258.922607421875
25016658.0 	 261.1572570800781
25016640.0 	 261.1820373535156
25016622.0 	 258.49456787109375
25016602.0 	 258.6134033203125
25016584.0 	 258.0706787109375
25016570.0 	 259.5285339355469
25016550.0 	 261.36175537109375
25016534.0 	 259.57708740234375
25016514.0 	 261.08331298828125
25016478.0 	 262.4679870605469
25016460.0 	 258.6609191894531
25016444.0 	 263.372802734375
25016426.0 	 264.05126953125
