r [km] 	 vr [km/s] 
37549432.0 	 337.3348388671875
37549408.0 	 331.14044189453125
37549392.0 	 337.84442138671875
37549372.0 	 337.97869873046875
37549352.0 	 336.87042236328125
37549328.0 	 335.1171569824219
37549312.0 	 335.8105773925781
37549292.0 	 337.19915771484375
37549268.0 	 336.4878845214844
37549252.0 	 337.0479431152344
37549228.0 	 337.5969543457031
37549208.0 	 335.8536071777344
37549188.0 	 338.1331481933594
37549172.0 	 337.9981689453125
37549148.0 	 336.342041015625
37549132.0 	 336.9466247558594
37549108.0 	 337.7127380371094
37549088.0 	 335.8752136230469
37549048.0 	 337.1272277832031
37549028.0 	 337.309326171875
37549008.0 	 336.875244140625
37548988.0 	 332.07110595703125
37548968.0 	 338.8055419921875
37548948.0 	 337.7774963378906
37548932.0 	 337.7288818359375
37548908.0 	 337.713623046875
37548888.0 	 336.5828857421875
37548868.0 	 337.0357971191406
37548848.0 	 338.1517333984375
37548828.0 	 338.2347106933594
37548808.0 	 336.9468688964844
37548788.0 	 337.00396728515625
37548768.0 	 337.3807373046875
37548744.0 	 336.70184326171875
37548728.0 	 336.5201110839844
37548704.0 	 338.0466003417969
37548684.0 	 336.0677490234375
37548664.0 	 337.6490478515625
37548644.0 	 337.4913330078125
37548624.0 	 336.84002685546875
37548604.0 	 337.4482421875
37548584.0 	 336.5265197753906
37548564.0 	 337.37762451171875
37548544.0 	 337.517822265625
37548528.0 	 337.9243469238281
37548504.0 	 337.23370361328125
37548484.0 	 336.1471252441406
37548468.0 	 336.2638244628906
37548444.0 	 338.6343688964844
37548424.0 	 338.2994384765625
37548384.0 	 337.333740234375
37548364.0 	 337.2518005371094
37548344.0 	 336.8053894042969
37548328.0 	 335.2635803222656
37548304.0 	 337.8516845703125
37548284.0 	 336.1234436035156
37548264.0 	 336.0357971191406
37548244.0 	 336.6531677246094
37548224.0 	 336.2994384765625
37548200.0 	 337.7181701660156
37548184.0 	 337.5890197753906
37548164.0 	 337.2547302246094
37548144.0 	 337.552490234375
37548124.0 	 337.0343017578125
37548104.0 	 337.0188903808594
37548080.0 	 337.48931884765625
37548064.0 	 334.58062744140625
37548044.0 	 338.2240295410156
37548024.0 	 338.609130859375
37548000.0 	 334.43695068359375
37547984.0 	 337.7550048828125
37547960.0 	 337.6868896484375
37547940.0 	 335.80828857421875
37547924.0 	 333.31707763671875
37547900.0 	 337.2054748535156
37547880.0 	 335.841064453125
37547860.0 	 335.51947021484375
37547840.0 	 337.7761535644531
37547820.0 	 337.4858093261719
37547800.0 	 336.0860290527344
37547780.0 	 337.64910888671875
37547760.0 	 336.0041809082031
37547720.0 	 332.63671875
37547700.0 	 335.71307373046875
37547676.0 	 336.6795959472656
37547660.0 	 334.3666687011719
37547640.0 	 336.02264404296875
37547620.0 	 336.4178161621094
37547600.0 	 336.04766845703125
37547580.0 	 337.34228515625
37547560.0 	 335.1725769042969
37547540.0 	 335.6990661621094
37547520.0 	 336.2230224609375
37547500.0 	 334.2159423828125
37547476.0 	 336.0874328613281
37547460.0 	 334.048583984375
37547440.0 	 335.3532409667969
37547416.0 	 335.04864501953125
37547400.0 	 334.31982421875
37547380.0 	 336.23455810546875
37547356.0 	 334.8900146484375
37547336.0 	 334.0414733886719
37547320.0 	 334.91851806640625
37547296.0 	 335.0525207519531
37547276.0 	 332.1925048828125
37547260.0 	 335.87213134765625
37547236.0 	 332.6094970703125
37547216.0 	 334.8275146484375
37547200.0 	 335.0582580566406
37547180.0 	 336.4998474121094
37547156.0 	 336.9477844238281
37547136.0 	 335.0110778808594
37547116.0 	 335.14862060546875
37547096.0 	 336.26885986328125
37547056.0 	 336.2313232421875
37547036.0 	 335.3021240234375
37547016.0 	 337.2761535644531
37546996.0 	 335.687255859375
37546976.0 	 336.3479309082031
37546956.0 	 332.4450378417969
37546932.0 	 336.6986999511719
37546916.0 	 335.70172119140625
37546892.0 	 333.9286193847656
37546872.0 	 335.61761474609375
37546856.0 	 335.7737121582031
37546836.0 	 336.43511962890625
37546812.0 	 335.6220397949219
37546796.0 	 335.23590087890625
37546776.0 	 335.74072265625
37546752.0 	 335.49365234375
37546736.0 	 335.8201904296875
37546716.0 	 334.3743896484375
37546692.0 	 335.0363464355469
37546672.0 	 335.8822021484375
37546656.0 	 336.6843566894531
37546632.0 	 337.31170654296875
37546612.0 	 336.70819091796875
37546596.0 	 332.6540222167969
37546576.0 	 335.0154113769531
37546552.0 	 336.0309753417969
37546536.0 	 335.3851318359375
37546516.0 	 335.9280700683594
37546492.0 	 334.9219970703125
37546472.0 	 335.2716979980469
37546452.0 	 335.7516174316406
37546432.0 	 336.4575500488281
37546396.0 	 335.90167236328125
37546372.0 	 335.7019348144531
37546348.0 	 337.2486877441406
37546332.0 	 336.0322570800781
37546312.0 	 335.24249267578125
37546288.0 	 334.8602294921875
37546268.0 	 336.1155090332031
37546252.0 	 336.0261535644531
37546228.0 	 333.0341796875
37546208.0 	 335.20880126953125
37546192.0 	 334.8030700683594
37546168.0 	 335.97076416015625
37546148.0 	 335.3313293457031
37546132.0 	 335.7177429199219
37546112.0 	 334.93585205078125
37546088.0 	 336.4244384765625
37546068.0 	 335.68560791015625
37546048.0 	 336.42242431640625
37546028.0 	 335.64849853515625
37546008.0 	 333.3139953613281
37545992.0 	 335.16290283203125
37545968.0 	 335.9356384277344
37545948.0 	 332.53485107421875
37545928.0 	 336.52166748046875
37545908.0 	 336.32196044921875
37545888.0 	 336.4720153808594
37545868.0 	 335.72650146484375
37545848.0 	 335.3293151855469
37545828.0 	 333.7950439453125
37545808.0 	 335.1806945800781
37545788.0 	 334.8262634277344
37545768.0 	 335.02911376953125
37545728.0 	 336.5141906738281
37545708.0 	 335.8419494628906
37545688.0 	 336.6519470214844
37545668.0 	 335.37017822265625
37545648.0 	 334.7394104003906
37545628.0 	 332.0041809082031
37545604.0 	 335.638916015625
37545588.0 	 336.3657531738281
37545568.0 	 335.49053955078125
37545544.0 	 335.0389404296875
37545528.0 	 335.2837219238281
37545508.0 	 334.6389465332031
37545484.0 	 335.7113342285156
37545468.0 	 334.9430847167969
37545444.0 	 334.0103454589844
37545424.0 	 335.8723449707031
37545404.0 	 335.970947265625
37545384.0 	 335.23175048828125
37545364.0 	 334.8380126953125
37545340.0 	 335.898193359375
37545324.0 	 335.8286437988281
37545304.0 	 335.39691162109375
37545284.0 	 335.84210205078125
37545264.0 	 336.2724914550781
37545244.0 	 333.7061767578125
37545224.0 	 336.1528625488281
37545204.0 	 333.7469787597656
37545184.0 	 334.71026611328125
37545164.0 	 335.2828674316406
37545140.0 	 332.20233154296875
37545124.0 	 336.0714111328125
37545104.0 	 335.8262023925781
37545064.0 	 335.6040344238281
37545044.0 	 333.484375
37545024.0 	 335.30712890625
37545000.0 	 334.3665466308594
37544984.0 	 336.8233337402344
37544964.0 	 336.3360290527344
37544940.0 	 335.18487548828125
37544924.0 	 336.53656005859375
37544904.0 	 336.3324279785156
37544880.0 	 332.3527526855469
37544864.0 	 335.7530517578125
37544844.0 	 335.6636962890625
37544820.0 	 336.06378173828125
37544804.0 	 336.7113342285156
37544784.0 	 336.2914733886719
37544764.0 	 336.46868896484375
37544740.0 	 336.65667724609375
37544720.0 	 337.10052490234375
37544700.0 	 334.4810485839844
37544680.0 	 335.0374450683594
37544664.0 	 335.18072509765625
37544640.0 	 336.474609375
37544620.0 	 335.06439208984375
37544600.0 	 337.34942626953125
37544580.0 	 336.4536437988281
37544560.0 	 336.70391845703125
37544536.0 	 336.8434143066406
37544520.0 	 334.96282958984375
37544500.0 	 337.35455322265625
37544476.0 	 335.776123046875
37544460.0 	 337.6568298339844
37544440.0 	 338.0605773925781
37544400.0 	 337.6568298339844
37544380.0 	 337.2380676269531
37544360.0 	 335.5877380371094
37544336.0 	 337.5191650390625
37544320.0 	 338.3455810546875
37544296.0 	 337.44384765625
37544280.0 	 336.9970703125
37544260.0 	 336.2701110839844
37544240.0 	 337.0192565917969
37544216.0 	 336.98822021484375
37544196.0 	 336.8346862792969
37544180.0 	 335.792724609375
37544156.0 	 336.8707580566406
37544136.0 	 336.96832275390625
37544116.0 	 336.8044128417969
37544096.0 	 337.9718017578125
37544076.0 	 335.8084411621094
37544060.0 	 336.2550048828125
37544036.0 	 335.7781982421875
37544016.0 	 336.4266662597656
37543996.0 	 336.9429626464844
37543976.0 	 333.7258605957031
37543956.0 	 335.0703125
37543932.0 	 336.95367431640625
37543916.0 	 336.525146484375
37543896.0 	 336.7255554199219
37543876.0 	 336.96258544921875
37543856.0 	 336.2359619140625
37543836.0 	 335.41973876953125
37543816.0 	 336.796875
37543796.0 	 335.1416931152344
37543776.0 	 336.94671630859375
37543736.0 	 334.5617980957031
37543712.0 	 335.243896484375
37543692.0 	 335.69305419921875
37543672.0 	 335.4678955078125
37543656.0 	 335.91162109375
37543632.0 	 335.7119140625
37543612.0 	 336.2260437011719
37543592.0 	 336.91583251953125
37543572.0 	 337.5865478515625
37543552.0 	 336.414306640625
37543536.0 	 337.03338623046875
37543512.0 	 337.77349853515625
37543492.0 	 334.2320861816406
37543472.0 	 336.5877380371094
37543452.0 	 337.0465087890625
37543432.0 	 336.06005859375
37543412.0 	 335.3001708984375
37543392.0 	 337.8966064453125
37543372.0 	 337.7045593261719
37543352.0 	 337.6510009765625
37543336.0 	 336.14239501953125
37543312.0 	 337.81512451171875
37543292.0 	 337.052001953125
37543272.0 	 338.43865966796875
37543252.0 	 336.5109558105469
37543232.0 	 338.1405944824219
37543212.0 	 338.02923583984375
37543192.0 	 334.7269592285156
37543172.0 	 332.8282470703125
37543152.0 	 338.6885070800781
37543136.0 	 338.2997741699219
37543112.0 	 337.4702453613281
37543068.0 	 337.4869689941406
37543052.0 	 337.579345703125
37543032.0 	 337.6290283203125
37543008.0 	 337.77410888671875
37542992.0 	 339.1050720214844
37542968.0 	 336.9996337890625
37542948.0 	 339.43218994140625
37542932.0 	 338.7353515625
37542908.0 	 338.4448547363281
37542888.0 	 335.439208984375
37542868.0 	 336.8477783203125
37542848.0 	 338.98040771484375
37542828.0 	 336.9015808105469
37542808.0 	 335.6250305175781
37542792.0 	 337.7228698730469
37542768.0 	 337.4259338378906
37542748.0 	 337.2444152832031
37542732.0 	 338.1777038574219
37542708.0 	 336.8033142089844
37542688.0 	 335.025634765625
37542664.0 	 337.52685546875
37542648.0 	 337.2680969238281
37542628.0 	 337.3094177246094
37542608.0 	 337.2481689453125
37542588.0 	 337.34954833984375
37542564.0 	 337.6152038574219
37542548.0 	 336.60894775390625
37542528.0 	 335.6803894042969
37542508.0 	 337.0715026855469
37542484.0 	 336.8484802246094
37542468.0 	 337.6379699707031
37542448.0 	 337.3390197753906
37542404.0 	 336.25738525390625
37542388.0 	 336.5418701171875
37542364.0 	 337.0363464355469
37542348.0 	 338.5234680175781
37542328.0 	 338.1603698730469
37542304.0 	 337.58709716796875
37542284.0 	 336.01226806640625
37542268.0 	 337.77777099609375
37542244.0 	 336.1124572753906
37542224.0 	 337.09954833984375
37542204.0 	 334.1875305175781
37542188.0 	 337.1021423339844
37542164.0 	 337.36212158203125
37542144.0 	 336.74169921875
37542124.0 	 337.0655517578125
37542104.0 	 336.6504821777344
37542080.0 	 336.5405578613281
37542064.0 	 338.2107238769531
37542044.0 	 337.22210693359375
37542024.0 	 336.80828857421875
37542000.0 	 336.43157958984375
37541984.0 	 337.3131408691406
37541960.0 	 336.0203857421875
37541944.0 	 337.5084228515625
37541924.0 	 335.14508056640625
37541904.0 	 335.78253173828125
37541880.0 	 335.5966796875
37541864.0 	 336.4984436035156
37541840.0 	 332.7984313964844
37541820.0 	 334.16790771484375
37541800.0 	 335.30047607421875
37541784.0 	 335.7403564453125
37541740.0 	 336.9228210449219
37541724.0 	 336.72369384765625
37541700.0 	 331.64837646484375
37541680.0 	 336.1546936035156
37541664.0 	 338.1351623535156
37541640.0 	 336.58074951171875
37541620.0 	 336.4302062988281
37541600.0 	 336.5447082519531
37541584.0 	 336.5279235839844
37541560.0 	 336.34844970703125
37541540.0 	 337.39080810546875
37541520.0 	 335.3163146972656
37541500.0 	 337.2831726074219
37541480.0 	 336.52593994140625
37541464.0 	 337.08233642578125
37541440.0 	 336.4029235839844
37541420.0 	 336.7438049316406
37541400.0 	 335.491943359375
37541380.0 	 337.1556396484375
37541360.0 	 337.0983581542969
37541336.0 	 334.6977844238281
37541320.0 	 335.5254211425781
37541300.0 	 334.055419921875
37541276.0 	 334.58819580078125
37541260.0 	 335.6788024902344
37541240.0 	 335.232666015625
37541216.0 	 335.5540771484375
37541196.0 	 336.2879943847656
37541180.0 	 335.7833251953125
37541156.0 	 336.46868896484375
37541136.0 	 336.5877685546875
37541116.0 	 335.7619934082031
37541076.0 	 335.1554260253906
37541060.0 	 335.3216552734375
37541040.0 	 332.9066162109375
37541016.0 	 333.79937744140625
37540996.0 	 335.72601318359375
37540980.0 	 337.2311706542969
37540956.0 	 334.8277587890625
37540936.0 	 335.7589416503906
37540916.0 	 334.7449645996094
37540896.0 	 334.7943420410156
37540876.0 	 336.6787414550781
37540856.0 	 332.8182373046875
37540836.0 	 335.0693359375
37540816.0 	 336.7241516113281
37540796.0 	 335.2762145996094
37540776.0 	 336.3864440917969
37540756.0 	 335.2134704589844
37540732.0 	 335.6790466308594
37540716.0 	 334.8894958496094
37540696.0 	 335.7287292480469
37540676.0 	 336.08416748046875
37540656.0 	 335.2073059082031
37540636.0 	 336.1199645996094
37540612.0 	 337.02069091796875
37540596.0 	 336.5104675292969
37540576.0 	 336.8189392089844
37540552.0 	 339.0046691894531
37540532.0 	 339.13714599609375
37540516.0 	 337.27410888671875
37540496.0 	 339.17706298828125
37540472.0 	 338.05047607421875
37540456.0 	 332.68426513671875
37540412.0 	 338.0559387207031
37540392.0 	 338.62310791015625
37540372.0 	 337.2605285644531
37540352.0 	 337.1768798828125
37540328.0 	 337.03167724609375
37540312.0 	 331.6458435058594
37540292.0 	 337.354248046875
37540272.0 	 334.76397705078125
37540252.0 	 337.68780517578125
37540232.0 	 336.49285888671875
37540208.0 	 333.63458251953125
37540192.0 	 337.46484375
37540172.0 	 336.21759033203125
37540152.0 	 338.2985534667969
37540128.0 	 338.3545227050781
37540112.0 	 337.2519836425781
37540092.0 	 338.40374755859375
37540068.0 	 338.6479797363281
37540052.0 	 338.972900390625
37540032.0 	 336.0780029296875
37540008.0 	 336.75421142578125
37539992.0 	 336.1147155761719
37539972.0 	 338.3836364746094
37539948.0 	 338.0310974121094
37539928.0 	 338.5819091796875
37539912.0 	 337.8278503417969
37539888.0 	 339.2861022949219
37539868.0 	 337.41485595703125
37539852.0 	 337.6523132324219
37539832.0 	 336.63128662109375
37539808.0 	 337.9383850097656
37539792.0 	 336.4940490722656
37539748.0 	 337.438232421875
37539728.0 	 338.6709289550781
37539712.0 	 338.43011474609375
37539688.0 	 338.76531982421875
37539668.0 	 336.3351745605469
37539652.0 	 338.1502685546875
37539628.0 	 337.97320556640625
37539604.0 	 337.68072509765625
37539588.0 	 338.8229064941406
37539568.0 	 337.6412658691406
37539544.0 	 337.34405517578125
37539524.0 	 337.0794982910156
37539508.0 	 338.5118408203125
37539488.0 	 336.3304443359375
37539464.0 	 337.4620666503906
37539448.0 	 338.5186767578125
37539428.0 	 337.9366149902344
37539404.0 	 337.14306640625
37539388.0 	 337.8308410644531
37539368.0 	 335.62030029296875
37539348.0 	 337.4219970703125
37539324.0 	 337.8337097167969
37539308.0 	 336.7282409667969
37539284.0 	 335.2409362792969
37539264.0 	 337.4134216308594
37539248.0 	 338.5262756347656
37539228.0 	 337.3296203613281
37539204.0 	 332.5337829589844
37539188.0 	 336.62994384765625
37539164.0 	 337.41204833984375
37539144.0 	 337.3700256347656
37539124.0 	 338.1053161621094
37539084.0 	 338.9162902832031
37539064.0 	 338.9767150878906
37539048.0 	 337.3594055175781
37539024.0 	 336.7786560058594
37539004.0 	 336.3512878417969
37538984.0 	 334.3797607421875
37538964.0 	 336.2017822265625
37538944.0 	 333.9749450683594
37538924.0 	 337.56988525390625
37538904.0 	 336.144287109375
37538884.0 	 336.5915222167969
37538860.0 	 336.8238830566406
37538844.0 	 336.27056884765625
37538824.0 	 336.1949157714844
37538800.0 	 337.1258239746094
37538784.0 	 337.6949462890625
37538760.0 	 336.9722900390625
37538744.0 	 338.022705078125
37538720.0 	 336.48883056640625
37538704.0 	 336.9172058105469
37538680.0 	 337.6506042480469
37538660.0 	 336.8173522949219
37538644.0 	 337.2391662597656
37538624.0 	 335.9158935546875
37538600.0 	 335.9103088378906
37538580.0 	 334.54327392578125
37538560.0 	 337.48681640625
37538540.0 	 337.24951171875
37538520.0 	 336.8246154785156
37538500.0 	 337.53070068359375
37538480.0 	 333.73468017578125
37538456.0 	 336.51043701171875
37538420.0 	 337.1202392578125
37538400.0 	 336.7958984375
37538380.0 	 335.11309814453125
37538360.0 	 337.1070556640625
37538340.0 	 336.57806396484375
37538316.0 	 337.414306640625
37538300.0 	 333.7026672363281
37538280.0 	 335.6879577636719
37538256.0 	 336.829833984375
37538240.0 	 335.3463439941406
37538220.0 	 336.45745849609375
37538200.0 	 336.58050537109375
37538180.0 	 336.1298828125
37538160.0 	 337.1368713378906
37538140.0 	 334.64801025390625
37538116.0 	 336.6545104980469
37538100.0 	 337.2349548339844
37538080.0 	 337.27777099609375
37538056.0 	 335.6331481933594
37538040.0 	 337.4649353027344
37538020.0 	 336.2820129394531
37538000.0 	 336.10992431640625
37537980.0 	 337.0403137207031
37537960.0 	 335.2958068847656
37537936.0 	 336.32904052734375
37537916.0 	 336.5765380859375
37537896.0 	 334.7184143066406
37537876.0 	 336.8012390136719
37537852.0 	 336.0230712890625
37537836.0 	 337.88970947265625
37537816.0 	 336.0574645996094
37537796.0 	 336.28411865234375
37537756.0 	 337.5350646972656
37537736.0 	 337.268798828125
37537716.0 	 336.74456787109375
37537696.0 	 333.8627624511719
37537676.0 	 338.5244445800781
37537652.0 	 333.7698059082031
37537636.0 	 337.7647705078125
37537616.0 	 336.5933837890625
