r [km] 	 vr [km/s] 
40638536.0 	 263.4092102050781
40638612.0 	 264.11981201171875
40638696.0 	 266.138671875
40638772.0 	 266.106201171875
40638852.0 	 262.65234375
40638928.0 	 262.9727478027344
40639008.0 	 265.9903259277344
40639088.0 	 265.5596008300781
40639168.0 	 265.5780944824219
40639248.0 	 267.46112060546875
40639324.0 	 263.5599060058594
40639404.0 	 262.5810241699219
40639484.0 	 265.75482177734375
40639560.0 	 263.3663635253906
40639644.0 	 264.36871337890625
40639724.0 	 263.8697509765625
40639800.0 	 267.4850158691406
40639880.0 	 265.4934997558594
40639956.0 	 264.0302734375
40640040.0 	 263.7732238769531
40640196.0 	 263.7275695800781
40640276.0 	 263.4371643066406
40640356.0 	 264.1800231933594
40640432.0 	 263.48138427734375
40640516.0 	 264.49066162109375
40640592.0 	 264.55902099609375
40640672.0 	 264.5174560546875
40640752.0 	 266.0245361328125
40640828.0 	 264.875
40640908.0 	 266.21392822265625
40640988.0 	 265.65960693359375
40641068.0 	 264.62060546875
40641144.0 	 265.2520751953125
40641224.0 	 264.23724365234375
40641304.0 	 264.454345703125
40641380.0 	 266.486572265625
40641464.0 	 265.55535888671875
40641544.0 	 268.2890930175781
40641620.0 	 266.19647216796875
40641700.0 	 265.4410095214844
40641776.0 	 267.89837646484375
40641860.0 	 268.54351806640625
40641936.0 	 268.29364013671875
40642016.0 	 266.1573791503906
40642096.0 	 264.7854919433594
40642172.0 	 263.6969299316406
40642252.0 	 266.0086975097656
40642336.0 	 266.742431640625
40642412.0 	 266.374267578125
40642492.0 	 268.65533447265625
40642572.0 	 267.0695495605469
40642648.0 	 266.48681640625
40642808.0 	 266.8707275390625
40642888.0 	 266.7740478515625
40642968.0 	 266.29241943359375
40643044.0 	 268.4434509277344
40643124.0 	 266.93341064453125
40643200.0 	 266.6700439453125
40643284.0 	 268.5096130371094
40643364.0 	 269.6002502441406
40643440.0 	 267.2064514160156
40643520.0 	 267.64501953125
40643596.0 	 269.5953674316406
40643676.0 	 266.86993408203125
40643756.0 	 266.7012939453125
40643836.0 	 275.44488525390625
40643916.0 	 273.93603515625
40643992.0 	 271.5123596191406
40644072.0 	 273.7471618652344
40644152.0 	 272.1108703613281
40644232.0 	 272.5909423828125
40644312.0 	 270.0604248046875
40644388.0 	 270.8126525878906
40644468.0 	 268.97528076171875
40644548.0 	 269.5431213378906
40644628.0 	 268.0853271484375
40644708.0 	 267.5415954589844
40644788.0 	 269.5308837890625
40644864.0 	 272.3385925292969
40644944.0 	 269.0921630859375
40645020.0 	 270.07415771484375
40645104.0 	 270.45770263671875
40645184.0 	 268.81378173828125
40645260.0 	 270.70074462890625
40645420.0 	 267.5855407714844
40645496.0 	 271.2674255371094
40645580.0 	 271.43255615234375
40645656.0 	 270.5624694824219
40645736.0 	 266.4106140136719
40645812.0 	 268.8883056640625
40645892.0 	 268.70721435546875
40645968.0 	 269.93719482421875
40646056.0 	 270.19158935546875
40646132.0 	 273.6101989746094
40646212.0 	 273.4954833984375
40646288.0 	 272.21319580078125
40646368.0 	 271.4397277832031
40646444.0 	 270.979736328125
40646528.0 	 275.4837341308594
40646604.0 	 271.6124572753906
40646684.0 	 270.3359069824219
40646764.0 	 272.0626220703125
40646840.0 	 271.170166015625
40646920.0 	 273.1694641113281
40647000.0 	 272.8457336425781
40647080.0 	 272.8077392578125
40647160.0 	 276.5571594238281
40647236.0 	 279.2379455566406
40647316.0 	 278.2846984863281
40647396.0 	 276.66607666015625
40647476.0 	 278.7885437011719
40647556.0 	 277.3877258300781
40647636.0 	 282.5367126464844
40647712.0 	 279.9989929199219
40647792.0 	 279.8924255371094
40647872.0 	 282.6075744628906
40648032.0 	 281.1049499511719
40648108.0 	 285.9102478027344
40648188.0 	 287.8826599121094
40648268.0 	 289.3178405761719
40648344.0 	 289.6998291015625
40648428.0 	 287.3116149902344
40648504.0 	 287.96563720703125
40648584.0 	 289.47491455078125
40648664.0 	 289.3427429199219
40648740.0 	 288.37994384765625
40648820.0 	 287.22198486328125
40648904.0 	 286.2105712890625
40648980.0 	 286.85797119140625
40649060.0 	 288.11273193359375
40649140.0 	 290.330322265625
40649216.0 	 293.5001525878906
40649296.0 	 290.42169189453125
40649376.0 	 292.1305847167969
40649456.0 	 292.2503356933594
40649536.0 	 293.6318664550781
40649612.0 	 293.5802001953125
40649692.0 	 293.9864501953125
40649772.0 	 294.14312744140625
40649852.0 	 294.50640869140625
40649932.0 	 298.7581787109375
40650008.0 	 296.49468994140625
40650088.0 	 295.3323669433594
40650164.0 	 295.179931640625
40650244.0 	 295.4378356933594
40650328.0 	 292.1726989746094
40650408.0 	 291.0743713378906
40650484.0 	 290.5096740722656
40650640.0 	 288.8141784667969
40650720.0 	 287.2262878417969
40650800.0 	 287.6707458496094
40650880.0 	 287.34765625
40650956.0 	 289.1775207519531
40651036.0 	 289.0635681152344
40651116.0 	 284.5733947753906
40651192.0 	 285.8716735839844
40651276.0 	 285.36181640625
40651356.0 	 285.3379821777344
40651432.0 	 283.3970947265625
40651512.0 	 284.7494201660156
40651588.0 	 285.4944763183594
40651668.0 	 286.31201171875
40651748.0 	 287.3351745605469
40651828.0 	 283.3392639160156
40651908.0 	 289.78497314453125
40651984.0 	 287.9642028808594
40652064.0 	 287.6444396972656
40652144.0 	 286.64874267578125
40652224.0 	 287.5946960449219
40652304.0 	 283.5765075683594
40652384.0 	 282.7466125488281
40652460.0 	 277.97613525390625
40652540.0 	 279.4898681640625
40652620.0 	 279.853759765625
40652700.0 	 279.4667053222656
40652780.0 	 279.5944519042969
40652856.0 	 279.7135009765625
40652936.0 	 281.3049621582031
40653012.0 	 279.6964111328125
40653092.0 	 282.5591735839844
40653252.0 	 278.50634765625
40653332.0 	 282.1733093261719
40653412.0 	 281.7137145996094
40653488.0 	 279.92401123046875
40653568.0 	 281.73583984375
40653648.0 	 283.3882141113281
40653728.0 	 282.7939453125
40653804.0 	 281.1344299316406
40653884.0 	 280.771728515625
40653960.0 	 281.2095642089844
40654044.0 	 281.3790283203125
40654124.0 	 281.58197021484375
40654204.0 	 279.5312194824219
40654280.0 	 282.77081298828125
40654360.0 	 282.0013427734375
40654436.0 	 279.1304626464844
40654516.0 	 281.5263671875
40654600.0 	 281.7521667480469
40654680.0 	 286.1229553222656
40654756.0 	 281.8516845703125
40654836.0 	 281.99383544921875
40654912.0 	 276.591552734375
40654992.0 	 278.9814453125
40655068.0 	 278.4667053222656
40655152.0 	 281.7047424316406
40655232.0 	 281.8625793457031
40655312.0 	 278.09881591796875
40655388.0 	 280.82672119140625
40655468.0 	 277.67535400390625
40655544.0 	 278.26141357421875
40655628.0 	 278.92999267578125
40655708.0 	 280.4053039550781
40655864.0 	 276.6203308105469
40655944.0 	 276.61505126953125
40656020.0 	 279.60076904296875
40656104.0 	 280.2092590332031
40656180.0 	 276.1069641113281
40656260.0 	 277.4052734375
40656336.0 	 280.258056640625
40656416.0 	 279.3553771972656
40656496.0 	 283.24615478515625
40656580.0 	 281.14410400390625
40656656.0 	 280.82855224609375
40656736.0 	 288.3004455566406
40656812.0 	 284.14508056640625
40656892.0 	 282.81634521484375
40656968.0 	 285.87677001953125
40657052.0 	 293.2799987792969
40657128.0 	 286.8417663574219
40657208.0 	 292.2312316894531
40657288.0 	 284.3493347167969
40657368.0 	 286.63128662109375
40657444.0 	 295.5885009765625
40657524.0 	 292.2998046875
40657604.0 	 294.3065185546875
40657684.0 	 296.3053283691406
40657760.0 	 292.0390930175781
40657840.0 	 295.0270080566406
40657920.0 	 293.36968994140625
40657996.0 	 287.8773193359375
40658080.0 	 285.9118347167969
40658160.0 	 280.8556823730469
40658236.0 	 282.7215881347656
40658316.0 	 283.89532470703125
40658472.0 	 276.12322998046875
40658556.0 	 269.6635437011719
40658632.0 	 266.4908447265625
40658712.0 	 265.367431640625
40658792.0 	 265.1785888671875
40658868.0 	 268.8659973144531
40658948.0 	 262.8653869628906
40659028.0 	 265.4404602050781
40659108.0 	 268.06689453125
40659188.0 	 261.8377380371094
40659264.0 	 267.8924865722656
40659344.0 	 267.0149230957031
40659424.0 	 268.05731201171875
40659500.0 	 264.8232116699219
40659584.0 	 264.225341796875
40659660.0 	 268.9200439453125
40659740.0 	 263.92962646484375
40659820.0 	 263.7135925292969
40659896.0 	 265.45257568359375
40659976.0 	 271.74755859375
40660056.0 	 273.3555603027344
40660136.0 	 270.036376953125
40660216.0 	 274.9226989746094
40660292.0 	 272.95782470703125
40660372.0 	 274.71759033203125
40660452.0 	 279.40106201171875
40660532.0 	 268.3433837890625
40660612.0 	 264.4267578125
40660688.0 	 265.5251770019531
40660768.0 	 266.9170227050781
40660848.0 	 274.65814208984375
40660924.0 	 276.3475036621094
40661084.0 	 267.3803405761719
40661164.0 	 270.3790588378906
40661244.0 	 275.4236755371094
40661320.0 	 272.3431091308594
40661400.0 	 272.73065185546875
40661476.0 	 271.49176025390625
40661560.0 	 267.8377990722656
40661640.0 	 273.2311096191406
40661716.0 	 270.7287902832031
40661796.0 	 266.3698425292969
40661876.0 	 265.737060546875
40661952.0 	 266.614501953125
40662036.0 	 268.1440124511719
40662116.0 	 267.0940246582031
40662192.0 	 264.69342041015625
40662272.0 	 267.1794128417969
40662352.0 	 270.5213623046875
40662428.0 	 267.28411865234375
40662508.0 	 265.37640380859375
40662588.0 	 265.4371643066406
40662668.0 	 266.0357360839844
40662748.0 	 266.1728515625
40662824.0 	 267.9515380859375
40662904.0 	 269.4609680175781
40662984.0 	 266.4731750488281
40663068.0 	 271.60650634765625
40663144.0 	 271.76824951171875
40663224.0 	 270.1640319824219
40663300.0 	 266.425048828125
40663380.0 	 263.68499755859375
40663456.0 	 256.8719177246094
40663540.0 	 261.0382080078125
40663696.0 	 265.3222351074219
40663776.0 	 265.3049621582031
40663856.0 	 269.13507080078125
40663932.0 	 265.9208068847656
40664012.0 	 270.0921630859375
40664092.0 	 268.5823974609375
40664172.0 	 270.0975341796875
40664248.0 	 267.5830993652344
40664328.0 	 270.7379150390625
40664408.0 	 268.36822509765625
40664484.0 	 269.7835388183594
40664568.0 	 268.80609130859375
40664648.0 	 266.1006164550781
40664728.0 	 266.96197509765625
40664804.0 	 267.64361572265625
40664884.0 	 267.9370422363281
40664960.0 	 265.9271545410156
40665040.0 	 264.62237548828125
40665120.0 	 266.30670166015625
40665200.0 	 265.3252868652344
40665276.0 	 270.1235046386719
40665360.0 	 267.4315490722656
40665436.0 	 266.43505859375
40665516.0 	 267.5423583984375
40665596.0 	 268.32830810546875
40665676.0 	 265.8881530761719
40665752.0 	 266.11083984375
40665832.0 	 266.3597412109375
40665908.0 	 267.4227600097656
40665988.0 	 267.572265625
40666068.0 	 268.45538330078125
40666152.0 	 265.73968505859375
40666308.0 	 266.6651916503906
40666388.0 	 264.1667785644531
40666464.0 	 264.40362548828125
40666544.0 	 266.0225830078125
40666624.0 	 265.3859558105469
40666704.0 	 268.50372314453125
40666780.0 	 266.2302551269531
40666860.0 	 265.3948059082031
40666940.0 	 264.3251647949219
40667020.0 	 264.5329284667969
40667096.0 	 265.4862365722656
40667180.0 	 263.6094055175781
40667256.0 	 264.9521179199219
40667336.0 	 265.60028076171875
40667412.0 	 266.4053955078125
40667492.0 	 265.5258483886719
40667568.0 	 263.1069030761719
40667656.0 	 266.0831604003906
40667732.0 	 263.7084655761719
40667812.0 	 266.3636779785156
40667888.0 	 266.86163330078125
40667968.0 	 264.23162841796875
40668048.0 	 264.8894348144531
40668124.0 	 264.67681884765625
40668208.0 	 262.9966735839844
40668284.0 	 264.790283203125
40668364.0 	 262.861083984375
40668444.0 	 262.8568115234375
40668524.0 	 262.98321533203125
40668600.0 	 266.16265869140625
40668684.0 	 264.7075500488281
40668760.0 	 262.6183776855469
40668916.0 	 266.7926330566406
40668996.0 	 265.7262878417969
40669072.0 	 264.4609069824219
40669152.0 	 264.53851318359375
40669236.0 	 265.75299072265625
40669316.0 	 268.9425354003906
40669392.0 	 264.69512939453125
40669472.0 	 266.21917724609375
40669552.0 	 266.9430847167969
40669628.0 	 267.6920471191406
40669708.0 	 266.5526428222656
40669788.0 	 265.84002685546875
40669868.0 	 265.70361328125
40669948.0 	 267.2579345703125
40670024.0 	 266.95330810546875
40670104.0 	 267.28564453125
40670184.0 	 267.9872131347656
40670264.0 	 266.5694580078125
40670344.0 	 266.27423095703125
40670420.0 	 261.88677978515625
40670500.0 	 267.232177734375
40670580.0 	 265.2132873535156
40670656.0 	 267.50506591796875
40670736.0 	 267.66973876953125
40670820.0 	 269.71295166015625
40670896.0 	 265.0111389160156
40670976.0 	 266.5821228027344
40671056.0 	 265.3463134765625
40671132.0 	 264.75811767578125
40671212.0 	 263.86590576171875
40671288.0 	 265.5630798339844
40671372.0 	 264.1286315917969
40671532.0 	 264.4533386230469
40671608.0 	 264.2921447753906
40671688.0 	 265.87042236328125
40671764.0 	 262.6449279785156
40671848.0 	 265.4315490722656
40671924.0 	 264.0185852050781
40672004.0 	 266.419921875
40672080.0 	 265.7882385253906
40672160.0 	 269.21209716796875
40672240.0 	 272.025390625
40672320.0 	 269.6783142089844
40672400.0 	 269.3594970703125
40672480.0 	 265.3132019042969
40672560.0 	 266.19915771484375
40672636.0 	 267.40020751953125
40672716.0 	 268.0782165527344
40672792.0 	 265.3231506347656
40672872.0 	 267.6039733886719
40672956.0 	 268.9338684082031
40673032.0 	 266.4793701171875
40673112.0 	 268.5711975097656
40673192.0 	 268.3230895996094
40673268.0 	 268.4231872558594
40673348.0 	 268.7652893066406
40673428.0 	 269.3730163574219
40673508.0 	 265.30645751953125
40673588.0 	 268.7831726074219
40673664.0 	 264.9521179199219
40673744.0 	 265.2315673828125
40673824.0 	 265.5995788574219
40673900.0 	 263.5986022949219
40673984.0 	 266.2518005371094
40674140.0 	 266.5988464355469
40674216.0 	 267.9673156738281
40674296.0 	 269.0926818847656
40674376.0 	 270.5114440917969
40674452.0 	 266.759765625
40674536.0 	 270.11981201171875
40674616.0 	 269.9677429199219
40674692.0 	 269.427978515625
40674772.0 	 266.9533996582031
40674848.0 	 266.6893310546875
40674928.0 	 265.7201232910156
40675008.0 	 267.0760803222656
40675092.0 	 269.0565490722656
40675168.0 	 265.52435302734375
40675248.0 	 265.8287048339844
40675324.0 	 269.83050537109375
40675404.0 	 266.52215576171875
40675480.0 	 266.79412841796875
40675560.0 	 267.6539001464844
40675644.0 	 267.5547180175781
40675720.0 	 266.3935546875
40675800.0 	 263.55755615234375
40675880.0 	 261.5200500488281
40675960.0 	 264.4664611816406
40676036.0 	 268.5290222167969
40676120.0 	 266.0585632324219
40676196.0 	 264.9466552734375
40676276.0 	 267.7048034667969
40676352.0 	 267.8741149902344
40676432.0 	 267.1558532714844
40676508.0 	 266.4454650878906
40676588.0 	 263.8129577636719
40676752.0 	 265.5194396972656
40676828.0 	 265.1097412109375
40676908.0 	 262.22637939453125
40676988.0 	 266.19146728515625
40677064.0 	 264.621337890625
40677144.0 	 264.9462585449219
40677224.0 	 266.30731201171875
40677304.0 	 264.21783447265625
40677384.0 	 263.1527099609375
40677460.0 	 266.2453918457031
40677540.0 	 266.8393859863281
40677620.0 	 264.2337646484375
40677696.0 	 268.1930236816406
40677780.0 	 267.8987731933594
40677860.0 	 266.4076843261719
40677936.0 	 266.9256896972656
40678016.0 	 265.7132263183594
40678096.0 	 266.714599609375
40678176.0 	 265.7862243652344
40678252.0 	 268.8330383300781
40678336.0 	 266.2950744628906
40678412.0 	 267.669677734375
40678492.0 	 264.6576232910156
40678568.0 	 265.68719482421875
40678648.0 	 270.1644287109375
40678728.0 	 266.1646728515625
40678804.0 	 266.15435791015625
40678888.0 	 262.2225036621094
40678968.0 	 261.84552001953125
40679044.0 	 263.9815368652344
40679124.0 	 263.40106201171875
40679204.0 	 264.0689697265625
40679360.0 	 263.99945068359375
40679440.0 	 266.0740661621094
40679520.0 	 268.45697021484375
40679600.0 	 268.8863525390625
40679676.0 	 271.8627624511719
40679756.0 	 272.340087890625
40679832.0 	 273.4895324707031
40679912.0 	 270.5490417480469
40679996.0 	 269.5872497558594
40680076.0 	 265.5425109863281
40680152.0 	 265.15081787109375
40680232.0 	 266.7740173339844
40680308.0 	 267.161376953125
40680388.0 	 265.9803466796875
40680468.0 	 266.4393310546875
40680548.0 	 266.4637451171875
40680628.0 	 263.14666748046875
40680704.0 	 269.4085693359375
40680784.0 	 267.643798828125
40680864.0 	 265.45025634765625
40680944.0 	 267.670654296875
40681020.0 	 268.7247009277344
40681104.0 	 267.18115234375
40681180.0 	 266.22991943359375
40681260.0 	 267.2690734863281
40681340.0 	 267.8232421875
40681416.0 	 266.738525390625
40681496.0 	 267.8934020996094
40681572.0 	 268.6248779296875
40681656.0 	 268.4570617675781
40681736.0 	 266.49603271484375
40681812.0 	 265.7789306640625
40681972.0 	 267.5910949707031
40682048.0 	 266.0567626953125
40682128.0 	 265.777099609375
40682212.0 	 266.89849853515625
40682288.0 	 269.2600402832031
40682368.0 	 268.4522399902344
40682444.0 	 266.92462158203125
40682524.0 	 265.3292541503906
40682600.0 	 271.04156494140625
40682680.0 	 265.8698425292969
40682764.0 	 268.1505126953125
40682844.0 	 266.0140380859375
40682920.0 	 267.01788330078125
40683000.0 	 265.1745300292969
40683080.0 	 266.0025634765625
40683156.0 	 265.6195068359375
40683236.0 	 267.44573974609375
40683316.0 	 268.9329833984375
40683396.0 	 269.7772216796875
40683472.0 	 270.4304504394531
40683552.0 	 268.5083923339844
40683632.0 	 266.2488098144531
40683712.0 	 267.8942565917969
40683788.0 	 269.4455261230469
40683872.0 	 268.1547546386719
40683948.0 	 265.6297607421875
40684028.0 	 268.776123046875
40684108.0 	 269.3548278808594
40684184.0 	 268.4144287109375
40684264.0 	 268.1464538574219
40684340.0 	 268.61383056640625
40684424.0 	 270.5165710449219
40684580.0 	 266.8183898925781
40684660.0 	 269.9195861816406
40684740.0 	 265.4757385253906
40684816.0 	 267.2016296386719
40684896.0 	 266.911865234375
40684972.0 	 267.747802734375
40685056.0 	 264.7285461425781
40685136.0 	 265.8818054199219
40685212.0 	 266.75250244140625
40685292.0 	 270.2733154296875
40685372.0 	 267.8526306152344
40685452.0 	 268.86334228515625
40685528.0 	 266.376708984375
40685612.0 	 266.510986328125
40685692.0 	 266.7490539550781
40685768.0 	 270.1805725097656
40685848.0 	 267.38629150390625
40685924.0 	 272.2084045410156
40686004.0 	 269.2926025390625
40686084.0 	 270.16741943359375
40686168.0 	 270.90045166015625
40686244.0 	 273.4146728515625
40686324.0 	 270.3099060058594
40686404.0 	 270.9574279785156
40686480.0 	 272.2693176269531
40686560.0 	 269.3155517578125
40686636.0 	 269.1149597167969
40686720.0 	 269.924560546875
40686800.0 	 267.19293212890625
40686876.0 	 267.8479919433594
40686956.0 	 268.4688720703125
40687036.0 	 266.2950744628906
40687192.0 	 266.4148864746094
40687272.0 	 265.8920593261719
40687352.0 	 264.7767333984375
40687428.0 	 265.9040222167969
40687508.0 	 266.27178955078125
40687588.0 	 266.28485107421875
40687664.0 	 264.31640625
40687744.0 	 264.8251953125
40687824.0 	 264.9725036621094
40687904.0 	 264.6846923828125
40687984.0 	 261.4140625
40688060.0 	 262.5356140136719
40688140.0 	 263.419921875
40688220.0 	 261.0169982910156
40688296.0 	 260.328369140625
40688376.0 	 266.3723449707031
40688460.0 	 261.2054138183594
40688540.0 	 263.3968200683594
40688616.0 	 260.83111572265625
40688696.0 	 263.267822265625
40688772.0 	 268.5590515136719
40688852.0 	 265.7994079589844
40688932.0 	 263.7185974121094
40689012.0 	 265.895751953125
40689092.0 	 271.3482360839844
40689172.0 	 274.553466796875
40689248.0 	 268.46441650390625
40689328.0 	 264.2299499511719
40689404.0 	 265.65704345703125
40689484.0 	 264.7929992675781
40689564.0 	 264.9867858886719
40689648.0 	 263.7969665527344
40689804.0 	 264.1473693847656
40689880.0 	 266.0168762207031
40689960.0 	 264.1546325683594
40690036.0 	 262.61383056640625
40690116.0 	 263.1551818847656
40690200.0 	 261.71820068359375
40690280.0 	 264.8988952636719
40690356.0 	 263.787109375
40690436.0 	 264.50244140625
40690516.0 	 264.456787109375
40690592.0 	 267.3736267089844
40690672.0 	 261.90704345703125
