r [km] 	 vr [km/s] 
23578506.0 	 298.2343444824219
23578488.0 	 300.058349609375
23578474.0 	 300.9061279296875
23578456.0 	 293.0862121582031
23578422.0 	 295.9593505859375
23578372.0 	 301.5028381347656
23578358.0 	 291.7919921875
23578340.0 	 295.9344177246094
23578324.0 	 296.97491455078125
23578306.0 	 300.5401611328125
23578292.0 	 297.1566162109375
23578274.0 	 295.5029602050781
23578258.0 	 293.262451171875
23578240.0 	 297.3895568847656
23578224.0 	 297.55279541015625
23578206.0 	 294.1319885253906
23578160.0 	 297.34039306640625
23578142.0 	 294.4818420410156
23578128.0 	 293.7091369628906
23578110.0 	 303.77227783203125
23578092.0 	 298.9465026855469
23578076.0 	 295.5948486328125
23578058.0 	 293.5784912109375
23578044.0 	 304.0657043457031
23578026.0 	 305.35589599609375
23577928.0 	 286.5766296386719
23577912.0 	 292.7282409667969
23577878.0 	 288.6787414550781
23577860.0 	 289.2902526855469
23577846.0 	 290.7018127441406
23577828.0 	 295.7113342285156
23577762.0 	 285.09771728515625
23577730.0 	 289.9211730957031
23577712.0 	 294.5787353515625
23577696.0 	 292.0117492675781
23577678.0 	 292.90972900390625
23577664.0 	 296.0086364746094
23577646.0 	 292.93951416015625
23577630.0 	 293.780029296875
23577614.0 	 291.96514892578125
23577598.0 	 294.7511901855469
23577580.0 	 295.1492614746094
23577564.0 	 292.4482116699219
23577546.0 	 296.4991455078125
23577532.0 	 293.1083984375
23577514.0 	 288.6633605957031
23577498.0 	 294.6734924316406
23577466.0 	 290.70123291015625
23577450.0 	 295.4207458496094
23577434.0 	 290.0687561035156
23577416.0 	 293.4364013671875
23577398.0 	 295.49346923828125
23577382.0 	 294.4866027832031
23577366.0 	 297.4365539550781
23577332.0 	 300.21490478515625
23577316.0 	 300.1883850097656
23577300.0 	 300.7998962402344
23577284.0 	 296.10174560546875
23577266.0 	 297.0201110839844
23577252.0 	 294.6015319824219
23577168.0 	 294.35162353515625
23577152.0 	 293.1128845214844
23577136.0 	 293.3319396972656
23577036.0 	 295.9543762207031
23577020.0 	 295.3768615722656
23577004.0 	 295.7958068847656
23576986.0 	 299.5023193359375
23576970.0 	 302.3896789550781
23576954.0 	 296.83197021484375
23576904.0 	 303.56561279296875
23576886.0 	 303.576904296875
23576872.0 	 303.25689697265625
23576854.0 	 305.0818176269531
23576840.0 	 296.7261962890625
23576822.0 	 294.43194580078125
23576788.0 	 299.001708984375
23576774.0 	 303.29541015625
23576756.0 	 303.8447265625
23576738.0 	 301.59039306640625
23576722.0 	 301.98077392578125
23576706.0 	 303.2889709472656
23576690.0 	 302.2216796875
23576672.0 	 307.49407958984375
23576658.0 	 302.0698547363281
23576640.0 	 305.7056579589844
23576624.0 	 308.3563537597656
23576590.0 	 309.8809814453125
23576574.0 	 309.1293640136719
23576410.0 	 312.1512451171875
23576392.0 	 313.9748840332031
23576278.0 	 317.7951354980469
23576244.0 	 312.1889343261719
23576212.0 	 318.09222412109375
23575898.0 	 316.3599548339844
23575832.0 	 312.5623779296875
23575814.0 	 314.3824157714844
23575698.0 	 313.5391845703125
23575534.0 	 317.3096008300781
23575188.0 	 319.93450927734375
23575154.0 	 313.071044921875
23575138.0 	 318.00506591796875
23575106.0 	 311.1566467285156
23575090.0 	 315.0221252441406
23574610.0 	 302.2131042480469
23574594.0 	 302.7521057128906
23574576.0 	 303.34722900390625
23574560.0 	 305.9572448730469
23574528.0 	 304.3560791015625
23574510.0 	 311.345703125
23574496.0 	 311.0057373046875
23574478.0 	 310.3044738769531
23574464.0 	 312.80181884765625
23574396.0 	 309.2996826171875
23574380.0 	 309.944091796875
23574364.0 	 310.1930847167969
23574346.0 	 309.0609436035156
23574198.0 	 317.3299865722656
23574182.0 	 320.94097900390625
23574066.0 	 318.7436828613281
23574016.0 	 320.3986511230469
23573522.0 	 318.5383605957031
23573242.0 	 308.9778747558594
23573224.0 	 315.5691223144531
23572978.0 	 316.2145690917969
23572944.0 	 313.0834045410156
23572926.0 	 315.236328125
23572878.0 	 318.62310791015625
23572780.0 	 313.7607116699219
23572762.0 	 312.7170104980469
23572682.0 	 318.9709167480469
23572564.0 	 313.2844543457031
23572548.0 	 312.8047790527344
23572532.0 	 315.1156005859375
23572514.0 	 314.7214050292969
23572500.0 	 312.57147216796875
23572434.0 	 309.8405456542969
23572416.0 	 308.1583557128906
23572350.0 	 310.5924987792969
23572334.0 	 311.26922607421875
23572318.0 	 312.24652099609375
23572300.0 	 310.7735290527344
23572284.0 	 309.15045166015625
23572266.0 	 307.9568786621094
23572252.0 	 305.9873046875
23572234.0 	 304.7767028808594
23572218.0 	 304.76416015625
23572186.0 	 301.34710693359375
23572168.0 	 302.02655029296875
23572086.0 	 308.21942138671875
23572052.0 	 309.8617248535156
23572004.0 	 307.93475341796875
23571954.0 	 305.154052734375
23571938.0 	 305.7813415527344
23571920.0 	 309.5570373535156
23571888.0 	 299.72259521484375
23571872.0 	 306.78448486328125
23571838.0 	 306.0458068847656
23571822.0 	 306.51702880859375
23571804.0 	 309.54473876953125
23571788.0 	 308.331298828125
23571772.0 	 308.3665771484375
23571756.0 	 305.55645751953125
23571738.0 	 307.03759765625
23571724.0 	 306.9258728027344
23571706.0 	 306.2646179199219
23571692.0 	 308.0255432128906
23571674.0 	 308.653564453125
23571658.0 	 311.1501159667969
23571640.0 	 312.40179443359375
23571626.0 	 309.61920166015625
23571574.0 	 308.94091796875
23571558.0 	 310.77032470703125
23571542.0 	 307.9619445800781
23571524.0 	 309.8775329589844
23571492.0 	 314.4137878417969
23571476.0 	 313.4705505371094
23571460.0 	 311.93212890625
23571342.0 	 312.9621887207031
23571328.0 	 311.1913757324219
23571294.0 	 311.4583435058594
23571278.0 	 309.7246398925781
23571262.0 	 307.7129211425781
23571244.0 	 308.95989990234375
23571230.0 	 312.03692626953125
23571212.0 	 307.74383544921875
23571196.0 	 312.1305236816406
23571146.0 	 312.7502136230469
23571130.0 	 312.2966003417969
23571096.0 	 313.7739562988281
23571062.0 	 314.7714538574219
23571030.0 	 316.5352478027344
23571014.0 	 315.6187438964844
23570948.0 	 315.95892333984375
23570898.0 	 313.48284912109375
23570882.0 	 315.3313903808594
23570864.0 	 315.5215759277344
23570848.0 	 317.5628356933594
23570832.0 	 314.64306640625
23570800.0 	 307.11846923828125
23570768.0 	 309.66650390625
23570634.0 	 304.4110412597656
23570618.0 	 306.6330871582031
23570602.0 	 305.1682434082031
23570552.0 	 306.54339599609375
23570534.0 	 308.6156921386719
23570502.0 	 304.2367858886719
23570486.0 	 305.5492858886719
23570468.0 	 304.4974060058594
23570454.0 	 303.00634765625
23570436.0 	 308.64990234375
23570370.0 	 307.41278076171875
23570354.0 	 301.6772155761719
23570288.0 	 300.3426513671875
23570254.0 	 291.024658203125
23570240.0 	 294.62603759765625
23570222.0 	 295.5726623535156
23570206.0 	 297.7207946777344
23570190.0 	 295.57794189453125
23570140.0 	 297.4281311035156
23570122.0 	 298.3466491699219
23570106.0 	 297.39385986328125
23570090.0 	 302.7740783691406
23570072.0 	 296.4828186035156
23570040.0 	 293.866455078125
23570006.0 	 292.7349853515625
23569992.0 	 294.9438781738281
23569974.0 	 297.068115234375
23569958.0 	 298.14727783203125
23569942.0 	 294.9181213378906
23569926.0 	 295.49810791015625
23569908.0 	 293.41326904296875
23569894.0 	 295.9214172363281
23569876.0 	 296.21112060546875
23569858.0 	 299.1565856933594
23569842.0 	 293.4752197265625
23569826.0 	 292.69049072265625
23569810.0 	 292.445556640625
23569792.0 	 293.176513671875
23569778.0 	 294.01568603515625
23569760.0 	 294.44921875
23569744.0 	 295.6995849609375
23569712.0 	 293.62042236328125
23569694.0 	 300.68316650390625
23569678.0 	 299.9975891113281
23569646.0 	 298.3686828613281
23569612.0 	 296.55206298828125
23569594.0 	 298.5668640136719
23569578.0 	 298.9248046875
23569562.0 	 302.60333251953125
23569546.0 	 297.2089538574219
23569530.0 	 299.7934265136719
23569512.0 	 297.4263916015625
23569496.0 	 301.39813232421875
23569480.0 	 299.49188232421875
23569464.0 	 300.13909912109375
23569446.0 	 298.45379638671875
23569430.0 	 296.6561584472656
23569414.0 	 296.5906066894531
23569398.0 	 293.2446594238281
23569380.0 	 295.0334777832031
23569364.0 	 294.5930480957031
23569348.0 	 292.8487243652344
23569332.0 	 293.7911682128906
23569316.0 	 297.7828369140625
23569298.0 	 295.80963134765625
23569282.0 	 297.2913513183594
23569200.0 	 295.9234313964844
23569166.0 	 291.85394287109375
23569150.0 	 295.5154724121094
23569102.0 	 298.7342224121094
23569084.0 	 301.96282958984375
23569068.0 	 299.68304443359375
23569018.0 	 297.51629638671875
23569002.0 	 299.2671813964844
23568952.0 	 301.1551208496094
23568936.0 	 297.10357666015625
23568920.0 	 308.805908203125
23568820.0 	 304.2854309082031
23568804.0 	 306.7683410644531
23568788.0 	 304.7126159667969
23568770.0 	 302.93609619140625
23568754.0 	 305.7811584472656
23568738.0 	 304.3478088378906
23568722.0 	 304.05548095703125
23568704.0 	 300.6395568847656
23568688.0 	 300.9945068359375
23568672.0 	 302.629150390625
23568654.0 	 302.8604736328125
23568622.0 	 303.08697509765625
23568606.0 	 305.3327331542969
23568588.0 	 307.67279052734375
23568574.0 	 312.01763916015625
23568556.0 	 312.0318603515625
23568078.0 	 281.8532409667969
23567534.0 	 281.7275085449219
23566988.0 	 288.570556640625
23566908.0 	 293.07916259765625
23566890.0 	 292.4123229980469
23566444.0 	 266.2309265136719
23565900.0 	 267.9305725097656
23565358.0 	 275.19219970703125
23564846.0 	 290.0228271484375
23564814.0 	 286.4290466308594
23564698.0 	 298.6819152832031
23564682.0 	 299.3907165527344
23564664.0 	 296.86395263671875
23564616.0 	 302.7446594238281
23564598.0 	 301.64349365234375
23564580.0 	 296.99169921875
23564548.0 	 297.2915954589844
23564532.0 	 295.9665222167969
23564268.0 	 265.33441162109375
23563724.0 	 285.81866455078125
23563444.0 	 304.58087158203125
23563428.0 	 311.1641540527344
23563412.0 	 298.52569580078125
23561550.0 	 283.5326232910156
23560462.0 	 273.4894104003906
23559982.0 	 290.2947082519531
23559966.0 	 289.78814697265625
23559950.0 	 293.55535888671875
23559918.0 	 297.410888671875
23559372.0 	 275.2442321777344
23558828.0 	 269.68914794921875
23558284.0 	 271.2543029785156
23557230.0 	 268.4044189453125
23557198.0 	 282.9418640136719
23556258.0 	 288.4912414550781
23556240.0 	 287.0616455078125
23556226.0 	 291.0709228515625
23556192.0 	 297.9866638183594
23556176.0 	 299.71875
23556160.0 	 298.23919677734375
23556142.0 	 297.6684875488281
23556110.0 	 287.34759521484375
23556092.0 	 279.49835205078125
23556010.0 	 280.3371276855469
23555996.0 	 280.43670654296875
23555978.0 	 285.24578857421875
23555962.0 	 282.39886474609375
23555944.0 	 286.07330322265625
23555930.0 	 297.9764099121094
23555828.0 	 293.77734375
23555566.0 	 275.3774108886719
23555550.0 	 278.8934326171875
23555532.0 	 278.1446228027344
23555518.0 	 283.504638671875
23555170.0 	 281.7843017578125
23555154.0 	 290.0137023925781
23555138.0 	 289.7684326171875
23555022.0 	 273.79669189453125
23554660.0 	 290.1263122558594
23554642.0 	 290.6020812988281
23554478.0 	 274.8938293457031
23549042.0 	 284.54888916015625
23549028.0 	 283.44635009765625
23548862.0 	 290.8802795410156
23548844.0 	 287.16937255859375
23548500.0 	 288.33270263671875
23548482.0 	 288.7850036621094
23548384.0 	 297.0059509277344
23548366.0 	 292.19287109375
23547956.0 	 295.34503173828125
23547824.0 	 294.2303771972656
23547808.0 	 292.3089904785156
23547790.0 	 295.2646484375
23547774.0 	 292.2257995605469
23547758.0 	 294.0272216796875
23547742.0 	 295.3004150390625
23547724.0 	 293.7876892089844
23547710.0 	 296.9457092285156
23547692.0 	 296.2854919433594
23547674.0 	 297.61407470703125
23547610.0 	 299.4194030761719
23547594.0 	 298.23675537109375
23547576.0 	 290.6217346191406
23547560.0 	 296.0066833496094
23547544.0 	 287.5239562988281
23547494.0 	 292.4814758300781
23547478.0 	 288.0809326171875
23547460.0 	 288.21453857421875
23547446.0 	 286.67877197265625
23547412.0 	 292.6341247558594
23547396.0 	 287.96075439453125
23547362.0 	 286.50018310546875
23547000.0 	 280.23284912109375
23546986.0 	 276.9856262207031
23546968.0 	 279.7821350097656
23546952.0 	 279.3124694824219
23546902.0 	 280.0650634765625
23546868.0 	 275.1207275390625
23546704.0 	 285.8987731933594
23546324.0 	 269.987060546875
23545782.0 	 270.76947021484375
23545486.0 	 295.88616943359375
23545470.0 	 295.44677734375
23545452.0 	 296.3908386230469
23545436.0 	 291.75543212890625
23545354.0 	 294.77978515625
23545336.0 	 299.005615234375
23545320.0 	 295.0355224609375
23545302.0 	 294.406494140625
23545288.0 	 289.2953796386719
23545272.0 	 290.6816711425781
23545238.0 	 290.3316650390625
23545108.0 	 299.6711730957031
23545090.0 	 297.2681884765625
23545072.0 	 295.5006408691406
23545058.0 	 299.5021667480469
23545040.0 	 299.1364440917969
23545026.0 	 294.0225830078125
23545008.0 	 296.34698486328125
23544958.0 	 299.22320556640625
23544942.0 	 297.4134216308594
23544926.0 	 298.10845947265625
23544908.0 	 294.9736022949219
23544892.0 	 297.572998046875
23544876.0 	 292.27178955078125
23544860.0 	 295.4997863769531
23544844.0 	 302.9774475097656
23544828.0 	 297.7998046875
23544810.0 	 287.1719970703125
23544794.0 	 293.23736572265625
23544694.0 	 280.25048828125
23544152.0 	 281.3302001953125
23543608.0 	 279.309326171875
23543526.0 	 285.0125427246094
23534738.0 	 243.37899780273438
23534640.0 	 262.3738098144531
23534574.0 	 240.2416534423828
23534558.0 	 235.62718200683594
23534540.0 	 237.9867706298828
23534212.0 	 241.14076232910156
23534196.0 	 235.38876342773438
23533718.0 	 239.1990966796875
23526926.0 	 272.05780029296875
23526382.0 	 269.0681457519531
23525840.0 	 272.4715270996094
23525296.0 	 268.2899475097656
23524212.0 	 282.9552307128906
23523670.0 	 231.6409454345703
23522586.0 	 253.70880126953125
23516110.0 	 286.367431640625
23516078.0 	 290.6484069824219
23515914.0 	 293.89459228515625
23515896.0 	 291.0467224121094
23515880.0 	 294.7762145996094
23515864.0 	 295.0266418457031
23515846.0 	 298.42449951171875
23515832.0 	 301.1448669433594
23515814.0 	 304.1509704589844
23515800.0 	 307.5132751464844
23515782.0 	 306.20513916015625
23515764.0 	 297.58551025390625
23515750.0 	 295.71923828125
23515732.0 	 295.71527099609375
23515700.0 	 298.9616394042969
23515682.0 	 297.5605773925781
23515536.0 	 268.2084045410156
23514992.0 	 266.8763122558594
23514912.0 	 288.593017578125
23514894.0 	 301.7766418457031
23514878.0 	 299.2510986328125
23514862.0 	 300.5201110839844
23514450.0 	 282.8507385253906
23513762.0 	 293.4732971191406
23513744.0 	 294.2957458496094
23513728.0 	 291.7476501464844
23513366.0 	 272.8251647949219
23512464.0 	 295.5558776855469
23512446.0 	 317.94537353515625
23512430.0 	 313.9161376953125
23512414.0 	 325.36566162109375
23512398.0 	 323.0136413574219
23512366.0 	 314.3874816894531
23512350.0 	 307.240478515625
23512332.0 	 309.5260009765625
23512316.0 	 311.96246337890625
23512282.0 	 304.2182312011719
23512266.0 	 311.2213134765625
23512250.0 	 311.1734619140625
23512234.0 	 312.4674072265625
23512218.0 	 308.8916015625
23512200.0 	 305.1417541503906
23512186.0 	 306.4996337890625
23512168.0 	 308.7984313964844
23512136.0 	 312.1370849609375
23512118.0 	 308.61798095703125
23512102.0 	 311.1424560546875
23512068.0 	 311.4627990722656
23512036.0 	 313.0350646972656
23512020.0 	 305.7755432128906
23512004.0 	 318.1754455566406
23511986.0 	 319.397216796875
23511972.0 	 307.4249572753906
23511954.0 	 311.1455383300781
23511936.0 	 306.6419677734375
23511922.0 	 306.0723876953125
23511904.0 	 310.8058776855469
23511890.0 	 315.203857421875
23511872.0 	 318.1569519042969
23511854.0 	 316.9186706542969
23511840.0 	 321.41217041015625
23511808.0 	 320.96612548828125
23511790.0 	 315.2832946777344
23511772.0 	 310.8074035644531
23511740.0 	 309.2029113769531
23511708.0 	 311.4725341796875
23511690.0 	 310.70184326171875
23511676.0 	 311.8972473144531
23511658.0 	 316.5495300292969
23511640.0 	 314.0869445800781
23511626.0 	 315.10400390625
23511608.0 	 313.0166931152344
23511594.0 	 321.32550048828125
23511576.0 	 326.392578125
23511528.0 	 316.1754455566406
23511512.0 	 316.1641845703125
23511494.0 	 314.6052551269531
23511478.0 	 314.725830078125
23511462.0 	 316.5696716308594
23511444.0 	 317.3665771484375
23511430.0 	 319.65081787109375
23511412.0 	 321.17388916015625
23511396.0 	 309.89239501953125
23511380.0 	 308.5323181152344
23511362.0 	 307.38470458984375
23511348.0 	 307.9395446777344
23511332.0 	 311.7338562011719
23511314.0 	 310.9294738769531
23511298.0 	 309.4228210449219
23511282.0 	 312.4024353027344
23511264.0 	 309.2745666503906
23511250.0 	 303.6318664550781
23511232.0 	 310.0758972167969
23511200.0 	 304.8558654785156
23511182.0 	 312.643798828125
23511166.0 	 324.0905456542969
23511148.0 	 320.9190368652344
23511134.0 	 309.05902099609375
23511118.0 	 308.48699951171875
23511100.0 	 307.7978210449219
23511084.0 	 315.5416564941406
23511068.0 	 314.6452331542969
23511052.0 	 314.8154296875
23511036.0 	 319.02178955078125
23511018.0 	 321.47119140625
23511002.0 	 316.2834167480469
23510986.0 	 315.5167236328125
23510970.0 	 311.9334411621094
23510952.0 	 310.8975524902344
23510936.0 	 315.7911376953125
23510920.0 	 317.7215576171875
23510904.0 	 320.33367919921875
23510886.0 	 317.7496337890625
23510804.0 	 307.25
23510788.0 	 310.9564208984375
23510772.0 	 312.6543273925781
23510756.0 	 312.22198486328125
23510738.0 	 313.6133117675781
23510722.0 	 310.04425048828125
23510706.0 	 303.8428955078125
23510690.0 	 313.82586669921875
23510656.0 	 314.6582946777344
23510640.0 	 307.63232421875
23510624.0 	 315.4686279296875
23510608.0 	 318.2153015136719
23510574.0 	 316.3005065917969
23510556.0 	 327.6294860839844
23510476.0 	 323.91485595703125
23510460.0 	 315.7762756347656
