r [km] 	 vr [km/s] 
38245196.0 	 339.9953308105469
38245180.0 	 336.6491394042969
38245156.0 	 338.86724853515625
38245136.0 	 335.654296875
38245116.0 	 338.7100830078125
38245096.0 	 327.4417419433594
38245076.0 	 338.6192626953125
38245056.0 	 336.80621337890625
38245036.0 	 334.3699645996094
38245016.0 	 332.2481384277344
38244996.0 	 336.48077392578125
38244976.0 	 333.09869384765625
38244952.0 	 332.4185485839844
38244936.0 	 333.0596923828125
38244912.0 	 342.25439453125
38244896.0 	 337.4591064453125
38244876.0 	 340.6235656738281
38244856.0 	 330.1484069824219
38244836.0 	 333.4030456542969
38244816.0 	 336.76715087890625
38244792.0 	 335.3609619140625
38244772.0 	 335.5234375
38244756.0 	 338.3464050292969
38244716.0 	 338.78021240234375
38244692.0 	 334.4576416015625
38244676.0 	 338.7857666015625
38244652.0 	 335.2050476074219
38244636.0 	 339.1504821777344
38244612.0 	 341.0872802734375
38244596.0 	 336.86993408203125
38244576.0 	 338.35406494140625
38244552.0 	 334.5765380859375
38244536.0 	 338.15234375
38244512.0 	 336.7618713378906
38244492.0 	 329.7447204589844
38244472.0 	 339.6867370605469
38244456.0 	 341.99578857421875
38244432.0 	 346.38653564453125
38244416.0 	 343.525634765625
38244392.0 	 341.6564025878906
38244372.0 	 344.7879638671875
38244352.0 	 341.6224365234375
38244332.0 	 343.76934814453125
38244316.0 	 340.4737548828125
38244292.0 	 339.73834228515625
38244276.0 	 343.91033935546875
38244252.0 	 345.4205627441406
38244236.0 	 345.6215515136719
38244212.0 	 346.60650634765625
38244192.0 	 341.1322021484375
38244176.0 	 349.5584411621094
38244152.0 	 348.3271179199219
38244136.0 	 340.07611083984375
38244112.0 	 347.15203857421875
38244092.0 	 337.92156982421875
38244052.0 	 330.4393005371094
38244032.0 	 339.6039733886719
38244008.0 	 335.72235107421875
38243992.0 	 339.02069091796875
38243968.0 	 337.5131530761719
38243952.0 	 339.2539367675781
38243932.0 	 338.7256774902344
38243912.0 	 339.65240478515625
38243892.0 	 330.433837890625
38243872.0 	 338.2217712402344
38243852.0 	 334.4416809082031
38243828.0 	 338.8871765136719
38243812.0 	 337.3251647949219
38243792.0 	 338.2098388671875
38243772.0 	 341.595458984375
38243748.0 	 340.3124084472656
38243732.0 	 339.1145324707031
38243712.0 	 343.5627746582031
38243692.0 	 336.8448181152344
38243672.0 	 335.2339172363281
38243648.0 	 334.3008117675781
38243632.0 	 338.1112976074219
38243608.0 	 329.81884765625
38243592.0 	 336.4722595214844
38243572.0 	 336.0195617675781
38243552.0 	 335.65240478515625
38243532.0 	 327.5252990722656
38243512.0 	 331.154296875
38243492.0 	 328.5335693359375
38243468.0 	 332.88702392578125
38243452.0 	 337.98760986328125
38243428.0 	 336.14605712890625
38243392.0 	 336.53253173828125
38243372.0 	 332.5519104003906
38243348.0 	 337.610595703125
38243332.0 	 337.2352294921875
38243308.0 	 340.7889404296875
38243288.0 	 337.49981689453125
38243272.0 	 333.4042053222656
38243248.0 	 338.52752685546875
38243228.0 	 339.44647216796875
38243208.0 	 335.3779296875
38243192.0 	 326.1095275878906
38243168.0 	 338.2478942871094
38243152.0 	 343.10321044921875
38243128.0 	 332.9673767089844
38243112.0 	 335.8258361816406
38243092.0 	 338.47955322265625
38243068.0 	 337.85980224609375
38243048.0 	 335.1316833496094
38243028.0 	 321.4087829589844
38243008.0 	 332.3900451660156
38242988.0 	 335.541259765625
38242972.0 	 333.66033935546875
38242948.0 	 336.2825927734375
38242932.0 	 329.9124450683594
38242908.0 	 329.4638977050781
38242888.0 	 333.9803771972656
38242868.0 	 338.59259033203125
38242848.0 	 336.0402526855469
38242828.0 	 336.81195068359375
38242808.0 	 333.455078125
38242792.0 	 329.4110107421875
38242768.0 	 334.8614807128906
38242728.0 	 332.3190612792969
38242704.0 	 332.69232177734375
38242692.0 	 336.0171203613281
38242668.0 	 337.04925537109375
38242648.0 	 337.2867126464844
38242628.0 	 334.72509765625
38242608.0 	 336.0166320800781
38242588.0 	 337.1370544433594
38242572.0 	 333.463134765625
38242548.0 	 338.1192626953125
38242528.0 	 327.70355224609375
38242508.0 	 338.2521667480469
38242484.0 	 336.3162536621094
38242468.0 	 336.1890563964844
38242448.0 	 335.5850524902344
38242428.0 	 328.90765380859375
38242404.0 	 335.80889892578125
38242388.0 	 340.58984375
38242364.0 	 334.56396484375
38242344.0 	 336.6506042480469
38242328.0 	 338.646240234375
38242304.0 	 334.6140441894531
38242288.0 	 339.8031921386719
38242264.0 	 339.15234375
38242248.0 	 339.37945556640625
38242228.0 	 336.1268005371094
38242208.0 	 327.6912841796875
38242184.0 	 335.5721435546875
38242164.0 	 338.2445068359375
38242148.0 	 335.66851806640625
38242124.0 	 339.7386169433594
38242108.0 	 333.297607421875
38242068.0 	 338.9055480957031
38242044.0 	 326.9898681640625
38242028.0 	 334.2885437011719
38242004.0 	 333.6761474609375
38241984.0 	 335.1471862792969
38241968.0 	 336.2523193359375
38241944.0 	 334.8612976074219
38241928.0 	 334.25091552734375
38241904.0 	 336.5730285644531
38241888.0 	 328.4144592285156
38241864.0 	 338.209716796875
38241848.0 	 334.5827331542969
38241824.0 	 338.9721374511719
38241804.0 	 330.8212890625
38241788.0 	 335.02386474609375
38241764.0 	 333.347900390625
38241744.0 	 336.6958312988281
38241724.0 	 331.0234680175781
38241704.0 	 338.95147705078125
38241684.0 	 338.14276123046875
38241668.0 	 329.25238037109375
38241644.0 	 332.82421875
38241624.0 	 330.8863525390625
38241604.0 	 332.84442138671875
38241584.0 	 329.73504638671875
38241564.0 	 332.7733154296875
38241544.0 	 334.8460388183594
38241524.0 	 332.47479248046875
38241504.0 	 336.3171081542969
38241488.0 	 336.87310791015625
38241464.0 	 332.44561767578125
38241444.0 	 326.8064270019531
38241400.0 	 322.97900390625
38241384.0 	 336.3009033203125
38241360.0 	 333.0972900390625
38241344.0 	 334.71905517578125
38241324.0 	 334.4086608886719
38241304.0 	 339.6600646972656
38241284.0 	 337.30938720703125
38241264.0 	 340.8130798339844
38241244.0 	 340.861083984375
38241220.0 	 340.5813293457031
38241204.0 	 331.2727966308594
38241184.0 	 342.91717529296875
38241164.0 	 335.6877136230469
38241144.0 	 343.0106506347656
38241124.0 	 339.99237060546875
38241104.0 	 338.92022705078125
38241088.0 	 341.52496337890625
38241064.0 	 337.40667724609375
38241044.0 	 343.29730224609375
38241024.0 	 338.75665283203125
38241000.0 	 337.2635192871094
38240984.0 	 338.691162109375
38240960.0 	 342.6474609375
38240944.0 	 337.4786682128906
38240920.0 	 341.011474609375
38240904.0 	 335.3672180175781
38240880.0 	 338.32958984375
38240860.0 	 338.9222412109375
38240844.0 	 342.3068542480469
38240820.0 	 340.18310546875
38240800.0 	 334.3816223144531
38240780.0 	 339.07965087890625
38240744.0 	 338.9529113769531
38240724.0 	 338.1715393066406
38240700.0 	 336.0540466308594
38240680.0 	 341.8466796875
38240664.0 	 339.37298583984375
38240640.0 	 333.2997741699219
38240624.0 	 335.7551574707031
38240600.0 	 336.3167419433594
38240584.0 	 339.04345703125
38240560.0 	 335.75189208984375
38240544.0 	 329.3130798339844
38240520.0 	 341.0513000488281
38240500.0 	 338.2923583984375
38240484.0 	 335.1379699707031
38240460.0 	 335.5322570800781
38240444.0 	 339.67919921875
38240420.0 	 335.94073486328125
38240400.0 	 336.15643310546875
38240380.0 	 339.1124572753906
38240364.0 	 336.6194152832031
38240340.0 	 338.6617431640625
38240320.0 	 336.5586242675781
38240300.0 	 338.5711669921875
38240280.0 	 333.7874755859375
38240264.0 	 337.0003356933594
38240240.0 	 335.0517578125
38240224.0 	 330.6309814453125
38240200.0 	 335.2446594238281
38240184.0 	 333.7249450683594
38240160.0 	 340.04425048828125
38240140.0 	 333.7696228027344
38240120.0 	 342.4989929199219
38240080.0 	 342.0487976074219
38240060.0 	 337.7637939453125
38240040.0 	 338.12457275390625
38240020.0 	 331.7216491699219
38240000.0 	 337.5816650390625
38239980.0 	 337.3629455566406
38239956.0 	 338.5687255859375
38239940.0 	 331.5411376953125
38239916.0 	 340.4737243652344
38239900.0 	 335.45733642578125
38239876.0 	 336.893798828125
38239860.0 	 331.35302734375
38239840.0 	 333.1202392578125
38239820.0 	 335.53656005859375
38239800.0 	 328.87274169921875
38239780.0 	 324.1539001464844
38239760.0 	 332.7182312011719
38239740.0 	 336.7717590332031
38239720.0 	 330.59173583984375
38239696.0 	 334.4158020019531
38239680.0 	 329.5334777832031
38239660.0 	 338.3886413574219
38239640.0 	 340.5516662597656
38239620.0 	 336.8409118652344
38239596.0 	 330.2108154296875
38239580.0 	 332.6029357910156
38239556.0 	 335.6996154785156
38239540.0 	 337.48248291015625
38239516.0 	 337.45452880859375
38239500.0 	 332.88153076171875
38239480.0 	 333.1004943847656
38239460.0 	 333.06329345703125
38239416.0 	 334.1153259277344
38239396.0 	 332.7908630371094
38239376.0 	 331.2866516113281
38239356.0 	 331.217041015625
38239336.0 	 334.87640380859375
38239316.0 	 334.30780029296875
38239296.0 	 330.0709228515625
38239280.0 	 325.12158203125
38239256.0 	 335.45587158203125
38239236.0 	 331.5090637207031
38239216.0 	 336.1424865722656
38239196.0 	 333.6106262207031
38239180.0 	 333.0360412597656
38239156.0 	 328.73187255859375
38239140.0 	 331.31884765625
38239116.0 	 335.0582580566406
38239096.0 	 337.583740234375
38239076.0 	 337.83624267578125
38239056.0 	 333.290771484375
38239036.0 	 330.6117858886719
38239016.0 	 337.8575744628906
38238996.0 	 330.6700439453125
38238976.0 	 331.3555603027344
38238956.0 	 334.2666015625
38238936.0 	 336.2394104003906
38238916.0 	 331.2227783203125
38238896.0 	 335.5435485839844
38238876.0 	 335.8927307128906
38238856.0 	 337.2703857421875
38238836.0 	 328.8858642578125
38238820.0 	 336.89935302734375
38238796.0 	 333.77667236328125
38238756.0 	 336.38739013671875
38238736.0 	 333.5086364746094
38238716.0 	 333.3145446777344
38238696.0 	 332.4556579589844
38238676.0 	 334.9713134765625
38238652.0 	 336.85394287109375
38238636.0 	 333.92730712890625
38238612.0 	 330.21490478515625
38238596.0 	 333.1370544433594
38238576.0 	 337.04925537109375
38238556.0 	 325.221435546875
38238536.0 	 326.9090576171875
38238512.0 	 335.2031555175781
38238496.0 	 336.6542053222656
38238472.0 	 327.50439453125
38238456.0 	 338.0056457519531
38238432.0 	 320.7261047363281
38238416.0 	 335.61480712890625
38238392.0 	 331.76043701171875
38238376.0 	 336.5854187011719
38238352.0 	 329.8706970214844
38238332.0 	 333.603271484375
38238316.0 	 327.37689208984375
38238292.0 	 332.8702697753906
38238276.0 	 334.5972900390625
38238252.0 	 335.9040832519531
38238236.0 	 329.2364501953125
38238212.0 	 328.71112060546875
38238196.0 	 325.654296875
38238176.0 	 335.04071044921875
38238156.0 	 322.6927185058594
38238136.0 	 331.7886047363281
38238092.0 	 331.37335205078125
38238072.0 	 335.9297180175781
38238056.0 	 332.70458984375
38238032.0 	 333.297119140625
38238016.0 	 334.42962646484375
38237992.0 	 329.7191162109375
38237976.0 	 334.18878173828125
38237952.0 	 334.0989990234375
38237932.0 	 334.0334167480469
38237912.0 	 334.0721130371094
38237892.0 	 333.8456115722656
38237876.0 	 329.8473205566406
38237848.0 	 331.7070007324219
38237836.0 	 332.52740478515625
38237812.0 	 335.29315185546875
38237792.0 	 334.8990783691406
38237772.0 	 334.7560729980469
38237752.0 	 333.3553466796875
38237732.0 	 330.1939697265625
38237712.0 	 333.39892578125
38237692.0 	 332.8987121582031
38237672.0 	 334.88232421875
38237652.0 	 333.9197692871094
38237632.0 	 324.8083801269531
38237612.0 	 332.951416015625
38237592.0 	 333.9078063964844
38237572.0 	 332.465087890625
38237552.0 	 321.6163635253906
38237532.0 	 330.12054443359375
38237512.0 	 326.3737487792969
38237492.0 	 330.74566650390625
38237472.0 	 332.4462585449219
38237432.0 	 332.9332580566406
38237412.0 	 328.3878173828125
38237392.0 	 328.62677001953125
38237372.0 	 333.5688781738281
38237352.0 	 331.90435791015625
38237332.0 	 329.20953369140625
38237312.0 	 326.5408630371094
38237292.0 	 329.8932800292969
38237272.0 	 331.77001953125
38237252.0 	 333.1607666015625
38237232.0 	 332.0844421386719
38237212.0 	 329.60430908203125
38237192.0 	 330.0686340332031
38237172.0 	 330.64306640625
38237152.0 	 328.5992431640625
38237132.0 	 331.6820068359375
38237112.0 	 334.7525939941406
38237088.0 	 328.35009765625
38237072.0 	 330.5825500488281
38237048.0 	 334.9017639160156
38237028.0 	 335.4968566894531
38237008.0 	 330.89227294921875
38236988.0 	 329.26483154296875
38236972.0 	 336.1116638183594
38236948.0 	 332.69183349609375
38236932.0 	 336.48089599609375
38236912.0 	 334.8429260253906
38236892.0 	 331.94696044921875
38236868.0 	 327.34661865234375
38236848.0 	 332.8581237792969
38236832.0 	 322.0842590332031
38236808.0 	 333.2137756347656
38236768.0 	 337.01336669921875
38236752.0 	 331.3949890136719
38236728.0 	 335.2935791015625
38236712.0 	 327.5699157714844
38236688.0 	 332.3174743652344
38236668.0 	 334.751220703125
38236648.0 	 336.84246826171875
38236628.0 	 334.5034484863281
38236612.0 	 330.1024475097656
38236588.0 	 323.5443115234375
38236572.0 	 334.37225341796875
38236548.0 	 324.5431823730469
38236532.0 	 331.0402526855469
38236512.0 	 336.4578552246094
38236488.0 	 335.38232421875
38236468.0 	 331.62567138671875
38236448.0 	 334.814453125
38236432.0 	 320.7254943847656
38236408.0 	 326.3446350097656
38236392.0 	 330.8422546386719
38236368.0 	 336.0214538574219
38236352.0 	 333.8235168457031
38236328.0 	 334.8667907714844
38236304.0 	 334.71197509765625
38236288.0 	 333.1054992675781
38236268.0 	 331.27801513671875
38236248.0 	 326.3729248046875
38236228.0 	 330.9321594238281
38236208.0 	 323.9681091308594
38236188.0 	 327.3291320800781
38236168.0 	 334.02825927734375
38236148.0 	 334.3531799316406
38236108.0 	 326.5469665527344
38236088.0 	 333.5429382324219
38236068.0 	 328.5192565917969
38236044.0 	 330.5548400878906
38236028.0 	 331.4651794433594
38236004.0 	 331.5030517578125
38235988.0 	 336.3243103027344
38235968.0 	 332.020263671875
38235944.0 	 331.57366943359375
38235928.0 	 331.2068176269531
38235908.0 	 332.2521667480469
38235888.0 	 330.9608154296875
38235868.0 	 327.3998718261719
38235848.0 	 332.30841064453125
38235828.0 	 334.96826171875
38235808.0 	 334.220947265625
38235788.0 	 328.9030456542969
38235764.0 	 334.4402770996094
38235748.0 	 327.9638366699219
38235728.0 	 334.5990295410156
38235708.0 	 332.8770751953125
38235684.0 	 334.3199157714844
38235668.0 	 334.2124328613281
38235644.0 	 334.2566223144531
38235628.0 	 335.9279479980469
38235608.0 	 333.5899963378906
38235584.0 	 329.5491027832031
38235568.0 	 332.55938720703125
38235544.0 	 334.8561096191406
38235528.0 	 334.11279296875
38235504.0 	 333.45074462890625
38235488.0 	 334.0918884277344
38235448.0 	 334.0262756347656
38235428.0 	 333.338623046875
38235404.0 	 333.9576721191406
38235384.0 	 334.2416687011719
38235364.0 	 332.80322265625
38235344.0 	 332.6011657714844
38235324.0 	 332.4649963378906
38235308.0 	 325.0516052246094
38235284.0 	 333.0224304199219
38235268.0 	 333.1593017578125
38235244.0 	 333.95904541015625
38235224.0 	 331.52264404296875
38235204.0 	 334.34820556640625
38235184.0 	 322.1091003417969
38235164.0 	 331.85595703125
38235144.0 	 330.6839904785156
38235128.0 	 323.6352844238281
38235104.0 	 331.70526123046875
38235084.0 	 333.30511474609375
38235064.0 	 319.32098388671875
38235044.0 	 335.2366638183594
38235024.0 	 332.2620849609375
38235004.0 	 334.5708923339844
38234984.0 	 332.40911865234375
38234964.0 	 336.065185546875
38234948.0 	 337.41461181640625
38234924.0 	 336.3167419433594
38234908.0 	 337.6666259765625
38234884.0 	 332.84381103515625
38234864.0 	 332.8067932128906
38234844.0 	 333.3021240234375
38234824.0 	 336.74774169921875
38234780.0 	 328.07342529296875
38234764.0 	 335.3515625
38234740.0 	 332.8311767578125
38234724.0 	 332.6144104003906
38234700.0 	 332.48931884765625
38234680.0 	 336.0129699707031
38234664.0 	 326.97698974609375
38234640.0 	 334.79156494140625
38234624.0 	 333.9757385253906
38234604.0 	 331.4267578125
38234584.0 	 337.615478515625
38234564.0 	 334.77947998046875
38234544.0 	 334.9276428222656
38234524.0 	 335.20184326171875
38234500.0 	 335.0243225097656
38234484.0 	 337.0106506347656
38234460.0 	 332.16009521484375
38234444.0 	 322.8471374511719
38234424.0 	 335.16705322265625
38234404.0 	 332.4807434082031
38234380.0 	 335.5180358886719
38234364.0 	 331.32733154296875
38234340.0 	 320.2792053222656
38234320.0 	 333.8974304199219
38234304.0 	 335.7861328125
38234280.0 	 333.6387939453125
38234264.0 	 332.84930419921875
38234240.0 	 333.876953125
38234224.0 	 335.59295654296875
38234200.0 	 335.8936767578125
38234180.0 	 325.966064453125
38234160.0 	 333.8982849121094
38234124.0 	 333.7718200683594
38234100.0 	 337.541748046875
38234084.0 	 331.33233642578125
38234064.0 	 335.2314758300781
38234044.0 	 332.01409912109375
38234020.0 	 334.16583251953125
38234000.0 	 329.48052978515625
38233980.0 	 334.9988708496094
38233960.0 	 332.8752136230469
38233940.0 	 330.8038635253906
38233920.0 	 336.3130798339844
38233900.0 	 330.112060546875
38233880.0 	 329.16265869140625
38233860.0 	 332.73736572265625
38233840.0 	 335.174560546875
38233816.0 	 335.1436462402344
38233800.0 	 334.5824890136719
38233780.0 	 334.8265075683594
38233764.0 	 332.0370788574219
38233736.0 	 326.1327209472656
38233720.0 	 334.2873229980469
38233700.0 	 333.5115051269531
38233680.0 	 336.7123107910156
38233660.0 	 335.88726806640625
38233636.0 	 335.5577697753906
38233620.0 	 330.479736328125
38233600.0 	 332.87933349609375
38233580.0 	 337.3262634277344
38233560.0 	 334.6020812988281
38233540.0 	 334.00274658203125
38233520.0 	 333.7586364746094
38233500.0 	 331.7002868652344
38233456.0 	 331.41754150390625
38233440.0 	 332.81951904296875
38233420.0 	 329.744873046875
38233400.0 	 334.19921875
38233376.0 	 332.4989013671875
