r [km] 	 vr [km/s] 
38785620.0 	 377.8741149902344
38785700.0 	 369.841552734375
38785784.0 	 371.601806640625
38785940.0 	 370.4553527832031
38786024.0 	 370.8593444824219
38786100.0 	 371.4107971191406
38786180.0 	 369.28955078125
38786260.0 	 370.7643127441406
38786340.0 	 370.4750061035156
38786420.0 	 370.95379638671875
38786500.0 	 371.613525390625
38786580.0 	 370.6893005371094
38786660.0 	 371.25152587890625
38786740.0 	 375.2489013671875
38786820.0 	 376.0653991699219
38786900.0 	 376.7493896484375
38786984.0 	 374.98895263671875
38787060.0 	 376.06109619140625
38787140.0 	 378.0465393066406
38787220.0 	 377.9478759765625
38787304.0 	 375.69586181640625
38787380.0 	 377.3763732910156
38787464.0 	 377.6078186035156
38787544.0 	 376.15875244140625
38787620.0 	 376.7365417480469
38787704.0 	 377.7052917480469
38787784.0 	 376.75787353515625
38787860.0 	 377.6564636230469
38787944.0 	 376.37353515625
38788024.0 	 374.0946044921875
38788100.0 	 375.898193359375
38788180.0 	 375.8925476074219
38788264.0 	 376.4065856933594
38788340.0 	 377.8233642578125
38788424.0 	 380.3153076171875
38788580.0 	 378.4552307128906
38788664.0 	 378.163818359375
38788740.0 	 379.682861328125
38788820.0 	 378.79193115234375
38788900.0 	 378.6682434082031
38788984.0 	 379.2125244140625
38789060.0 	 378.1904602050781
38789144.0 	 378.10986328125
38789224.0 	 380.0589294433594
38789300.0 	 380.4794921875
38789384.0 	 381.0021667480469
38789464.0 	 380.9129333496094
38789540.0 	 378.42156982421875
38789624.0 	 379.98138427734375
38789704.0 	 380.03338623046875
38789780.0 	 379.11175537109375
38789860.0 	 380.2930908203125
38789944.0 	 379.6916809082031
38790020.0 	 379.73211669921875
38790104.0 	 378.80755615234375
38790184.0 	 377.2400207519531
38790260.0 	 377.3591003417969
38790344.0 	 377.6161193847656
38790424.0 	 378.46826171875
38790500.0 	 378.8502502441406
38790584.0 	 382.4693298339844
38790664.0 	 378.75384521484375
38790740.0 	 379.0013427734375
38790824.0 	 381.2133483886719
38790904.0 	 377.9622497558594
38790980.0 	 378.9539794921875
38791064.0 	 377.3217468261719
38791224.0 	 380.15625
38791304.0 	 381.09820556640625
38791384.0 	 380.0917053222656
38791460.0 	 380.8497314453125
38791544.0 	 380.07305908203125
38791624.0 	 379.8617248535156
38791704.0 	 378.9399108886719
38791784.0 	 379.6141052246094
38791864.0 	 377.6392517089844
38791940.0 	 379.1465148925781
38792024.0 	 380.0222473144531
38792104.0 	 378.7695617675781
38792184.0 	 381.1011047363281
38792264.0 	 380.18585205078125
38792344.0 	 379.8299560546875
38792420.0 	 379.9578857421875
38792504.0 	 379.2318420410156
38792584.0 	 380.5498046875
38792664.0 	 381.5169982910156
38792744.0 	 380.2948913574219
38792824.0 	 379.9063415527344
38792904.0 	 380.7766418457031
38792984.0 	 381.3328857421875
38793064.0 	 380.5243225097656
38793144.0 	 380.2716064453125
38793224.0 	 381.0313415527344
38793304.0 	 381.53912353515625
38793380.0 	 382.2635803222656
38793464.0 	 379.7110595703125
38793544.0 	 380.1847229003906
38793624.0 	 377.10137939453125
38793704.0 	 378.97442626953125
38793864.0 	 380.321533203125
38793944.0 	 380.86541748046875
38794024.0 	 380.1676330566406
38794100.0 	 379.7148132324219
38794184.0 	 377.6961975097656
38794264.0 	 380.0821533203125
38794344.0 	 381.8229675292969
38794424.0 	 380.8225402832031
38794508.0 	 379.71923828125
38794584.0 	 378.2898864746094
38794664.0 	 375.5318298339844
38794744.0 	 376.03106689453125
38794824.0 	 377.3019104003906
38794904.0 	 375.979736328125
38794984.0 	 376.2169494628906
38795060.0 	 374.6914367675781
38795144.0 	 374.6482849121094
38795224.0 	 373.140869140625
38795304.0 	 373.7333984375
38795384.0 	 372.2102355957031
38795468.0 	 380.8362121582031
38795544.0 	 379.8546142578125
38795624.0 	 377.4375915527344
38795704.0 	 374.5950622558594
38795784.0 	 377.4302673339844
38795864.0 	 377.917236328125
38795944.0 	 373.6209411621094
38796024.0 	 375.48095703125
38796104.0 	 377.4842834472656
38796180.0 	 377.8422546386719
38796264.0 	 378.3375244140625
38796344.0 	 374.4792175292969
38796504.0 	 374.2955017089844
38796584.0 	 375.8981628417969
38796660.0 	 377.5752868652344
38796744.0 	 378.5130615234375
38796824.0 	 373.4556579589844
38796904.0 	 377.4447326660156
38796984.0 	 378.3631896972656
38797068.0 	 376.1490478515625
38797144.0 	 378.5718688964844
38797224.0 	 375.7739562988281
38797304.0 	 376.0257568359375
38797384.0 	 374.4560546875
38797464.0 	 373.96258544921875
38797544.0 	 375.3154602050781
38797620.0 	 379.1649169921875
38797704.0 	 380.82257080078125
38797784.0 	 385.29791259765625
38797864.0 	 385.4811706542969
38797944.0 	 381.2227478027344
38798028.0 	 379.56243896484375
38798104.0 	 374.2718505859375
38798184.0 	 374.52947998046875
38798264.0 	 373.8772888183594
38798344.0 	 372.04888916015625
38798424.0 	 374.2933349609375
38798504.0 	 375.8905334472656
38798584.0 	 373.3606872558594
38798664.0 	 371.6141662597656
38798748.0 	 372.5340881347656
38798824.0 	 373.2583923339844
38798908.0 	 372.0204772949219
38798988.0 	 371.86041259765625
38799144.0 	 372.81158447265625
38799228.0 	 379.4431457519531
38799304.0 	 380.8434753417969
38799384.0 	 380.53704833984375
38799468.0 	 380.82073974609375
38799544.0 	 380.201416015625
38799628.0 	 376.2228088378906
38799708.0 	 379.1281433105469
38799784.0 	 379.1759033203125
38799868.0 	 379.6523742675781
38799948.0 	 379.0162353515625
38800024.0 	 378.6722717285156
38800104.0 	 377.0830078125
38800188.0 	 379.75830078125
38800264.0 	 378.9895935058594
38800348.0 	 378.8833923339844
38800428.0 	 378.660400390625
38800504.0 	 379.32757568359375
38800588.0 	 378.7276611328125
38800664.0 	 378.89202880859375
38800744.0 	 378.9692687988281
38800828.0 	 378.2990417480469
38800904.0 	 376.9269104003906
38800984.0 	 378.8812561035156
38801068.0 	 378.2599792480469
38801144.0 	 377.8318176269531
38801224.0 	 377.35693359375
38801308.0 	 377.62908935546875
38801384.0 	 377.6115417480469
38801468.0 	 375.9588317871094
38801548.0 	 376.9863586425781
38801624.0 	 375.833251953125
38801788.0 	 374.650634765625
38801864.0 	 373.04998779296875
38801944.0 	 374.97406005859375
38802028.0 	 371.8200988769531
38802104.0 	 374.03375244140625
38802188.0 	 372.20538330078125
38802268.0 	 371.4210205078125
38802344.0 	 372.2629089355469
38802428.0 	 373.9400939941406
38802508.0 	 372.6741027832031
38802584.0 	 371.637451171875
38802664.0 	 374.058837890625
38802748.0 	 372.7822570800781
38802824.0 	 371.94732666015625
38802908.0 	 374.7624206542969
38802988.0 	 372.27020263671875
38803064.0 	 374.27734375
38803144.0 	 375.45343017578125
38803228.0 	 373.99615478515625
38803304.0 	 374.9361267089844
38803388.0 	 372.3276672363281
38803468.0 	 374.5445861816406
38803544.0 	 369.4728088378906
38803628.0 	 371.91387939453125
38803704.0 	 371.4677429199219
38803784.0 	 371.6348571777344
38803868.0 	 372.6780700683594
38803944.0 	 373.80792236328125
38804028.0 	 375.4701232910156
38804108.0 	 377.13092041015625
38804184.0 	 383.0676574707031
38804424.0 	 388.6603698730469
38804508.0 	 390.9026184082031
38804588.0 	 391.0917053222656
38804664.0 	 388.953369140625
38804748.0 	 384.0958251953125
38804828.0 	 382.00830078125
38804908.0 	 380.5014953613281
38804988.0 	 381.1927185058594
38805068.0 	 381.48870849609375
38805144.0 	 381.0867919921875
38805228.0 	 379.8002624511719
38805308.0 	 380.24676513671875
38805384.0 	 381.447509765625
38805468.0 	 373.0784606933594
38805548.0 	 374.5841369628906
38805624.0 	 377.69061279296875
38805708.0 	 379.42218017578125
38805788.0 	 379.5796203613281
38805868.0 	 379.9986877441406
38805948.0 	 380.7784118652344
38806024.0 	 380.9176330566406
38806104.0 	 381.2825622558594
38806188.0 	 381.9106140136719
38806264.0 	 382.0888977050781
38806348.0 	 380.1739501953125
38806428.0 	 382.97125244140625
38806508.0 	 383.2979431152344
38806588.0 	 382.4328918457031
38806668.0 	 381.40631103515625
38806748.0 	 380.15142822265625
38806828.0 	 379.7651672363281
38806908.0 	 379.65325927734375
38807068.0 	 377.22021484375
38807144.0 	 379.0287170410156
38807224.0 	 378.2818298339844
38807304.0 	 378.2339782714844
38807388.0 	 379.2484130859375
38807464.0 	 377.6534729003906
38807548.0 	 378.4020080566406
38807628.0 	 380.22943115234375
38807704.0 	 379.6369934082031
38807784.0 	 380.979736328125
38807868.0 	 377.3191223144531
38807944.0 	 378.9998779296875
38808028.0 	 378.0921325683594
38808104.0 	 379.0951232910156
38808184.0 	 375.951171875
38808268.0 	 379.2646179199219
38808344.0 	 378.5796813964844
38808424.0 	 379.93841552734375
38808508.0 	 378.9765930175781
38808584.0 	 380.2381591796875
38808668.0 	 378.80560302734375
38808748.0 	 378.9555969238281
38808824.0 	 380.45758056640625
38808908.0 	 380.4928283691406
38808988.0 	 379.20654296875
38809064.0 	 380.7162780761719
38809148.0 	 381.1120300292969
38809228.0 	 381.46356201171875
38809304.0 	 381.13690185546875
38809388.0 	 381.5710144042969
38809468.0 	 380.5998229980469
38809548.0 	 378.52825927734375
38809708.0 	 379.5079650878906
38809784.0 	 378.33880615234375
38809868.0 	 380.35302734375
38809944.0 	 380.4684143066406
38810024.0 	 382.2408447265625
38810108.0 	 381.36187744140625
38810184.0 	 382.03363037109375
38810264.0 	 382.3140563964844
38810348.0 	 381.4344787597656
38810424.0 	 380.9340515136719
38810504.0 	 381.7646484375
38810588.0 	 381.4361877441406
38810664.0 	 380.4771728515625
38810748.0 	 380.7786865234375
38810828.0 	 382.6505432128906
38810904.0 	 380.6894836425781
38810988.0 	 381.6809387207031
38811068.0 	 380.5865173339844
38811144.0 	 380.5075988769531
38811228.0 	 379.3818664550781
38811308.0 	 380.5509033203125
38811384.0 	 381.1470642089844
38811468.0 	 379.9642639160156
38811544.0 	 378.9718017578125
38811624.0 	 380.5805969238281
38811708.0 	 380.0282287597656
38811784.0 	 379.9533386230469
38811868.0 	 379.29083251953125
38811948.0 	 380.60699462890625
38812024.0 	 381.2972717285156
38812104.0 	 381.421142578125
38812188.0 	 382.3780517578125
38812348.0 	 382.8238220214844
38812428.0 	 383.6155090332031
38812504.0 	 384.3195495605469
38812588.0 	 382.8913269042969
38812668.0 	 383.6880187988281
38812748.0 	 383.844970703125
38812828.0 	 383.8993835449219
38812908.0 	 383.5036926269531
38812984.0 	 383.5252990722656
38813068.0 	 383.2060241699219
38813144.0 	 383.9035949707031
38813228.0 	 383.8525695800781
38813308.0 	 382.8177795410156
38813384.0 	 382.75726318359375
38813468.0 	 382.705078125
38813548.0 	 381.6031494140625
38813624.0 	 382.8235778808594
38813708.0 	 383.4093322753906
38813788.0 	 383.47869873046875
38813864.0 	 383.9049072265625
38813948.0 	 383.2574768066406
38814028.0 	 381.7929992675781
38814104.0 	 381.36492919921875
38814188.0 	 380.3286437988281
38814272.0 	 379.13494873046875
38814348.0 	 380.48516845703125
38814428.0 	 381.21209716796875
38814504.0 	 378.6893310546875
38814588.0 	 380.31561279296875
38814668.0 	 381.7224426269531
38814744.0 	 382.66802978515625
38814828.0 	 381.6284484863281
38814984.0 	 381.8861999511719
38815068.0 	 379.430419921875
38815152.0 	 378.9033203125
38815228.0 	 373.7208251953125
38815308.0 	 372.38104248046875
38815388.0 	 372.57476806640625
38815468.0 	 375.6658020019531
38815548.0 	 376.54168701171875
38815628.0 	 375.9432067871094
38815708.0 	 377.89617919921875
38815788.0 	 377.5815734863281
38815864.0 	 377.5652160644531
38815948.0 	 380.3296813964844
38816028.0 	 379.9705810546875
38816108.0 	 377.2370910644531
38816184.0 	 379.6064147949219
38816268.0 	 377.1669616699219
38816348.0 	 376.8995056152344
38816428.0 	 377.25396728515625
38816508.0 	 377.8022766113281
38816588.0 	 377.6308288574219
38816668.0 	 375.09014892578125
38816748.0 	 376.1778259277344
38816828.0 	 376.646484375
38816908.0 	 374.9986877441406
38816988.0 	 376.69744873046875
38817064.0 	 375.6600036621094
38817148.0 	 375.68475341796875
38817224.0 	 375.4342956542969
38817308.0 	 375.29705810546875
38817388.0 	 373.7997741699219
38817468.0 	 375.4085998535156
38817628.0 	 376.1409912109375
38817708.0 	 375.7248229980469
38817788.0 	 376.27850341796875
38817868.0 	 376.6368103027344
38817944.0 	 377.02020263671875
38818028.0 	 376.9731140136719
38818108.0 	 378.2004089355469
38818188.0 	 376.34295654296875
38818268.0 	 377.46453857421875
38818348.0 	 374.3384704589844
38818428.0 	 375.13690185546875
38818508.0 	 375.5753479003906
38818584.0 	 374.69049072265625
38818668.0 	 375.52081298828125
38818748.0 	 374.4554443359375
38818824.0 	 374.6734924316406
38818908.0 	 374.3994445800781
38818988.0 	 376.040771484375
38819068.0 	 374.9002990722656
38819148.0 	 376.9783020019531
38819232.0 	 376.90313720703125
38819308.0 	 376.1775207519531
38819388.0 	 376.8125
38819464.0 	 374.8179931640625
38819548.0 	 375.5429992675781
38819628.0 	 375.280029296875
38819704.0 	 375.2198181152344
38819788.0 	 375.3647155761719
38819868.0 	 376.0382385253906
38819948.0 	 375.2583923339844
38820028.0 	 374.0446472167969
38820112.0 	 374.9342956542969
38820268.0 	 374.3015441894531
38820348.0 	 372.7309875488281
38820428.0 	 375.2198791503906
38820508.0 	 375.4125061035156
38820588.0 	 375.8992004394531
38820668.0 	 376.4200439453125
38820748.0 	 375.12078857421875
38820828.0 	 374.63458251953125
38820908.0 	 374.1503601074219
38820988.0 	 372.67022705078125
38821068.0 	 375.39837646484375
38821148.0 	 375.0838623046875
38821228.0 	 376.11541748046875
38821308.0 	 372.4283752441406
38821388.0 	 373.6070861816406
38821472.0 	 374.4021911621094
38821548.0 	 372.48931884765625
38821628.0 	 375.2734680175781
38821704.0 	 373.3653869628906
38821788.0 	 374.6021728515625
38821868.0 	 374.887939453125
38821944.0 	 374.837890625
38822028.0 	 376.0301818847656
38822112.0 	 376.4646301269531
38822188.0 	 374.76385498046875
38822268.0 	 374.48193359375
38822352.0 	 374.3508605957031
38822428.0 	 374.46368408203125
38822508.0 	 372.8450927734375
38822588.0 	 374.390625
38822668.0 	 372.8915710449219
38822748.0 	 374.77197265625
38822908.0 	 373.50640869140625
38822988.0 	 375.684814453125
38823068.0 	 375.2940673828125
38823148.0 	 374.7901611328125
38823232.0 	 374.7803649902344
38823308.0 	 374.3085632324219
38823388.0 	 375.8927001953125
38823468.0 	 374.974365234375
38823548.0 	 374.2283020019531
38823628.0 	 374.5962829589844
38823708.0 	 375.0423278808594
38823788.0 	 374.38720703125
38823868.0 	 374.3843078613281
38823948.0 	 373.53466796875
38824028.0 	 374.6689758300781
38824112.0 	 373.25
38824188.0 	 373.6414489746094
38824268.0 	 373.9830322265625
38824352.0 	 372.83905029296875
38824428.0 	 373.8960876464844
38824508.0 	 371.64208984375
38824592.0 	 374.53912353515625
38824668.0 	 373.5133056640625
38824748.0 	 374.0498962402344
38824828.0 	 373.3989562988281
38824908.0 	 374.6636047363281
38824988.0 	 374.48687744140625
38825068.0 	 377.3335266113281
38825148.0 	 375.87811279296875
38825232.0 	 375.2628479003906
38825308.0 	 377.3403625488281
38825392.0 	 375.0436096191406
38825548.0 	 374.2205505371094
38825628.0 	 374.6969299316406
38825708.0 	 374.2059326171875
38825788.0 	 374.8245849609375
38825868.0 	 374.8969421386719
38825948.0 	 373.99798583984375
38826028.0 	 373.1654052734375
38826108.0 	 376.4936218261719
38826188.0 	 376.96234130859375
38826272.0 	 375.8981018066406
38826352.0 	 376.8768615722656
38826428.0 	 374.8997802734375
38826508.0 	 376.0464172363281
38826588.0 	 375.6129455566406
38826668.0 	 375.1466369628906
38826752.0 	 376.1144714355469
38826828.0 	 377.4595947265625
38826908.0 	 376.3835754394531
38826988.0 	 376.4981689453125
38827068.0 	 376.3243408203125
38827152.0 	 378.7350158691406
38827228.0 	 376.3971862792969
38827308.0 	 375.7532958984375
38827388.0 	 376.0184020996094
38827468.0 	 374.81878662109375
38827548.0 	 375.7403259277344
38827632.0 	 376.460205078125
38827708.0 	 375.9431457519531
38827788.0 	 374.4807434082031
38827872.0 	 375.917724609375
38827948.0 	 375.2127380371094
38828032.0 	 375.1863708496094
38828188.0 	 374.8245849609375
38828268.0 	 376.0877685546875
38828348.0 	 376.9490966796875
38828428.0 	 375.9593505859375
38828512.0 	 374.45135498046875
38828588.0 	 376.208251953125
38828668.0 	 376.7895202636719
38828752.0 	 376.4364318847656
38828828.0 	 377.7215576171875
38828908.0 	 377.6120910644531
38828992.0 	 378.64703369140625
38829068.0 	 378.3690185546875
38829152.0 	 377.9859619140625
38829228.0 	 378.7168273925781
38829308.0 	 378.8845520019531
38829392.0 	 377.6898498535156
38829468.0 	 377.1026306152344
38829548.0 	 377.6794128417969
38829632.0 	 376.645751953125
38829708.0 	 375.9892578125
38829788.0 	 376.7084655761719
38829872.0 	 376.64447021484375
38829948.0 	 375.52459716796875
38830028.0 	 375.7950744628906
38830104.0 	 376.9678039550781
38830188.0 	 376.09405517578125
38830268.0 	 375.0569763183594
38830348.0 	 373.197509765625
38830428.0 	 374.6935119628906
38830512.0 	 375.350341796875
38830588.0 	 375.99896240234375
38830668.0 	 375.4479064941406
38830828.0 	 376.5283508300781
38830908.0 	 375.5638427734375
38830984.0 	 376.9599914550781
38831068.0 	 376.05865478515625
38831148.0 	 376.7401123046875
38831228.0 	 377.14105224609375
38831308.0 	 376.484375
38831392.0 	 377.82110595703125
38831468.0 	 375.7161865234375
38831548.0 	 375.52423095703125
38831628.0 	 373.639892578125
38831708.0 	 377.2162170410156
38831788.0 	 376.0430908203125
38831864.0 	 375.5396423339844
38831948.0 	 374.2768859863281
38832028.0 	 374.9668273925781
38832108.0 	 376.5011901855469
38832188.0 	 376.5801086425781
38832268.0 	 376.3996887207031
38832348.0 	 376.9664611816406
38832428.0 	 376.67877197265625
38832508.0 	 377.5274658203125
38832588.0 	 375.6459655761719
38832668.0 	 376.2518615722656
38832748.0 	 377.2022705078125
38832828.0 	 377.3741149902344
38832908.0 	 377.7769470214844
38832988.0 	 377.3183898925781
38833068.0 	 378.018310546875
38833144.0 	 377.3594665527344
38833228.0 	 377.7788391113281
38833308.0 	 376.6860046386719
38833468.0 	 376.5570068359375
38833552.0 	 378.13055419921875
38833628.0 	 378.6122741699219
38833708.0 	 377.4339599609375
38833792.0 	 377.0366516113281
38833868.0 	 376.62164306640625
38833948.0 	 377.80828857421875
38834024.0 	 377.5418395996094
38834108.0 	 375.1238708496094
38834188.0 	 374.410888671875
38834268.0 	 373.8870849609375
38834348.0 	 374.6577453613281
38834428.0 	 374.9582824707031
38834508.0 	 373.9352722167969
38834588.0 	 374.4049072265625
38834668.0 	 372.8114013671875
38834748.0 	 372.124755859375
38834828.0 	 373.4425048828125
38834904.0 	 374.96966552734375
38834988.0 	 374.3251953125
38835072.0 	 372.0006103515625
38835148.0 	 373.24578857421875
38835228.0 	 373.296142578125
38835308.0 	 374.6025085449219
38835388.0 	 374.5917663574219
38835468.0 	 373.1602478027344
38835548.0 	 376.63250732421875
38835628.0 	 370.998779296875
38835708.0 	 372.88677978515625
38835788.0 	 372.02392578125
38835868.0 	 374.8701171875
38835952.0 	 373.69427490234375
38836108.0 	 374.0730895996094
38836188.0 	 373.6775817871094
38836268.0 	 374.5950927734375
38836348.0 	 374.4265441894531
38836428.0 	 376.9112548828125
38836508.0 	 382.3233337402344
38836588.0 	 378.0921630859375
38836668.0 	 374.8640441894531
38836748.0 	 375.47021484375
38836828.0 	 374.864501953125
38836908.0 	 375.724853515625
38836988.0 	 374.9433898925781
38837068.0 	 374.6642761230469
38837148.0 	 374.2565612792969
38837232.0 	 375.53118896484375
38837308.0 	 374.9289855957031
38837388.0 	 374.6571960449219
38837468.0 	 373.3710021972656
38837548.0 	 373.391845703125
38837632.0 	 373.91802978515625
38837708.0 	 374.0248718261719
38837788.0 	 372.45819091796875
38837868.0 	 373.5934753417969
38837948.0 	 373.7977600097656
38838028.0 	 375.31451416015625
38838112.0 	 374.6558837890625
38838188.0 	 374.3291931152344
38838268.0 	 373.7730407714844
38838348.0 	 373.4262390136719
38838428.0 	 374.4313659667969
38838508.0 	 374.3840637207031
38838588.0 	 376.5123596191406
38838752.0 	 374.4186096191406
38838828.0 	 377.895751953125
38838912.0 	 372.8487854003906
38838988.0 	 370.42999267578125
38839068.0 	 371.1083679199219
38839148.0 	 369.4931945800781
38839228.0 	 371.5588073730469
38839308.0 	 368.80401611328125
38839392.0 	 371.70172119140625
38839468.0 	 371.8348388671875
38839548.0 	 368.71563720703125
38839628.0 	 371.251953125
38839708.0 	 370.6494445800781
38839788.0 	 372.1614990234375
38839868.0 	 372.88970947265625
38839948.0 	 373.2764892578125
38840032.0 	 373.9442443847656
38840108.0 	 373.92462158203125
38840188.0 	 373.12054443359375
38840268.0 	 373.9095764160156
38840348.0 	 376.2666015625
38840432.0 	 375.2140197753906
38840508.0 	 376.1373291015625
38840588.0 	 376.7387390136719
38840668.0 	 375.6177673339844
38840748.0 	 373.6422119140625
38840828.0 	 374.7751159667969
38840908.0 	 372.7736511230469
38840988.0 	 374.0609436035156
38841072.0 	 371.55181884765625
38841148.0 	 373.0102233886719
38841228.0 	 375.92083740234375
38841388.0 	 374.8878173828125
38841468.0 	 375.78851318359375
38841548.0 	 375.99835205078125
38841628.0 	 375.9551086425781
38841708.0 	 374.84796142578125
38841788.0 	 372.8045349121094
38841868.0 	 374.8973388671875
38841948.0 	 374.2911682128906
38842028.0 	 376.6133728027344
38842112.0 	 377.0931091308594
38842188.0 	 374.8605651855469
38842268.0 	 375.86676025390625
38842348.0 	 376.0045166015625
38842428.0 	 373.272216796875
38842508.0 	 373.988037109375
38842592.0 	 376.6378479003906
38842668.0 	 374.9874267578125
38842748.0 	 373.08502197265625
38842828.0 	 372.16436767578125
38842908.0 	 373.3817443847656
38842988.0 	 372.6370544433594
38843068.0 	 374.0815124511719
38843148.0 	 373.98974609375
38843232.0 	 371.4373474121094
38843308.0 	 372.6486511230469
38843392.0 	 374.7770080566406
38843468.0 	 370.04510498046875
38843548.0 	 371.0936584472656
38843632.0 	 370.6730041503906
38843708.0 	 370.25482177734375
38843788.0 	 369.87664794921875
38843872.0 	 370.4527893066406
38844028.0 	 370.9136657714844
38844108.0 	 372.0142517089844
38844188.0 	 373.68145751953125
38844268.0 	 373.3194580078125
38844348.0 	 373.8759765625
38844428.0 	 373.1581726074219
38844508.0 	 373.30731201171875
38844588.0 	 373.87335205078125
38844668.0 	 371.1219787597656
38844748.0 	 372.7835998535156
38844828.0 	 374.10308837890625
38844912.0 	 373.0012512207031
38844988.0 	 372.8554382324219
38845068.0 	 371.0780334472656
38845148.0 	 370.8973083496094
38845228.0 	 371.92437744140625
38845308.0 	 373.5863952636719
38845388.0 	 372.6565856933594
38845468.0 	 371.7976989746094
38845552.0 	 373.6393737792969
38845628.0 	 372.6046447753906
38845712.0 	 371.11669921875
38845788.0 	 373.3775939941406
38845868.0 	 371.96588134765625
38845948.0 	 372.64892578125
38846028.0 	 374.27484130859375
38846108.0 	 374.10333251953125
38846192.0 	 373.671142578125
38846268.0 	 373.1535339355469
38846348.0 	 374.13031005859375
38846428.0 	 373.80828857421875
38846508.0 	 375.2799377441406
38846668.0 	 371.47967529296875
38846748.0 	 374.4215087890625
38846832.0 	 374.0766906738281
38846908.0 	 374.6200256347656
38846988.0 	 374.55804443359375
38847068.0 	 374.8657531738281
38847148.0 	 375.38946533203125
38847232.0 	 373.3694763183594
38847308.0 	 374.30645751953125
38847388.0 	 374.4098205566406
38847464.0 	 372.6471252441406
38847548.0 	 374.2932434082031
38847632.0 	 375.011962890625
38847708.0 	 374.479248046875
38847788.0 	 373.935546875
38847872.0 	 373.9241638183594
38847948.0 	 374.3505554199219
38848028.0 	 373.20025634765625
38848108.0 	 373.31353759765625
38848188.0 	 374.11822509765625
38848268.0 	 372.3340148925781
38848348.0 	 373.6195983886719
38848428.0 	 373.69451904296875
38848512.0 	 372.8433532714844
38848588.0 	 372.1062316894531
38848672.0 	 373.8377685546875
38848748.0 	 373.29290771484375
38848828.0 	 373.6202697753906
38848912.0 	 372.1123352050781
38848988.0 	 373.13922119140625
38849068.0 	 374.2380676269531
38849148.0 	 373.0948486328125
38849312.0 	 374.0381164550781
38849388.0 	 372.9860534667969
38849468.0 	 374.0361022949219
38849552.0 	 374.1392822265625
38849628.0 	 373.40985107421875
38849708.0 	 374.96307373046875
38849784.0 	 373.58367919921875
38849868.0 	 374.8468933105469
38849952.0 	 373.5706481933594
38850028.0 	 372.43975830078125
38850112.0 	 370.8162536621094
38850192.0 	 370.4733581542969
38850268.0 	 369.4027099609375
38850348.0 	 371.27960205078125
38850428.0 	 369.5821838378906
38850508.0 	 369.8427734375
38850592.0 	 371.29815673828125
38850668.0 	 368.47979736328125
38850748.0 	 368.88275146484375
38850828.0 	 373.5629577636719
38850908.0 	 372.39862060546875
38850988.0 	 375.6948547363281
38851068.0 	 375.1006164550781
38851148.0 	 373.8173828125
38851232.0 	 374.0576477050781
38851308.0 	 374.5794677734375
38851388.0 	 375.92840576171875
38851468.0 	 378.5857849121094
38851548.0 	 377.4942321777344
38851632.0 	 375.23077392578125
38851708.0 	 374.8291320800781
38851788.0 	 375.9752197265625
38851948.0 	 375.24896240234375
38852028.0 	 371.0751037597656
38852108.0 	 372.69573974609375
38852188.0 	 372.4350891113281
38852272.0 	 371.9607849121094
38852348.0 	 374.45672607421875
38852432.0 	 374.88262939453125
38852508.0 	 373.50048828125
38852588.0 	 373.8690490722656
38852668.0 	 372.8980407714844
38852748.0 	 373.3830871582031
38852828.0 	 374.0075988769531
38852908.0 	 373.22210693359375
38852988.0 	 373.44293212890625
38853068.0 	 372.8854675292969
38853148.0 	 374.4573059082031
38853232.0 	 374.91845703125
38853308.0 	 373.0929260253906
38853388.0 	 374.7439270019531
38853468.0 	 375.2312316894531
38853548.0 	 373.8383483886719
38853628.0 	 373.0873107910156
38853712.0 	 373.96710205078125
38853788.0 	 371.6584167480469
38853868.0 	 372.6690979003906
38853948.0 	 372.933349609375
38854028.0 	 371.66357421875
38854108.0 	 372.39642333984375
38854188.0 	 373.2226257324219
38854268.0 	 371.53790283203125
38854352.0 	 373.87249755859375
38854428.0 	 374.2115478515625
38854588.0 	 374.1587829589844
38854668.0 	 373.2015075683594
38854748.0 	 374.065185546875
38854828.0 	 372.8446960449219
38854908.0 	 372.8247985839844
38854984.0 	 376.2891540527344
38855068.0 	 373.1139831542969
38855148.0 	 376.1207580566406
38855224.0 	 372.9189147949219
38855308.0 	 374.3536071777344
38855384.0 	 374.5426330566406
38855468.0 	 373.0240478515625
38855548.0 	 373.71527099609375
38855624.0 	 373.7655029296875
38855708.0 	 373.2610778808594
38855788.0 	 374.15777587890625
38855864.0 	 373.91119384765625
38855948.0 	 373.9023742675781
38856024.0 	 374.4497985839844
38856108.0 	 374.08807373046875
38856188.0 	 374.8006286621094
38856268.0 	 374.0718078613281
38856348.0 	 371.62030029296875
38856424.0 	 374.79931640625
38856508.0 	 375.0874938964844
38856588.0 	 375.547119140625
38856664.0 	 374.0160217285156
38856748.0 	 373.2514953613281
38856828.0 	 375.1821594238281
38856908.0 	 374.11981201171875
38856988.0 	 373.4251708984375
38857064.0 	 371.249267578125
38857228.0 	 373.295166015625
38857308.0 	 372.18267822265625
38857388.0 	 369.8421325683594
38857464.0 	 369.95916748046875
38857548.0 	 368.8023376464844
38857628.0 	 370.1361999511719
38857704.0 	 370.4433898925781
38857788.0 	 370.5216369628906
38857864.0 	 367.42431640625
38857948.0 	 369.0667724609375
38858028.0 	 370.3059997558594
38858104.0 	 368.6485900878906
38858188.0 	 365.4059143066406
38858268.0 	 368.89984130859375
38858344.0 	 368.23223876953125
