r [km] 	 vr [km/s] 
39727212.0 	 306.60430908203125
39727292.0 	 307.7015686035156
39727372.0 	 304.6513366699219
39727452.0 	 304.67706298828125
39727532.0 	 300.5540466308594
39727612.0 	 305.85772705078125
39727692.0 	 304.3929748535156
39727772.0 	 307.3392639160156
39727852.0 	 305.31939697265625
39727928.0 	 306.8955993652344
39728008.0 	 305.2208251953125
39728088.0 	 304.2330017089844
39728168.0 	 305.5177307128906
39728248.0 	 306.488525390625
39728328.0 	 306.0597839355469
39728408.0 	 305.6109924316406
39728488.0 	 304.8144226074219
39728568.0 	 300.9258117675781
39728648.0 	 305.6810607910156
39728804.0 	 304.16021728515625
39728884.0 	 305.0983581542969
39728964.0 	 304.49945068359375
39729044.0 	 304.697265625
39729124.0 	 306.0772705078125
39729204.0 	 303.2624816894531
39729284.0 	 305.34649658203125
39729364.0 	 304.3593444824219
39729440.0 	 304.5894470214844
39729520.0 	 307.4667053222656
39729600.0 	 305.700439453125
39729680.0 	 305.9726257324219
39729760.0 	 304.94061279296875
39729840.0 	 306.1390075683594
39729920.0 	 305.96856689453125
39730000.0 	 306.59954833984375
39730080.0 	 305.8687438964844
39730160.0 	 307.0039978027344
39730236.0 	 307.2357482910156
39730316.0 	 306.08251953125
39730396.0 	 306.134521484375
39730476.0 	 306.1546325683594
39730556.0 	 304.4706115722656
39730636.0 	 305.8789978027344
39730716.0 	 306.6747741699219
39730796.0 	 306.5682373046875
39730876.0 	 305.36346435546875
39730952.0 	 307.029052734375
39731032.0 	 306.7848815917969
39731112.0 	 306.0633544921875
39731192.0 	 305.3672180175781
39731272.0 	 305.8363037109375
39731432.0 	 305.8437805175781
39731512.0 	 305.9854431152344
39731592.0 	 306.6315612792969
39731668.0 	 307.2893981933594
39731748.0 	 306.02239990234375
39731828.0 	 307.2724304199219
39731908.0 	 307.2049560546875
39731988.0 	 305.2384948730469
39732068.0 	 307.5874938964844
39732148.0 	 303.87158203125
39732228.0 	 303.062255859375
39732308.0 	 306.6806640625
39732388.0 	 305.0337829589844
39732464.0 	 305.91534423828125
39732544.0 	 304.3699951171875
39732624.0 	 304.9429626464844
39732704.0 	 305.12335205078125
39732784.0 	 304.9465026855469
39732864.0 	 304.4563293457031
39732944.0 	 305.2594909667969
39733024.0 	 305.82763671875
39733104.0 	 307.0263671875
39733180.0 	 306.4364318847656
39733260.0 	 304.9421691894531
39733340.0 	 304.14111328125
39733420.0 	 306.0518493652344
39733500.0 	 305.1838684082031
39733580.0 	 305.2249450683594
39733660.0 	 304.79150390625
39733740.0 	 304.2008056640625
39733820.0 	 304.5791320800781
39733896.0 	 304.40521240234375
39734056.0 	 305.2116394042969
39734140.0 	 305.9604797363281
39734220.0 	 303.6993408203125
39734300.0 	 306.5120849609375
39734380.0 	 305.42645263671875
39734460.0 	 304.400146484375
39734540.0 	 306.28717041015625
39734616.0 	 304.4505920410156
39734696.0 	 306.1958923339844
39734772.0 	 303.7586669921875
39734856.0 	 304.8595886230469
39734936.0 	 305.03057861328125
39735012.0 	 305.619873046875
39735096.0 	 305.93463134765625
39735176.0 	 303.89923095703125
39735256.0 	 304.4433288574219
39735332.0 	 304.34686279296875
39735412.0 	 306.0064697265625
39735492.0 	 305.550048828125
39735572.0 	 305.6684875488281
39735652.0 	 305.640380859375
39735728.0 	 306.9254455566406
39735812.0 	 303.0408630371094
39735892.0 	 301.49407958984375
39735972.0 	 304.6407470703125
39736048.0 	 305.57763671875
39736128.0 	 305.9732666015625
39736208.0 	 306.7030029296875
39736288.0 	 305.09442138671875
39736368.0 	 304.4520263671875
39736444.0 	 303.2892761230469
39736528.0 	 301.84857177734375
39736688.0 	 306.63641357421875
39736764.0 	 305.7698669433594
39736844.0 	 306.7628173828125
39736924.0 	 302.2814636230469
39737004.0 	 302.4909362792969
39737084.0 	 304.40093994140625
39737160.0 	 305.5957336425781
39737244.0 	 301.9202880859375
39737324.0 	 302.4986267089844
39737400.0 	 306.2073974609375
39737476.0 	 307.6154479980469
39737560.0 	 303.2820129394531
39737640.0 	 304.53521728515625
39737720.0 	 305.4362487792969
39737800.0 	 302.8642578125
39737880.0 	 298.6531677246094
39737960.0 	 303.5235290527344
39738040.0 	 305.59515380859375
39738116.0 	 304.6533508300781
39738192.0 	 305.3369140625
39738276.0 	 305.3292541503906
39738356.0 	 301.4958801269531
39738436.0 	 302.3299255371094
39738516.0 	 303.4393615722656
39738596.0 	 305.0002746582031
39738676.0 	 304.4109191894531
39738756.0 	 302.1412353515625
39738832.0 	 305.49481201171875
39738908.0 	 304.42376708984375
39738992.0 	 303.10345458984375
39739072.0 	 304.0302734375
39739152.0 	 301.594970703125
39739312.0 	 301.2412414550781
39739392.0 	 305.2812805175781
39739472.0 	 304.0105895996094
39739548.0 	 303.634521484375
39739628.0 	 303.28997802734375
39739708.0 	 300.816162109375
39739788.0 	 300.05267333984375
39739868.0 	 304.2500915527344
39739948.0 	 303.53271484375
39740028.0 	 301.87457275390625
39740108.0 	 304.9469909667969
39740188.0 	 298.94232177734375
39740264.0 	 302.28424072265625
39740344.0 	 302.9216613769531
39740424.0 	 303.34149169921875
39740504.0 	 304.0810546875
39740584.0 	 301.5084228515625
39740664.0 	 305.08355712890625
39740744.0 	 305.53936767578125
39740824.0 	 300.1538391113281
39740904.0 	 305.83758544921875
39740980.0 	 304.1479797363281
39741060.0 	 302.5587463378906
39741140.0 	 303.95635986328125
39741220.0 	 304.33551025390625
39741300.0 	 304.17510986328125
39741380.0 	 301.05157470703125
39741460.0 	 305.82952880859375
39741540.0 	 302.29010009765625
39741620.0 	 303.1953430175781
39741696.0 	 299.57391357421875
39741776.0 	 303.441650390625
39741936.0 	 302.5517272949219
39742016.0 	 304.8245544433594
39742096.0 	 305.3831481933594
39742176.0 	 304.73583984375
39742256.0 	 305.18621826171875
39742332.0 	 302.3089904785156
39742412.0 	 304.67437744140625
39742492.0 	 306.1297302246094
39742572.0 	 303.3241882324219
39742652.0 	 302.67449951171875
39742736.0 	 302.01007080078125
39742816.0 	 303.9838562011719
39742892.0 	 305.23272705078125
39742976.0 	 306.2974548339844
39743052.0 	 306.4026184082031
39743128.0 	 304.5559997558594
39743208.0 	 304.38873291015625
39743292.0 	 303.0519104003906
39743368.0 	 304.9529113769531
39743452.0 	 305.7590637207031
39743532.0 	 304.9559631347656
39743608.0 	 305.57818603515625
39743684.0 	 307.02044677734375
39743768.0 	 307.1877136230469
39743844.0 	 302.0508728027344
39743924.0 	 301.44708251953125
39744008.0 	 306.0665588378906
39744084.0 	 300.56500244140625
39744168.0 	 304.1070251464844
39744244.0 	 304.6870422363281
39744324.0 	 299.1809387207031
39744400.0 	 303.0035095214844
39744560.0 	 296.3495788574219
39744644.0 	 305.6952819824219
39744724.0 	 305.39141845703125
39744800.0 	 304.7168273925781
39744884.0 	 302.5859375
39744960.0 	 304.99200439453125
39745036.0 	 301.2803955078125
39745116.0 	 304.1338195800781
39745200.0 	 303.7007751464844
39745276.0 	 304.1526794433594
39745360.0 	 302.2275695800781
39745440.0 	 301.46728515625
39745516.0 	 303.14404296875
39745600.0 	 303.67559814453125
39745680.0 	 302.8122253417969
39745756.0 	 304.62249755859375
39745836.0 	 304.86187744140625
39745916.0 	 300.37164306640625
39745996.0 	 300.3667907714844
39746076.0 	 301.9112548828125
39746156.0 	 304.0937805175781
39746236.0 	 298.24395751953125
39746316.0 	 301.5211181640625
39746392.0 	 301.6226806640625
39746472.0 	 304.5083923339844
39746552.0 	 302.3132019042969
39746632.0 	 306.349853515625
39746712.0 	 304.7184143066406
39746792.0 	 304.7283630371094
39746872.0 	 303.98675537109375
39746952.0 	 306.4736328125
39747028.0 	 301.28936767578125
39747188.0 	 305.28912353515625
39747268.0 	 301.5794982910156
39747348.0 	 306.0342102050781
39747428.0 	 304.6243591308594
39747508.0 	 305.57513427734375
39747588.0 	 305.8922119140625
39747668.0 	 304.2474670410156
39747744.0 	 301.00067138671875
39747824.0 	 306.1700744628906
39747904.0 	 300.24420166015625
39747984.0 	 302.88848876953125
39748064.0 	 306.5355224609375
39748144.0 	 305.2863464355469
39748224.0 	 304.163330078125
39748304.0 	 302.1390686035156
39748380.0 	 303.6297912597656
39748460.0 	 306.0057067871094
39748540.0 	 305.4131164550781
39748620.0 	 304.9075927734375
39748700.0 	 305.3574523925781
39748780.0 	 298.2308654785156
39748864.0 	 302.207763671875
39748940.0 	 303.2220458984375
39749016.0 	 304.19342041015625
39749096.0 	 305.8843994140625
39749176.0 	 299.8465576171875
39749256.0 	 301.0164489746094
39749336.0 	 300.3658447265625
39749416.0 	 297.13751220703125
39749496.0 	 299.38299560546875
39749576.0 	 303.31048583984375
39749652.0 	 302.521240234375
39749812.0 	 303.8685302734375
39749892.0 	 300.1434631347656
39749972.0 	 302.7093505859375
39750056.0 	 304.4501953125
39750132.0 	 304.0038757324219
39750212.0 	 305.3185729980469
39750292.0 	 305.4925842285156
39750372.0 	 302.218994140625
39750452.0 	 304.0388488769531
39750532.0 	 304.91998291015625
39750612.0 	 306.7344970703125
39750692.0 	 306.172119140625
39750772.0 	 302.8075256347656
39750852.0 	 294.92999267578125
39750932.0 	 306.7929382324219
39751008.0 	 305.7770080566406
39751088.0 	 304.81378173828125
39751168.0 	 302.1690979003906
39751248.0 	 303.28656005859375
39751328.0 	 300.97369384765625
39751408.0 	 303.6510925292969
39751488.0 	 303.5016784667969
39751568.0 	 298.4139099121094
39751644.0 	 299.4934997558594
39751724.0 	 305.9321594238281
39751804.0 	 304.2175598144531
39751884.0 	 303.143310546875
39751964.0 	 306.8719177246094
39752044.0 	 305.7784729003906
39752124.0 	 303.2486877441406
39752204.0 	 305.29638671875
39752280.0 	 304.0069580078125
39752444.0 	 305.6170654296875
39752524.0 	 302.6701965332031
39752604.0 	 299.75909423828125
39752684.0 	 304.23974609375
39752760.0 	 305.3138427734375
39752844.0 	 303.8419189453125
39752920.0 	 302.8398742675781
39753000.0 	 301.8140869140625
39753076.0 	 304.64019775390625
39753160.0 	 303.93524169921875
39753236.0 	 304.52239990234375
39753320.0 	 298.0682067871094
39753400.0 	 304.7763671875
39753476.0 	 303.1463317871094
39753552.0 	 302.8019104003906
39753636.0 	 302.3162841796875
39753716.0 	 306.2452697753906
39753796.0 	 293.5719909667969
39753876.0 	 303.8780822753906
39753952.0 	 300.6405944824219
39754036.0 	 303.7678527832031
39754116.0 	 305.5840148925781
39754192.0 	 297.89990234375
39754272.0 	 305.7265625
39754352.0 	 306.76385498046875
39754432.0 	 306.9359436035156
39754512.0 	 303.3943176269531
39754592.0 	 304.8050231933594
39754672.0 	 302.192626953125
39754752.0 	 305.8949890136719
39754828.0 	 303.2871398925781
39754908.0 	 306.1643371582031
39755068.0 	 305.6703186035156
39755148.0 	 302.3938293457031
39755228.0 	 305.77606201171875
39755308.0 	 304.66558837890625
39755388.0 	 304.56005859375
39755464.0 	 304.68328857421875
39755544.0 	 301.83306884765625
39755624.0 	 301.1169738769531
39755704.0 	 303.0813293457031
39755784.0 	 304.23486328125
39755864.0 	 302.7139587402344
39755944.0 	 301.4731140136719
39756020.0 	 301.7919616699219
39756100.0 	 304.0735778808594
39756180.0 	 302.0946044921875
39756260.0 	 301.1319580078125
39756344.0 	 304.1483154296875
39756420.0 	 305.3962097167969
39756500.0 	 301.2060546875
39756584.0 	 304.4414367675781
39756656.0 	 305.1487731933594
39756736.0 	 302.0870361328125
39756820.0 	 305.1903991699219
39756896.0 	 303.47564697265625
39756976.0 	 301.03662109375
39757060.0 	 301.09808349609375
39757136.0 	 305.2599792480469
39757220.0 	 305.9167785644531
39757296.0 	 297.7817077636719
39757372.0 	 305.66424560546875
39757452.0 	 304.34197998046875
39757536.0 	 304.7114562988281
39757696.0 	 303.8713073730469
39757776.0 	 305.7810363769531
39757856.0 	 306.4449462890625
39757932.0 	 302.5770263671875
39758012.0 	 304.5331726074219
39758092.0 	 304.8931884765625
39758172.0 	 305.3338623046875
39758252.0 	 305.0459289550781
39758332.0 	 304.2876281738281
39758412.0 	 302.8197021484375
39758492.0 	 308.4371643066406
39758568.0 	 306.6783142089844
39758648.0 	 304.6225280761719
39758728.0 	 304.8168029785156
39758808.0 	 305.74053955078125
39758888.0 	 307.9478454589844
39758968.0 	 301.95947265625
39759048.0 	 301.91094970703125
39759124.0 	 306.4987487792969
39759204.0 	 305.2665710449219
39759284.0 	 305.7253723144531
39759364.0 	 303.1500549316406
39759444.0 	 303.4327697753906
39759524.0 	 305.6617736816406
39759604.0 	 306.4381103515625
39759684.0 	 303.8032531738281
39759760.0 	 305.3446960449219
39759840.0 	 302.89727783203125
39759920.0 	 305.3333435058594
39760000.0 	 305.3448181152344
39760080.0 	 306.2667541503906
39760160.0 	 306.76678466796875
39760320.0 	 307.364990234375
39760396.0 	 307.0311279296875
39760476.0 	 305.50677490234375
39760556.0 	 302.6831970214844
39760636.0 	 305.7779846191406
39760720.0 	 306.42706298828125
39760800.0 	 302.01934814453125
39760880.0 	 305.02874755859375
39760956.0 	 306.1898193359375
39761036.0 	 305.7738037109375
39761116.0 	 302.7427062988281
39761196.0 	 303.0452880859375
39761276.0 	 305.1189270019531
39761356.0 	 304.4661560058594
39761436.0 	 304.2353820800781
39761516.0 	 303.396728515625
39761588.0 	 305.3157043457031
39761672.0 	 302.8895568847656
39761752.0 	 305.4504699707031
39761832.0 	 302.5215759277344
39761912.0 	 304.01953125
39761988.0 	 304.26580810546875
39762072.0 	 304.3236389160156
39762148.0 	 303.7964782714844
39762228.0 	 304.05865478515625
39762308.0 	 304.26409912109375
39762388.0 	 304.3966979980469
39762468.0 	 303.50390625
39762548.0 	 303.332763671875
39762628.0 	 303.773681640625
39762708.0 	 303.09234619140625
39762784.0 	 304.65936279296875
39762944.0 	 303.3123474121094
39763024.0 	 302.0216369628906
39763104.0 	 303.5856018066406
39763184.0 	 305.23681640625
39763264.0 	 303.9845275878906
39763344.0 	 307.0997314453125
39763420.0 	 305.09405517578125
39763504.0 	 305.1872863769531
39763580.0 	 301.7471008300781
39763664.0 	 302.08538818359375
39763740.0 	 304.4925231933594
39763824.0 	 304.5716857910156
39763904.0 	 305.47625732421875
39763980.0 	 305.09881591796875
39764056.0 	 304.3320007324219
39764140.0 	 303.1330871582031
39764216.0 	 304.3863525390625
39764300.0 	 304.4422607421875
39764380.0 	 307.46319580078125
39764456.0 	 305.6377258300781
39764532.0 	 300.9655456542969
39764616.0 	 304.5323181152344
39764692.0 	 305.5770568847656
39764776.0 	 303.9374084472656
39764856.0 	 300.72509765625
39764936.0 	 302.27960205078125
39765016.0 	 305.46630859375
39765096.0 	 303.9509582519531
39765172.0 	 304.6608581542969
39765252.0 	 301.569091796875
39765332.0 	 304.0052795410156
39765412.0 	 306.4895935058594
39765572.0 	 302.7913513183594
39765652.0 	 301.85760498046875
39765728.0 	 300.46240234375
39765808.0 	 303.8372802734375
39765888.0 	 303.1015625
39765968.0 	 302.95672607421875
39766048.0 	 302.76416015625
39766128.0 	 296.9131774902344
39766208.0 	 300.93017578125
39766292.0 	 300.5351867675781
39766368.0 	 301.7547912597656
39766444.0 	 301.4600524902344
39766524.0 	 301.4782409667969
39766604.0 	 301.5049133300781
39766684.0 	 298.6304931640625
39766768.0 	 300.1956481933594
39766844.0 	 299.9356994628906
39766920.0 	 302.9623718261719
39767004.0 	 301.3343505859375
39767080.0 	 300.4585266113281
39767160.0 	 300.1893310546875
39767240.0 	 297.65972900390625
39767320.0 	 302.4288024902344
39767404.0 	 300.9780578613281
39767480.0 	 299.1561279296875
39767560.0 	 301.4992980957031
39767640.0 	 301.4953918457031
39767720.0 	 302.2446594238281
39767800.0 	 301.09613037109375
39767880.0 	 302.25238037109375
39767960.0 	 300.81829833984375
39768040.0 	 301.2826232910156
39768196.0 	 300.72723388671875
39768276.0 	 300.5545654296875
39768356.0 	 301.1463317871094
39768436.0 	 301.8643798828125
39768516.0 	 296.2771911621094
39768596.0 	 301.5289611816406
39768672.0 	 300.4795227050781
39768752.0 	 302.1009216308594
39768832.0 	 302.2223815917969
39768912.0 	 297.5553283691406
39768992.0 	 301.57366943359375
39769072.0 	 301.25665283203125
39769152.0 	 299.54302978515625
39769228.0 	 305.19378662109375
39769308.0 	 302.2698669433594
39769388.0 	 303.0716552734375
39769468.0 	 303.2928466796875
39769548.0 	 301.8600769042969
39769628.0 	 303.7806396484375
39769708.0 	 302.502685546875
39769788.0 	 301.4658203125
39769868.0 	 303.89410400390625
39769948.0 	 301.9768981933594
39770028.0 	 298.0318908691406
39770108.0 	 300.676513671875
39770188.0 	 301.6887512207031
39770264.0 	 300.8193359375
39770348.0 	 304.0459899902344
39770424.0 	 302.9830017089844
39770504.0 	 301.9661560058594
39770584.0 	 303.5597839355469
39770664.0 	 298.9255065917969
39770824.0 	 298.34246826171875
39770904.0 	 301.9825134277344
39770980.0 	 299.1270446777344
39771060.0 	 297.2774353027344
39771140.0 	 302.08416748046875
39771220.0 	 300.03497314453125
39771300.0 	 302.2166748046875
39771380.0 	 300.7333679199219
39771460.0 	 299.0000915527344
39771536.0 	 301.8085632324219
39771616.0 	 300.70025634765625
39771696.0 	 302.3703308105469
39771776.0 	 301.5340576171875
39771856.0 	 301.2709655761719
39771936.0 	 300.8223876953125
39772016.0 	 301.7360534667969
39772092.0 	 298.9900207519531
39772176.0 	 298.8968811035156
39772252.0 	 301.6881103515625
39772336.0 	 299.7052001953125
39772412.0 	 297.029541015625
39772492.0 	 301.4156494140625
39772576.0 	 303.13262939453125
39772652.0 	 302.8076477050781
39772728.0 	 302.4697570800781
39772812.0 	 302.76007080078125
39772888.0 	 301.04473876953125
39772972.0 	 300.0860290527344
39773052.0 	 302.4924621582031
39773132.0 	 301.00531005859375
39773208.0 	 301.5030517578125
39773288.0 	 303.47503662109375
39773448.0 	 302.1989440917969
39773528.0 	 303.9111328125
39773608.0 	 300.4284973144531
39773688.0 	 302.9408264160156
39773764.0 	 298.9975891113281
39773844.0 	 300.54705810546875
39773924.0 	 300.8045959472656
39774004.0 	 302.1165466308594
39774084.0 	 302.0021667480469
