r [km] 	 vr [km/s] 
39489128.0 	 320.7767639160156
39489112.0 	 320.49176025390625
39489088.0 	 323.0166320800781
39489068.0 	 323.413818359375
39489048.0 	 323.32000732421875
39489028.0 	 322.89007568359375
39489008.0 	 323.9060974121094
39488992.0 	 321.72991943359375
39488972.0 	 323.4430847167969
39488948.0 	 323.34814453125
39488932.0 	 323.0729064941406
39488912.0 	 320.1975402832031
39488888.0 	 321.8413391113281
39488872.0 	 320.735595703125
39488852.0 	 320.4115295410156
39488828.0 	 322.1343078613281
39488808.0 	 323.2136535644531
39488788.0 	 322.578369140625
39488768.0 	 322.6396789550781
39488748.0 	 322.6022644042969
39488732.0 	 321.54071044921875
39488708.0 	 319.78759765625
39488688.0 	 322.7120361328125
39488672.0 	 322.2137756347656
39488652.0 	 320.2845764160156
39488628.0 	 322.154296875
39488612.0 	 320.7550964355469
39488592.0 	 318.4888610839844
39488552.0 	 316.7452392578125
39488532.0 	 321.6275939941406
39488508.0 	 321.7337341308594
39488488.0 	 318.3460693359375
39488472.0 	 317.34393310546875
39488448.0 	 322.68927001953125
39488428.0 	 321.3784484863281
39488412.0 	 323.8785400390625
39488392.0 	 322.4411926269531
39488368.0 	 323.0967102050781
39488352.0 	 322.4208984375
39488332.0 	 322.7310485839844
39488312.0 	 321.1130065917969
39488292.0 	 321.6332702636719
39488272.0 	 320.84405517578125
39488252.0 	 320.6360168457031
39488232.0 	 321.493896484375
39488212.0 	 320.8503723144531
39488188.0 	 321.10467529296875
39488172.0 	 322.84503173828125
39488156.0 	 324.4087219238281
39488128.0 	 321.0465087890625
39488108.0 	 323.07147216796875
39488092.0 	 325.1153564453125
39488072.0 	 323.7062072753906
39488052.0 	 321.9951477050781
39488032.0 	 321.82135009765625
39488012.0 	 321.8643798828125
39487992.0 	 322.328125
39487972.0 	 321.2308654785156
39487952.0 	 323.06658935546875
39487928.0 	 322.4219665527344
39487896.0 	 320.5505065917969
39487872.0 	 321.291015625
39487852.0 	 314.02447509765625
39487836.0 	 320.5388488769531
39487812.0 	 322.315673828125
39487792.0 	 319.4457092285156
39487772.0 	 321.07379150390625
39487756.0 	 323.3505859375
39487736.0 	 320.01983642578125
39487712.0 	 320.862548828125
39487696.0 	 321.39288330078125
39487672.0 	 322.12799072265625
39487656.0 	 318.20050048828125
39487636.0 	 316.6495056152344
39487612.0 	 318.37005615234375
39487596.0 	 315.0099792480469
39487576.0 	 315.3058166503906
39487552.0 	 317.3684387207031
39487536.0 	 317.3863830566406
39487516.0 	 313.5952453613281
39487492.0 	 315.2451477050781
39487476.0 	 310.1782531738281
39487452.0 	 312.0682067871094
39487436.0 	 312.66290283203125
39487412.0 	 314.66156005859375
39487396.0 	 312.4302978515625
39487376.0 	 311.7783508300781
39487352.0 	 309.36138916015625
39487336.0 	 310.62286376953125
39487316.0 	 307.25177001953125
39487292.0 	 305.64166259765625
39487276.0 	 306.41009521484375
39487236.0 	 304.9842224121094
39487216.0 	 304.9927673339844
39487196.0 	 307.44085693359375
39487176.0 	 307.1606750488281
39487156.0 	 306.9544982910156
39487136.0 	 309.5221862792969
39487120.0 	 305.934326171875
39487096.0 	 303.593017578125
39487076.0 	 304.38031005859375
39487056.0 	 306.2394714355469
39487036.0 	 303.26373291015625
39487016.0 	 305.7361755371094
39486996.0 	 306.4322814941406
39486976.0 	 307.16094970703125
39486956.0 	 305.1669616699219
39486936.0 	 307.546630859375
39486916.0 	 308.4147644042969
39486896.0 	 309.0458068847656
39486876.0 	 303.42620849609375
39486856.0 	 307.19287109375
39486836.0 	 304.2256774902344
39486820.0 	 306.5256042480469
39486800.0 	 304.6444396972656
39486776.0 	 308.3009033203125
39486756.0 	 301.7601318359375
39486736.0 	 303.2268981933594
39486716.0 	 305.3297119140625
39486696.0 	 306.0268249511719
39486676.0 	 300.2162170410156
39486656.0 	 305.1145935058594
39486636.0 	 304.2782897949219
39486616.0 	 299.646484375
39486576.0 	 304.84649658203125
39486560.0 	 304.0848693847656
39486536.0 	 303.6876525878906
39486516.0 	 304.5112609863281
39486496.0 	 303.63275146484375
39486480.0 	 299.3934326171875
39486460.0 	 295.4193115234375
39486436.0 	 293.646728515625
39486420.0 	 297.575439453125
39486396.0 	 295.6971740722656
39486380.0 	 294.32415771484375
39486360.0 	 291.62091064453125
39486336.0 	 294.0691223144531
39486320.0 	 295.0376281738281
39486300.0 	 293.6268310546875
39486276.0 	 295.6381530761719
39486260.0 	 292.82916259765625
39486240.0 	 294.35186767578125
39486220.0 	 295.6473083496094
39486200.0 	 291.37432861328125
39486180.0 	 292.93109130859375
39486164.0 	 290.9518127441406
39486140.0 	 292.5892639160156
39486120.0 	 292.8179626464844
39486100.0 	 292.8393859863281
39486076.0 	 294.2696533203125
39486060.0 	 293.7010498046875
39486040.0 	 292.889892578125
39486016.0 	 294.2082214355469
39486000.0 	 289.5447692871094
39485980.0 	 293.19964599609375
39485960.0 	 290.84930419921875
39485920.0 	 290.1795349121094
39485904.0 	 290.5164489746094
39485880.0 	 289.4481201171875
39485860.0 	 290.51983642578125
39485844.0 	 290.1831970214844
39485820.0 	 290.5928039550781
39485800.0 	 289.90863037109375
39485784.0 	 289.3995056152344
39485760.0 	 290.85162353515625
39485744.0 	 289.4130859375
39485724.0 	 289.7930908203125
39485700.0 	 288.8091125488281
39485680.0 	 288.9499206542969
39485664.0 	 287.7919616699219
39485640.0 	 288.965087890625
39485620.0 	 289.2120666503906
39485604.0 	 289.44000244140625
39485584.0 	 287.6265563964844
39485560.0 	 290.3993225097656
39485544.0 	 290.0553894042969
39485524.0 	 289.10638427734375
39485500.0 	 289.0378723144531
39485484.0 	 291.1537780761719
39485464.0 	 289.5785827636719
39485440.0 	 292.0801086425781
39485420.0 	 291.6834411621094
39485404.0 	 287.4888916015625
39485380.0 	 288.74945068359375
39485360.0 	 291.2578430175781
39485344.0 	 288.7644348144531
39485320.0 	 290.45751953125
39485304.0 	 289.2291564941406
39485264.0 	 288.9234619140625
39485240.0 	 289.5365905761719
39485224.0 	 289.4729309082031
39485204.0 	 289.1694641113281
39485180.0 	 288.4903564453125
39485164.0 	 288.42376708984375
39485144.0 	 287.7947082519531
39485124.0 	 287.40545654296875
39485104.0 	 286.9884033203125
39485084.0 	 290.2980651855469
39485060.0 	 290.2492370605469
39485044.0 	 289.68255615234375
39485024.0 	 288.3404541015625
39485000.0 	 289.51580810546875
39484984.0 	 291.32666015625
39484964.0 	 290.8822326660156
39484944.0 	 288.4703369140625
39484924.0 	 288.4466247558594
39484904.0 	 288.0564880371094
39484884.0 	 289.1590270996094
39484864.0 	 288.8819885253906
39484844.0 	 289.0763244628906
39484828.0 	 288.73895263671875
39484804.0 	 288.84161376953125
39484784.0 	 290.1348876953125
39484768.0 	 289.7210693359375
39484740.0 	 288.9263916015625
39484724.0 	 284.9580383300781
39484704.0 	 286.3103942871094
39484680.0 	 287.3841552734375
39484664.0 	 290.0528869628906
39484644.0 	 290.0255126953125
39484604.0 	 290.98858642578125
39484584.0 	 288.7581481933594
39484568.0 	 288.8970642089844
39484544.0 	 289.2908630371094
39484524.0 	 290.5152282714844
39484508.0 	 290.5751647949219
39484484.0 	 287.88433837890625
39484468.0 	 290.65753173828125
39484444.0 	 291.3956604003906
39484424.0 	 293.07470703125
39484408.0 	 288.7399597167969
39484388.0 	 288.123779296875
39484364.0 	 288.7098083496094
39484344.0 	 290.8793029785156
39484328.0 	 288.67181396484375
39484308.0 	 288.5760803222656
39484284.0 	 290.26556396484375
39484268.0 	 289.4622802734375
39484248.0 	 288.6726379394531
39484228.0 	 288.98919677734375
39484208.0 	 290.013916015625
39484188.0 	 287.9151611328125
39484168.0 	 289.0330505371094
39484148.0 	 286.5169677734375
39484128.0 	 288.02032470703125
39484108.0 	 288.4547119140625
39484088.0 	 287.44354248046875
39484068.0 	 289.1120300292969
39484044.0 	 286.31402587890625
39484024.0 	 289.3405456542969
39484008.0 	 289.58831787109375
39483992.0 	 287.80316162109375
39483948.0 	 290.796630859375
39483928.0 	 289.25335693359375
39483908.0 	 287.627197265625
39483888.0 	 287.56280517578125
39483868.0 	 289.53326416015625
39483848.0 	 288.4430847167969
39483828.0 	 290.5827331542969
39483808.0 	 289.77252197265625
39483788.0 	 291.2950744628906
39483768.0 	 290.3515319824219
39483748.0 	 289.88018798828125
39483728.0 	 288.79302978515625
39483708.0 	 289.7286376953125
39483688.0 	 289.18682861328125
39483672.0 	 290.12518310546875
39483648.0 	 292.8590393066406
39483628.0 	 289.6751403808594
39483608.0 	 290.664306640625
39483588.0 	 289.9266052246094
39483568.0 	 289.7969055175781
39483552.0 	 290.9945373535156
39483528.0 	 291.7375793457031
39483508.0 	 292.553466796875
39483492.0 	 292.3816223144531
39483468.0 	 294.52716064453125
39483448.0 	 293.8014221191406
39483432.0 	 295.885498046875
39483408.0 	 296.25970458984375
39483392.0 	 296.73760986328125
39483368.0 	 294.1442565917969
39483352.0 	 294.9764709472656
39483328.0 	 294.3932800292969
39483292.0 	 296.6879577636719
39483268.0 	 295.9828186035156
39483248.0 	 289.63482666015625
39483232.0 	 293.4181213378906
39483208.0 	 293.132568359375
39483188.0 	 295.44720458984375
39483172.0 	 294.9272155761719
39483148.0 	 295.44927978515625
39483132.0 	 295.8080749511719
39483112.0 	 296.7930908203125
39483088.0 	 300.87225341796875
39483072.0 	 299.94219970703125
39483052.0 	 297.5605773925781
39483032.0 	 302.6914367675781
39483008.0 	 300.1520690917969
39482992.0 	 299.0762939453125
39482972.0 	 298.0303955078125
39482952.0 	 298.8052978515625
39482932.0 	 301.7476806640625
39482912.0 	 295.7479248046875
39482892.0 	 300.36083984375
39482872.0 	 300.85284423828125
39482852.0 	 297.0622863769531
39482832.0 	 297.2414245605469
39482812.0 	 302.1404113769531
39482792.0 	 301.08428955078125
39482772.0 	 294.6199035644531
39482752.0 	 296.1490478515625
39482736.0 	 298.5945129394531
39482716.0 	 301.1951599121094
39482688.0 	 300.7633361816406
39482672.0 	 297.5788269042969
39482632.0 	 303.5773620605469
39482612.0 	 296.9776611328125
39482592.0 	 300.4611511230469
39482572.0 	 300.7366638183594
39482552.0 	 298.54608154296875
39482532.0 	 302.3348388671875
39482512.0 	 304.69158935546875
39482492.0 	 298.4479064941406
39482476.0 	 303.3186950683594
39482452.0 	 302.2670593261719
39482432.0 	 299.9935607910156
39482416.0 	 296.4651794433594
39482396.0 	 301.722412109375
39482372.0 	 300.01348876953125
39482356.0 	 301.47119140625
39482336.0 	 301.296875
39482312.0 	 299.36639404296875
39482292.0 	 297.325927734375
39482276.0 	 301.3647766113281
39482252.0 	 302.739501953125
39482236.0 	 301.4960632324219
39482216.0 	 299.93701171875
39482192.0 	 301.61822509765625
39482176.0 	 298.6398620605469
39482156.0 	 301.2638244628906
39482132.0 	 301.3996276855469
39482112.0 	 299.54071044921875
39482096.0 	 300.0375671386719
39482076.0 	 296.5932922363281
39482056.0 	 302.3016357421875
39482036.0 	 303.6579895019531
39482016.0 	 303.0663757324219
39481976.0 	 304.0790100097656
39481956.0 	 302.6906433105469
39481932.0 	 303.84234619140625
39481916.0 	 304.5529479980469
39481896.0 	 301.94000244140625
39481876.0 	 305.8524169921875
39481856.0 	 302.5746154785156
39481836.0 	 301.5980224609375
39481812.0 	 303.20550537109375
39481796.0 	 302.98974609375
39481776.0 	 300.2543029785156
39481756.0 	 304.9474792480469
39481736.0 	 305.43853759765625
39481716.0 	 304.7955017089844
39481696.0 	 301.54595947265625
39481676.0 	 303.4042053222656
39481656.0 	 304.6234436035156
39481636.0 	 303.9567565917969
39481616.0 	 303.4245300292969
39481596.0 	 306.500732421875
39481576.0 	 306.4103088378906
39481556.0 	 304.36871337890625
39481536.0 	 303.87530517578125
39481516.0 	 303.980712890625
39481496.0 	 301.3345642089844
39481476.0 	 298.11517333984375
39481456.0 	 297.29443359375
39481436.0 	 296.1856689453125
39481416.0 	 302.1723937988281
39481400.0 	 299.0643310546875
39481380.0 	 301.86346435546875
39481356.0 	 302.9096984863281
39481320.0 	 304.5895080566406
39481296.0 	 301.8594055175781
39481276.0 	 296.7679443359375
39481256.0 	 302.0396423339844
39481236.0 	 301.0907897949219
39481216.0 	 301.38623046875
39481196.0 	 302.62811279296875
39481176.0 	 298.9052429199219
39481156.0 	 303.5526428222656
39481140.0 	 303.3551940917969
39481116.0 	 301.6250305175781
39481096.0 	 304.06744384765625
39481080.0 	 303.72052001953125
39481060.0 	 303.3800354003906
39481036.0 	 299.8003234863281
39481016.0 	 301.58489990234375
39481000.0 	 302.56396484375
39480980.0 	 299.5723571777344
39480956.0 	 299.4032287597656
39480940.0 	 299.63714599609375
39480916.0 	 298.41796875
39480900.0 	 299.6703186035156
39480880.0 	 299.1322937011719
39480856.0 	 300.4975891113281
39480840.0 	 298.67535400390625
39480820.0 	 306.1358642578125
39480800.0 	 303.2023010253906
39480780.0 	 302.25390625
39480760.0 	 305.1496887207031
39480744.0 	 305.53118896484375
39480720.0 	 307.1884460449219
39480700.0 	 304.6844787597656
39480656.0 	 307.8762512207031
39480640.0 	 305.6407775878906
39480620.0 	 308.3134765625
39480596.0 	 306.38067626953125
39480580.0 	 308.6820983886719
39480560.0 	 306.9011535644531
39480540.0 	 308.5987854003906
39480520.0 	 306.93609619140625
39480500.0 	 305.9129943847656
39480480.0 	 308.1237487792969
39480460.0 	 305.4608459472656
39480440.0 	 305.3565979003906
39480424.0 	 309.0497741699219
39480400.0 	 306.6136779785156
39480380.0 	 309.0687561035156
39480364.0 	 310.9558410644531
39480340.0 	 306.1108093261719
39480320.0 	 306.6790466308594
39480304.0 	 307.4313659667969
39480280.0 	 306.58245849609375
39480260.0 	 308.4554748535156
39480244.0 	 307.30633544921875
39480220.0 	 307.6313781738281
39480200.0 	 307.807373046875
39480184.0 	 310.16314697265625
39480160.0 	 310.18548583984375
39480140.0 	 309.3812561035156
39480124.0 	 311.2724304199219
39480104.0 	 306.8018798828125
39480080.0 	 308.8948974609375
39480064.0 	 310.4709777832031
39480044.0 	 306.99334716796875
39480004.0 	 310.4834899902344
39479984.0 	 310.9008483886719
39479960.0 	 309.61151123046875
39479940.0 	 308.32684326171875
39479924.0 	 311.9076843261719
39479900.0 	 312.7017822265625
39479880.0 	 308.8152770996094
39479864.0 	 308.47589111328125
39479840.0 	 307.5970153808594
39479824.0 	 308.6402893066406
39479804.0 	 311.6573486328125
39479784.0 	 310.63372802734375
39479764.0 	 308.4078369140625
39479744.0 	 311.2266540527344
39479724.0 	 308.7265319824219
39479704.0 	 310.7063903808594
39479684.0 	 310.2683410644531
39479664.0 	 310.6368408203125
39479644.0 	 309.922119140625
39479624.0 	 308.0347900390625
39479604.0 	 310.7290954589844
39479580.0 	 309.23858642578125
39479564.0 	 306.7170715332031
39479544.0 	 309.8149108886719
39479524.0 	 308.4031982421875
39479504.0 	 306.46331787109375
39479484.0 	 309.128173828125
39479464.0 	 308.1114196777344
39479444.0 	 308.320556640625
39479424.0 	 310.6114807128906
39479408.0 	 310.812255859375
39479384.0 	 313.5284729003906
39479348.0 	 309.4684143066406
39479324.0 	 312.8686828613281
39479304.0 	 312.2633056640625
39479284.0 	 309.44110107421875
39479264.0 	 308.2396240234375
39479244.0 	 310.1632080078125
39479224.0 	 312.64080810546875
39479204.0 	 313.6109619140625
39479184.0 	 310.00823974609375
39479164.0 	 309.7052307128906
39479144.0 	 307.8739929199219
39479124.0 	 312.41131591796875
39479104.0 	 311.997802734375
39479088.0 	 313.3543701171875
39479064.0 	 311.6524353027344
39479044.0 	 311.15185546875
39479028.0 	 311.3733825683594
39479004.0 	 310.02801513671875
39478988.0 	 312.6575012207031
39478964.0 	 311.517578125
39478944.0 	 308.48675537109375
39478928.0 	 310.9532775878906
39478908.0 	 311.55023193359375
39478884.0 	 313.84283447265625
39478864.0 	 309.60906982421875
39478848.0 	 312.4079895019531
39478828.0 	 308.2770690917969
39478804.0 	 309.7325439453125
39478788.0 	 311.3017883300781
39478772.0 	 313.8609619140625
39478748.0 	 311.018798828125
39478728.0 	 308.46343994140625
39478688.0 	 310.45458984375
39478668.0 	 310.54425048828125
39478648.0 	 309.94012451171875
39478628.0 	 311.9021911621094
39478604.0 	 310.05523681640625
39478588.0 	 310.97210693359375
39478568.0 	 311.7855224609375
39478544.0 	 310.8419189453125
39478528.0 	 313.4218444824219
39478504.0 	 310.96044921875
39478488.0 	 312.9164123535156
39478468.0 	 311.00238037109375
39478448.0 	 310.49859619140625
39478428.0 	 306.9304504394531
39478408.0 	 310.0960388183594
39478388.0 	 310.0880126953125
39478368.0 	 310.5622253417969
39478348.0 	 312.94580078125
39478328.0 	 312.486328125
39478308.0 	 307.5103759765625
39478288.0 	 312.8086853027344
39478272.0 	 309.6338195800781
39478248.0 	 311.06793212890625
39478228.0 	 310.972412109375
39478212.0 	 311.0730895996094
39478188.0 	 311.18896484375
39478168.0 	 311.66253662109375
39478148.0 	 305.982177734375
39478128.0 	 309.9809265136719
39478108.0 	 311.67315673828125
39478092.0 	 312.448486328125
39478072.0 	 310.7580261230469
39478032.0 	 307.9143371582031
39478012.0 	 312.85089111328125
39477988.0 	 308.7572326660156
39477972.0 	 311.1759033203125
39477952.0 	 313.8345642089844
39477928.0 	 312.39093017578125
39477912.0 	 311.9086608886719
39477888.0 	 315.1640319824219
39477868.0 	 314.3403015136719
39477848.0 	 312.9140930175781
39477832.0 	 312.2281188964844
39477808.0 	 315.1446228027344
39477788.0 	 311.7516784667969
39477772.0 	 301.03759765625
39477752.0 	 295.5884094238281
39477728.0 	 298.7820129394531
39477712.0 	 295.44281005859375
39477692.0 	 304.1260070800781
39477668.0 	 301.8555603027344
39477652.0 	 304.5923767089844
39477632.0 	 300.20904541015625
39477608.0 	 304.1959533691406
39477592.0 	 294.7111511230469
39477572.0 	 302.0385437011719
39477548.0 	 299.0773620605469
39477532.0 	 293.1399841308594
39477512.0 	 292.7518005371094
39477492.0 	 300.0291442871094
39477472.0 	 303.1947937011719
39477452.0 	 307.5228271484375
39477436.0 	 307.68853759765625
