r [km] 	 vr [km/s] 
21271430.0 	 261.9697265625
21271416.0 	 262.9983825683594
21271404.0 	 262.06005859375
21271392.0 	 260.8988952636719
21271268.0 	 258.8249206542969
21271242.0 	 259.4162902832031
21271230.0 	 259.0733337402344
21271156.0 	 262.23016357421875
21271144.0 	 259.4837646484375
21271120.0 	 260.9123840332031
21271108.0 	 260.7551574707031
21271094.0 	 260.0684509277344
21271020.0 	 264.2938537597656
21270958.0 	 264.84002685546875
21270884.0 	 269.0749206542969
21270784.0 	 262.4978942871094
21270748.0 	 269.4466552734375
21270686.0 	 264.51263427734375
21270674.0 	 263.5948181152344
21270660.0 	 261.34375
21270648.0 	 259.77325439453125
21270636.0 	 255.93260192871094
21270624.0 	 257.2379150390625
21270610.0 	 267.1120910644531
21270598.0 	 271.8460998535156
21270474.0 	 261.18145751953125
21270462.0 	 260.72479248046875
21270452.0 	 261.36669921875
21270438.0 	 258.5743408203125
21270352.0 	 259.54132080078125
21270340.0 	 260.9579772949219
21270326.0 	 260.94024658203125
21270314.0 	 258.9393310546875
21270276.0 	 258.88226318359375
21270264.0 	 258.9111633300781
21270252.0 	 259.86419677734375
21270238.0 	 257.49969482421875
21270228.0 	 257.361083984375
21270152.0 	 259.29608154296875
21270102.0 	 257.33740234375
21270090.0 	 260.1834716796875
21270078.0 	 263.9650573730469
21270042.0 	 262.9629211425781
21270030.0 	 264.0149841308594
21270016.0 	 261.1981201171875
21270004.0 	 260.8844299316406
21269980.0 	 260.505126953125
21269918.0 	 259.0987548828125
21269906.0 	 260.5068359375
21269856.0 	 259.6210021972656
21269756.0 	 261.2334289550781
21269720.0 	 260.4554138183594
21269634.0 	 261.6800842285156
21269622.0 	 261.2344665527344
21269360.0 	 260.06036376953125
21269150.0 	 259.3155212402344
21269114.0 	 260.8490905761719
21269100.0 	 257.0001220703125
21269088.0 	 257.40789794921875
21269076.0 	 256.44354248046875
21269062.0 	 258.0306396484375
21269026.0 	 259.3085021972656
21269014.0 	 258.5032653808594
21269000.0 	 256.6202697753906
21268988.0 	 257.90252685546875
21268976.0 	 257.4376525878906
21268964.0 	 257.26629638671875
21268952.0 	 255.60940551757812
21268902.0 	 253.34368896484375
21268890.0 	 255.71392822265625
21268816.0 	 258.3343811035156
21268804.0 	 260.40740966796875
21268790.0 	 255.75360107421875
21268778.0 	 258.583984375
21268704.0 	 254.6644287109375
21268692.0 	 257.3922424316406
21268680.0 	 253.458251953125
21268642.0 	 257.01812744140625
21268630.0 	 256.7836608886719
21268592.0 	 258.25762939453125
21268580.0 	 254.69775390625
21268570.0 	 257.9305725097656
21268556.0 	 257.17926025390625
21268544.0 	 257.3133544921875
21268480.0 	 258.15985107421875
21268468.0 	 257.6080627441406
21268420.0 	 258.65936279296875
21268408.0 	 261.48236083984375
21268394.0 	 257.2063903808594
21268344.0 	 255.8872528076172
21268296.0 	 256.30859375
21268270.0 	 256.10791015625
21268258.0 	 255.18865966796875
21268208.0 	 257.1908874511719
21268196.0 	 257.9229736328125
21268184.0 	 257.4623718261719
21268160.0 	 253.700439453125
21268148.0 	 257.5910949707031
21268134.0 	 257.495361328125
21268122.0 	 257.7215270996094
21268110.0 	 258.978759765625
21268060.0 	 258.2608337402344
21268024.0 	 260.08587646484375
21268012.0 	 256.30133056640625
21267998.0 	 258.1394958496094
21267986.0 	 262.0646057128906
21267972.0 	 261.1353759765625
21267962.0 	 259.7117614746094
21267950.0 	 259.5005187988281
21267924.0 	 260.02362060546875
21267900.0 	 258.42010498046875
21267888.0 	 261.3170166015625
21267838.0 	 257.767822265625
21267826.0 	 259.0112609863281
21267812.0 	 259.4974060058594
21267762.0 	 258.1123046875
21267750.0 	 255.9082489013672
21267738.0 	 256.75726318359375
21267726.0 	 257.38433837890625
21267702.0 	 256.785888671875
21267688.0 	 258.50238037109375
21267676.0 	 257.6963195800781
21267664.0 	 258.86376953125
21267590.0 	 262.1517333984375
21267578.0 	 260.8677062988281
21267528.0 	 262.0205078125
21267478.0 	 263.85992431640625
21267466.0 	 265.4656982421875
21267366.0 	 265.247802734375
21267356.0 	 265.21044921875
21267180.0 	 268.40570068359375
21267144.0 	 268.4692077636719
21267132.0 	 268.82257080078125
21267118.0 	 266.6478576660156
21267082.0 	 268.1363525390625
21267070.0 	 268.1485900878906
21267056.0 	 271.44293212890625
21266958.0 	 267.35675048828125
21266922.0 	 268.5158996582031
21266910.0 	 269.80145263671875
21266810.0 	 264.8426513671875
21266798.0 	 265.27142333984375
21266786.0 	 263.6463623046875
21266698.0 	 267.60968017578125
21266674.0 	 262.41741943359375
21266662.0 	 264.01202392578125
21266648.0 	 263.19732666015625
21266526.0 	 264.1048583984375
21266512.0 	 262.4941711425781
21266488.0 	 261.5485534667969
21266476.0 	 259.78607177734375
21266462.0 	 266.35931396484375
21266440.0 	 262.996337890625
21266426.0 	 262.1947021484375
21266414.0 	 265.7256164550781
21266402.0 	 262.6410827636719
21266302.0 	 261.61773681640625
21266228.0 	 259.27606201171875
21266216.0 	 264.2403259277344
21266140.0 	 265.8625793457031
21265980.0 	 262.68792724609375
21265968.0 	 262.7108154296875
21265856.0 	 266.323486328125
21265658.0 	 269.7242431640625
21265634.0 	 267.9603271484375
21265622.0 	 267.65020751953125
21265610.0 	 266.52166748046875
21265584.0 	 266.6669616699219
21265572.0 	 264.6534729003906
21265560.0 	 266.9826965332031
21265548.0 	 262.87677001953125
21265534.0 	 264.7082824707031
21265522.0 	 262.9972839355469
21265474.0 	 267.9781188964844
21265450.0 	 261.498046875
21265436.0 	 261.98004150390625
21265424.0 	 263.5262451171875
21265412.0 	 263.98333740234375
21265398.0 	 262.8900451660156
21265326.0 	 264.6797180175781
21265312.0 	 264.89227294921875
21265276.0 	 266.400634765625
21265262.0 	 260.9385681152344
21265250.0 	 262.1576843261719
21265240.0 	 264.6828308105469
21265226.0 	 265.531005859375
21265214.0 	 266.1971740722656
21265188.0 	 261.31414794921875
21265176.0 	 263.1672668457031
21265164.0 	 261.63812255859375
21265152.0 	 264.0885314941406
21265140.0 	 263.48626708984375
21265102.0 	 260.87744140625
21265090.0 	 263.5141906738281
21265078.0 	 260.6620788574219
21265064.0 	 263.5843505859375
21265042.0 	 261.68328857421875
21265028.0 	 265.77496337890625
21265004.0 	 270.48577880859375
21264918.0 	 260.74017333984375
21264904.0 	 264.9822998046875
21264892.0 	 264.3826904296875
21264842.0 	 264.30816650390625
21264832.0 	 261.3269348144531
21264818.0 	 261.6062927246094
21264806.0 	 264.93609619140625
21264792.0 	 262.1614685058594
21264780.0 	 262.07403564453125
21264768.0 	 259.6780700683594
21264756.0 	 266.10113525390625
21264730.0 	 262.5689392089844
21264720.0 	 262.689208984375
21264706.0 	 261.6416320800781
21264694.0 	 263.5044250488281
21264682.0 	 261.1546630859375
21264670.0 	 261.2652893066406
21264656.0 	 263.9445495605469
21264546.0 	 263.1254577636719
21264534.0 	 263.0487060546875
21264522.0 	 264.0252685546875
21264510.0 	 259.7476806640625
21264496.0 	 260.4017639160156
21264484.0 	 264.65673828125
21264458.0 	 263.9056396484375
21264446.0 	 260.79730224609375
21264434.0 	 261.83758544921875
21264422.0 	 262.6965026855469
21264410.0 	 263.3110656738281
21264398.0 	 258.42352294921875
21264334.0 	 263.89471435546875
21264310.0 	 265.3442687988281
21264298.0 	 263.0600891113281
21264286.0 	 264.0740661621094
21264274.0 	 265.5513000488281
21264262.0 	 264.5986022949219
21264248.0 	 260.67230224609375
21264212.0 	 263.506591796875
21264200.0 	 263.057861328125
21264186.0 	 262.5295104980469
21264150.0 	 264.06182861328125
21264138.0 	 263.1592712402344
21264126.0 	 263.64898681640625
21264112.0 	 261.0877990722656
21264100.0 	 258.3027038574219
21264088.0 	 259.52435302734375
21264076.0 	 264.008056640625
21264064.0 	 263.1560363769531
21264050.0 	 262.4217224121094
21264040.0 	 265.0434875488281
21264026.0 	 265.864990234375
21264014.0 	 261.89642333984375
21264002.0 	 263.4215087890625
21263988.0 	 263.7763977050781
21263976.0 	 261.9916687011719
21263964.0 	 261.4611511230469
21263952.0 	 263.734130859375
21263940.0 	 262.0224304199219
21263928.0 	 265.863525390625
21263866.0 	 262.69744873046875
21263852.0 	 264.3783874511719
21263840.0 	 265.6781005859375
21263816.0 	 264.53692626953125
21263804.0 	 268.6949157714844
21263790.0 	 262.2953796386719
21263778.0 	 263.6302795410156
21263766.0 	 265.47760009765625
21263756.0 	 265.8744812011719
21263742.0 	 263.58209228515625
21263730.0 	 261.89312744140625
21263716.0 	 267.05633544921875
21263654.0 	 261.4290771484375
21263642.0 	 263.3814392089844
21263630.0 	 264.7922668457031
21263618.0 	 265.5948791503906
21263606.0 	 258.5081787109375
21263594.0 	 262.6160888671875
21263580.0 	 258.04071044921875
21263568.0 	 261.7443542480469
21263520.0 	 263.7436828613281
21263504.0 	 261.56658935546875
21263444.0 	 260.707763671875
21263432.0 	 261.06707763671875
21263394.0 	 257.1934814453125
21263382.0 	 258.5918884277344
21263370.0 	 256.3552551269531
21263358.0 	 259.2662353515625
21263346.0 	 261.2976379394531
21263332.0 	 258.24462890625
21263322.0 	 256.1347351074219
21263308.0 	 258.7291259765625
21263296.0 	 259.9011535644531
21263110.0 	 257.5210876464844
21263098.0 	 258.5709533691406
21263086.0 	 258.0306701660156
21263074.0 	 291.4634094238281
21262998.0 	 261.4296569824219
21262986.0 	 263.064208984375
21262814.0 	 261.72991943359375
21262802.0 	 260.6655578613281
21262640.0 	 263.4664306640625
21262628.0 	 264.90533447265625
21262616.0 	 275.8614807128906
21262592.0 	 270.99212646484375
21262394.0 	 254.94520568847656
21262380.0 	 254.79122924804688
21262368.0 	 259.5401306152344
21262320.0 	 253.79603576660156
21262306.0 	 255.03753662109375
21262270.0 	 256.0345153808594
21262258.0 	 255.7974395751953
21262244.0 	 253.60736083984375
21262234.0 	 260.33734130859375
21262220.0 	 256.6536865234375
21262208.0 	 259.3236083984375
21262182.0 	 261.2981262207031
21262170.0 	 260.6665344238281
21262158.0 	 261.6390686035156
21262148.0 	 260.7708740234375
21262134.0 	 260.02294921875
21262046.0 	 263.4598693847656
21262036.0 	 263.99114990234375
21262024.0 	 261.17431640625
21262010.0 	 254.07203674316406
21261998.0 	 255.5743408203125
21261986.0 	 258.3028564453125
21261972.0 	 262.0729064941406
21261960.0 	 260.13983154296875
21261948.0 	 262.76806640625
21261936.0 	 263.3570861816406
21261922.0 	 263.0171813964844
21261910.0 	 263.1536865234375
21261900.0 	 263.5408935546875
21261886.0 	 263.91009521484375
21261874.0 	 261.6541748046875
21261862.0 	 264.6479797363281
21261836.0 	 259.04644775390625
21261826.0 	 259.2475280761719
21261812.0 	 259.00701904296875
21261800.0 	 261.9626770019531
21261774.0 	 263.8287048339844
21261762.0 	 265.4375305175781
21261726.0 	 267.3612060546875
21261714.0 	 264.295166015625
21261702.0 	 261.9156799316406
21261688.0 	 266.51434326171875
21261676.0 	 265.29986572265625
21261628.0 	 266.78851318359375
21261578.0 	 264.9420166015625
21261564.0 	 262.93701171875
21261552.0 	 263.932373046875
21261514.0 	 267.8948059082031
21261502.0 	 262.6516418457031
21261392.0 	 263.1748046875
21261354.0 	 261.69482421875
21261316.0 	 266.87420654296875
21261306.0 	 264.15936279296875
21261242.0 	 266.9165954589844
21261232.0 	 264.2279968261719
21261218.0 	 264.1785888671875
21261208.0 	 267.2217102050781
21261194.0 	 259.047119140625
21261182.0 	 259.06915283203125
21261170.0 	 264.30096435546875
21261156.0 	 262.2298889160156
21261120.0 	 263.846435546875
21261108.0 	 260.7816162109375
21261096.0 	 265.2191467285156
21261020.0 	 272.0823669433594
21260996.0 	 273.572265625
21260960.0 	 268.93634033203125
21260946.0 	 268.8440856933594
21260934.0 	 267.20513916015625
21260824.0 	 273.3667297363281
21260810.0 	 273.1328430175781
21260800.0 	 274.6930236816406
21260662.0 	 286.2682800292969
21260650.0 	 288.7893371582031
21260366.0 	 287.6138916015625
21260354.0 	 282.12109375
21260340.0 	 264.5692443847656
21260328.0 	 258.8691711425781
21260316.0 	 260.09222412109375
21260304.0 	 259.9808654785156
21260292.0 	 260.9832458496094
21260280.0 	 260.7716979980469
21260266.0 	 264.81573486328125
21260254.0 	 263.04010009765625
21260242.0 	 265.4612121582031
21260230.0 	 262.5318603515625
21260216.0 	 271.2090759277344
21260204.0 	 274.2663269042969
21260168.0 	 270.9563293457031
21260144.0 	 261.23773193359375
21260130.0 	 261.7642822265625
21260056.0 	 260.97064208984375
21260044.0 	 260.6677551269531
21260034.0 	 262.4591369628906
21259996.0 	 261.0448913574219
21259982.0 	 261.21478271484375
21259970.0 	 261.5928955078125
21259958.0 	 266.0777893066406
21259946.0 	 272.801513671875
21259898.0 	 271.40948486328125
21259810.0 	 268.349853515625
21259798.0 	 279.16864013671875
21259710.0 	 265.1730041503906
21259698.0 	 266.27850341796875
21259686.0 	 263.3376159667969
21259674.0 	 262.39404296875
21259662.0 	 266.7076416015625
21259648.0 	 267.4759826660156
21259636.0 	 265.23272705078125
21259626.0 	 260.3323059082031
21259612.0 	 264.5780944824219
21259600.0 	 264.8592224121094
21259576.0 	 263.2326965332031
21259562.0 	 260.50201416015625
21259550.0 	 257.9100341796875
21259538.0 	 259.74462890625
21259512.0 	 258.7622985839844
21259500.0 	 257.28436279296875
21259490.0 	 254.60971069335938
21259464.0 	 258.5095520019531
21259452.0 	 259.4527587890625
21259390.0 	 258.1321105957031
21259376.0 	 257.50848388671875
21259366.0 	 263.0291748046875
21259352.0 	 261.6993408203125
21259328.0 	 259.0066833496094
21259316.0 	 258.6514587402344
21259304.0 	 253.25608825683594
21259292.0 	 260.752685546875
21259278.0 	 261.857666015625
21259266.0 	 259.1612548828125
21259254.0 	 262.87353515625
21259240.0 	 260.852294921875
21259228.0 	 259.9339904785156
21259216.0 	 260.4533996582031
21259204.0 	 259.1172790527344
21259192.0 	 259.5364685058594
21259180.0 	 260.18231201171875
21259168.0 	 261.9417724609375
21259068.0 	 261.59674072265625
21259056.0 	 262.59649658203125
21259044.0 	 262.1930236816406
21259030.0 	 261.1189880371094
21259018.0 	 261.75262451171875
21259006.0 	 261.6620788574219
21258994.0 	 264.2257995605469
21258980.0 	 265.6044006347656
21258958.0 	 266.006591796875
21258944.0 	 267.7273864746094
21258920.0 	 262.60882568359375
21258908.0 	 262.50469970703125
21258896.0 	 263.7864074707031
21258884.0 	 264.46282958984375
21258870.0 	 262.132080078125
21258834.0 	 264.6227722167969
21258822.0 	 260.7135925292969
21258810.0 	 261.3965148925781
21258798.0 	 260.1646423339844
21258784.0 	 260.6571960449219
21258772.0 	 261.7311096191406
21258760.0 	 257.83453369140625
21258748.0 	 260.8668212890625
21258734.0 	 260.9632873535156
21258722.0 	 261.7455139160156
21258710.0 	 260.8202209472656
21258698.0 	 264.0809020996094
21258674.0 	 261.704833984375
21258660.0 	 263.6296081542969
21258648.0 	 260.8081970214844
21258636.0 	 262.7948303222656
21258622.0 	 260.6956481933594
21258612.0 	 256.474609375
21258600.0 	 261.72906494140625
21258586.0 	 263.3598937988281
21258574.0 	 265.5532531738281
21258514.0 	 266.4957275390625
21258462.0 	 264.3846740722656
21258438.0 	 262.0551452636719
21258426.0 	 262.4041748046875
21258414.0 	 261.7292175292969
21258390.0 	 258.9131774902344
21258376.0 	 264.091064453125
21258352.0 	 263.672607421875
21258338.0 	 261.0771789550781
21258328.0 	 263.4371032714844
21258228.0 	 261.6071472167969
21258216.0 	 259.2479553222656
21258202.0 	 261.2389221191406
21258190.0 	 258.6828918457031
21258178.0 	 263.9684143066406
21258166.0 	 262.2174377441406
21258154.0 	 262.23321533203125
21258142.0 	 264.0389404296875
21258130.0 	 262.1846923828125
21258106.0 	 261.7916564941406
21258092.0 	 261.2657165527344
21258068.0 	 267.25628662109375
21257994.0 	 264.7090148925781
21257982.0 	 266.397705078125
21257970.0 	 265.9714050292969
21257932.0 	 265.4591369628906
21257920.0 	 269.2588806152344
21257846.0 	 267.2638854980469
21257832.0 	 267.27618408203125
21257796.0 	 266.1020812988281
21257784.0 	 266.9921569824219
21257770.0 	 268.3075256347656
21257758.0 	 262.4320068359375
21257746.0 	 265.0143127441406
21257734.0 	 265.4329528808594
21257722.0 	 264.2469482421875
21257698.0 	 263.903564453125
21257684.0 	 268.08868408203125
21257672.0 	 261.63922119140625
21257660.0 	 265.0818786621094
21257636.0 	 270.0309753417969
21257586.0 	 261.81292724609375
21257574.0 	 261.3132629394531
21257560.0 	 260.1343688964844
21257548.0 	 266.35443115234375
21257488.0 	 259.3187255859375
21257438.0 	 259.6939697265625
21257426.0 	 258.94525146484375
21257412.0 	 257.226806640625
21257400.0 	 259.9246520996094
21257388.0 	 256.52618408203125
21257376.0 	 257.5632629394531
21257364.0 	 257.7868957519531
21257352.0 	 258.3943786621094
21257340.0 	 263.5377197265625
21257326.0 	 259.1579895019531
21257314.0 	 257.58929443359375
21257276.0 	 260.30364990234375
21257264.0 	 258.1826477050781
21257252.0 	 256.09991455078125
21257240.0 	 261.5527648925781
21257142.0 	 260.6591491699219
21257128.0 	 262.3591613769531
21257116.0 	 258.2881774902344
21257104.0 	 256.57232666015625
21257092.0 	 256.4657287597656
21257080.0 	 259.18206787109375
21257068.0 	 258.0120849609375
21257056.0 	 261.5947265625
21257006.0 	 270.08416748046875
21256992.0 	 268.70751953125
21256980.0 	 270.8339538574219
21256880.0 	 280.4077453613281
21256646.0 	 258.4546813964844
21256636.0 	 256.6161193847656
21256622.0 	 259.5517578125
21256610.0 	 259.8040771484375
21256596.0 	 256.4415588378906
21256586.0 	 258.5215148925781
21256536.0 	 260.8611145019531
21256524.0 	 257.5978088378906
21256510.0 	 259.24200439453125
21256498.0 	 263.0983581542969
21256474.0 	 256.819091796875
21256462.0 	 261.2670593261719
21256450.0 	 265.6128234863281
21256436.0 	 260.7460632324219
21256424.0 	 257.5736999511719
21256414.0 	 259.7553405761719
21256402.0 	 259.0412292480469
