r [km] 	 vr [km/s] 
29862526.0 	 297.7454833984375
29862366.0 	 309.78521728515625
29862346.0 	 308.489990234375
29862226.0 	 309.806884765625
29862208.0 	 308.3658142089844
29862186.0 	 308.9146423339844
29862146.0 	 311.2679138183594
29862126.0 	 314.2559509277344
29862108.0 	 309.47601318359375
29862046.0 	 312.4781799316406
29862026.0 	 308.7489929199219
29862008.0 	 311.815673828125
29861986.0 	 315.17254638671875
29861968.0 	 307.8175964355469
29861948.0 	 311.8406066894531
29861926.0 	 312.7714538574219
29861908.0 	 310.44525146484375
29861866.0 	 311.3343811035156
29861846.0 	 306.5639343261719
29861826.0 	 308.8858337402344
29861808.0 	 309.23504638671875
29861788.0 	 307.053466796875
29861766.0 	 311.3097229003906
29861748.0 	 313.1038513183594
29861726.0 	 312.6914367675781
29861708.0 	 312.2214050292969
29861688.0 	 312.3882751464844
29861666.0 	 309.53125
29861646.0 	 314.2259826660156
29861626.0 	 310.287353515625
29861608.0 	 315.4856262207031
29861588.0 	 316.4688415527344
29861566.0 	 313.8477783203125
29861548.0 	 316.4848327636719
29861526.0 	 322.421875
29861508.0 	 320.0597229003906
29861486.0 	 317.8993835449219
29861468.0 	 321.52197265625
29861448.0 	 321.3443908691406
29861426.0 	 320.45953369140625
29861408.0 	 320.9034729003906
29861388.0 	 317.821044921875
29861366.0 	 320.9252014160156
29861346.0 	 324.2021789550781
29861326.0 	 319.9106750488281
29861308.0 	 318.53021240234375
29861288.0 	 312.3759460449219
29861268.0 	 313.2841796875
29861248.0 	 307.42645263671875
29861208.0 	 313.49591064453125
29861188.0 	 318.93768310546875
29861166.0 	 312.0174865722656
29861146.0 	 313.5968017578125
29861128.0 	 316.4473571777344
29861108.0 	 316.0335693359375
29861088.0 	 311.132568359375
29861068.0 	 313.4104309082031
29861048.0 	 307.763671875
29861026.0 	 307.9730529785156
29861008.0 	 311.2705383300781
29860988.0 	 308.867431640625
29860968.0 	 312.56072998046875
29860948.0 	 308.0985107421875
29860928.0 	 314.6796569824219
29860888.0 	 310.0555114746094
29860808.0 	 311.7144470214844
29860788.0 	 313.27667236328125
29860768.0 	 308.4139404296875
29860748.0 	 310.1864929199219
29860726.0 	 307.9087219238281
29860708.0 	 311.61846923828125
29860666.0 	 312.3548889160156
29860648.0 	 312.2456359863281
29860628.0 	 312.0650939941406
29860608.0 	 313.7148742675781
29860588.0 	 316.1195373535156
29860548.0 	 313.30804443359375
29860526.0 	 315.7051696777344
29860508.0 	 311.47540283203125
29860488.0 	 311.043212890625
29860468.0 	 309.7373352050781
29860448.0 	 309.9542541503906
29860428.0 	 310.3031005859375
29860388.0 	 312.0861511230469
29860368.0 	 308.36865234375
29860348.0 	 311.02130126953125
29860326.0 	 308.1175842285156
29860308.0 	 302.0067443847656
29860288.0 	 314.9720764160156
29860228.0 	 310.22662353515625
29860208.0 	 308.1138916015625
29860188.0 	 311.2917175292969
29860166.0 	 311.65069580078125
29860148.0 	 312.8815002441406
29860128.0 	 315.5726013183594
29860108.0 	 312.1214904785156
29860088.0 	 312.17059326171875
29860066.0 	 315.59674072265625
29860048.0 	 311.53399658203125
29860026.0 	 308.9561462402344
29859966.0 	 310.13531494140625
29859950.0 	 313.5904846191406
29859928.0 	 313.5343017578125
29859888.0 	 309.5118408203125
29859866.0 	 307.8122253417969
29859848.0 	 309.3404541015625
29859826.0 	 309.5667419433594
29859808.0 	 309.5498962402344
29859788.0 	 309.2034912109375
29859766.0 	 309.2294921875
29859688.0 	 312.2882995605469
29859666.0 	 312.26654052734375
29859648.0 	 310.9073181152344
29859628.0 	 305.3710021972656
29859610.0 	 310.1427917480469
29859588.0 	 302.5910949707031
29859566.0 	 300.81463623046875
29859548.0 	 314.1148376464844
29859528.0 	 307.7658386230469
29859508.0 	 310.44091796875
29859488.0 	 311.8809509277344
29859468.0 	 303.93328857421875
29859388.0 	 313.9470520019531
29859366.0 	 308.2049560546875
29859348.0 	 303.02276611328125
29859228.0 	 301.853759765625
29859208.0 	 310.1231994628906
29859110.0 	 299.89251708984375
29859088.0 	 304.1727600097656
29858568.0 	 302.06573486328125
29858048.0 	 306.706298828125
29858028.0 	 307.5462341308594
29857968.0 	 309.64434814453125
29857950.0 	 302.75506591796875
29857910.0 	 297.0286865234375
29857750.0 	 302.3761901855469
29857728.0 	 300.3528137207031
29857590.0 	 311.6592102050781
29857568.0 	 310.61572265625
29857488.0 	 311.1677551269531
29857468.0 	 308.11627197265625
29857250.0 	 304.8214416503906
29857050.0 	 302.1704406738281
29857028.0 	 302.3028869628906
29857006.0 	 303.5738525390625
29856988.0 	 303.2821960449219
29856590.0 	 298.7648010253906
29855930.0 	 293.74951171875
29855270.0 	 292.89898681640625
29854610.0 	 283.65234375
29853950.0 	 282.27508544921875
29853288.0 	 282.3977355957031
29852628.0 	 291.7508239746094
29852350.0 	 308.08099365234375
29852330.0 	 313.8000183105469
29852310.0 	 310.95562744140625
29852008.0 	 295.7603759765625
29851968.0 	 293.4904479980469
29851790.0 	 301.7777099609375
29851690.0 	 304.4164123535156
29851310.0 	 292.24505615234375
29850650.0 	 295.6274719238281
29849990.0 	 290.0924072265625
29849650.0 	 308.43304443359375
29849630.0 	 303.6935729980469
29849330.0 	 287.3921203613281
29848670.0 	 294.6087646484375
29848010.0 	 304.9546203613281
29847950.0 	 304.85498046875
29847692.0 	 305.44970703125
29847672.0 	 306.3348693847656
29847390.0 	 303.95721435546875
29847352.0 	 304.2477111816406
29847332.0 	 312.5960998535156
29847312.0 	 309.7884521484375
29847290.0 	 311.3676452636719
29847132.0 	 306.5316162109375
29847112.0 	 305.5693664550781
29847090.0 	 306.1520080566406
29847072.0 	 305.51727294921875
29847010.0 	 309.0552062988281
29846992.0 	 310.8647155761719
29846970.0 	 309.23553466796875
29846952.0 	 312.7245178222656
29846932.0 	 308.1186218261719
29846910.0 	 317.49053955078125
29846892.0 	 312.14752197265625
29846872.0 	 309.57568359375
29846852.0 	 313.1109924316406
29846832.0 	 313.2121887207031
29846692.0 	 304.23809814453125
29846272.0 	 302.35736083984375
29846250.0 	 303.12310791015625
29846072.0 	 308.9966125488281
29846032.0 	 307.68316650390625
29846012.0 	 305.4349060058594
29845952.0 	 305.34521484375
29845932.0 	 307.3336486816406
29845912.0 	 311.312744140625
29845892.0 	 308.2500305175781
29845812.0 	 306.49761962890625
29845792.0 	 309.20745849609375
29845774.0 	 311.9631042480469
29845752.0 	 306.4179992675781
29845730.0 	 312.0180969238281
29845712.0 	 303.4364929199219
29845692.0 	 304.8094787597656
29845672.0 	 302.3611145019531
29845652.0 	 308.08380126953125
29845574.0 	 313.23236083984375
29845552.0 	 307.0805358886719
29845372.0 	 301.4923400878906
29845194.0 	 305.8928527832031
29845172.0 	 305.7978820800781
29845152.0 	 308.2864074707031
29845114.0 	 308.275390625
29844992.0 	 310.5223388671875
29844972.0 	 305.89093017578125
29844952.0 	 304.82464599609375
29844832.0 	 309.7489318847656
29844812.0 	 307.12115478515625
29844792.0 	 309.21026611328125
29844754.0 	 310.66082763671875
29844712.0 	 304.6399230957031
29844692.0 	 303.5410461425781
29844672.0 	 302.9246520996094
29844632.0 	 310.1202697753906
29844612.0 	 313.4168395996094
29844594.0 	 308.59136962890625
29844572.0 	 311.3070068359375
29844552.0 	 310.04986572265625
29844512.0 	 306.3887023925781
29844494.0 	 304.3912048339844
29844472.0 	 305.9842529296875
29844412.0 	 308.8776550292969
29844394.0 	 308.3349609375
29844372.0 	 303.6090087890625
29844352.0 	 306.5392150878906
29844332.0 	 310.7436828613281
29844312.0 	 304.28900146484375
29844292.0 	 310.3681335449219
29844274.0 	 309.3503112792969
29844234.0 	 307.7467041015625
29844092.0 	 308.0256652832031
29844052.0 	 304.2620544433594
29843394.0 	 295.0929870605469
29843372.0 	 300.90643310546875
29842734.0 	 300.911376953125
29842114.0 	 300.16717529296875
29842072.0 	 294.61712646484375
29842054.0 	 301.6800231933594
29841414.0 	 295.76287841796875
29840754.0 	 296.7524108886719
29840096.0 	 297.9476623535156
29840014.0 	 308.4184875488281
29839432.0 	 295.2356872558594
29838774.0 	 293.40692138671875
29838114.0 	 297.8559875488281
29838094.0 	 299.644287109375
29838054.0 	 300.00579833984375
29838014.0 	 301.1548156738281
29837994.0 	 296.0047607421875
29837976.0 	 297.8012390136719
29837894.0 	 304.20123291015625
29837456.0 	 297.3540344238281
29836934.0 	 300.7955017089844
29836796.0 	 288.1490478515625
29836776.0 	 298.6894226074219
29836136.0 	 295.7272644042969
29835794.0 	 299.4474182128906
29835776.0 	 311.2173767089844
29835756.0 	 302.2925109863281
29835736.0 	 299.9666442871094
29835676.0 	 311.5526428222656
29835656.0 	 307.1841735839844
29835636.0 	 308.9635009765625
29835596.0 	 303.60992431640625
29835576.0 	 306.1116638183594
29835556.0 	 304.6568603515625
29835536.0 	 307.40032958984375
29835516.0 	 306.56512451171875
29835476.0 	 302.5661926269531
29835296.0 	 313.754150390625
29835276.0 	 308.2105712890625
29835258.0 	 305.04296875
29835236.0 	 308.742431640625
29835214.0 	 300.0590515136719
29835196.0 	 308.3408203125
29835176.0 	 303.94024658203125
29835158.0 	 306.2326965332031
29835136.0 	 308.1068420410156
29835116.0 	 304.5191650390625
29835096.0 	 307.23223876953125
29835076.0 	 296.6333923339844
29834816.0 	 301.3642578125
29834796.0 	 294.64013671875
29834776.0 	 300.4259948730469
29834436.0 	 309.47186279296875
29834418.0 	 312.8043518066406
29834396.0 	 308.94012451171875
29834376.0 	 310.6666564941406
29834356.0 	 313.8294677734375
29834336.0 	 313.7745361328125
29834318.0 	 308.6751403808594
29834296.0 	 311.8309326171875
29834276.0 	 311.8178405761719
29834258.0 	 311.99554443359375
29834236.0 	 311.34588623046875
29834214.0 	 309.9208679199219
29834196.0 	 315.5925598144531
29834158.0 	 315.0291442871094
29834138.0 	 315.2223815917969
29834116.0 	 316.75103759765625
29834096.0 	 312.7662353515625
29834076.0 	 311.9693603515625
29834058.0 	 313.7599182128906
29834036.0 	 316.931396484375
29834016.0 	 309.3366394042969
29833998.0 	 308.0528259277344
29833976.0 	 309.99212646484375
29833956.0 	 314.1284484863281
29833936.0 	 315.2901611328125
29833916.0 	 313.34344482421875
29833898.0 	 313.91363525390625
29833878.0 	 313.42327880859375
29833856.0 	 309.29803466796875
29833838.0 	 315.86968994140625
29833816.0 	 310.6949157714844
29833796.0 	 311.2558288574219
29833638.0 	 309.5458068847656
29833616.0 	 307.9049987792969
29833598.0 	 307.2182922363281
29833578.0 	 310.4512634277344
29833556.0 	 313.1070861816406
29833536.0 	 308.5618591308594
29833496.0 	 318.2532653808594
29833478.0 	 309.4590148925781
29833418.0 	 314.9349670410156
29833398.0 	 311.75067138671875
29833376.0 	 309.1560363769531
29833358.0 	 316.84332275390625
29833336.0 	 311.1357421875
29833318.0 	 309.616455078125
29833298.0 	 314.4708557128906
29833276.0 	 312.40545654296875
29833258.0 	 311.07244873046875
29833238.0 	 318.5321350097656
29833196.0 	 314.859375
29833176.0 	 314.2399597167969
29833158.0 	 315.46905517578125
29833138.0 	 312.5055236816406
29833116.0 	 318.0583190917969
29833038.0 	 311.2561950683594
29833016.0 	 309.5881652832031
29832998.0 	 317.5332336425781
29832978.0 	 319.62176513671875
29832956.0 	 307.6110534667969
29832936.0 	 314.3145751953125
29832916.0 	 318.3189697265625
29832898.0 	 316.9372863769531
29832876.0 	 318.8561096191406
29832838.0 	 317.15484619140625
29832816.0 	 313.3075256347656
29832798.0 	 312.2374267578125
29832778.0 	 315.0301513671875
29832756.0 	 320.34881591796875
29832738.0 	 319.0601501464844
29832718.0 	 317.41046142578125
29832696.0 	 318.5401306152344
29832678.0 	 321.5149841308594
29832656.0 	 311.9266357421875
29832638.0 	 317.9341125488281
29832618.0 	 318.8228759765625
29832598.0 	 316.62042236328125
29832578.0 	 316.69573974609375
29832558.0 	 320.212646484375
29832536.0 	 315.6884765625
29832498.0 	 313.2251892089844
29832478.0 	 308.8033142089844
29832456.0 	 314.8643493652344
29832376.0 	 315.0546569824219
29832358.0 	 312.1513977050781
29832336.0 	 314.24530029296875
29832318.0 	 313.8486328125
29832298.0 	 307.7450866699219
29832276.0 	 317.6798095703125
29832258.0 	 309.2992248535156
29832176.0 	 309.3724060058594
29832158.0 	 313.7043151855469
29832138.0 	 310.8689880371094
29832118.0 	 306.2318420410156
29832098.0 	 313.5306701660156
29832078.0 	 329.777587890625
29832058.0 	 331.15899658203125
29832038.0 	 321.9287109375
29832018.0 	 322.8533020019531
29831998.0 	 330.79193115234375
29831978.0 	 324.1757507324219
29831958.0 	 326.0294189453125
29831938.0 	 325.57666015625
29831916.0 	 328.14459228515625
29831898.0 	 320.31304931640625
29831878.0 	 315.2923583984375
29831858.0 	 318.99688720703125
29831840.0 	 328.5589599609375
29831818.0 	 320.6317138671875
29831798.0 	 321.8662109375
29831778.0 	 320.9197082519531
29831758.0 	 328.506591796875
29831738.0 	 327.3021545410156
29831718.0 	 326.72760009765625
29831698.0 	 329.283203125
29831678.0 	 327.0260009765625
29831658.0 	 322.8337097167969
29831640.0 	 326.6975402832031
29831618.0 	 328.33447265625
29831598.0 	 326.66473388671875
29831578.0 	 327.3971862792969
29831558.0 	 331.58184814453125
29831518.0 	 327.74224853515625
29831498.0 	 326.12310791015625
29831478.0 	 325.0574035644531
29831458.0 	 329.5863037109375
29831438.0 	 332.417236328125
29831418.0 	 327.3192443847656
29831398.0 	 322.55279541015625
29831376.0 	 322.650390625
29831358.0 	 321.1000671386719
29831338.0 	 324.98602294921875
29831318.0 	 324.79449462890625
29831298.0 	 322.0300598144531
29831278.0 	 326.4916076660156
29831258.0 	 321.391357421875
29831238.0 	 321.697265625
29831220.0 	 316.0267639160156
29831198.0 	 323.334228515625
29831176.0 	 311.7305908203125
29831158.0 	 315.1895446777344
29831138.0 	 323.05389404296875
29831118.0 	 323.8053894042969
29831100.0 	 319.5231628417969
29831078.0 	 318.8072509765625
29831058.0 	 320.7803649902344
29831038.0 	 318.05157470703125
29831018.0 	 320.6982116699219
29830998.0 	 317.58984375
29830978.0 	 315.99188232421875
29830958.0 	 318.4962158203125
29830938.0 	 319.28802490234375
29830918.0 	 317.9387512207031
29830898.0 	 313.3176574707031
29830858.0 	 311.2388916015625
29830840.0 	 316.434814453125
29830818.0 	 317.8419494628906
29830798.0 	 316.226806640625
29830778.0 	 315.86688232421875
29830758.0 	 316.1873779296875
29830740.0 	 309.48052978515625
29830718.0 	 309.38128662109375
29830658.0 	 309.3728332519531
29830640.0 	 311.53558349609375
29830618.0 	 307.85333251953125
29830598.0 	 313.1605224609375
29830578.0 	 312.8703918457031
29830560.0 	 315.7539978027344
29830538.0 	 313.7626953125
29830518.0 	 311.4749450683594
29830480.0 	 311.7809753417969
29830458.0 	 317.1625061035156
29830438.0 	 310.6637268066406
29830398.0 	 317.21722412109375
29830378.0 	 313.00140380859375
29830358.0 	 314.9843444824219
29830338.0 	 315.2899169921875
29830320.0 	 317.4122619628906
29830298.0 	 317.8832092285156
29830278.0 	 312.6013488769531
29830260.0 	 315.2190856933594
29830238.0 	 317.77880859375
29830200.0 	 316.395263671875
29830178.0 	 314.90008544921875
29830158.0 	 320.21697998046875
29830140.0 	 322.4450378417969
29830118.0 	 319.24981689453125
29830100.0 	 323.3103332519531
29830078.0 	 324.2832336425781
29830058.0 	 329.470703125
29830038.0 	 332.6191101074219
29830020.0 	 325.5286560058594
29830000.0 	 329.576904296875
29829978.0 	 328.4011535644531
29829958.0 	 327.3017883300781
29829940.0 	 325.0471496582031
29829918.0 	 326.7467346191406
29829900.0 	 327.9237060546875
29829878.0 	 324.27655029296875
29829858.0 	 322.83160400390625
29829840.0 	 325.531494140625
29829820.0 	 321.6328125
29829798.0 	 326.8061218261719
29829780.0 	 329.3991394042969
29829758.0 	 325.7445068359375
29829740.0 	 332.7323913574219
29829720.0 	 336.74346923828125
29829698.0 	 340.1499328613281
29829680.0 	 342.6793212890625
29829660.0 	 343.5898742675781
29829638.0 	 339.21478271484375
29829618.0 	 339.81353759765625
29829598.0 	 335.38751220703125
29829580.0 	 339.8485412597656
29829538.0 	 340.1977844238281
29829520.0 	 341.8338928222656
29829498.0 	 336.977294921875
29829478.0 	 331.52362060546875
29829460.0 	 332.3604736328125
29829438.0 	 337.35516357421875
29829420.0 	 336.4935302734375
29829400.0 	 331.05499267578125
29829378.0 	 332.84515380859375
29829360.0 	 330.755615234375
29829338.0 	 328.9867248535156
29829318.0 	 321.7572326660156
29829300.0 	 322.1042175292969
29829280.0 	 317.934814453125
29829260.0 	 318.6665954589844
29829240.0 	 324.71478271484375
29829218.0 	 316.7709045410156
29829200.0 	 314.8609313964844
29829178.0 	 320.2829284667969
29829158.0 	 317.4682312011719
29829140.0 	 320.9408874511719
29829120.0 	 322.4569091796875
29829100.0 	 319.244873046875
29829078.0 	 321.4980773925781
29829058.0 	 327.3416748046875
29829040.0 	 318.6880187988281
29829020.0 	 321.16644287109375
29829002.0 	 325.880859375
29828980.0 	 323.74774169921875
29828958.0 	 319.414794921875
29828940.0 	 317.9635009765625
29828920.0 	 321.3359375
29828880.0 	 327.1265563964844
29828860.0 	 323.1943054199219
29828840.0 	 320.4245910644531
29828820.0 	 321.1153259277344
29828798.0 	 319.07269287109375
29828780.0 	 324.5588684082031
29828760.0 	 327.816650390625
29828740.0 	 326.1502685546875
29828720.0 	 321.1114501953125
29828700.0 	 323.24066162109375
29828680.0 	 321.92169189453125
29828660.0 	 325.7398376464844
29828640.0 	 321.6375732421875
29828620.0 	 330.13751220703125
29828600.0 	 328.7173767089844
29828580.0 	 328.1566162109375
29828560.0 	 327.2318115234375
29828538.0 	 331.6212158203125
29828520.0 	 328.64447021484375
29828500.0 	 326.1063537597656
29828478.0 	 327.47900390625
29828460.0 	 325.9034118652344
29828440.0 	 307.8187255859375
29828418.0 	 317.65155029296875
29828400.0 	 310.3166198730469
29828380.0 	 315.6067810058594
29828360.0 	 310.4186706542969
29828340.0 	 315.4508056640625
29828320.0 	 310.5456848144531
