r [km] 	 vr [km/s] 
24307338.0 	 279.93511962890625
24307320.0 	 284.9792175292969
24307302.0 	 285.7701721191406
24307284.0 	 285.714599609375
24307266.0 	 287.45697021484375
24307252.0 	 287.79833984375
24307232.0 	 288.9448547363281
24307214.0 	 287.2271728515625
24307200.0 	 288.2320251464844
24307180.0 	 286.8354187011719
24307162.0 	 281.5699462890625
24307146.0 	 280.55474853515625
24307128.0 	 280.0918884277344
24307112.0 	 283.8340148925781
24307094.0 	 278.49700927734375
24307076.0 	 282.0093688964844
24307062.0 	 281.9643249511719
24307042.0 	 280.4981384277344
24307024.0 	 278.18505859375
24307008.0 	 280.96978759765625
24306990.0 	 284.39849853515625
24306972.0 	 282.87896728515625
24306956.0 	 284.5736999511719
24306938.0 	 282.0880126953125
24306920.0 	 284.7830505371094
24306904.0 	 284.4852600097656
24306886.0 	 280.2943420410156
24306870.0 	 277.6787109375
24306852.0 	 279.01806640625
24306834.0 	 281.68292236328125
24306802.0 	 271.81402587890625
24306782.0 	 276.2140808105469
24306768.0 	 278.27447509765625
24306750.0 	 273.8982849121094
24306732.0 	 280.4796142578125
24306714.0 	 279.3375244140625
24306696.0 	 275.8995666503906
24306680.0 	 275.31048583984375
24306662.0 	 279.3912353515625
24306644.0 	 276.7564697265625
24306628.0 	 282.10205078125
24306610.0 	 280.1740417480469
24306594.0 	 279.4942321777344
24306576.0 	 278.3070373535156
24306558.0 	 282.5245361328125
24306540.0 	 282.1295166015625
24306524.0 	 281.13433837890625
24306506.0 	 284.5675354003906
24306488.0 	 281.35638427734375
24306472.0 	 280.88043212890625
24306454.0 	 279.868896484375
24306438.0 	 281.2112121582031
24306420.0 	 276.165771484375
24306402.0 	 280.8506774902344
24306384.0 	 275.5439147949219
24306366.0 	 278.1197814941406
24306350.0 	 282.3546447753906
24306334.0 	 278.1252136230469
24306316.0 	 280.172607421875
24306300.0 	 286.250244140625
24306282.0 	 281.7217712402344
24306264.0 	 286.80816650390625
24306230.0 	 284.1583557128906
24306212.0 	 282.0899658203125
24306196.0 	 286.0832824707031
24306178.0 	 284.7125244140625
24306160.0 	 287.2431640625
24306144.0 	 284.9732666015625
24306126.0 	 284.5244445800781
24306108.0 	 281.0230407714844
24306092.0 	 286.7772216796875
24306074.0 	 285.37579345703125
24306056.0 	 284.5450134277344
24306040.0 	 283.92919921875
24306022.0 	 285.4537658691406
24306006.0 	 284.1943359375
24305988.0 	 282.97589111328125
24305970.0 	 284.1139831542969
24305954.0 	 277.7756042480469
24305936.0 	 281.9447021484375
24305916.0 	 283.0077209472656
24305902.0 	 276.8280944824219
24305884.0 	 277.2419738769531
24305866.0 	 277.15521240234375
24305848.0 	 275.9772033691406
24305832.0 	 272.16839599609375
24305814.0 	 273.4478759765625
24305800.0 	 268.85809326171875
24305782.0 	 272.61871337890625
24305764.0 	 270.3287048339844
24305746.0 	 271.4147644042969
24305728.0 	 272.9577941894531
24305712.0 	 269.99371337890625
24305694.0 	 272.69659423828125
24305660.0 	 273.9868469238281
24305642.0 	 271.3402099609375
24305624.0 	 271.71771240234375
24305608.0 	 269.93646240234375
24305590.0 	 269.2891540527344
24305572.0 	 268.79132080078125
24305556.0 	 269.5559997558594
24305538.0 	 268.3455505371094
24305522.0 	 272.2464904785156
24305504.0 	 268.8950500488281
24305486.0 	 272.47235107421875
24305470.0 	 273.86376953125
24305452.0 	 272.43499755859375
24305434.0 	 268.83099365234375
24305416.0 	 276.3052978515625
24305398.0 	 271.46868896484375
24305380.0 	 274.2513427734375
24305364.0 	 268.1949462890625
24305348.0 	 272.7730712890625
24305332.0 	 270.8133239746094
24305314.0 	 273.0315246582031
24305296.0 	 275.0679626464844
24305280.0 	 276.42034912109375
24305262.0 	 278.51214599609375
24305244.0 	 276.0460510253906
24305228.0 	 275.47998046875
24305210.0 	 270.0596618652344
24305192.0 	 271.7063293457031
24305176.0 	 273.3548889160156
24305158.0 	 272.020751953125
24305140.0 	 266.74249267578125
24305124.0 	 273.0862731933594
24305088.0 	 267.5611572265625
24305072.0 	 273.724365234375
24305054.0 	 267.94122314453125
24305038.0 	 271.9098205566406
24305020.0 	 267.52874755859375
24305002.0 	 277.7637023925781
24304986.0 	 268.5776672363281
24304966.0 	 268.1490478515625
24304948.0 	 272.1926574707031
24304934.0 	 271.5330505371094
24304916.0 	 273.21728515625
24304898.0 	 280.7107238769531
24304882.0 	 284.5877380371094
24304864.0 	 279.35308837890625
24304846.0 	 281.0853271484375
24304830.0 	 272.4683837890625
24304812.0 	 270.11297607421875
24304798.0 	 271.07366943359375
24304780.0 	 266.81524658203125
24304760.0 	 270.1027526855469
24304744.0 	 263.3271789550781
24304726.0 	 270.3612060546875
24304708.0 	 275.6289367675781
24304692.0 	 269.39019775390625
24304674.0 	 273.6099853515625
24304656.0 	 271.7749328613281
24304642.0 	 269.51080322265625
24304622.0 	 274.84442138671875
24304604.0 	 274.36077880859375
24304588.0 	 273.8681335449219
24304570.0 	 273.8875732421875
24304554.0 	 274.7164001464844
24304518.0 	 274.8320007324219
24304502.0 	 274.362060546875
24304484.0 	 278.8781433105469
24304466.0 	 269.051025390625
24304450.0 	 268.9753723144531
24304432.0 	 267.2957763671875
24304414.0 	 268.9625244140625
24304398.0 	 269.7764892578125
24304380.0 	 270.8292541503906
24304362.0 	 272.5445251464844
24304346.0 	 284.4761962890625
24304328.0 	 277.3614807128906
24304312.0 	 268.396240234375
24304294.0 	 274.7785949707031
24304276.0 	 273.0665588378906
24304260.0 	 278.8382873535156
24304242.0 	 275.9272155761719
24304224.0 	 282.9119567871094
24304208.0 	 286.04180908203125
24304190.0 	 283.3911437988281
24304172.0 	 287.4052429199219
24304156.0 	 280.47479248046875
24304138.0 	 280.1285400390625
24304120.0 	 279.8275451660156
24304104.0 	 272.95086669921875
24304086.0 	 284.4636535644531
24304070.0 	 289.6219177246094
24304052.0 	 285.89581298828125
24304034.0 	 287.5059814453125
24304016.0 	 282.9570617675781
24304000.0 	 286.5159912109375
24303982.0 	 308.6026916503906
24303948.0 	 299.00091552734375
24303930.0 	 298.6395263671875
24303914.0 	 292.1192321777344
24303896.0 	 291.33734130859375
24303878.0 	 291.8729553222656
24303860.0 	 289.15234375
24303844.0 	 296.6357421875
24303826.0 	 290.3822326660156
24303810.0 	 287.4373474121094
24303792.0 	 283.0805358886719
24303776.0 	 291.32904052734375
24303758.0 	 288.1048889160156
24303740.0 	 286.7696228027344
24303724.0 	 286.9599914550781
24303706.0 	 282.7552795410156
24303688.0 	 282.2138366699219
24303672.0 	 283.8946228027344
24303654.0 	 282.2694396972656
24303636.0 	 286.7732238769531
24303620.0 	 287.9131774902344
24303602.0 	 283.8462219238281
24303584.0 	 281.441650390625
24303568.0 	 281.49713134765625
24303550.0 	 283.65618896484375
24303534.0 	 286.6990051269531
24303516.0 	 285.1749267578125
24303498.0 	 283.4967041015625
24303482.0 	 281.71466064453125
24303464.0 	 282.9282531738281
24303446.0 	 285.89556884765625
24303430.0 	 278.5765686035156
24303412.0 	 285.9953308105469
24303378.0 	 284.68975830078125
24303360.0 	 293.40594482421875
24303340.0 	 297.771484375
24303326.0 	 297.4769592285156
24303308.0 	 295.19207763671875
24303292.0 	 289.0940246582031
24303274.0 	 293.2065124511719
24303256.0 	 291.0317077636719
24303242.0 	 294.20086669921875
24303224.0 	 289.8858642578125
24303204.0 	 284.86895751953125
24303188.0 	 284.2982177734375
24303170.0 	 286.4290466308594
24303152.0 	 283.17999267578125
24303136.0 	 287.5931396484375
24303118.0 	 290.4648132324219
24303100.0 	 304.5912170410156
24303084.0 	 303.4257507324219
24303068.0 	 314.0198669433594
24303048.0 	 317.08392333984375
24303032.0 	 309.9107666015625
24303014.0 	 314.5445251464844
24302998.0 	 311.64312744140625
24302980.0 	 308.5248718261719
24302962.0 	 312.8085632324219
24302946.0 	 314.60467529296875
24302928.0 	 318.7968444824219
24302910.0 	 319.1765441894531
24302894.0 	 318.7379455566406
24302876.0 	 312.9759826660156
24302858.0 	 308.8387756347656
24302842.0 	 309.02691650390625
24302808.0 	 305.4415283203125
24302790.0 	 315.21380615234375
24302774.0 	 314.2052307128906
24302756.0 	 313.5077209472656
24302738.0 	 316.4991149902344
24302720.0 	 310.61688232421875
24302704.0 	 311.9013366699219
24302686.0 	 309.8910827636719
24302670.0 	 318.13958740234375
24302652.0 	 323.7417907714844
24302634.0 	 309.3326416015625
24302618.0 	 299.0125732421875
24302600.0 	 301.587158203125
24302582.0 	 298.47357177734375
24302564.0 	 298.66595458984375
24302548.0 	 301.1200256347656
24302530.0 	 299.9407653808594
24302512.0 	 299.705078125
24302496.0 	 301.69561767578125
24302478.0 	 298.1896667480469
24302462.0 	 296.4406433105469
24302444.0 	 291.442626953125
24302426.0 	 292.0937805175781
24302392.0 	 279.51885986328125
24302374.0 	 274.01202392578125
24302358.0 	 273.6139221191406
24302340.0 	 273.5171203613281
24302322.0 	 272.60626220703125
24302306.0 	 271.1005859375
24302288.0 	 271.236328125
24302270.0 	 270.020263671875
24302238.0 	 274.9385070800781
24302220.0 	 269.0904541015625
24302202.0 	 271.1799621582031
24302184.0 	 273.30963134765625
24302170.0 	 269.14410400390625
24302150.0 	 270.94879150390625
24302132.0 	 266.9287414550781
24302118.0 	 268.53741455078125
24302100.0 	 268.13995361328125
24302080.0 	 267.90570068359375
24302064.0 	 270.9207458496094
24302046.0 	 271.0414123535156
24302028.0 	 273.0634460449219
24302012.0 	 272.3315734863281
24301994.0 	 271.1355285644531
24301976.0 	 273.05413818359375
24301962.0 	 273.4848327636719
24301942.0 	 274.0118408203125
24301924.0 	 275.4375915527344
24301908.0 	 274.5701599121094
24301890.0 	 273.088134765625
24301874.0 	 273.39874267578125
24301856.0 	 273.609130859375
24301838.0 	 276.9544982910156
24301822.0 	 278.5301513671875
24301806.0 	 276.326416015625
24301788.0 	 277.35577392578125
24301772.0 	 277.8060607910156
24301754.0 	 279.4776611328125
24301734.0 	 276.7003173828125
24301720.0 	 278.8138427734375
24301702.0 	 278.16876220703125
24301668.0 	 278.38525390625
24301650.0 	 281.56097412109375
24301632.0 	 280.5041809082031
24301614.0 	 277.7010498046875
24301598.0 	 281.8436584472656
24301582.0 	 281.1623229980469
24301564.0 	 278.017578125
24301546.0 	 288.3327941894531
24301528.0 	 280.07550048828125
24301512.0 	 285.7854919433594
24301494.0 	 283.1146545410156
24301476.0 	 282.20697021484375
24301458.0 	 282.59796142578125
24301440.0 	 281.80169677734375
24301424.0 	 281.6202392578125
24301408.0 	 282.7079162597656
24301388.0 	 283.8099060058594
24301372.0 	 284.3280029296875
24301356.0 	 279.9513854980469
24301338.0 	 277.90899658203125
24301320.0 	 280.4484558105469
24301302.0 	 281.797119140625
24301288.0 	 278.9750671386719
24301270.0 	 290.1316833496094
24301252.0 	 293.2475891113281
24301234.0 	 308.1877136230469
24301216.0 	 327.9272766113281
24301198.0 	 323.9386901855469
24301184.0 	 327.4985656738281
24301166.0 	 325.061279296875
24301148.0 	 326.37213134765625
24301132.0 	 325.21356201171875
24301096.0 	 312.86309814453125
24301078.0 	 304.8908996582031
24301060.0 	 310.28485107421875
24301042.0 	 312.282958984375
24301026.0 	 311.0396728515625
24301010.0 	 303.69580078125
24300994.0 	 303.335693359375
24300976.0 	 308.021728515625
24300958.0 	 322.44189453125
24300940.0 	 319.1352844238281
24300922.0 	 303.9950866699219
24300904.0 	 307.9859313964844
24300888.0 	 310.43878173828125
24300870.0 	 308.677001953125
24300852.0 	 307.30462646484375
24300838.0 	 307.7041931152344
24300818.0 	 304.02294921875
24300802.0 	 301.2842102050781
24300786.0 	 310.3894348144531
24300768.0 	 304.59869384765625
24300750.0 	 299.5791320800781
24300734.0 	 307.0832824707031
24300716.0 	 309.3124084472656
24300700.0 	 312.5814514160156
24300682.0 	 312.4337158203125
24300664.0 	 309.28668212890625
24300648.0 	 307.3807373046875
24300628.0 	 309.67010498046875
24300612.0 	 305.1466064453125
24300596.0 	 305.75115966796875
24300578.0 	 299.3444519042969
24300560.0 	 277.77618408203125
24300526.0 	 278.0190734863281
24300508.0 	 281.2381286621094
24300492.0 	 277.8255615234375
24300472.0 	 281.7465515136719
24300454.0 	 283.05816650390625
24300440.0 	 285.3353576660156
24300422.0 	 291.122314453125
24300406.0 	 287.7303771972656
24300388.0 	 285.42718505859375
24300370.0 	 291.42144775390625
24300354.0 	 292.3547058105469
24300334.0 	 288.4438171386719
24300316.0 	 283.84832763671875
24300302.0 	 287.9402160644531
24300284.0 	 293.1876220703125
24300266.0 	 287.5927429199219
24300250.0 	 285.3321228027344
24300232.0 	 285.4081115722656
24300214.0 	 289.3350830078125
24300198.0 	 284.79107666015625
24300180.0 	 284.7326965332031
24300162.0 	 282.4757385253906
24300146.0 	 287.0947570800781
24300128.0 	 285.63848876953125
24300110.0 	 289.5106506347656
24300094.0 	 284.3793640136719
24300076.0 	 290.25103759765625
24300060.0 	 292.2639465332031
24300042.0 	 284.8013610839844
24300024.0 	 282.39801025390625
24300008.0 	 275.3375549316406
24299990.0 	 274.97076416015625
24299956.0 	 274.90576171875
24299938.0 	 274.64166259765625
24299920.0 	 276.33477783203125
24299904.0 	 277.4810791015625
24299886.0 	 279.4798278808594
24299868.0 	 276.06036376953125
24299852.0 	 277.2308654785156
24299834.0 	 280.60760498046875
24299816.0 	 280.97869873046875
24299800.0 	 280.83746337890625
24299784.0 	 280.9679870605469
24299768.0 	 281.215087890625
24299750.0 	 278.2200927734375
24299732.0 	 278.0708923339844
24299714.0 	 282.0055847167969
24299696.0 	 279.1515808105469
24299678.0 	 281.59039306640625
24299662.0 	 279.26324462890625
24299646.0 	 282.2320556640625
24299626.0 	 278.8359069824219
24299612.0 	 279.0596008300781
24299594.0 	 277.78521728515625
24299576.0 	 281.5926208496094
24299558.0 	 287.640625
24299540.0 	 282.4312744140625
24299522.0 	 282.36712646484375
24299506.0 	 280.4715881347656
24299488.0 	 282.0777282714844
24299470.0 	 287.0423889160156
24299454.0 	 281.738525390625
24299438.0 	 283.2167663574219
24299420.0 	 281.33172607421875
24299384.0 	 279.9793395996094
24299368.0 	 284.1620178222656
24299350.0 	 285.5379333496094
24299332.0 	 288.2827453613281
24299316.0 	 283.41522216796875
24299298.0 	 281.7177429199219
24299282.0 	 283.3573913574219
24299264.0 	 277.13787841796875
24299214.0 	 281.1221008300781
24299196.0 	 282.4216003417969
24299178.0 	 282.039306640625
24299160.0 	 281.50335693359375
24299142.0 	 281.2969055175781
24299124.0 	 277.3061828613281
24299108.0 	 279.53662109375
24299092.0 	 282.3804016113281
24299076.0 	 279.55810546875
24299058.0 	 276.28155517578125
24299040.0 	 277.0553283691406
24299022.0 	 277.5955810546875
24299004.0 	 277.5850830078125
24298986.0 	 275.9488525390625
24298970.0 	 270.9289855957031
24298952.0 	 271.73504638671875
24298934.0 	 275.7955627441406
24298918.0 	 277.4593200683594
24298902.0 	 277.0120849609375
24298884.0 	 283.9925231933594
24298866.0 	 278.4971923828125
24298848.0 	 281.9881896972656
24298814.0 	 282.5772705078125
24298796.0 	 282.2099304199219
24298780.0 	 277.5715637207031
24298764.0 	 273.2073974609375
24298746.0 	 277.5967102050781
24298730.0 	 274.909912109375
24298712.0 	 278.05706787109375
24298694.0 	 281.05792236328125
24298678.0 	 280.85565185546875
24298660.0 	 280.9420166015625
24298642.0 	 282.05694580078125
24298626.0 	 280.88134765625
24298608.0 	 282.1435852050781
24298590.0 	 279.5953674316406
24298574.0 	 282.5693664550781
24298556.0 	 288.3667297363281
24298538.0 	 283.12835693359375
24298522.0 	 276.0003967285156
24298504.0 	 277.42877197265625
24298486.0 	 283.6299133300781
24298470.0 	 285.6747741699219
24298452.0 	 283.0733337402344
24298434.0 	 283.6468200683594
24298418.0 	 280.45489501953125
24298400.0 	 277.2449951171875
24298384.0 	 278.1665344238281
24298366.0 	 276.75238037109375
24298348.0 	 274.6421813964844
24298332.0 	 269.60052490234375
24298314.0 	 268.7348327636719
24298296.0 	 278.4222412109375
24298282.0 	 272.7375793457031
24298244.0 	 270.1773986816406
24298228.0 	 270.655517578125
24298210.0 	 278.7062072753906
24298192.0 	 272.0791931152344
24298176.0 	 266.0939025878906
24298158.0 	 269.2170104980469
24298140.0 	 273.7740783691406
24298126.0 	 272.90576171875
24298106.0 	 274.19793701171875
24298088.0 	 273.166259765625
24298072.0 	 275.6416015625
24298054.0 	 271.7129211425781
24298038.0 	 271.08642578125
24298020.0 	 273.00067138671875
24298002.0 	 274.3398132324219
24297986.0 	 271.9437255859375
24297968.0 	 268.7757568359375
24297950.0 	 280.4794616699219
24297934.0 	 269.8663330078125
24297916.0 	 266.4234619140625
24297898.0 	 270.0279541015625
24297882.0 	 271.6746520996094
24297864.0 	 276.7330017089844
24297846.0 	 278.3579406738281
24297830.0 	 268.3094787597656
24297812.0 	 272.7515563964844
24297794.0 	 270.813232421875
24297778.0 	 271.80889892578125
24297762.0 	 267.57281494140625
24297742.0 	 273.7554626464844
24297728.0 	 272.9928283691406
24297710.0 	 277.9451904296875
24297676.0 	 267.735107421875
24297658.0 	 278.1460876464844
24297640.0 	 277.991943359375
24297624.0 	 277.9521789550781
24297604.0 	 279.7543029785156
24297590.0 	 270.25592041015625
24297572.0 	 283.07208251953125
24297536.0 	 282.2704772949219
24297518.0 	 272.4705505371094
24297502.0 	 272.9362487792969
24297484.0 	 273.99053955078125
24297466.0 	 274.2330322265625
24297450.0 	 283.3109436035156
24297434.0 	 279.87841796875
24297416.0 	 276.8767395019531
24297398.0 	 278.2933044433594
24297380.0 	 284.6109619140625
24297362.0 	 280.3885192871094
24297344.0 	 287.2267150878906
24297328.0 	 279.98809814453125
24297310.0 	 275.83245849609375
24297294.0 	 277.8341979980469
24297276.0 	 283.0198669433594
24297260.0 	 284.43988037109375
24297244.0 	 284.08660888671875
24297226.0 	 283.9817810058594
24297208.0 	 282.8285827636719
24297192.0 	 277.5203857421875
24297174.0 	 266.3774108886719
24297156.0 	 277.0514831542969
24297140.0 	 288.4410705566406
