r [km] 	 vr [km/s] 
30592502.0 	 333.69622802734375
30592482.0 	 333.3341064453125
30592462.0 	 334.2880859375
30592442.0 	 332.56414794921875
30592422.0 	 332.5960388183594
30592402.0 	 335.6959533691406
30592382.0 	 336.00323486328125
30592362.0 	 329.9656982421875
30592342.0 	 330.9923095703125
30592322.0 	 336.19195556640625
30592300.0 	 339.8128967285156
30592280.0 	 336.9476318359375
30592262.0 	 335.9217529296875
30592240.0 	 334.7081298828125
30592220.0 	 336.8518371582031
30592202.0 	 335.3125305175781
30592180.0 	 335.9949035644531
30592162.0 	 331.2477111816406
30592140.0 	 335.7495422363281
30592122.0 	 337.4243469238281
30592100.0 	 332.93310546875
30592078.0 	 333.43682861328125
30592060.0 	 338.2457580566406
30592040.0 	 332.6042175292969
30592020.0 	 332.26141357421875
30592000.0 	 334.90692138671875
30591960.0 	 330.28216552734375
30591940.0 	 337.9715576171875
30591920.0 	 341.3442687988281
30591900.0 	 339.181396484375
30591878.0 	 350.4734802246094
30591858.0 	 350.9138488769531
30591836.0 	 351.4670104980469
30591818.0 	 347.6323547363281
30591798.0 	 345.5317687988281
30591778.0 	 338.2889404296875
30591758.0 	 340.9776306152344
30591738.0 	 337.17913818359375
30591718.0 	 333.9493408203125
30591698.0 	 340.9945983886719
30591676.0 	 343.11553955078125
30591656.0 	 350.00201416015625
30591636.0 	 348.2472839355469
30591616.0 	 349.11395263671875
30591596.0 	 348.0368957519531
30591576.0 	 347.07666015625
30591556.0 	 346.6910705566406
30591536.0 	 341.41802978515625
30591516.0 	 336.8489685058594
30591496.0 	 340.7702331542969
30591476.0 	 341.33795166015625
30591454.0 	 339.4283752441406
30591434.0 	 343.264404296875
30591416.0 	 335.993896484375
30591394.0 	 338.26416015625
30591376.0 	 333.58917236328125
30591354.0 	 338.5852355957031
30591336.0 	 333.7930603027344
30591296.0 	 335.4053955078125
30591276.0 	 338.9112243652344
30591254.0 	 336.34710693359375
30591234.0 	 335.7662048339844
30591214.0 	 335.8759460449219
30591194.0 	 337.96099853515625
30591174.0 	 331.7753601074219
30591154.0 	 335.0140686035156
30591134.0 	 334.28961181640625
30591114.0 	 333.2739562988281
30591094.0 	 337.7506103515625
30591074.0 	 338.8401184082031
30591054.0 	 337.3684387207031
30591032.0 	 335.81732177734375
30591012.0 	 333.416748046875
30590992.0 	 335.1772766113281
30590974.0 	 329.62322998046875
30590952.0 	 334.8404846191406
30590934.0 	 337.5933837890625
30590912.0 	 341.1527099609375
30590892.0 	 343.79681396484375
30590874.0 	 343.8287658691406
30590854.0 	 345.28692626953125
30590832.0 	 341.7366027832031
30590812.0 	 333.5764465332031
30590792.0 	 341.13824462890625
30590772.0 	 341.86199951171875
30590752.0 	 346.54852294921875
30590732.0 	 344.1053161621094
30590712.0 	 345.91796875
30590692.0 	 346.3277893066406
30590672.0 	 346.84832763671875
30590632.0 	 348.62322998046875
30590610.0 	 347.3590087890625
30590590.0 	 350.39556884765625
30590570.0 	 351.0968322753906
30590550.0 	 350.03778076171875
30590530.0 	 350.94525146484375
30590510.0 	 350.0976867675781
30590492.0 	 347.9761657714844
30590470.0 	 347.9037780761719
30590450.0 	 349.37249755859375
30590432.0 	 344.4480285644531
30590410.0 	 345.8231506347656
30590390.0 	 347.0988464355469
30590370.0 	 344.97076416015625
30590348.0 	 350.968994140625
30590330.0 	 342.5552978515625
30590310.0 	 347.6659851074219
30590290.0 	 340.245849609375
30590270.0 	 343.7234191894531
30590248.0 	 343.46142578125
30590230.0 	 345.4062805175781
30590210.0 	 346.0843811035156
30590188.0 	 348.12255859375
30590168.0 	 347.31085205078125
30590148.0 	 345.9291687011719
30590128.0 	 345.2475891113281
30590108.0 	 344.90155029296875
30590088.0 	 345.6795654296875
30590068.0 	 346.76544189453125
30590050.0 	 345.6553955078125
30590030.0 	 345.6158447265625
30590008.0 	 342.59893798828125
30589968.0 	 336.9041748046875
30589948.0 	 342.4124755859375
30589928.0 	 344.4707946777344
30589906.0 	 348.3885803222656
30589886.0 	 347.2728576660156
30589868.0 	 349.3820495605469
30589848.0 	 351.6063232421875
30589828.0 	 351.5811767578125
30589808.0 	 344.572265625
30589786.0 	 345.333251953125
30589766.0 	 346.41552734375
30589746.0 	 355.3323669433594
30589726.0 	 347.07342529296875
30589706.0 	 351.5855712890625
30589686.0 	 351.964111328125
30589666.0 	 346.7469482421875
30589646.0 	 344.92242431640625
30589626.0 	 352.1487731933594
30589608.0 	 350.33465576171875
30589588.0 	 351.84857177734375
30589564.0 	 355.1782531738281
30589544.0 	 351.97430419921875
30589524.0 	 354.9529113769531
30589504.0 	 354.36663818359375
30589486.0 	 358.65740966796875
30589464.0 	 354.1212158203125
30589444.0 	 356.7397766113281
30589426.0 	 364.7712707519531
30589406.0 	 356.6142272949219
30589386.0 	 358.4949035644531
30589364.0 	 354.4483947753906
30589342.0 	 349.0978088378906
30589304.0 	 348.0758056640625
30589284.0 	 349.93682861328125
30589264.0 	 350.8030700683594
30589246.0 	 347.5436096191406
30589224.0 	 350.85858154296875
30589204.0 	 347.7803955078125
30589184.0 	 347.0085144042969
30589162.0 	 345.9064025878906
30589144.0 	 344.37908935546875
30589122.0 	 337.17730712890625
30589102.0 	 340.81494140625
30589082.0 	 342.3868713378906
30589062.0 	 338.2928161621094
30589044.0 	 331.3521423339844
30589024.0 	 339.97808837890625
30589002.0 	 341.5946960449219
30588984.0 	 335.328125
30588964.0 	 332.67181396484375
30588942.0 	 339.9869384765625
30588922.0 	 340.6285705566406
30588900.0 	 334.5674743652344
30588882.0 	 335.7093505859375
30588862.0 	 338.04962158203125
30588842.0 	 340.2764587402344
30588822.0 	 335.91650390625
30588802.0 	 332.8891296386719
30588782.0 	 329.8710021972656
30588762.0 	 328.1443176269531
30588740.0 	 322.4958190917969
30588720.0 	 327.66192626953125
30588700.0 	 333.6367492675781
30588680.0 	 342.2174072265625
30588640.0 	 342.4066467285156
30588620.0 	 338.5231628417969
30588600.0 	 332.86651611328125
30588580.0 	 340.6770324707031
30588560.0 	 336.31072998046875
30588538.0 	 335.89447021484375
30588518.0 	 334.1073913574219
30588498.0 	 336.27679443359375
30588478.0 	 335.99749755859375
30588458.0 	 339.1283264160156
30588438.0 	 335.763427734375
30588420.0 	 335.0669860839844
30588398.0 	 335.7985534667969
30588378.0 	 333.2406311035156
30588358.0 	 334.1136474609375
30588338.0 	 343.6876220703125
30588316.0 	 344.3744201660156
30588298.0 	 340.7923278808594
30588276.0 	 338.1631164550781
30588258.0 	 335.1903076171875
30588238.0 	 332.34368896484375
30588218.0 	 332.3307800292969
30588198.0 	 329.5553894042969
30588176.0 	 337.763671875
30588158.0 	 329.9489440917969
30588138.0 	 332.5245361328125
30588116.0 	 335.468017578125
30588096.0 	 342.1314392089844
30588076.0 	 337.81463623046875
30588056.0 	 339.9142761230469
30588036.0 	 339.03173828125
30588016.0 	 339.42401123046875
30587976.0 	 337.0985107421875
30587956.0 	 333.1391906738281
30587936.0 	 336.6649169921875
30587914.0 	 332.7207336425781
30587894.0 	 334.5075988769531
30587874.0 	 331.70355224609375
30587856.0 	 336.1945495605469
30587834.0 	 331.3583984375
30587816.0 	 325.47564697265625
30587796.0 	 328.4497375488281
30587776.0 	 329.2820739746094
30587756.0 	 328.74212646484375
30587734.0 	 323.9864196777344
30587714.0 	 329.2184143066406
30587694.0 	 332.5201416015625
30587674.0 	 327.4764709472656
30587654.0 	 327.5130310058594
30587634.0 	 329.1078186035156
30587614.0 	 328.0788269042969
30587594.0 	 323.95513916015625
30587574.0 	 324.54852294921875
30587554.0 	 326.77850341796875
30587534.0 	 329.201416015625
30587516.0 	 320.9616394042969
30587492.0 	 318.83251953125
30587472.0 	 318.1025390625
30587454.0 	 317.2164306640625
30587432.0 	 318.39971923828125
30587414.0 	 320.30877685546875
30587392.0 	 324.7639465332031
30587372.0 	 319.64630126953125
30587354.0 	 323.18402099609375
30587314.0 	 320.62347412109375
30587292.0 	 323.4741516113281
30587272.0 	 317.33416748046875
30587252.0 	 315.86993408203125
30587232.0 	 322.6048278808594
30587212.0 	 328.04217529296875
30587192.0 	 323.8258056640625
30587172.0 	 323.1956481933594
30587152.0 	 323.2569885253906
30587132.0 	 324.91259765625
30587112.0 	 327.6885681152344
30587090.0 	 320.57928466796875
30587070.0 	 319.9190979003906
30587050.0 	 319.8362121582031
30587030.0 	 320.3971252441406
30587012.0 	 318.8726501464844
30586990.0 	 321.093994140625
30586970.0 	 323.7901306152344
30586952.0 	 324.77117919921875
30586930.0 	 325.08599853515625
30586912.0 	 323.4093322753906
30586890.0 	 317.82928466796875
30586868.0 	 320.492431640625
30586850.0 	 324.87493896484375
30586830.0 	 325.83001708984375
30586810.0 	 326.35223388671875
30586790.0 	 324.91082763671875
30586770.0 	 329.0869445800781
30586750.0 	 328.8663024902344
30586730.0 	 330.71624755859375
30586710.0 	 326.5470275878906
30586690.0 	 329.22674560546875
30586648.0 	 328.0565185546875
30586628.0 	 326.2276306152344
30586608.0 	 323.47650146484375
30586588.0 	 319.5067138671875
30586570.0 	 321.373046875
30586548.0 	 316.56988525390625
30586528.0 	 321.36163330078125
30586510.0 	 314.892578125
30586488.0 	 316.73004150390625
30586468.0 	 317.2292175292969
30586448.0 	 320.95318603515625
30586426.0 	 313.6592712402344
30586408.0 	 308.2882080078125
30586388.0 	 313.50787353515625
30586368.0 	 314.6170959472656
30586348.0 	 314.48583984375
30586328.0 	 314.40386962890625
30586308.0 	 314.1787414550781
30586288.0 	 312.3085021972656
30586266.0 	 303.78936767578125
30586246.0 	 309.1026916503906
30586226.0 	 310.5491027832031
30586206.0 	 309.30035400390625
30586186.0 	 305.64068603515625
30586166.0 	 313.0702819824219
30586146.0 	 309.1738586425781
30586128.0 	 314.5565185546875
30586106.0 	 315.7967834472656
30586086.0 	 311.7148132324219
30586064.0 	 307.5196228027344
30586044.0 	 309.45025634765625
30586026.0 	 312.8948974609375
30585984.0 	 325.65545654296875
30585966.0 	 334.4376220703125
30585946.0 	 334.00494384765625
30585926.0 	 336.0463562011719
30585906.0 	 337.0233459472656
30585884.0 	 335.72235107421875
30585862.0 	 335.4053039550781
30585844.0 	 333.4255065917969
30585824.0 	 334.40838623046875
30585804.0 	 334.8966369628906
30585784.0 	 335.06732177734375
30585764.0 	 331.3607482910156
30585744.0 	 325.08416748046875
30585724.0 	 328.9536437988281
30585704.0 	 332.3877258300781
30585686.0 	 331.0559387207031
30585664.0 	 328.2102966308594
30585642.0 	 326.9768981933594
30585622.0 	 319.018798828125
30585602.0 	 319.792236328125
30585584.0 	 312.94891357421875
30585564.0 	 314.25823974609375
30585542.0 	 314.4698791503906
30585522.0 	 312.0661315917969
30585504.0 	 314.2940368652344
30585484.0 	 312.0919494628906
30585460.0 	 313.5177307128906
30585440.0 	 324.1490173339844
30585420.0 	 323.8087158203125
30585402.0 	 326.0127258300781
30585382.0 	 317.6775207519531
30585360.0 	 323.541748046875
30585322.0 	 324.96685791015625
30585302.0 	 325.6230773925781
30585282.0 	 331.5400085449219
30585260.0 	 327.6353759765625
30585240.0 	 341.1123962402344
30585220.0 	 339.1632995605469
30585200.0 	 342.5837097167969
30585180.0 	 339.9210510253906
30585160.0 	 339.17620849609375
30585140.0 	 341.6615905761719
30585120.0 	 339.22808837890625
30585100.0 	 339.6175537109375
30585080.0 	 337.09033203125
30585058.0 	 335.5609436035156
30585040.0 	 339.79241943359375
30585018.0 	 335.3702087402344
30584998.0 	 338.91766357421875
30584978.0 	 334.6409912109375
30584958.0 	 338.7210388183594
30584940.0 	 338.6029052734375
30584918.0 	 339.1946716308594
30584898.0 	 337.1941223144531
30584880.0 	 342.8133544921875
30584856.0 	 342.9434509277344
30584838.0 	 345.96490478515625
30584818.0 	 341.3826904296875
30584798.0 	 342.31390380859375
30584778.0 	 346.6161804199219
30584758.0 	 345.39837646484375
30584738.0 	 343.3190612792969
30584718.0 	 345.6474914550781
30584698.0 	 347.1973876953125
30584656.0 	 336.97259521484375
30584636.0 	 335.62152099609375
30584616.0 	 332.15155029296875
30584596.0 	 343.89996337890625
30584576.0 	 341.8121032714844
30584556.0 	 339.5891418457031
30584538.0 	 342.6353759765625
30584516.0 	 342.6799621582031
30584498.0 	 339.95867919921875
30584476.0 	 338.9322204589844
30584456.0 	 339.422607421875
30584436.0 	 342.3628234863281
30584416.0 	 336.7272644042969
30584396.0 	 334.9560546875
30584376.0 	 330.25616455078125
30584356.0 	 336.428955078125
30584336.0 	 332.0313415527344
30584316.0 	 337.9610595703125
30584296.0 	 332.06573486328125
30584276.0 	 336.7239685058594
30584256.0 	 333.84783935546875
30584234.0 	 340.0303649902344
30584214.0 	 335.75830078125
30584194.0 	 342.7210388183594
30584174.0 	 337.32501220703125
30584154.0 	 336.3628234863281
30584134.0 	 338.93182373046875
30584114.0 	 336.2419128417969
30584096.0 	 339.43853759765625
30584074.0 	 335.47760009765625
30584054.0 	 330.3152160644531
30584034.0 	 338.3742370605469
30583994.0 	 336.15142822265625
30583974.0 	 336.8643798828125
30583952.0 	 341.0434875488281
30583934.0 	 342.289306640625
30583914.0 	 343.28607177734375
30583894.0 	 349.82769775390625
30583874.0 	 356.6827697753906
30583852.0 	 353.90313720703125
30583832.0 	 356.19488525390625
30583812.0 	 354.8872985839844
30583792.0 	 352.7055358886719
30583772.0 	 351.0631408691406
30583754.0 	 349.7339782714844
30583732.0 	 348.9997253417969
30583712.0 	 353.24530029296875
30583692.0 	 350.6724853515625
30583672.0 	 353.0995178222656
30583652.0 	 353.5161437988281
30583632.0 	 351.4311828613281
30583610.0 	 349.5479431152344
30583590.0 	 348.9986877441406
30583572.0 	 346.0516357421875
30583552.0 	 352.5760803222656
30583532.0 	 350.8399353027344
30583510.0 	 348.0517578125
30583492.0 	 344.2572021484375
30583472.0 	 339.8974914550781
30583450.0 	 343.88922119140625
30583430.0 	 347.5564880371094
30583410.0 	 347.8310241699219
30583390.0 	 343.4922180175781
30583370.0 	 345.7856750488281
30583330.0 	 347.69012451171875
30583312.0 	 346.7462463378906
30583290.0 	 347.1817321777344
30583270.0 	 346.6990966796875
30583248.0 	 350.4178161621094
30583228.0 	 343.1011962890625
30583210.0 	 346.0905456542969
30583190.0 	 344.6490478515625
30583168.0 	 348.1959533691406
30583148.0 	 357.4468994140625
30583130.0 	 353.2442932128906
30583110.0 	 348.3558044433594
30583090.0 	 350.5110778808594
30583068.0 	 354.7812805175781
30583048.0 	 353.2070617675781
30583028.0 	 350.8992614746094
30583008.0 	 352.3574523925781
30582988.0 	 355.0533142089844
30582968.0 	 351.77862548828125
30582948.0 	 354.12158203125
30582928.0 	 352.3453063964844
30582908.0 	 352.1878662109375
30582888.0 	 351.8409118652344
30582868.0 	 350.9079895019531
30582848.0 	 351.3403625488281
30582826.0 	 351.55126953125
30582806.0 	 352.49615478515625
30582788.0 	 352.1189270019531
30582766.0 	 355.0918273925781
30582748.0 	 353.7952575683594
30582726.0 	 354.7939758300781
30582708.0 	 354.5816345214844
30582668.0 	 351.22528076171875
30582646.0 	 352.35772705078125
30582626.0 	 348.0628356933594
30582606.0 	 344.8315124511719
30582586.0 	 348.85888671875
30582566.0 	 352.09552001953125
30582546.0 	 353.6024169921875
30582526.0 	 352.03558349609375
30582506.0 	 355.396240234375
30582486.0 	 354.02374267578125
30582466.0 	 352.1621398925781
30582446.0 	 347.62310791015625
30582424.0 	 354.16058349609375
30582404.0 	 351.8117370605469
30582384.0 	 349.93511962890625
30582366.0 	 353.7503967285156
30582346.0 	 350.9178161621094
30582324.0 	 351.744873046875
30582306.0 	 354.6318664550781
30582286.0 	 350.3364562988281
30582264.0 	 352.8719787597656
30582242.0 	 352.373779296875
30582222.0 	 352.4686584472656
30582202.0 	 349.73992919921875
30582184.0 	 350.5504455566406
30582164.0 	 350.2137451171875
30582142.0 	 348.8567199707031
30582122.0 	 355.99041748046875
30582104.0 	 350.9342346191406
30582084.0 	 351.8468933105469
30582064.0 	 353.59796142578125
30582040.0 	 352.9013366699219
30582002.0 	 344.1126708984375
30581982.0 	 347.3038635253906
30581962.0 	 351.3726501464844
30581942.0 	 351.5702209472656
30581922.0 	 349.7039794921875
30581902.0 	 342.74603271484375
30581882.0 	 347.0639953613281
30581862.0 	 349.4588317871094
30581840.0 	 343.75128173828125
30581822.0 	 333.4612731933594
30581800.0 	 327.0628356933594
30581780.0 	 336.29425048828125
30581760.0 	 346.7521667480469
30581742.0 	 340.4144287109375
30581722.0 	 345.6194763183594
30581700.0 	 349.7528991699219
30581680.0 	 353.4833679199219
30581660.0 	 351.0196533203125
30581640.0 	 353.64898681640625
30581620.0 	 354.7382507324219
30581600.0 	 348.09564208984375
30581580.0 	 347.90228271484375
30581560.0 	 349.3919372558594
30581540.0 	 355.1414489746094
30581520.0 	 347.93963623046875
30581500.0 	 349.9856262207031
30581480.0 	 350.9914855957031
30581458.0 	 349.0625305175781
30581438.0 	 349.1627197265625
30581418.0 	 343.1962585449219
30581398.0 	 337.6445617675781
30581378.0 	 340.1233825683594
30581338.0 	 336.8945617675781
30581320.0 	 336.7891540527344
30581298.0 	 339.5373840332031
30581280.0 	 337.675537109375
30581258.0 	 330.5655212402344
30581238.0 	 334.1322937011719
30581218.0 	 339.64215087890625
30581196.0 	 340.64404296875
30581178.0 	 336.3614501953125
30581158.0 	 338.2771301269531
30581138.0 	 338.4189453125
30581118.0 	 342.8965148925781
30581098.0 	 338.4231872558594
30581078.0 	 340.2830505371094
30581056.0 	 347.9264221191406
30581036.0 	 343.65643310546875
30581016.0 	 345.370849609375
30580996.0 	 345.8974304199219
30580978.0 	 344.15283203125
30580956.0 	 347.9491271972656
30580936.0 	 352.35247802734375
30580916.0 	 357.2173767089844
30580898.0 	 357.8907470703125
30580878.0 	 358.50830078125
30580856.0 	 356.3018493652344
30580834.0 	 357.27655029296875
30580816.0 	 353.9241027832031
30580796.0 	 358.6197509765625
30580776.0 	 355.4067077636719
30580756.0 	 355.5754089355469
30580736.0 	 323.20770263671875
