r [km] 	 vr [km/s] 
27591384.0 	 310.3214416503906
27591366.0 	 305.66937255859375
27591344.0 	 307.8081970214844
27591326.0 	 308.34674072265625
27591286.0 	 310.0630187988281
27591268.0 	 311.1517333984375
27591248.0 	 308.4689025878906
27591228.0 	 305.8132629394531
27591210.0 	 308.2198791503906
27591190.0 	 307.86895751953125
27591170.0 	 308.1534118652344
27591152.0 	 306.5932922363281
27591132.0 	 298.93035888671875
27591114.0 	 299.94500732421875
27591092.0 	 308.8044128417969
27591074.0 	 307.2482604980469
27591054.0 	 306.9332580566406
27591034.0 	 307.9254455566406
27591016.0 	 303.36773681640625
27590996.0 	 306.4230651855469
27590978.0 	 304.2314453125
27590958.0 	 301.9557189941406
27590936.0 	 303.07177734375
27590918.0 	 306.177978515625
27590900.0 	 304.26055908203125
27590880.0 	 303.2241516113281
27590862.0 	 309.0920715332031
27590842.0 	 310.07757568359375
27590822.0 	 305.6064758300781
27590804.0 	 304.9236755371094
27590784.0 	 303.97686767578125
27590764.0 	 306.39801025390625
27590744.0 	 303.7889709472656
27590724.0 	 305.2827453613281
27590706.0 	 305.8355407714844
27590688.0 	 302.8017883300781
27590648.0 	 293.9982604980469
27590630.0 	 300.1800537109375
27590608.0 	 298.4150390625
27590590.0 	 299.43798828125
27590570.0 	 295.2967834472656
27590552.0 	 297.13580322265625
27590534.0 	 293.33221435546875
27590512.0 	 288.5254821777344
27590494.0 	 284.83917236328125
27590474.0 	 287.25408935546875
27590456.0 	 285.7828369140625
27590436.0 	 285.0071105957031
27590418.0 	 278.35894775390625
27590396.0 	 279.69061279296875
27590378.0 	 282.20953369140625
27590356.0 	 282.3717346191406
27590338.0 	 281.03692626953125
27590320.0 	 284.9674377441406
27590300.0 	 280.5024108886719
27590282.0 	 290.47637939453125
27590262.0 	 288.57989501953125
27590242.0 	 289.3149108886719
27590222.0 	 292.0065002441406
27590204.0 	 294.9595031738281
27590184.0 	 293.5014343261719
27590164.0 	 294.0771179199219
27590144.0 	 293.9630432128906
27590126.0 	 289.9640808105469
27590106.0 	 286.0033874511719
27590086.0 	 284.3512878417969
27590068.0 	 281.3047180175781
27590048.0 	 282.4414978027344
27590010.0 	 283.0428771972656
27589988.0 	 282.17840576171875
27589970.0 	 279.9918212890625
27589952.0 	 281.67987060546875
27589932.0 	 290.06744384765625
27589912.0 	 296.90093994140625
27589894.0 	 296.8894348144531
27589872.0 	 293.7716979980469
27589854.0 	 294.708740234375
27589834.0 	 300.2901611328125
27589814.0 	 301.3187255859375
27589796.0 	 296.9542236328125
27589776.0 	 300.6222839355469
27589758.0 	 298.9417419433594
27589740.0 	 306.0257263183594
27589718.0 	 306.2878112792969
27589698.0 	 307.06207275390625
27589680.0 	 312.0011291503906
27589660.0 	 311.6986083984375
27589640.0 	 313.4385070800781
27589622.0 	 314.80328369140625
27589602.0 	 311.773193359375
27589584.0 	 310.9674377441406
27589562.0 	 312.8472595214844
27589544.0 	 314.1518859863281
27589524.0 	 314.3959655761719
27589506.0 	 318.5732727050781
27589488.0 	 316.31134033203125
27589466.0 	 314.3016357421875
27589448.0 	 316.7303161621094
27589428.0 	 311.3437805175781
27589406.0 	 305.2462158203125
27589370.0 	 293.9736022949219
27589350.0 	 289.06072998046875
27589332.0 	 289.6220703125
27589312.0 	 289.3629455566406
27589292.0 	 287.3736267089844
27589274.0 	 286.7571105957031
27589252.0 	 286.51690673828125
27589234.0 	 291.5083923339844
27589216.0 	 290.9822692871094
27589194.0 	 289.6646423339844
27589176.0 	 284.9288024902344
27589158.0 	 278.9195861816406
27589136.0 	 283.6790466308594
27589118.0 	 280.28619384765625
27589100.0 	 279.7149658203125
27589080.0 	 276.12200927734375
27589062.0 	 276.1468811035156
27589040.0 	 273.6086120605469
27589022.0 	 282.3009948730469
27589004.0 	 283.5346984863281
27588982.0 	 287.28973388671875
27588964.0 	 283.26165771484375
27588944.0 	 281.5733947753906
27588926.0 	 284.5615234375
27588906.0 	 284.7433166503906
27588886.0 	 284.632568359375
27588866.0 	 281.7541809082031
27588848.0 	 284.0309753417969
27588828.0 	 285.3465881347656
27588810.0 	 282.8392333984375
27588790.0 	 285.8270263671875
27588770.0 	 285.6772155761719
27588730.0 	 282.56646728515625
27588712.0 	 280.8761901855469
27588694.0 	 282.8775939941406
27588672.0 	 280.60186767578125
27588654.0 	 284.3822937011719
27588636.0 	 280.2655944824219
27588614.0 	 281.31494140625
27588596.0 	 281.38531494140625
27588576.0 	 280.30523681640625
27588556.0 	 282.3023681640625
27588538.0 	 280.07977294921875
27588518.0 	 275.7402648925781
27588498.0 	 277.4768981933594
27588480.0 	 278.864990234375
27588460.0 	 275.7319641113281
27588440.0 	 279.0975646972656
27588422.0 	 278.5439453125
27588402.0 	 283.4252624511719
27588382.0 	 292.0963439941406
27588362.0 	 286.20257568359375
27588342.0 	 293.4542541503906
27588324.0 	 292.7242126464844
27588306.0 	 292.4681396484375
27588286.0 	 293.50335693359375
27588268.0 	 294.4868469238281
27588246.0 	 287.37646484375
27588228.0 	 288.6703186035156
27588206.0 	 286.773193359375
27588188.0 	 289.9855651855469
27588168.0 	 290.73614501953125
27588150.0 	 292.933349609375
27588132.0 	 294.7938232421875
27588092.0 	 292.6467590332031
27588072.0 	 298.8031311035156
27588050.0 	 294.08673095703125
27588032.0 	 291.1005554199219
27588016.0 	 295.4147644042969
27587994.0 	 292.84039306640625
27587976.0 	 295.380126953125
27587958.0 	 289.970458984375
27587936.0 	 290.68377685546875
27587918.0 	 287.1672668457031
27587898.0 	 292.5718688964844
27587878.0 	 287.9788513183594
27587860.0 	 288.9879455566406
27587840.0 	 294.4826965332031
27587820.0 	 292.78692626953125
27587802.0 	 288.3786315917969
27587780.0 	 286.76763916015625
27587762.0 	 287.38824462890625
27587744.0 	 293.6092224121094
27587724.0 	 296.1866760253906
27587706.0 	 299.22991943359375
27587684.0 	 300.9211120605469
27587666.0 	 294.1273498535156
27587648.0 	 291.1831970214844
27587628.0 	 286.1435852050781
27587610.0 	 290.4401550292969
27587590.0 	 291.9911804199219
27587570.0 	 285.6128234863281
27587550.0 	 287.1630554199219
27587530.0 	 293.53399658203125
27587510.0 	 291.94146728515625
27587492.0 	 297.609619140625
27587454.0 	 291.2445373535156
27587436.0 	 293.1961975097656
27587414.0 	 293.0489501953125
27587396.0 	 294.53778076171875
27587378.0 	 289.7235412597656
27587356.0 	 295.14569091796875
27587338.0 	 292.9433898925781
27587318.0 	 291.6641845703125
27587298.0 	 288.5595703125
27587280.0 	 288.7240295410156
27587260.0 	 291.1090087890625
27587240.0 	 287.1560363769531
27587222.0 	 293.5413513183594
27587202.0 	 287.3073425292969
27587182.0 	 289.8385009765625
27587162.0 	 291.7055358886719
27587144.0 	 296.0685729980469
27587124.0 	 293.050048828125
27587104.0 	 287.47161865234375
27587086.0 	 287.87518310546875
27587066.0 	 292.11358642578125
27587046.0 	 290.11883544921875
27587026.0 	 288.6905212402344
27587006.0 	 284.90509033203125
27586988.0 	 284.8055114746094
27586968.0 	 276.610107421875
27586948.0 	 274.98663330078125
27586930.0 	 267.2872314453125
27586912.0 	 266.6348876953125
27586890.0 	 270.0474853515625
27586872.0 	 273.68438720703125
27586852.0 	 269.0264892578125
27586816.0 	 272.8414306640625
27586794.0 	 271.20294189453125
27586774.0 	 266.71453857421875
27586756.0 	 267.7248229980469
27586734.0 	 270.6920166015625
27586716.0 	 271.414306640625
27586698.0 	 272.0216369628906
27586678.0 	 273.03253173828125
27586660.0 	 264.5332946777344
27586638.0 	 264.22332763671875
27586620.0 	 265.9709167480469
27586602.0 	 266.05224609375
27586580.0 	 262.4685363769531
27586560.0 	 266.18060302734375
27586542.0 	 270.474365234375
27586524.0 	 270.35498046875
27586504.0 	 264.0606994628906
27586484.0 	 266.895751953125
27586464.0 	 263.269287109375
27586446.0 	 264.47637939453125
27586426.0 	 266.58148193359375
27586408.0 	 265.279296875
27586388.0 	 265.8378601074219
27586368.0 	 265.0895690917969
27586350.0 	 263.8845520019531
27586328.0 	 266.7691650390625
27586310.0 	 265.18853759765625
27586290.0 	 262.7398986816406
27586272.0 	 264.2101745605469
27586254.0 	 266.54156494140625
27586234.0 	 265.9049072265625
27586214.0 	 278.11285400390625
27586176.0 	 279.1817626953125
27586156.0 	 271.9442443847656
27586138.0 	 273.37481689453125
27586116.0 	 272.548583984375
27586098.0 	 271.9075622558594
27586080.0 	 282.673828125
27586058.0 	 278.3559875488281
27586040.0 	 276.3821105957031
27586020.0 	 275.8161926269531
27586002.0 	 279.1253662109375
27585982.0 	 282.3224792480469
27585962.0 	 281.0542297363281
27585944.0 	 283.1468505859375
27585924.0 	 277.3526916503906
27585904.0 	 278.9992980957031
27585886.0 	 283.5103454589844
27585866.0 	 280.6452941894531
27585846.0 	 275.9470520019531
27585828.0 	 278.0903015136719
27585806.0 	 281.06207275390625
27585788.0 	 278.3574523925781
27585770.0 	 289.58074951171875
27585748.0 	 283.44293212890625
27585730.0 	 286.6737976074219
27585712.0 	 282.0851745605469
27585690.0 	 287.3687744140625
27585672.0 	 292.9707336425781
27585652.0 	 281.5447082519531
27585632.0 	 287.5535888671875
27585614.0 	 286.29205322265625
27585594.0 	 283.27655029296875
27585574.0 	 283.4175109863281
27585536.0 	 283.69451904296875
27585516.0 	 281.0019836425781
27585496.0 	 285.7997131347656
27585478.0 	 284.802490234375
27585458.0 	 295.3019714355469
27585438.0 	 276.73876953125
27585420.0 	 271.69317626953125
27585400.0 	 272.87158203125
27585382.0 	 273.3917541503906
27585362.0 	 274.1705322265625
27585340.0 	 276.89227294921875
27585322.0 	 280.77581787109375
27585304.0 	 282.7211608886719
27585282.0 	 286.041015625
27585264.0 	 280.7417907714844
27585246.0 	 285.01806640625
27585226.0 	 283.8042297363281
27585208.0 	 280.59832763671875
27585188.0 	 280.4526062011719
27585166.0 	 282.7234802246094
27585148.0 	 285.7681579589844
27585130.0 	 280.8506774902344
27585110.0 	 273.8963317871094
27585092.0 	 278.42120361328125
27585070.0 	 272.6279296875
27585052.0 	 274.4198913574219
27585034.0 	 272.4278564453125
27585012.0 	 275.4339599609375
27584994.0 	 272.8294372558594
27584974.0 	 273.78497314453125
27584956.0 	 269.8193054199219
27584936.0 	 275.7065124511719
27584896.0 	 273.77642822265625
27584878.0 	 271.3877258300781
27584858.0 	 272.0229187011719
27584840.0 	 273.31524658203125
27584820.0 	 272.0389709472656
27584800.0 	 272.6758728027344
27584782.0 	 271.05108642578125
27584760.0 	 276.1251525878906
27584742.0 	 273.39013671875
27584724.0 	 272.1665344238281
27584704.0 	 276.1452331542969
27584686.0 	 271.3471984863281
27584664.0 	 278.35125732421875
27584646.0 	 279.1165466308594
27584626.0 	 277.7176208496094
27584606.0 	 277.8913269042969
27584588.0 	 269.82305908203125
27584570.0 	 277.4208679199219
27584550.0 	 277.63470458984375
27584530.0 	 275.8478698730469
27584508.0 	 271.59027099609375
27584490.0 	 274.30682373046875
27584472.0 	 272.98583984375
27584452.0 	 270.135009765625
27584434.0 	 271.17388916015625
27584394.0 	 272.0500793457031
27584376.0 	 270.41912841796875
27584354.0 	 271.9710998535156
27584334.0 	 271.6867370605469
27584318.0 	 270.21478271484375
27584296.0 	 266.01409912109375
27584260.0 	 261.22210693359375
27584238.0 	 268.2914123535156
27584220.0 	 267.6577453613281
27584200.0 	 268.7204284667969
27584180.0 	 268.90423583984375
27584162.0 	 266.2535095214844
27584142.0 	 265.0917663574219
27584122.0 	 271.40631103515625
27584104.0 	 266.3341979980469
27584084.0 	 268.2541198730469
27584064.0 	 266.3114013671875
27584044.0 	 267.9925842285156
27584026.0 	 266.7720031738281
27584006.0 	 268.5997314453125
27583986.0 	 262.8782653808594
27583968.0 	 266.2562561035156
27583948.0 	 264.6454162597656
27583928.0 	 261.0230712890625
27583910.0 	 263.8146667480469
27583888.0 	 265.9620361328125
27583870.0 	 268.05340576171875
27583852.0 	 267.8716735839844
27583830.0 	 260.61767578125
27583812.0 	 265.7190856933594
27583794.0 	 269.64349365234375
27583772.0 	 270.17828369140625
27583754.0 	 272.7368469238281
27583736.0 	 266.6739501953125
27583714.0 	 263.4389953613281
27583696.0 	 265.82696533203125
27583676.0 	 264.9007873535156
27583658.0 	 264.96234130859375
27583618.0 	 269.28399658203125
27583598.0 	 266.1580810546875
27583580.0 	 266.6622619628906
27583560.0 	 263.4375305175781
27583540.0 	 264.5061340332031
27583522.0 	 266.0556640625
27583502.0 	 263.215576171875
27583484.0 	 265.440185546875
27583462.0 	 264.2310485839844
27583444.0 	 260.4651794433594
27583426.0 	 268.69964599609375
27583388.0 	 262.2629699707031
27583366.0 	 263.1636962890625
27583348.0 	 261.1007995605469
27583330.0 	 261.4116516113281
27583308.0 	 264.69964599609375
27583290.0 	 263.12542724609375
27583272.0 	 267.17926025390625
27583252.0 	 260.3391418457031
27583232.0 	 266.3285217285156
27583212.0 	 265.4557189941406
27583192.0 	 268.8890075683594
27583174.0 	 268.0003356933594
27583154.0 	 261.6064453125
27583136.0 	 266.30072021484375
27583118.0 	 264.6820983886719
27583096.0 	 268.5939636230469
27583078.0 	 271.7987365722656
27583056.0 	 270.0260314941406
27583038.0 	 269.7736511230469
27583018.0 	 270.4167175292969
27582982.0 	 263.3141784667969
27582962.0 	 268.2956848144531
27582940.0 	 270.0572204589844
27582922.0 	 267.4623107910156
27582902.0 	 267.71893310546875
27582884.0 	 270.9458923339844
27582866.0 	 265.9604797363281
27582844.0 	 263.8974609375
27582826.0 	 263.54248046875
27582808.0 	 271.0081787109375
27582786.0 	 268.5479736328125
27582766.0 	 269.516845703125
27582748.0 	 266.9734191894531
27582728.0 	 272.61376953125
27582710.0 	 271.4334716796875
27582690.0 	 271.2613220214844
27582670.0 	 271.6994934082031
27582652.0 	 271.81396484375
27582632.0 	 267.8864440917969
27582612.0 	 267.7256774902344
27582592.0 	 264.7923889160156
27582574.0 	 266.2935791015625
27582554.0 	 264.00201416015625
27582534.0 	 260.8450927734375
27582516.0 	 263.7984924316406
27582496.0 	 269.5525207519531
27582476.0 	 269.16717529296875
27582458.0 	 266.2210388183594
27582436.0 	 262.8604736328125
27582418.0 	 269.01959228515625
27582400.0 	 266.7881774902344
27582378.0 	 268.3171691894531
27582342.0 	 268.6114501953125
27582320.0 	 273.0115051269531
27582302.0 	 270.09454345703125
27582282.0 	 272.75079345703125
27582264.0 	 279.0918273925781
27582246.0 	 282.8671569824219
27582224.0 	 279.3516845703125
27582204.0 	 272.2383728027344
27582186.0 	 267.74322509765625
27582166.0 	 265.53643798828125
27582146.0 	 263.1673583984375
27582128.0 	 265.6062316894531
27582108.0 	 267.67584228515625
27582090.0 	 268.4205627441406
27582068.0 	 264.6282653808594
27582050.0 	 270.595458984375
27582030.0 	 272.234130859375
27582012.0 	 268.38507080078125
27581994.0 	 266.18328857421875
27581972.0 	 266.557861328125
27581954.0 	 270.4195556640625
27581936.0 	 270.05194091796875
27581914.0 	 272.459228515625
27581896.0 	 270.4485778808594
27581878.0 	 268.8046569824219
27581858.0 	 265.1273498535156
27581838.0 	 265.48358154296875
27581818.0 	 265.65240478515625
27581800.0 	 263.95318603515625
27581780.0 	 269.6252746582031
27581760.0 	 266.63568115234375
27581742.0 	 266.4277648925781
27581702.0 	 265.134765625
27581684.0 	 261.701904296875
27581662.0 	 271.0259094238281
27581644.0 	 266.86572265625
27581626.0 	 262.6158142089844
27581606.0 	 268.2054138183594
27581586.0 	 264.8276672363281
27581568.0 	 266.4675598144531
27581546.0 	 273.6526794433594
27581528.0 	 266.25927734375
27581510.0 	 269.8602600097656
27581490.0 	 261.1451416015625
27581472.0 	 264.5704650878906
27581450.0 	 267.7018127441406
27581432.0 	 271.548583984375
27581412.0 	 270.7456359863281
27581392.0 	 268.9068908691406
27581372.0 	 262.3558044433594
27581354.0 	 264.4896240234375
27581336.0 	 268.06219482421875
27581316.0 	 268.8446960449219
27581294.0 	 263.86871337890625
27581276.0 	 265.234619140625
27581256.0 	 266.1890869140625
27581238.0 	 266.1922607421875
27581220.0 	 266.28509521484375
27581198.0 	 265.9299621582031
27581180.0 	 265.1742248535156
27581162.0 	 266.7800598144531
27581140.0 	 267.4649353027344
27581120.0 	 265.8187255859375
27581102.0 	 270.2604064941406
27581064.0 	 268.14208984375
27581044.0 	 267.0541076660156
27581024.0 	 267.806640625
27581006.0 	 267.02496337890625
27580986.0 	 269.2153015136719
27580966.0 	 270.0731506347656
27580946.0 	 269.6031799316406
27580928.0 	 265.59814453125
27580908.0 	 268.0398864746094
27580888.0 	 268.2891540527344
27580870.0 	 266.59503173828125
27580850.0 	 268.51202392578125
27580830.0 	 270.22613525390625
27580812.0 	 264.2633972167969
27580790.0 	 264.3938293457031
27580772.0 	 265.84716796875
27580754.0 	 263.4433898925781
27580732.0 	 264.89495849609375
27580714.0 	 262.88751220703125
27580696.0 	 267.7292175292969
27580674.0 	 266.9087829589844
27580656.0 	 267.8641052246094
27580636.0 	 266.90997314453125
27580616.0 	 267.0175476074219
27580598.0 	 267.3327941894531
27580578.0 	 265.99176025390625
27580560.0 	 265.29888916015625
27580542.0 	 267.39337158203125
27580522.0 	 264.28839111328125
27580502.0 	 268.14691162109375
27580482.0 	 269.7062072753906
27580464.0 	 269.4590759277344
27580424.0 	 268.77764892578125
27580406.0 	 268.4549255371094
27580388.0 	 266.4662780761719
27580366.0 	 264.0746765136719
27580348.0 	 265.4325866699219
27580328.0 	 269.6056213378906
27580308.0 	 272.05316162109375
27580290.0 	 270.3835754394531
27580270.0 	 272.17529296875
27580250.0 	 270.5621643066406
27580232.0 	 267.6658020019531
27580212.0 	 268.4825744628906
27580192.0 	 268.91839599609375
27580172.0 	 268.77349853515625
27580154.0 	 266.8731994628906
27580134.0 	 266.99090576171875
27580114.0 	 264.1528015136719
27580096.0 	 268.00274658203125
27580078.0 	 266.891845703125
27580056.0 	 268.9414367675781
27580038.0 	 262.485107421875
27580016.0 	 265.7698669433594
27579998.0 	 264.2416687011719
27579980.0 	 266.8368225097656
